代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300678.SZ,中科信息,2017-07-28,9.42,11.3,9.42,11.3,9600,
300678.SZ,中科信息,2017-07-31,12.43,12.43,12.43,12.43,3554,
300678.SZ,中科信息,2017-08-01,13.67,13.67,13.67,13.67,5416,
300678.SZ,中科信息,2017-08-02,15.04,15.04,15.04,15.04,7987,
300678.SZ,中科信息,2017-08-03,16.54,16.54,16.54,16.54,13387,
300678.SZ,中科信息,2017-08-04,18.19,18.19,18.19,18.19,27742,
300678.SZ,中科信息,2017-08-07,20.01,20.01,20.01,20.01,27835,
300678.SZ,中科信息,2017-08-08,22.01,22.01,22.01,22.01,55083,
300678.SZ,中科信息,2017-08-09,24.21,24.21,24.21,24.21,365977,
300678.SZ,中科信息,2017-08-10,26.62,26.63,26.01,26.63,4964804,
300678.SZ,中科信息,2017-08-11,27,28.8,25.06,27.3,16709869,
300678.SZ,中科信息,2017-08-14,26.88,30.03,26.5,30.03,12822205,
300678.SZ,中科信息,2017-08-15,29.9,33.03,29.58,33.03,13156633,
300678.SZ,中科信息,2017-08-16,33.03,36.33,32.16,36.33,11754796,
300678.SZ,中科信息,2017-08-17,36.33,39.96,36,39.96,6958120,
300678.SZ,中科信息,2017-08-18,42.11,43.96,40.9,43.2,14071341,
300678.SZ,中科信息,2017-08-21,43.75,47.52,43.51,47.52,4881541,
300678.SZ,中科信息,2017-08-22,52.27,52.27,50.73,52.27,5382775,
300678.SZ,中科信息,2017-08-23,55.48,57.5,54.5,57.5,5455711,
300678.SZ,中科信息,2017-08-24,62.08,63.25,60.5,63.25,1656308,
300678.SZ,中科信息,2017-08-25,63.25,63.25,63.25,63.25,0,
300678.SZ,中科信息,2017-08-28,63.25,63.25,63.25,63.25,0,
300678.SZ,中科信息,2017-08-29,63.25,63.25,63.25,63.25,0,
300678.SZ,中科信息,2017-08-30,63.25,63.25,63.25,63.25,0,
300678.SZ,中科信息,2017-08-31,63.25,63.25,63.25,63.25,0,
300678.SZ,中科信息,2017-09-01,69.58,69.58,69.58,69.58,642561,
300678.SZ,中科信息,2017-09-04,72,76.54,66.81,71.97,11790040,
300678.SZ,中科信息,2017-09-05,69,79.17,69,79.17,9727406,
300678.SZ,中科信息,2017-09-06,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-07,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-08,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-11,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-12,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-13,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-14,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-15,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-18,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-19,79.17,79.17,79.17,79.17,0,
300678.SZ,中科信息,2017-09-20,79.5,87.09,79.5,87.09,8717009,
300678.SZ,中科信息,2017-09-21,91.5,92.99,85,90.8,8610957,
300678.SZ,中科信息,2017-09-22,88,89.79,82.5,82.79,7996479,
300678.SZ,中科信息,2017-09-25,82.5,91.07,82.5,91.07,9285694,
300678.SZ,中科信息,2017-09-26,87.6,88.6,81.96,81.96,5088040,
300678.SZ,中科信息,2017-09-27,76.65,79.77,74.52,77.45,10419197,
