代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688257.SH,新锐股份,2021-10-27,57,57.8,52.98,53.55,10035936,
688257.SH,新锐股份,2021-10-28,53.55,53.55,49.84,49.85,5220752,
688257.SH,新锐股份,2021-10-29,50.39,51.04,49.6,49.87,2774342,
688257.SH,新锐股份,2021-11-01,49.5,51.35,48.88,50.77,2677779,
688257.SH,新锐股份,2021-11-02,50.89,51.29,49.23,49.28,2230098,
688257.SH,新锐股份,2021-11-03,49.85,59.14,49.7,59.14,8381223,
688257.SH,新锐股份,2021-11-04,61.9,62.5,59.2,60.93,5596679,
688257.SH,新锐股份,2021-11-05,60.6,63.33,59.59,60.9,4813174,
688257.SH,新锐股份,2021-11-08,61,61.7,59,61.08,2554261,
688257.SH,新锐股份,2021-11-09,61.94,62.5,58.8,58.8,2163044,
688257.SH,新锐股份,2021-11-10,58.89,59.2,56.66,57.73,2454411,
688257.SH,新锐股份,2021-11-11,58.5,61.63,58.43,60.4,2569065,
688257.SH,新锐股份,2021-11-12,60.06,61.48,58.73,60.39,2069415,
688257.SH,新锐股份,2021-11-15,60.22,63.8,60.22,62.77,3192703,
688257.SH,新锐股份,2021-11-16,62,62.81,59.31,61.4,3052402,
688257.SH,新锐股份,2021-11-17,61.21,62.79,61.07,62.14,1226857,
688257.SH,新锐股份,2021-11-18,62.88,64.38,58.8,58.8,1986400,
688257.SH,新锐股份,2021-11-19,59.59,61.3,59.39,60.5,1321631,
688257.SH,新锐股份,2021-11-22,61.15,62.4,60.29,61.08,1387237,
688257.SH,新锐股份,2021-11-23,60.54,62,59.8,61.17,1122153,
688257.SH,新锐股份,2021-11-24,61.14,61.52,59.95,60.21,895529,
688257.SH,新锐股份,2021-11-25,60.5,60.56,58.85,58.95,1252654,
688257.SH,新锐股份,2021-11-26,59.1,59.17,58.08,58.72,771043,
688257.SH,新锐股份,2021-11-29,58.02,59.25,57.76,59.13,1075411,
688257.SH,新锐股份,2021-11-30,59.3,59.75,58.52,58.81,790029,
688257.SH,新锐股份,2021-12-01,58.67,59.29,57.88,58.14,678372,
