代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688679.SH,通源环境,2020-12-25,18,22.8,17.02,19.02,21042175,
688679.SH,通源环境,2020-12-28,18,18.18,15.96,16.07,14140903,
688679.SH,通源环境,2020-12-29,15.8,16.09,15.22,15.55,6916329,
688679.SH,通源环境,2020-12-30,15.61,16.25,15.55,15.74,5992031,
688679.SH,通源环境,2020-12-31,15.7,15.88,15.25,15.25,5989010,
688679.SH,通源环境,2021-01-04,15.32,15.42,14.91,15.31,4387386,
688679.SH,通源环境,2021-01-05,15.21,15.7,15.08,15.54,3759630,
688679.SH,通源环境,2021-01-06,15.53,15.53,14.88,14.99,3576994,
688679.SH,通源环境,2021-01-07,14.93,15,13.89,14.07,4458538,
688679.SH,通源环境,2021-01-08,14.09,14.35,13.82,14.1,2086352,
688679.SH,通源环境,2021-01-11,14.14,14.14,13.28,13.37,2368923,
688679.SH,通源环境,2021-01-12,13.24,13.63,13.24,13.39,1868017,
688679.SH,通源环境,2021-01-13,13.51,13.74,13.35,13.37,2302024,
688679.SH,通源环境,2021-01-14,13.37,13.94,13.25,13.79,2147966,
688679.SH,通源环境,2021-01-15,13.77,14.48,13.64,14.35,2867852,
688679.SH,通源环境,2021-01-18,14.16,14.45,14.01,14.19,2226345,
688679.SH,通源环境,2021-01-19,14.29,14.43,14.14,14.36,1839209,
688679.SH,通源环境,2021-01-20,14.36,14.43,14.12,14.21,1469771,
688679.SH,通源环境,2021-01-21,14.22,14.37,14.13,14.28,1549828,
688679.SH,通源环境,2021-01-22,14.3,14.33,13.62,13.69,2197836,
688679.SH,通源环境,2021-01-25,13.67,13.8,13.42,13.67,1555416,
688679.SH,通源环境,2021-01-26,13.6,14.09,13.6,13.67,1444990,
688679.SH,通源环境,2021-01-27,13.6,13.88,13.6,13.67,756728,
688679.SH,通源环境,2021-01-28,13.64,14.01,13.57,13.74,1075192,
688679.SH,通源环境,2021-01-29,13.8,13.93,13.67,13.91,1386945,
688679.SH,通源环境,2021-02-01,13.86,14.86,13.86,14.59,3118263,
688679.SH,通源环境,2021-02-02,14.55,14.65,14.25,14.3,1931874,
688679.SH,通源环境,2021-02-03,14.38,14.38,13.76,13.91,1789030,
688679.SH,通源环境,2021-02-04,13.9,13.9,13.11,13.4,1729910,
688679.SH,通源环境,2021-02-05,13.51,13.58,13.1,13.14,1071432,
688679.SH,通源环境,2021-02-08,13.13,13.32,13.03,13.1,1144835,
688679.SH,通源环境,2021-02-09,13.11,13.38,13.06,13.34,1062857,
688679.SH,通源环境,2021-02-10,13.34,13.44,13.2,13.33,925475,
688679.SH,通源环境,2021-02-18,13.4,13.79,13.4,13.77,1316153,
688679.SH,通源环境,2021-02-19,13.69,14.23,13.69,14.19,1626956,
688679.SH,通源环境,2021-02-22,14.25,14.56,14.1,14.16,1954347,
688679.SH,通源环境,2021-02-23,14.1,14.18,13.92,14,1063614,
688679.SH,通源环境,2021-02-24,14,14.34,13.98,14.06,1018118,
688679.SH,通源环境,2021-02-25,14.06,14.2,13.88,13.89,1094044,
688679.SH,通源环境,2021-02-26,13.98,15.1,13.9,14.66,4277475,
688679.SH,通源环境,2021-03-01,14.72,15.3,14.72,14.95,3404939,
688679.SH,通源环境,2021-03-02,15.04,15.87,15.02,15.55,5282640,
688679.SH,通源环境,2021-03-03,15.4,15.8,15.1,15.53,3288069,
688679.SH,通源环境,2021-03-04,15.33,15.67,15.03,15.06,2540594,
688679.SH,通源环境,2021-03-05,15.05,15.19,14.88,15.05,1667642,
688679.SH,通源环境,2021-03-08,15,15.34,15,15.05,1813181,
688679.SH,通源环境,2021-03-09,15.08,15.15,14.22,14.45,1846668,
688679.SH,通源环境,2021-03-10,14.72,14.84,14.27,14.3,1061696,
688679.SH,通源环境,2021-03-11,14.35,14.69,14.24,14.65,1469381,
688679.SH,通源环境,2021-03-12,14.65,15.38,14.55,14.99,1997865,
688679.SH,通源环境,2021-03-15,14.86,15.12,14.68,15.09,1281543,
688679.SH,通源环境,2021-03-16,15.09,16.43,15.05,16.08,5166890,
688679.SH,通源环境,2021-03-17,16.14,16.29,15.54,15.61,3821710,
688679.SH,通源环境,2021-03-18,15.67,15.91,15.49,15.61,2699249,
688679.SH,通源环境,2021-03-19,15.56,16.12,15.56,15.84,2311531,
688679.SH,通源环境,2021-03-22,15.98,16.87,15.72,16.64,4610116,
688679.SH,通源环境,2021-03-23,16.53,16.54,15.85,16.05,3732839,
688679.SH,通源环境,2021-03-24,15.87,16.55,15.87,16.2,2534327,
688679.SH,通源环境,2021-03-25,16.26,16.38,15.15,15.17,3339904,
688679.SH,通源环境,2021-03-26,15.16,15.99,15.16,15.87,2909431,
688679.SH,通源环境,2021-03-29,15.83,16.05,15.37,15.52,1793921,
688679.SH,通源环境,2021-03-30,15.45,15.55,15.12,15.32,1378479,
688679.SH,通源环境,2021-03-31,15.33,15.76,15.25,15.5,1545677,
688679.SH,通源环境,2021-04-01,15.35,15.7,15.11,15.26,1607833,
688679.SH,通源环境,2021-04-02,15.26,15.59,15.13,15.59,1173424,
688679.SH,通源环境,2021-04-06,15.59,15.97,15.5,15.84,1505663,
688679.SH,通源环境,2021-04-07,15.85,16.13,15.75,16.08,1456937,
688679.SH,通源环境,2021-04-08,16.08,16.18,15.66,15.76,1541641,
688679.SH,通源环境,2021-04-09,15.81,16.27,15.4,15.98,1750471,
688679.SH,通源环境,2021-04-12,16.16,16.25,15.55,15.68,1648785,
688679.SH,通源环境,2021-04-13,15.57,15.8,15.07,15.31,1631069,
688679.SH,通源环境,2021-04-14,15.44,15.48,15.18,15.37,789297,
688679.SH,通源环境,2021-04-15,15.31,15.33,14.79,14.85,1569567,
688679.SH,通源环境,2021-04-16,14.91,15.31,14.91,15.3,1075084,
688679.SH,通源环境,2021-04-19,15.38,16.19,15.25,15.97,2699711,
688679.SH,通源环境,2021-04-20,16,16.43,15.91,15.96,3338054,
688679.SH,通源环境,2021-04-21,15.7,16,15.66,15.71,1376602,
688679.SH,通源环境,2021-04-22,15.8,15.85,15.33,15.43,1645715,
688679.SH,通源环境,2021-04-23,15.43,15.64,15.19,15.28,964710,
688679.SH,通源环境,2021-04-26,15.22,15.28,14.9,14.99,1239219,
688679.SH,通源环境,2021-04-27,14.94,14.95,14.33,14.46,1510377,
688679.SH,通源环境,2021-04-28,14.48,14.87,14.48,14.73,1314311,
688679.SH,通源环境,2021-04-29,14.73,14.73,14.48,14.54,708481,
688679.SH,通源环境,2021-04-30,13.2,13.63,12.62,12.77,3444856,
688679.SH,通源环境,2021-05-06,12.79,13.11,12.66,12.91,1030505,
688679.SH,通源环境,2021-05-07,12.92,13.02,12.71,12.77,877567,
688679.SH,通源环境,2021-05-10,12.76,12.88,12.58,12.72,1184686,
688679.SH,通源环境,2021-05-11,12.72,12.88,12.59,12.82,1062688,
688679.SH,通源环境,2021-05-12,12.88,13.04,12.84,13,871514,
688679.SH,通源环境,2021-05-13,13,13.03,12.82,12.9,993945,
688679.SH,通源环境,2021-05-14,12.89,13.18,12.89,13.13,1216917,
688679.SH,通源环境,2021-05-17,13,13.02,12.7,12.8,1141929,
688679.SH,通源环境,2021-05-18,12.79,13.09,12.71,13.07,890223,
688679.SH,通源环境,2021-05-19,13.05,13.12,12.87,12.92,670845,
688679.SH,通源环境,2021-05-20,12.9,12.98,12.76,12.9,591462,
688679.SH,通源环境,2021-05-21,12.85,13.03,12.8,12.87,611154,
688679.SH,通源环境,2021-05-24,12.78,13.07,12.78,12.93,571740,
688679.SH,通源环境,2021-05-25,12.91,13.03,12.89,13,596243,
688679.SH,通源环境,2021-05-26,13,13.24,12.97,13.14,831752,
688679.SH,通源环境,2021-05-27,13.14,13.31,13.14,13.29,1176602,
688679.SH,通源环境,2021-05-28,13.26,13.33,13.01,13.08,979605,
688679.SH,通源环境,2021-05-31,13.15,13.29,13.05,13.19,638837,
688679.SH,通源环境,2021-06-01,13.19,13.5,13.18,13.45,945316,
688679.SH,通源环境,2021-06-02,13.46,14.04,13.4,13.77,2090087,
688679.SH,通源环境,2021-06-03,13.63,13.9,13.56,13.66,1014377,
688679.SH,通源环境,2021-06-04,13.49,13.75,13.35,13.54,1286128,
688679.SH,通源环境,2021-06-07,13.37,13.57,13.37,13.52,797985,
688679.SH,通源环境,2021-06-08,13.43,13.9,13.37,13.74,1248211,
688679.SH,通源环境,2021-06-09,13.74,13.74,13.51,13.53,764617,
688679.SH,通源环境,2021-06-10,13.51,13.76,13.49,13.62,1037634,
688679.SH,通源环境,2021-06-11,13.6,14.01,13.6,13.76,2433700,
688679.SH,通源环境,2021-06-15,13.78,14,13.61,13.64,1157720,
688679.SH,通源环境,2021-06-16,13.7213,13.7517,13.2134,13.2642,926964,
688679.SH,通源环境,2021-06-17,13.2947,13.64,13.2642,13.5588,781905,
688679.SH,通源环境,2021-06-18,13.4775,13.5486,13.3963,13.508,615276,
688679.SH,通源环境,2021-06-21,13.5283,13.6298,13.4572,13.5689,1322857,
688679.SH,通源环境,2021-06-22,13.6095,14.1174,13.4267,13.8533,1822663,
688679.SH,通源环境,2021-06-23,13.8533,13.9345,13.5994,13.7111,1449656,
688679.SH,通源环境,2021-06-24,13.7619,13.7619,13.5689,13.6603,927421,
688679.SH,通源环境,2021-06-25,13.5892,13.5892,13.4064,13.5181,1214503,
688679.SH,通源环境,2021-06-28,13.4673,13.7213,13.4572,13.6603,929787,
688679.SH,通源环境,2021-06-29,13.6705,13.6806,13.3048,13.3658,744839,
688679.SH,通源环境,2021-06-30,13.3252,13.5181,13.3048,13.3861,648090,
688679.SH,通源环境,2021-07-01,13.3861,13.4369,13.2033,13.2236,644031,
688679.SH,通源环境,2021-07-02,13.3252,13.3252,13.1017,13.1119,696769,
688679.SH,通源环境,2021-07-05,13.0611,13.2541,13.0205,13.2236,440619,
688679.SH,通源环境,2021-07-06,13.2541,13.3252,13.1627,13.2947,369557,
688679.SH,通源环境,2021-07-07,13.2947,13.4369,13.2134,13.3861,570679,
688679.SH,通源环境,2021-07-08,13.4064,13.4572,13.3252,13.3556,448247,
688679.SH,通源环境,2021-07-09,13.315,13.508,13.183,13.4775,796513,
688679.SH,通源环境,2021-07-12,13.4166,13.5791,13.4166,13.5588,845830,
688679.SH,通源环境,2021-07-13,13.5283,13.5588,13.3353,13.4673,1044224,
688679.SH,通源环境,2021-07-14,13.4775,13.5283,13.2947,13.4064,600587,
688679.SH,通源环境,2021-07-15,13.3048,13.3759,12.9697,13.183,1012481,
688679.SH,通源环境,2021-07-16,13.2338,13.3048,13.0611,13.0712,488164,
688679.SH,通源环境,2021-07-19,13.0611,13.0712,12.8275,12.9494,860777,
688679.SH,通源环境,2021-07-20,12.858,12.9595,12.7666,12.9595,581054,
688679.SH,通源环境,2021-07-21,13.0002,13.1627,12.9697,13.0408,801484,
688679.SH,通源环境,2021-07-22,13.0103,13.3861,12.9798,13.2338,873685,
688679.SH,通源环境,2021-07-23,13.1931,13.3861,12.9087,13.0205,1075115,
688679.SH,通源环境,2021-07-26,13.0205,13.0611,12.7158,12.8986,814099,
688679.SH,通源环境,2021-07-27,12.9595,12.9798,12.6142,12.7056,667294,
688679.SH,通源环境,2021-07-28,12.6447,12.6853,12.1978,12.2791,733086,
688679.SH,通源环境,2021-07-29,12.4009,12.5431,12.2384,12.4517,541762,
688679.SH,通源环境,2021-07-30,12.4009,12.7361,12.2994,12.6142,825160,
688679.SH,通源环境,2021-08-02,12.6955,12.8173,12.4822,12.7767,670472,
688679.SH,通源环境,2021-08-03,12.7158,12.9189,12.7158,12.858,939930,
688679.SH,通源环境,2021-08-04,12.8681,12.9697,12.7564,12.9494,736611,
688679.SH,通源环境,2021-08-05,12.8884,12.8986,12.7564,12.858,721754,
688679.SH,通源环境,2021-08-06,12.858,12.858,12.7564,12.8478,526607,
688679.SH,通源环境,2021-08-09,12.7259,13.0814,12.7259,13.0306,768577,
688679.SH,通源环境,2021-08-10,13.0509,13.1931,13.0306,13.1322,857663,
688679.SH,通源环境,2021-08-11,13.122,13.447,13.122,13.3658,1264167,
688679.SH,通源环境,2021-08-12,13.3861,13.4267,13.2033,13.315,995912,
688679.SH,通源环境,2021-08-13,13.2947,13.3658,13.183,13.2845,649337,
688679.SH,通源环境,2021-08-16,13.2845,13.447,13.2338,13.3861,703490,
688679.SH,通源环境,2021-08-17,13.4064,13.4064,13.0205,13.0712,732381,
688679.SH,通源环境,2021-08-18,13.122,13.4166,13.122,13.3353,876893,
688679.SH,通源环境,2021-08-19,13.315,13.5283,13.315,13.3759,1110860,
688679.SH,通源环境,2021-08-20,13.2033,13.2033,12.8072,12.9087,1492246,
688679.SH,通源环境,2021-08-23,12.9697,13.4978,12.9494,13.447,1717513,
688679.SH,通源环境,2021-08-24,13.447,13.4978,13.2947,13.3861,1062644,
688679.SH,通源环境,2021-08-25,13.3861,13.6197,13.3252,13.5588,1122879,
688679.SH,通源环境,2021-08-26,13.4673,13.508,13.2947,13.3861,932217,
688679.SH,通源环境,2021-08-27,13.3861,13.3963,13.183,13.2744,730496,
688679.SH,通源环境,2021-08-30,13.2236,13.3861,13.0916,13.1931,846863,
688679.SH,通源环境,2021-08-31,13.2947,13.8939,13.2947,13.7111,3811117,
688679.SH,通源环境,2021-09-01,13.6298,13.7111,13.1931,13.3658,1930333,
688679.SH,通源环境,2021-09-02,13.3658,13.5588,13.2236,13.4267,1193137,
688679.SH,通源环境,2021-09-03,13.4267,13.6502,13.3556,13.6197,1507270,
688679.SH,通源环境,2021-09-06,13.7009,13.8228,13.5283,13.7111,1305261,
688679.SH,通源环境,2021-09-07,13.7213,13.7924,13.5588,13.64,1445283,
688679.SH,通源环境,2021-09-08,13.6705,13.8634,13.6197,13.8634,1487214,
688679.SH,通源环境,2021-09-09,13.8431,13.9041,13.6908,13.7619,1192812,
688679.SH,通源环境,2021-09-10,13.7924,13.8025,13.4877,13.5384,1111921,
688679.SH,通源环境,2021-09-13,13.64,14.1681,13.64,14.0056,3234279,
688679.SH,通源环境,2021-09-14,14.2088,14.3611,13.7822,13.7822,2415161,
688679.SH,通源环境,2021-09-15,13.6705,14.1072,13.6705,14.0564,1263508,
688679.SH,通源环境,2021-09-16,14.0056,14.0869,13.7111,13.7111,1254354,
688679.SH,通源环境,2021-09-17,13.7213,13.772,13.4369,13.7111,1313354,
688679.SH,通源环境,2021-09-22,13.6603,13.6603,13.4775,13.6298,626980,
688679.SH,通源环境,2021-09-23,13.6095,14.1884,13.6095,14.1275,2616777,
688679.SH,通源环境,2021-09-24,14.1681,14.1681,13.6095,13.6502,1936523,
688679.SH,通源环境,2021-09-27,13.6705,13.7416,12.858,12.9189,1890300,
688679.SH,通源环境,2021-09-28,12.9595,13.0916,12.8478,13.0408,551107,
688679.SH,通源环境,2021-09-29,13.0103,13.0103,12.7158,12.7259,753146,
688679.SH,通源环境,2021-09-30,12.7666,12.9494,12.6955,12.9189,439307,
688679.SH,通源环境,2021-10-08,12.9798,13.2236,12.9798,13.122,691665,
688679.SH,通源环境,2021-10-11,13.122,13.1627,12.9189,13.0712,528109,
688679.SH,通源环境,2021-10-12,13.0205,13.0916,12.7462,12.797,602368,
688679.SH,通源环境,2021-10-13,12.7462,12.8783,12.6548,12.797,518088,
688679.SH,通源环境,2021-10-14,12.858,12.8986,12.6955,12.8072,300199,
688679.SH,通源环境,2021-10-15,12.8173,12.8681,12.4111,12.5939,925396,
688679.SH,通源环境,2021-10-18,12.5837,12.5939,12.4517,12.5533,391616,
688679.SH,通源环境,2021-10-19,12.5736,12.5736,12.4212,12.472,590477,
688679.SH,通源环境,2021-10-20,12.4619,12.5228,12.4314,12.4822,353513,
688679.SH,通源环境,2021-10-21,12.4822,12.4923,12.2384,12.3197,873031,
688679.SH,通源环境,2021-10-22,12.3197,12.3298,12.147,12.1876,422820,
688679.SH,通源环境,2021-10-25,12.1673,12.3197,12.0861,12.3095,258908,
688679.SH,通源环境,2021-10-26,12.34,12.472,12.2994,12.3501,357971,
688679.SH,通源环境,2021-10-27,12.3908,12.3908,12.0556,12.1369,479865,
688679.SH,通源环境,2021-10-28,12.2689,12.2689,11.7408,11.8626,754675,
688679.SH,通源环境,2021-10-29,11.8626,12.1775,11.8626,12.1673,319741,
688679.SH,通源环境,2021-11-01,11.7306,12.0658,11.7306,12.0048,576386,
688679.SH,通源环境,2021-11-02,12.0048,12.0556,11.5173,11.5579,936556,
688679.SH,通源环境,2021-11-03,11.5173,11.629,11.4361,11.5986,491233,
688679.SH,通源环境,2021-11-04,11.4869,11.7408,11.4869,11.6798,437949,
688679.SH,通源环境,2021-11-05,11.7611,11.822,11.6087,11.7001,322440,
688679.SH,通源环境,2021-11-08,11.822,12.2283,11.7611,11.9642,990353,
688679.SH,通源环境,2021-11-09,11.9744,12.1165,11.9642,12.0556,443868,
688679.SH,通源环境,2021-11-10,12.1165,12.2587,11.9439,12.1978,506147,
688679.SH,通源环境,2021-11-11,12.2892,12.533,12.1165,12.3298,1034254,
688679.SH,通源环境,2021-11-12,12.3298,12.4416,12.1267,12.4009,554214,
688679.SH,通源环境,2021-11-15,12.4212,12.665,12.34,12.665,867792,
688679.SH,通源环境,2021-11-16,12.5939,12.7361,12.472,12.6142,644372,
688679.SH,通源环境,2021-11-17,12.533,12.7158,12.4923,12.665,626868,
688679.SH,通源环境,2021-11-18,12.6955,12.7158,12.4212,12.5939,598709,
688679.SH,通源环境,2021-11-19,12.6955,12.7869,12.4923,12.7056,803101,
688679.SH,通源环境,2021-11-22,12.7666,12.7666,12.6244,12.6751,544594,
688679.SH,通源环境,2021-11-23,12.7462,12.8681,12.6751,12.7564,893570,
688679.SH,通源环境,2021-11-24,12.6955,12.8377,12.665,12.7767,609946,
