代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300080.SZ,易成新能,2015-01-05,22.4546,23.4561,21.9803,23.1662,7337203,
300080.SZ,易成新能,2015-01-06,23.0872,23.6933,22.8236,23.6406,5906078,
300080.SZ,易成新能,2015-01-07,23.6143,23.8251,23.2453,23.4561,4650485,
300080.SZ,易成新能,2015-01-08,23.4298,23.7724,23.1926,23.298,4196080,
300080.SZ,易成新能,2015-01-09,23.1926,24.0096,23.1926,23.4034,6190927,
300080.SZ,易成新能,2015-01-12,23.4034,23.5089,23.0081,23.2189,3663857,
300080.SZ,易成新能,2015-01-13,23.0872,23.6143,23.0872,23.5352,4041505,
300080.SZ,易成新能,2015-01-14,23.5352,24.0096,23.3507,23.8778,6404326,
300080.SZ,易成新能,2015-01-15,23.9569,24.1941,23.667,23.7724,3509619,
300080.SZ,易成新能,2015-01-16,23.6933,24.0096,23.5879,23.8251,3593908,
300080.SZ,易成新能,2015-01-19,23.4561,24.1941,22.8236,23.0345,6481689,
300080.SZ,易成新能,2015-01-20,23.0345,23.9569,23.0345,23.9569,6214784,
300080.SZ,易成新能,2015-01-21,23.9569,24.4576,23.9305,24.2732,8415070,
300080.SZ,易成新能,2015-01-22,24.1941,24.6685,24.0887,24.5367,7848343,
300080.SZ,易成新能,2015-01-23,24.5104,24.5367,24.115,24.3522,5024053,
300080.SZ,易成新能,2015-01-26,24.4576,24.8266,24.2204,24.7476,6834493,
300080.SZ,易成新能,2015-01-27,24.8266,24.853,24.1677,24.4049,7002033,
300080.SZ,易成新能,2015-01-28,24.4313,24.5631,24.1941,24.4049,5134433,
300080.SZ,易成新能,2015-01-29,24.3522,24.5104,24.1414,24.2468,4636812,
300080.SZ,易成新能,2015-01-30,24.1941,24.4049,23.6406,23.6406,6455740,
300080.SZ,易成新能,2015-02-02,23.1926,23.5089,22.9027,23.0872,7464127,
300080.SZ,易成新能,2015-02-03,23.1135,23.5879,23.0345,23.4825,6354447,
300080.SZ,易成新能,2015-02-04,23.4298,23.6143,23.1926,23.2189,4151695,
300080.SZ,易成新能,2015-02-05,23.4561,23.4825,23.0081,23.0608,4343766,
300080.SZ,易成新能,2015-02-06,23.0345,23.0608,22.3229,22.4019,4708228,
300080.SZ,易成新能,2015-02-09,22.4283,22.7973,22.1911,22.7182,2985350,
300080.SZ,易成新能,2015-02-10,22.6918,22.85,22.5864,22.8236,2665310,
300080.SZ,易成新能,2015-02-11,22.7182,23.2189,22.7182,23.1662,2774820,
300080.SZ,易成新能,2015-02-12,23.1662,23.3507,23.1135,23.1662,2912785,
300080.SZ,易成新能,2015-02-13,23.2717,23.5616,23.2453,23.4034,4042799,
300080.SZ,易成新能,2015-02-16,23.4298,24.3786,23.2453,24.0623,18265850,
300080.SZ,易成新能,2015-02-17,23.9833,24.036,23.7461,23.9042,7233963,
300080.SZ,易成新能,2015-02-25,23.9042,23.9569,23.5616,23.6143,6936640,
300080.SZ,易成新能,2015-02-26,23.6143,24.1677,23.5089,24.115,8214976,
300080.SZ,易成新能,2015-02-27,24.0096,24.2732,23.9042,24.2204,8987773,
300080.SZ,易成新能,2015-03-02,24.2732,24.6421,24.0623,24.5631,13553366,
