代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000548.SZ,湖南投资,2015-01-05,26.409,27.8207,26.168,27.442,12662081,
000548.SZ,湖南投资,2015-01-06,27.4764,28.3716,26.8911,27.8207,12367074,
000548.SZ,湖南投资,2015-01-07,27.6486,27.7863,26.9944,27.3043,7769558,
000548.SZ,湖南投资,2015-01-08,27.442,27.7174,26.7534,26.7878,6131983,
000548.SZ,湖南投资,2015-01-09,26.7878,27.1321,25.8926,26.4779,5843132,
000548.SZ,湖南投资,2015-01-12,26.1336,27.7174,25.6515,27.1665,11591161,
000548.SZ,湖南投资,2015-01-13,27.1665,28.0618,26.8567,28.0618,11614102,
000548.SZ,湖南投资,2015-01-14,28.3372,28.4749,27.3387,27.4764,7268567,
000548.SZ,湖南投资,2015-01-15,27.4764,28.1651,27.2698,27.924,8152501,
000548.SZ,湖南投资,2015-01-16,28.0273,28.1306,27.5797,27.9585,8058953,
000548.SZ,湖南投资,2015-01-19,27.3387,27.4764,25.1695,25.1695,12772155,
000548.SZ,湖南投资,2015-01-20,25.1695,25.9959,25.1695,25.9959,8101305,
000548.SZ,湖南投资,2015-01-21,25.7893,27.7519,25.7893,27.5453,10601806,
000548.SZ,湖南投资,2015-01-22,27.2698,27.8552,27.2698,27.5453,7087970,
000548.SZ,湖南投资,2015-01-23,27.5797,27.7863,27.1665,27.2354,9682108,
000548.SZ,湖南投资,2015-01-26,27.3731,27.683,26.96,27.6142,9071479,
000548.SZ,湖南投资,2015-01-27,27.5453,29.8522,27.3731,29.2324,24862909,
000548.SZ,湖南投资,2015-01-28,29.6112,29.6456,28.6127,29.0603,10597999,
000548.SZ,湖南投资,2015-01-29,28.9226,30.1621,28.4061,28.5782,13115331,
000548.SZ,湖南投资,2015-01-30,28.6471,28.9226,27.9585,27.9929,6403044,
000548.SZ,湖南投资,2015-02-02,27.6142,29.2669,27.3731,28.5438,8186053,
000548.SZ,湖南投资,2015-02-03,28.6471,29.4735,28.3372,29.1636,8150338,
000548.SZ,湖南投资,2015-02-04,29.439,29.9555,28.6815,28.7504,10979017,
000548.SZ,湖南投资,2015-02-05,28.7848,29.4046,28.3716,28.6815,7456287,
000548.SZ,湖南投资,2015-02-06,28.3028,28.6471,27.924,28.1651,6111233,
000548.SZ,湖南投资,2015-02-09,27.8896,28.3716,27.3043,27.4764,6094881,
000548.SZ,湖南投资,2015-02-10,27.5797,27.6486,26.5123,27.4076,4544381,
000548.SZ,湖南投资,2015-02-11,27.683,27.7519,27.1321,27.5797,4408643,
000548.SZ,湖南投资,2015-02-12,27.5797,28.2339,27.4076,27.683,4743079,
000548.SZ,湖南投资,2015-02-13,27.8896,28.2339,27.7519,28.0618,4990724,
000548.SZ,湖南投资,2015-02-16,28.0273,29.1291,27.9929,28.8193,6303379,
000548.SZ,湖南投资,2015-02-17,28.8537,28.9226,28.2339,28.3716,7395678,
000548.SZ,湖南投资,2015-02-25,28.6471,29.0947,28.3028,28.8881,6983697,
000548.SZ,湖南投资,2015-02-26,28.9226,29.439,28.716,29.2669,10092790,
000548.SZ,湖南投资,2015-02-27,29.2669,29.439,28.7848,28.957,7402697,
000548.SZ,湖南投资,2015-03-02,29.1636,29.2324,28.5782,29.2324,11429729,
000548.SZ,湖南投资,2015-03-03,29.4735,32.1591,29.0947,31.8837,34153088,
000548.SZ,湖南投资,2015-03-04,31.3328,32.5379,31.0229,31.8492,18296592,
000548.SZ,湖南投资,2015-03-05,32.0214,33.3987,31.9525,32.228,23301459,
000548.SZ,湖南投资,2015-03-06,32.0214,33.6397,31.5049,31.987,21678383,
000548.SZ,湖南投资,2015-03-09,31.5394,31.7804,30.4375,31.1606,17000065,
000548.SZ,湖南投资,2015-03-10,31.0573,33.6741,30.9884,33.3987,22312911,
000548.SZ,湖南投资,2015-03-11,33.3987,35.2924,32.5379,33.743,24180461,
000548.SZ,湖南投资,2015-03-12,33.3642,35.8089,32.3657,35.4646,27335995,
000548.SZ,湖南投资,2015-03-13,35.2924,35.6367,34.4316,34.7759,17011585,
000548.SZ,湖南投资,2015-03-16,34.8104,36.0843,34.2595,35.0858,18757652,
000548.SZ,湖南投资,2015-03-17,34.8104,35.3613,34.6726,34.9825,16931782,
000548.SZ,湖南投资,2015-03-18,35.0169,35.5334,34.5349,35.2235,17967728,
000548.SZ,湖南投资,2015-03-19,35.2235,35.2924,34.6382,34.7759,15610117,
000548.SZ,湖南投资,2015-03-20,34.5005,34.7759,33.6053,33.7774,30655640,
000548.SZ,湖南投资,2015-03-23,33.8118,34.9481,33.7774,34.7759,21752242,
000548.SZ,湖南投资,2015-03-24,34.7759,36.3253,33.7774,35.6023,30913100,
000548.SZ,湖南投资,2015-03-25,35.4646,35.4646,34.5005,34.8104,17444946,
000548.SZ,湖南投资,2015-03-26,34.7759,34.7759,33.7774,34.3283,12944302,
000548.SZ,湖南投资,2015-03-27,34.0529,35.981,34.0529,35.6367,21422360,
000548.SZ,湖南投资,2015-03-30,35.6367,35.7744,34.8792,35.6711,17058180,
000548.SZ,湖南投资,2015-03-31,35.6711,38.0469,35.1547,37.1861,30726768,
000548.SZ,湖南投资,2015-04-01,36.9107,38.0469,36.7041,37.4272,17396451,
000548.SZ,湖南投资,2015-04-02,37.5305,37.9781,37.1173,37.5993,15137833,
000548.SZ,湖南投资,2015-04-03,37.3583,39.011,37.1517,38.3568,19004961,
000548.SZ,湖南投资,2015-04-07,41.1458,42.1787,41.1458,42.1787,21378408,
000548.SZ,湖南投资,2015-04-08,45.4153,45.4153,42.041,42.2476,54587690,
000548.SZ,湖南投资,2015-04-09,42.2476,42.4542,38.7356,40.3538,28602305,
000548.SZ,湖南投资,2015-04-10,40.1128,41.6622,39.2865,41.2146,19095031,
000548.SZ,湖南投资,2015-04-13,40.767,43.797,40.526,42.2132,27340655,
000548.SZ,湖南投资,2015-04-14,42.2476,42.282,40.6637,41.2491,19332315,
000548.SZ,湖南投资,2015-04-15,41.2491,43.0395,39.4931,40.3538,24332719,
000548.SZ,湖南投资,2015-04-16,39.2176,40.9392,38.0469,39.8718,16615018,
000548.SZ,湖南投资,2015-04-17,41.0425,41.6622,40.0095,40.044,20547268,
000548.SZ,湖南投资,2015-04-20,39.9062,39.9407,38.3912,38.4945,22899802,
000548.SZ,湖南投资,2015-04-21,38.5634,39.4242,37.9092,39.3209,16998202,
000548.SZ,湖南投资,2015-04-22,39.6308,41.6622,39.3209,41.0425,24418265,
000548.SZ,湖南投资,2015-04-23,41.1113,43.315,40.3194,42.9706,30538523,
000548.SZ,湖南投资,2015-04-24,42.1099,47.1369,41.559,45.0365,44709673,
000548.SZ,湖南投资,2015-04-27,49.5471,49.5471,47.1024,48.2731,75442151,
000548.SZ,湖南投资,2015-04-28,48.3075,48.3075,44.5201,44.7267,38198164,
000548.SZ,湖南投资,2015-04-29,43.4527,46.586,42.523,45.4842,21314618,
000548.SZ,湖南投资,2015-04-30,45.0021,45.5186,43.9347,43.9347,17165359,
000548.SZ,湖南投资,2015-05-04,43.7281,45.0365,41.9721,44.4512,26132630,
000548.SZ,湖南投资,2015-05-05,43.6593,43.8659,41.7311,41.9033,16255501,
000548.SZ,湖南投资,2015-05-06,41.8688,42.5575,38.5634,39.252,16664670,
000548.SZ,湖南投资,2015-05-07,39.3898,43.1772,36.8418,42.4197,33054846,
000548.SZ,湖南投资,2015-05-08,42.1787,43.6248,41.4901,42.4542,24391252,
000548.SZ,湖南投资,2015-05-11,42.8674,43.9692,42.0066,43.6593,22847736,
000548.SZ,湖南投资,2015-05-12,43.7281,46.4827,43.1084,45.8629,30975887,
