代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002064.SZ,华峰化学,2015-01-05,60.8403,63.9937,60.8403,61.6015,48642182,
002064.SZ,华峰化学,2015-01-06,60.1335,62.0364,59.4267,61.8189,27901125,
002064.SZ,华峰化学,2015-01-07,61.4383,63.5044,61.0034,62.6345,24097382,
002064.SZ,华峰化学,2015-01-08,63.0151,64.6462,61.7646,61.9277,25010467,
002064.SZ,华峰化学,2015-01-09,61.6015,63.9937,60.8946,61.3296,24362522,
002064.SZ,华峰化学,2015-01-12,61.4383,62.1452,59.5898,60.1878,15508931,
002064.SZ,华峰化学,2015-01-13,59.8072,60.949,59.6985,60.7315,9949080,
002064.SZ,华峰化学,2015-01-14,60.8946,62.0908,59.8072,61.8733,13805889,
002064.SZ,华峰化学,2015-01-15,61.8733,62.5258,61.5471,62.0364,11176423,
002064.SZ,华峰化学,2015-01-16,62.0908,63.0151,61.5471,62.6889,14794787,
002064.SZ,华峰化学,2015-01-19,60.5684,61.9821,58.3936,59.3179,24582142,
002064.SZ,华峰化学,2015-01-20,60.2422,61.384,59.916,61.0578,17503570,
002064.SZ,华峰化学,2015-01-21,61.2209,62.7976,60.8946,62.5801,21719460,
002064.SZ,华峰化学,2015-01-22,64.6462,65.5161,63.5588,64.1569,41533790,
002064.SZ,华峰化学,2015-01-23,64.3743,64.4831,62.7432,63.45,24217731,
002064.SZ,华峰化学,2015-01-26,63.2326,66.5491,63.2326,66.0598,35670336,
002064.SZ,华峰化学,2015-01-27,66.0054,68.8871,64.3743,67.854,38491954,
002064.SZ,华峰化学,2015-01-28,67.0385,67.5822,65.6792,66.0598,23326973,
002064.SZ,华峰化学,2015-01-29,65.5161,67.2016,64.9724,66.2229,19805655,
002064.SZ,华峰化学,2015-01-30,66.386,68.2346,64.3743,64.7549,21133772,
002064.SZ,华峰化学,2015-02-02,63.5044,64.4831,63.2326,63.7219,13070881,
002064.SZ,华峰化学,2015-02-03,63.885,64.9724,63.885,64.3743,11476083,
002064.SZ,华峰化学,2015-02-04,64.4831,64.8637,63.1238,63.3413,11261723,
002064.SZ,华峰化学,2015-02-05,64.4287,65.6249,63.0695,63.0695,17060794,
002064.SZ,华峰化学,2015-02-06,62.7432,62.9607,60.7859,61.2209,14541393,
002064.SZ,华峰化学,2015-02-09,61.4927,62.1995,60.5141,61.2209,7187342,
002064.SZ,华峰化学,2015-02-10,60.7315,62.3626,60.3509,62.2539,8147203,
002064.SZ,华峰化学,2015-02-11,62.2539,62.5801,61.8733,62.417,6237345,
002064.SZ,华峰化学,2015-02-12,62.417,62.6889,61.384,62.4714,9150091,
002064.SZ,华峰化学,2015-02-13,62.3626,63.7763,62.3626,63.3413,13657509,
002064.SZ,华峰化学,2015-02-16,63.6132,64.8093,63.1238,64.3743,12258146,
002064.SZ,华峰化学,2015-02-17,64.4831,64.6462,63.3413,63.9937,12922295,
002064.SZ,华峰化学,2015-02-25,64.0481,64.7549,63.8306,64.5375,10213301,
002064.SZ,华峰化学,2015-02-26,64.6462,65.0268,64.2656,64.8093,10785040,
002064.SZ,华峰化学,2015-02-27,64.9724,65.0268,64.0481,64.1569,11546740,
002064.SZ,华峰化学,2015-03-02,65.0812,65.6792,64.2656,65.5705,15510799,
002064.SZ,华峰化学,2015-03-03,65.1899,67.4734,64.9724,65.353,25260123,
002064.SZ,华峰化学,2015-03-04,65.353,67.0385,65.1899,66.2229,17928859,
002064.SZ,华峰化学,2015-03-05,65.7336,66.1142,64.0481,64.5918,20862242,
