代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600935.SH,华塑股份,2021-11-26,4.73,5.67,4.73,5.67,9077318,
600935.SH,华塑股份,2021-11-29,6.24,6.24,6.24,6.24,2520693,
600935.SH,华塑股份,2021-11-30,6.86,6.86,6.86,6.86,2756067,
600935.SH,华塑股份,2021-12-01,7.55,7.55,7.55,7.55,6261427,
600935.SH,华塑股份,2021-12-02,8.31,8.31,8.03,8.31,145281084,
600935.SH,华塑股份,2021-12-03,8.33,9.14,7.78,9.14,274402380,
600935.SH,华塑股份,2021-12-06,8.23,8.23,8.23,8.23,23302800,
600935.SH,华塑股份,2021-12-07,7.5,8.13,7.41,7.63,200215890,
600935.SH,华塑股份,2021-12-08,7.4,8.39,7.4,8.08,210524407,
600935.SH,华塑股份,2021-12-09,7.63,8.62,7.58,8.19,185637256,
600935.SH,华塑股份,2021-12-10,8.1,8.5,7.91,7.93,155565806,
600935.SH,华塑股份,2021-12-13,7.81,8.49,7.68,8.32,150852416,
600935.SH,华塑股份,2021-12-14,8.28,9.15,8.05,9.15,132879452,
600935.SH,华塑股份,2021-12-15,9.71,10.07,9.18,9.19,200386222,
600935.SH,华塑股份,2021-12-16,8.98,9.5,8.6,8.99,183198202,
600935.SH,华塑股份,2021-12-17,8.76,9.02,8.56,8.58,125657257,
600935.SH,华塑股份,2021-12-20,8.4,8.96,8.33,8.65,106097899,
600935.SH,华塑股份,2021-12-21,8.53,8.58,8.12,8.36,98479691,
600935.SH,华塑股份,2021-12-22,8.46,9,8.36,8.69,100616609,
600935.SH,华塑股份,2021-12-23,8.46,8.5,8.2,8.21,90849122,
600935.SH,华塑股份,2021-12-24,8.1,8.29,7.7,7.72,74651764,
600935.SH,华塑股份,2021-12-27,7.72,7.88,7.54,7.84,45539012,
600935.SH,华塑股份,2021-12-28,7.85,7.98,7.76,7.81,42663343,
600935.SH,华塑股份,2021-12-29,7.69,7.82,7.6,7.76,35958658,
600935.SH,华塑股份,2021-12-30,7.72,8.09,7.66,7.86,50488237,
600935.SH,华塑股份,2021-12-31,7.81,7.82,7.62,7.64,45809577,
600935.SH,华塑股份,2022-01-04,7.6,7.6,7.45,7.52,35474250,
600935.SH,华塑股份,2022-01-05,7.5,7.61,7.41,7.58,33090821,
600935.SH,华塑股份,2022-01-06,7.52,7.64,7.48,7.59,27810460,
600935.SH,华塑股份,2022-01-07,7.53,7.62,7.5,7.51,26028487,
600935.SH,华塑股份,2022-01-10,7.45,7.55,7.43,7.47,19202657,
600935.SH,华塑股份,2022-01-11,7.47,7.5,7.2,7.21,38873949,
600935.SH,华塑股份,2022-01-12,7.22,7.46,7.09,7.4,40719185,
600935.SH,华塑股份,2022-01-13,7.35,7.39,7.19,7.19,25561795,
600935.SH,华塑股份,2022-01-14,7.18,7.27,7.11,7.12,19094119,
600935.SH,华塑股份,2022-01-17,7.07,7.11,7,7.05,22231221,
600935.SH,华塑股份,2022-01-18,7.05,7.18,7.03,7.09,21447262,
