代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688502.SH,茂莱光学,2023-03-09,153,210,153,192,8746141,
688502.SH,茂莱光学,2023-03-10,188.8,206.96,186.02,197.55,5039744,
688502.SH,茂莱光学,2023-03-13,190,199.61,186.8,187.29,3546582,
688502.SH,茂莱光学,2023-03-14,182,191,178.66,191,3517773,
688502.SH,茂莱光学,2023-03-15,189,205.98,185.27,190.01,3465239,
688502.SH,茂莱光学,2023-03-16,185.01,194.86,179,194.86,2644562,
688502.SH,茂莱光学,2023-03-17,203.36,233.83,197,233.83,3276343,
688502.SH,茂莱光学,2023-03-20,245,258,226,235.11,3897892,
688502.SH,茂莱光学,2023-03-21,221.02,227.98,214.62,217.5,3328596,
688502.SH,茂莱光学,2023-03-22,215.1,220.18,206.8,215.3,2831274,
688502.SH,茂莱光学,2023-03-23,212,235.18,208.2,230,2764631,
688502.SH,茂莱光学,2023-03-24,230.17,239.96,215.04,217.6,2570979,
688502.SH,茂莱光学,2023-03-27,217.77,225.47,202.46,204.49,2965603,
688502.SH,茂莱光学,2023-03-28,199.71,209.29,197.02,198.61,1839439,
688502.SH,茂莱光学,2023-03-29,198,212.34,193,208,2145816,
688502.SH,茂莱光学,2023-03-30,205.06,209.3,197,203.99,1492868,
688502.SH,茂莱光学,2023-03-31,203.01,214.55,203,214,1621907,
688502.SH,茂莱光学,2023-04-03,210.1,223.78,208.8,221.85,1681726,
688502.SH,茂莱光学,2023-04-04,217,239,213.2,219.12,1957668,
688502.SH,茂莱光学,2023-04-06,215,255,214.05,238.8,2107905,
688502.SH,茂莱光学,2023-04-07,236.01,247.95,227.12,245.4,1771273,
688502.SH,茂莱光学,2023-04-10,248.01,288,242.85,254.2,2252899,
688502.SH,茂莱光学,2023-04-11,250.5,265,234.01,242.37,1668870,
688502.SH,茂莱光学,2023-04-12,238,259,238,249.8,1504273,
688502.SH,茂莱光学,2023-04-13,244.85,250.5,231,235.8,1832179,
688502.SH,茂莱光学,2023-04-14,235,265.02,226.5,249.79,2042736,
688502.SH,茂莱光学,2023-04-17,250.4,255,235.88,238.73,1438880,
688502.SH,茂莱光学,2023-04-18,238,245.37,232.22,238.5,1138821,
688502.SH,茂莱光学,2023-04-19,238.5,248.5,236.02,239.61,1464807,
688502.SH,茂莱光学,2023-04-20,239.6,260.49,235.11,258.3,1499450,
688502.SH,茂莱光学,2023-04-21,258.33,278,248.5,261.62,1695289,
688502.SH,茂莱光学,2023-04-24,257.2,262.01,243.15,248.7,1218544,
688502.SH,茂莱光学,2023-04-25,248,248,201,212,2195715,
688502.SH,茂莱光学,2023-04-26,210.34,214.41,195.33,199.15,1466109,
688502.SH,茂莱光学,2023-04-27,196,211,193.92,198.48,997135,
688502.SH,茂莱光学,2023-04-28,199,220,198,207.9,1664736,
688502.SH,茂莱光学,2023-05-04,209,210,198,202,710644,
688502.SH,茂莱光学,2023-05-05,199.1,206,189.11,189.99,1205868,
688502.SH,茂莱光学,2023-05-08,190,191.61,179.3,180.49,1280017,
688502.SH,茂莱光学,2023-05-09,181.85,183.8,171.6,172.58,1378832,
688502.SH,茂莱光学,2023-05-10,172,176.81,164.11,176.81,1412176,
688502.SH,茂莱光学,2023-05-11,176.5,191.41,174.22,185.09,1328852,
688502.SH,茂莱光学,2023-05-12,185.44,197.36,184.15,186.68,1205156,
688502.SH,茂莱光学,2023-05-15,186.58,193,181.3,191.65,882423,
688502.SH,茂莱光学,2023-05-16,190.04,192.53,183.52,188.52,808468,
688502.SH,茂莱光学,2023-05-17,188.92,198.1,184.77,196.21,939205,
688502.SH,茂莱光学,2023-05-18,192,204.9,192,203.38,759848,
688502.SH,茂莱光学,2023-05-19,199.1,218.99,199.1,208.02,997950,
688502.SH,茂莱光学,2023-05-22,208.0199,209.4949,202.9027,204.0766,352010,
688502.SH,茂莱光学,2023-05-23,203.6753,209.0634,198.6785,204.468,712658,
688502.SH,茂莱光学,2023-05-24,204.1368,207.1771,197.7152,200.9461,539968,
688502.SH,茂莱光学,2023-05-25,198.6584,205.2907,195.6784,201.6384,543415,
688502.SH,茂莱光学,2023-05-26,200.6752,204.5181,195.6583,195.6583,441510,
688502.SH,茂莱光学,2023-05-29,196.6517,198.5882,189.9391,195.6583,498600,
688502.SH,茂莱光学,2023-05-30,196.1098,207.6988,193.1499,207.4781,905979,
688502.SH,茂莱光学,2023-05-31,206.1637,210.6086,202.983,207.1871,685007,
688502.SH,茂莱光学,2023-06-01,205.6921,211.7123,204.3877,205.6419,601866,
688502.SH,茂莱光学,2023-06-02,208.7022,210.6086,191.2936,194.7553,774299,
688502.SH,茂莱光学,2023-06-05,194.6549,199.2705,187.6313,189.6381,923082,
688502.SH,茂莱光学,2023-06-06,189.8889,189.8889,179.6143,180.2766,662140,
688502.SH,茂莱光学,2023-06-07,179.4939,183.8185,175.5908,183.0158,573156,
688502.SH,茂莱光学,2023-06-08,181.009,182.5442,171.788,172.8415,638613,
688502.SH,茂莱光学,2023-06-09,172.8415,176.5841,171.5773,174.5172,449343,
688502.SH,茂莱光学,2023-06-12,175.9018,177.5976,170.0823,171.2361,500354,
688502.SH,茂莱光学,2023-06-13,171.3666,176.6042,168.5772,176.3132,711298,
688502.SH,茂莱光学,2023-06-14,175.8015,178.1394,171.778,174.9988,790409,
688502.SH,茂莱光学,2023-06-15,174.9988,178.5608,167.5638,168.0153,1039550,
688502.SH,茂莱光学,2023-06-16,166.5704,176.3935,164.0821,175.049,1144687,
688502.SH,茂莱光学,2023-06-19,173.9854,181.7917,173.584,179.0524,978100,
688502.SH,茂莱光学,2023-06-20,177.3166,178.9822,171.7479,172.8114,796366,
688502.SH,茂莱光学,2023-06-21,172.7914,172.7914,164.4433,164.5637,556781,
688502.SH,茂莱光学,2023-06-26,163.5503,173.574,161.5435,167.5437,848156,
688502.SH,茂莱光学,2023-06-27,167.1323,168.5371,162.2058,164.9349,551278,
688502.SH,茂莱光学,2023-06-28,162.7677,176.6042,162.1556,171.2462,1257284,
688502.SH,茂莱光学,2023-06-29,174.5874,175.2597,167.5638,169.992,604880,
688502.SH,茂莱光学,2023-06-30,172.9519,195.6282,170.0923,192.6482,2246346,
688502.SH,茂莱光学,2023-07-03,191.6448,196.6617,181.6111,182.9857,1632005,
688502.SH,茂莱光学,2023-07-04,182.6144,193.4509,180.6177,188.5143,1189452,
688502.SH,茂莱光学,2023-07-05,187.9022,192.4475,182.8954,187.7316,1102194,
688502.SH,茂莱光学,2023-07-06,186.6279,199.4611,184.1998,195.1767,1118107,
688502.SH,茂莱光学,2023-07-07,193.8422,194.8556,188.715,190.1398,944827,
688502.SH,茂莱光学,2023-07-10,191.8756,192.2268,185.3235,187.1296,487516,
688502.SH,茂莱光学,2023-07-11,186.6279,196.16,185.8252,193.8322,935161,
688502.SH,茂莱光学,2023-07-12,192.6482,193.0796,182.6144,184.7215,870980,
688502.SH,茂莱光学,2023-07-13,182.4138,199.6518,182.0525,196.4711,1209490,
688502.SH,茂莱光学,2023-07-14,194.7452,199.1802,191.9559,196.461,611589,
688502.SH,茂莱光学,2023-07-17,198.819,219.7293,196.8724,214.8429,1714443,
688502.SH,茂莱光学,2023-07-18,209.7056,220.4317,207.6988,214.7225,1267888,
688502.SH,茂莱光学,2023-07-19,213.388,220.4216,208.7323,211.0902,560376,
688502.SH,茂莱光学,2023-07-20,210.709,210.8795,198.7387,198.8691,759748,
