代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603019.SH,中科曙光,2015-01-05,41.19,41.29,39,39.74,9167544,
603019.SH,中科曙光,2015-01-06,39.1,41.49,38.8,40.86,7397392,
603019.SH,中科曙光,2015-01-07,40.59,41.2,39.8,40.13,4508641,
603019.SH,中科曙光,2015-01-08,40.19,42.88,39.9,40.91,7744136,
603019.SH,中科曙光,2015-01-09,40.25,45,40.15,45,9565624,
603019.SH,中科曙光,2015-01-12,46,49.4,45.51,47.8,18721979,
603019.SH,中科曙光,2015-01-13,47.5,50.64,46.5,47.82,13957858,
603019.SH,中科曙光,2015-01-14,47.38,47.66,45.5,45.59,8559263,
603019.SH,中科曙光,2015-01-15,45.16,47.18,44.68,45.45,7360691,
603019.SH,中科曙光,2015-01-16,45.2,49.01,44.87,48.24,10169899,
603019.SH,中科曙光,2015-01-19,47,52.98,46.7,48.84,13461932,
603019.SH,中科曙光,2015-01-20,49.49,52.48,48.79,51.85,10412234,
603019.SH,中科曙光,2015-01-21,51.6,51.69,50.41,51.26,7381670,
603019.SH,中科曙光,2015-01-22,51.98,56.39,51.51,56.39,9968369,
603019.SH,中科曙光,2015-01-23,58,58.2,53.66,53.71,9969829,
603019.SH,中科曙光,2015-01-26,54.49,57.99,53.9,54.69,9474855,
603019.SH,中科曙光,2015-01-27,54,54.5,52.18,54.27,7764131,
603019.SH,中科曙光,2015-01-28,53.67,56.7,53.6,54,6787997,
603019.SH,中科曙光,2015-01-29,52.7,53.96,50.68,51.33,8111739,
603019.SH,中科曙光,2015-01-30,51.61,52.66,49.4,49.51,6971730,
603019.SH,中科曙光,2015-02-02,49,51.09,48.3,50.19,4571701,
603019.SH,中科曙光,2015-02-03,49.9,53.36,49.81,51.69,8366597,
603019.SH,中科曙光,2015-02-04,51.42,53.1,51.06,51.67,5433967,
603019.SH,中科曙光,2015-02-05,51.96,53,50.33,50.93,6565660,
603019.SH,中科曙光,2015-02-06,51,52.4,48.7,49.16,5150487,
603019.SH,中科曙光,2015-02-09,48.73,49.2,46.35,46.79,4689327,
603019.SH,中科曙光,2015-02-10,46.7,47.65,45.62,47.57,3572196,
603019.SH,中科曙光,2015-02-11,47.39,51.5,47.05,50.74,5925265,
603019.SH,中科曙光,2015-02-12,50.05,52.48,50.01,50.78,5393992,
603019.SH,中科曙光,2015-02-13,51.25,52.02,50.38,51.61,4257304,
603019.SH,中科曙光,2015-02-16,51.65,53.85,51.65,53.27,5210820,
603019.SH,中科曙光,2015-02-17,53.29,55,51.82,53.95,6500864,
603019.SH,中科曙光,2015-02-25,53.7,59.35,53.53,57.96,12311619,
603019.SH,中科曙光,2015-02-26,57.89,59.3,55,56.79,7656188,
603019.SH,中科曙光,2015-02-27,56.88,59.15,56.56,58.94,6520166,
603019.SH,中科曙光,2015-03-02,59.28,62.2,58.22,61.36,7527926,
603019.SH,中科曙光,2015-03-03,60.8,62.5,57.6,57.91,8102857,
603019.SH,中科曙光,2015-03-04,58.05,59.02,57.19,57.91,4443544,
603019.SH,中科曙光,2015-03-05,58.7,61.88,57.5,59.93,6372370,
603019.SH,中科曙光,2015-03-06,60,60.7,56.68,56.82,5405885,
603019.SH,中科曙光,2015-03-09,55.8,57.32,55,56.97,3425432,
603019.SH,中科曙光,2015-03-10,57,58.1,56.61,56.75,3052584,
603019.SH,中科曙光,2015-03-11,56.3,57.35,55.31,55.92,3756889,
603019.SH,中科曙光,2015-03-12,56.1,57.88,55.55,57.35,3525951,
603019.SH,中科曙光,2015-03-13,57.2,61.5,57.2,60.45,5872273,
603019.SH,中科曙光,2015-03-16,62,65.2,60.31,64,7999840,
603019.SH,中科曙光,2015-03-17,64,64.2,62.53,63.07,5478458,
603019.SH,中科曙光,2015-03-18,63,65.5,62.61,64.47,5312553,
603019.SH,中科曙光,2015-03-19,64.51,65.4,62,62.92,6265166,
603019.SH,中科曙光,2015-03-20,62.6,67.58,62.2,64.48,6533661,
603019.SH,中科曙光,2015-03-23,64.52,66.66,63.76,66.13,5272413,
603019.SH,中科曙光,2015-03-24,67.3,71.59,66.1,71.49,11207790,
603019.SH,中科曙光,2015-03-25,71.4,78.64,70.77,78.64,10745332,
603019.SH,中科曙光,2015-03-26,78.64,78.64,78.64,78.64,0,
