代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600835.SH,上海机电,2015-01-05,84.9808,86.9256,83.0361,86.021,23736466,
600835.SH,上海机电,2015-01-06,85.6592,88.1919,83.9406,88.1919,27123671,
600835.SH,上海机电,2015-01-07,88.8703,90.3176,87.604,88.1015,26374640,
600835.SH,上海机电,2015-01-08,87.2874,87.8301,85.5235,85.8401,15187863,
600835.SH,上海机电,2015-01-09,85.9758,86.4733,84.3476,84.4381,13216631,
600835.SH,上海机电,2015-01-12,83.6692,83.7145,82.1315,82.8552,11263315,
600835.SH,上海机电,2015-01-13,82.7195,86.5185,82.5386,86.4281,16924076,
600835.SH,上海机电,2015-01-14,85.5235,87.2874,85.2974,87.1969,11573329,
600835.SH,上海机电,2015-01-15,87.1969,88.1015,86.2019,87.4683,10396257,
600835.SH,上海机电,2015-01-16,88.418,90.9507,86.5638,86.8351,19755399,
600835.SH,上海机电,2015-01-19,84.5286,86.8351,82.4029,83.6692,14474813,
600835.SH,上海机电,2015-01-20,84.1667,85.8854,84.1667,85.614,10745447,
600835.SH,上海机电,2015-01-21,85.8854,88.9608,85.4331,88.5989,19152848,
600835.SH,上海机电,2015-01-22,88.8251,89.7296,87.5135,88.6442,16164245,
600835.SH,上海机电,2015-01-23,88.7346,97.5086,87.7849,97.5086,36385652,
600835.SH,上海机电,2015-01-26,100.2222,103.4785,97.2825,101.7147,56277107,
600835.SH,上海机电,2015-01-27,100.3579,102.3931,97.5538,100.3126,34393298,
600835.SH,上海机电,2015-01-28,100.6292,101.7599,98.7297,100.4483,26003040,
600835.SH,上海机电,2015-01-29,99.4986,104.8805,98.5488,101.4885,35601470,
600835.SH,上海机电,2015-01-30,101.3076,102.3478,98.594,98.8654,20558277,
600835.SH,上海机电,2015-02-02,97.9156,100.3579,97.1016,97.6443,14679718,
600835.SH,上海机电,2015-02-03,98.187,99.9508,97.8252,99.4986,13257337,
600835.SH,上海机电,2015-02-04,101.3981,103.8403,100.4031,100.4483,20499016,
600835.SH,上海机电,2015-02-05,101.3076,109.4484,98.4131,107.5941,38503226,
600835.SH,上海机电,2015-02-06,105.8303,107.0514,100.177,100.584,22419204,
600835.SH,上海机电,2015-02-09,99.5438,100.3579,95.3377,95.8804,15516017,
600835.SH,上海机电,2015-02-10,96.1518,99.8152,95.8804,98.5036,11429028,
600835.SH,上海机电,2015-02-11,99.0915,99.589,96.785,98.9106,8277286,
600835.SH,上海机电,2015-02-12,102.8906,108.8152,102.1669,103.6142,60571096,
600835.SH,上海机电,2015-02-13,104.0212,105.6494,102.6644,104.6092,31609287,
600835.SH,上海机电,2015-02-16,104.9258,105.6042,103.6142,104.9258,20010156,
600835.SH,上海机电,2015-02-17,105.8755,106.5539,103.569,105.6042,19348468,
600835.SH,上海机电,2015-02-25,105.6042,105.6042,102.8906,103.1619,13292092,
600835.SH,上海机电,2015-02-26,103.3428,103.8855,101.7599,103.569,12817876,
600835.SH,上海机电,2015-02-27,103.7499,110.2625,103.7499,109.9007,37392331,
600835.SH,上海机电,2015-03-02,110.1268,111.7098,107.6394,110.6695,24791941,
600835.SH,上海机电,2015-03-03,110.7148,110.8504,106.6444,106.8705,21887053,
600835.SH,上海机电,2015-03-04,106.9157,109.5841,106.0564,108.7248,15777960,
