´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002656.SZ,*STÄ¦µÇ,2015-03-23,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-03-24,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-03-25,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-03-26,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-03-27,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-03-30,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-03-31,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-01,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-02,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-03,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-07,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-08,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-09,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-10,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-13,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-14,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-15,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-16,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-17,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-20,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-21,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-22,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-23,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-24,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-27,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-28,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-29,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-04-30,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-04,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-05,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-06,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-07,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-08,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-11,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-12,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-13,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-14,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-15,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-18,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-19,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-20,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-21,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-22,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-25,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-26,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-27,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-28,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-05-29,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-06-01,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-06-02,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-06-03,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-06-04,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-06-05,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-06-08,36.0502,36.0502,36.0502,36.0502,0,
002656.SZ,*STÄ¦µÇ,2015-06-09,39.649,39.649,39.649,39.649,169516,
002656.SZ,*STÄ¦µÇ,2015-06-10,43.618,43.618,43.618,43.618,82539,
002656.SZ,*STÄ¦µÇ,2015-06-11,47.9778,47.9778,47.9778,47.9778,46407,
002656.SZ,*STÄ¦µÇ,2015-06-12,52.7694,52.7694,52.7694,52.7694,27334,
002656.SZ,*STÄ¦µÇ,2015-06-15,58.0545,58.0545,58.0545,58.0545,169159,
002656.SZ,*STÄ¦µÇ,2015-06-16,63.8538,63.8538,63.8538,63.8538,1259553,
002656.SZ,*STÄ¦µÇ,2015-06-17,63.8538,70.1467,61.7151,68.2547,22089065,
002656.SZ,*STÄ¦µÇ,2015-06-18,66.8357,74.6709,65.0877,70.4551,13000721,
002656.SZ,*STÄ¦µÇ,2015-06-19,64.9026,69.7148,63.4014,65.3551,7458615,
002656.SZ,*STÄ¦µÇ,2015-06-23,60.111,71.8947,60.111,71.8947,8749438,
002656.SZ,*STÄ¦µÇ,2015-06-24,71.8947,78.7633,70.1878,76.0282,8701217,
002656.SZ,*STÄ¦µÇ,2015-06-25,76.0282,76.7069,70.1261,70.2701,5782955,
002656.SZ,*STÄ¦µÇ,2015-06-26,68.0491,68.0491,63.2369,63.2369,5417468,
002656.SZ,*STÄ¦µÇ,2015-06-29,65.5607,66.2188,56.9235,59.638,8299665,
002656.SZ,*STÄ¦µÇ,2015-06-30,57.3965,63.2163,53.6742,62.7022,6005554,
002656.SZ,*STÄ¦µÇ,2015-07-01,61.4477,64.8821,56.4299,56.5739,4984154,
002656.SZ,*STÄ¦µÇ,2015-07-02,56.5533,56.5533,50.9185,50.9185,4200588,
002656.SZ,*STÄ¦µÇ,2015-07-03,46.0241,49.7669,45.8185,47.0524,6350187,
002656.SZ,*STÄ¦µÇ,2015-07-06,51.7617,51.7617,42.343,46.9701,7777939,
002656.SZ,*STÄ¦µÇ,2015-07-07,44.8314,44.8314,42.2813,42.2813,1481843,
002656.SZ,*STÄ¦µÇ,2015-07-08,38.045,41.0474,38.045,38.4974,13013997,
002656.SZ,*STÄ¦µÇ,2015-07-09,38.4974,38.4974,38.4974,38.4974,0,
002656.SZ,*STÄ¦µÇ,2015-07-10,38.4974,38.4974,38.4974,38.4974,0,
002656.SZ,*STÄ¦µÇ,2015-07-13,38.4974,38.4974,38.4974,38.4974,0,
002656.SZ,*STÄ¦µÇ,2015-07-14,42.343,42.343,42.343,42.343,48370,
002656.SZ,*STÄ¦µÇ,2015-07-15,46.5794,46.5794,45.181,46.5794,12643992,
002656.SZ,*STÄ¦µÇ,2015-07-16,46.5794,50.5484,43.2273,45.9007,7098606,
002656.SZ,*STÄ¦µÇ,2015-07-17,45.983,50.3839,45.983,48.5536,5959869,
002656.SZ,*STÄ¦µÇ,2015-07-20,48.533,50.3427,47.3608,48.2245,4611761,
002656.SZ,*STÄ¦µÇ,2015-07-21,49.3351,51.8234,47.3197,50.8568,6282200,
002656.SZ,*STÄ¦µÇ,2015-07-22,49.7463,52.2347,49.3556,50.754,5730183,
002656.SZ,*STÄ¦µÇ,2015-07-23,50.0754,52.4403,50.0754,51.9674,4710776,
002656.SZ,*STÄ¦µÇ,2015-07-24,52.8516,55.4222,49.3556,50.5278,7575770,
002656.SZ,*STÄ¦µÇ,2015-07-27,48.6975,50.5072,45.4689,45.4689,4082317,
002656.SZ,*STÄ¦µÇ,2015-07-28,40.9446,45.8596,40.9446,41.5821,6294993,
002656.SZ,*STÄ¦µÇ,2015-07-29,42.014,45.7362,37.6748,45.7362,5557809,
002656.SZ,*STÄ¦µÇ,2015-07-30,45.5923,48.9443,44.9959,45.3043,5298387,
002656.SZ,*STÄ¦µÇ,2015-07-31,44.4201,47.731,41.7878,45.4483,4392936,
002656.SZ,*STÄ¦µÇ,2015-08-03,45.6539,46.0241,42.5281,43.145,2270503,
002656.SZ,*STÄ¦µÇ,2015-08-04,42.8777,47.258,42.8366,47.2169,4277686,
002656.SZ,*STÄ¦µÇ,2015-08-05,47.258,48.4919,45.8802,46.8673,3846900,
002656.SZ,*STÄ¦µÇ,2015-08-06,45.6951,47.8749,45.2426,46.5999,2616527,
002656.SZ,*STÄ¦µÇ,2015-08-07,46.8878,51.2681,46.6822,51.2681,7089633,
002656.SZ,*STÄ¦µÇ,2015-08-10,51.2476,56.3477,50.7335,56.0803,8374454,
002656.SZ,*STÄ¦µÇ,2015-08-11,56.2448,61.6945,54.8053,61.6945,12027169,
002656.SZ,*STÄ¦µÇ,2015-08-12,59.6175,61.674,56.9235,57.1703,15742945,
002656.SZ,*STÄ¦µÇ,2015-08-13,56.7178,56.759,53.4891,56.0803,8633536,
002656.SZ,*STÄ¦µÇ,2015-08-14,55.8335,58.1985,55.5251,55.9364,6341310,
002656.SZ,*STÄ¦µÇ,2015-08-17,55.7513,56.3065,54.0855,55.8952,5166781,
002656.SZ,*STÄ¦µÇ,2015-08-18,55.7924,55.9364,50.3016,50.3016,7097524,
002656.SZ,*STÄ¦µÇ,2015-08-19,47.7104,50.5689,45.3043,49.0677,6068349,
002656.SZ,*STÄ¦µÇ,2015-08-20,49.3556,51.3915,47.7516,47.8133,4931933,
002656.SZ,*STÄ¦µÇ,2015-08-21,45.3455,48.1217,43.5563,44.5846,4018491,
002656.SZ,*STÄ¦µÇ,2015-08-24,42.1168,43.7208,40.122,40.122,4457240,
002656.SZ,*STÄ¦µÇ,2015-08-25,36.626,44.1321,36.1119,43.9882,8253426,
002656.SZ,*STÄ¦µÇ,2015-08-26,41.7466,45.983,39.5873,39.5873,11006055,
002656.SZ,*STÄ¦µÇ,2015-08-27,39.1143,40.3482,35.6389,39.8958,7485464,
002656.SZ,*STÄ¦µÇ,2015-08-28,38.8881,42.4664,37.1195,41.6438,8860903,
002656.SZ,*STÄ¦µÇ,2015-08-31,41.0886,41.0886,38.3534,39.978,5720862,
002656.SZ,*STÄ¦µÇ,2015-09-01,39.8341,40.924,35.9885,35.9885,4854300,
002656.SZ,*STÄ¦µÇ,2015-09-02,32.7392,35.8651,32.3896,32.3896,5036064,
002656.SZ,*STÄ¦µÇ,2015-09-07,33.1094,33.9526,31.8755,31.9166,4371409,
002656.SZ,*STÄ¦µÇ,2015-09-08,31.9372,33.9937,31.0323,33.7469,4668374,
002656.SZ,*STÄ¦µÇ,2015-09-09,34.1376,35.3098,33.5207,34.7957,6284792,
002656.SZ,*STÄ¦µÇ,2015-09-10,34.1376,34.4461,32.9037,33.0271,3627612,
002656.SZ,*STÄ¦µÇ,2015-09-11,32.9449,34.0759,32.6775,33.9114,3038360,
002656.SZ,*STÄ¦µÇ,2015-09-14,33.932,34.0965,30.5182,31.8755,4796418,
002656.SZ,*STÄ¦µÇ,2015-09-15,30.8473,31.2586,28.7908,29.1198,3075980,
002656.SZ,*STÄ¦µÇ,2015-09-16,29.3049,31.8755,28.7908,31.4231,3515863,
002656.SZ,*STÄ¦µÇ,2015-09-17,30.9501,32.2868,30.2303,30.292,4020338,
002656.SZ,*STÄ¦µÇ,2015-09-18,30.0247,31.6493,28.8113,31.094,3738942,
002656.SZ,*STÄ¦µÇ,2015-09-21,30.436,32.2045,30.3126,31.9166,3896191,
002656.SZ,*STÄ¦µÇ,2015-09-22,31.9783,32.4308,31.3203,32.1634,3674145,
002656.SZ,*STÄ¦µÇ,2015-09-23,31.2586,31.8755,30.6827,31.1352,2847790,
002656.SZ,*STÄ¦µÇ,2015-09-24,31.4642,31.9989,31.1557,31.9372,2777183,
002656.SZ,*STÄ¦µÇ,2015-09-25,31.6699,31.9783,29.8601,30.7239,3017341,
002656.SZ,*STÄ¦µÇ,2015-09-28,30.8267,31.8755,30.436,31.4848,1794961,
002656.SZ,*STÄ¦µÇ,2015-09-29,30.8678,31.0529,30.292,30.3537,1880594,
002656.SZ,*STÄ¦µÇ,2015-09-30,30.3537,31.0735,29.9218,30.6416,1638557,
002656.SZ,*STÄ¦µÇ,2015-10-08,31.567,32.9654,31.1763,32.4308,4732029,
002656.SZ,*STÄ¦µÇ,2015-10-09,32.4924,32.9037,31.8755,32.5953,2916973,
002656.SZ,*STÄ¦µÇ,2015-10-12,32.7392,35.8651,32.7187,35.8651,7519479,
002656.SZ,*STÄ¦µÇ,2015-10-13,35.8445,39.4434,35.0219,38.1066,7017956,
002656.SZ,*STÄ¦µÇ,2015-10-14,37.428,39.0115,36.0296,38.045,4877209,
002656.SZ,*STÄ¦µÇ,2015-10-15,37.6542,38.8881,36.7699,38.4768,6899295,
002656.SZ,*STÄ¦µÇ,2015-10-16,38.2095,41.9523,36.8316,37.3457,7519097,
002656.SZ,*STÄ¦µÇ,2015-10-19,37.6131,38.8264,37.3869,38.0038,5883640,
002656.SZ,*STÄ¦µÇ,2015-10-20,37.8393,39.9575,36.9139,39.32,6683429,
002656.SZ,*STÄ¦µÇ,2015-10-21,39.9369,43.2479,39.6696,40.5127,15068391,
002656.SZ,*STÄ¦µÇ,2015-10-22,39.4022,44.3584,39.2788,43.762,11321218,
002656.SZ,*STÄ¦µÇ,2015-10-23,43.0833,43.6592,41.7466,42.7954,9093355,
002656.SZ,*STÄ¦µÇ,2015-10-26,42.8366,43.5152,40.1014,41.2531,6087117,
002656.SZ,*STÄ¦µÇ,2015-10-27,40.924,42.3224,39.2994,41.7878,5829146,
002656.SZ,*STÄ¦µÇ,2015-10-28,41.541,42.1374,39.176,39.5462,4268749,
002656.SZ,*STÄ¦µÇ,2015-10-29,39.793,40.6156,38.1066,38.8881,4851222,
002656.SZ,*STÄ¦µÇ,2015-10-30,38.5179,39.5873,37.7982,38.6002,3920099,
002656.SZ,*STÄ¦µÇ,2015-11-02,37.572,39.0938,35.4332,37.8393,3663167,
002656.SZ,*STÄ¦µÇ,2015-11-03,37.4074,38.8059,37.4074,37.6542,2653978,
002656.SZ,*STÄ¦µÇ,2015-11-04,37.6748,39.5462,37.6748,39.5462,4535281,
002656.SZ,*STÄ¦µÇ,2015-11-05,39.1966,40.0809,38.6002,39.32,4672075,
002656.SZ,*STÄ¦µÇ,2015-11-06,39.5462,41.1091,39.3405,40.4922,4210457,
002656.SZ,*STÄ¦µÇ,2015-11-09,40.3688,41.7055,39.4639,41.1297,5257306,
002656.SZ,*STÄ¦µÇ,2015-11-10,40.924,41.0886,40.1014,40.595,4314192,
002656.SZ,*STÄ¦µÇ,2015-11-11,40.4716,41.6232,40.3482,40.9446,5640643,
002656.SZ,*STÄ¦µÇ,2015-11-12,41.0886,42.8777,40.8623,42.5487,6347184,
002656.SZ,*STÄ¦µÇ,2015-11-13,42.2402,43.9265,41.4382,41.9934,6515020,
002656.SZ,*STÄ¦µÇ,2015-11-16,40.924,42.8983,40.3688,42.4458,4013377,
002656.SZ,*STÄ¦µÇ,2015-11-17,42.672,43.7208,41.8083,42.1991,4093855,
002656.SZ,*STÄ¦µÇ,2015-11-18,42.1991,43.8442,41.1502,42.6515,5977373,
002656.SZ,*STÄ¦µÇ,2015-11-19,42.0757,43.618,42.0757,43.3918,3869834,
002656.SZ,*STÄ¦µÇ,2015-11-20,43.6386,45.2015,43.0011,44.6463,4953915,
002656.SZ,*STÄ¦µÇ,2015-11-23,44.6668,47.1963,44.2555,46.0035,4836737,
002656.SZ,*STÄ¦µÇ,2015-11-24,46.0447,47.2786,44.7285,45.7362,2773808,
002656.SZ,*STÄ¦µÇ,2015-11-25,45.6128,48.0189,45.0987,47.6076,4046101,
002656.SZ,*STÄ¦µÇ,2015-11-26,47.7104,48.1629,45.2632,45.7979,4019864,
002656.SZ,*STÄ¦µÇ,2015-11-27,44.0705,46.2092,41.2119,41.2325,4340857,
002656.SZ,*STÄ¦µÇ,2015-11-30,41.2325,44.3172,39.4639,43.1862,4606404,
002656.SZ,*STÄ¦µÇ,2015-12-01,43.3918,45.2015,43.2067,44.7285,3166062,
002656.SZ,*STÄ¦µÇ,2015-12-02,44.6874,44.9136,41.7466,42.9188,3009326,
002656.SZ,*STÄ¦µÇ,2015-12-03,42.9188,43.8031,42.5692,43.5769,2287671,
002656.SZ,*STÄ¦µÇ,2015-12-04,43.4124,43.7825,42.5692,42.9188,1812400,
002656.SZ,*STÄ¦µÇ,2015-12-07,43.1245,47.2169,42.8777,47.2169,7140999,
002656.SZ,*STÄ¦µÇ,2015-12-08,46.6822,51.1448,45.8802,48.7798,11120695,
002656.SZ,*STÄ¦µÇ,2015-12-09,48.1217,52.9956,47.0524,52.029,10393733,
002656.SZ,*STÄ¦µÇ,2015-12-10,49.9109,51.4121,47.9161,49.15,7922727,
002656.SZ,*STÄ¦µÇ,2015-12-11,48.533,49.3145,47.2991,47.9161,3568628,
002656.SZ,*STÄ¦µÇ,2015-12-14,48.0189,51.1036,47.0524,50.754,6901260,
002656.SZ,*STÄ¦µÇ,2015-12-15,51.4327,53.3863,50.8774,51.1036,5890199,
002656.SZ,*STÄ¦µÇ,2015-12-16,51.5355,52.317,49.3556,50.4867,4606208,
002656.SZ,*STÄ¦µÇ,2015-12-17,50.5895,52.5843,50.4044,51.0831,4884035,
002656.SZ,*STÄ¦µÇ,2015-12-18,52.4403,55.5045,52.0702,55.5045,9874938,
002656.SZ,*STÄ¦µÇ,2015-12-21,54.0033,54.9081,52.7488,54.1472,7190436,
002656.SZ,*STÄ¦µÇ,2015-12-22,54.1884,55.6279,53.4891,54.394,3776495,
002656.SZ,*STÄ¦µÇ,2015-12-23,54.4557,56.7384,51.9879,55.5251,7174483,
002656.SZ,*STÄ¦µÇ,2015-12-24,54.3117,58.4453,53.7154,58.1162,8554134,
002656.SZ,*STÄ¦µÇ,2015-12-25,57.9312,58.8154,56.5533,58.4041,6044076,
002656.SZ,*STÄ¦µÇ,2015-12-28,58.3425,58.3425,54.4557,54.4763,5160699,
002656.SZ,*STÄ¦µÇ,2015-12-29,54.8053,59.9259,54.8053,59.9259,10284050,
002656.SZ,*STÄ¦µÇ,2015-12-30,61.0776,61.3449,58.7537,59.9259,5921831,
002656.SZ,*STÄ¦µÇ,2015-12-31,60.5429,60.6663,57.1703,58.836,4609000,
002656.SZ,*STÄ¦µÇ,2016-01-04,58.8154,58.8154,52.9545,53.1395,3761329,
002656.SZ,*STÄ¦µÇ,2016-01-05,48.8415,53.4686,47.8338,50.4867,5515079,
002656.SZ,*STÄ¦µÇ,2016-01-06,50.4867,52.4403,50.0137,52.3992,4494406,
002656.SZ,*STÄ¦µÇ,2016-01-07,52.1113,52.1113,47.1552,47.1963,1000300,
002656.SZ,*STÄ¦µÇ,2016-01-08,48.3274,50.0137,44.6257,48.8826,3988173,
002656.SZ,*STÄ¦µÇ,2016-01-11,47.7721,48.4919,43.9882,46.3737,3873107,
002656.SZ,*STÄ¦µÇ,2016-01-12,45.6334,47.3403,45.2426,45.6539,2854065,
002656.SZ,*STÄ¦µÇ,2016-01-13,45.9624,46.5794,41.4998,41.5615,2744640,
002656.SZ,*STÄ¦µÇ,2016-01-14,38.8675,42.0962,37.6542,41.541,4425503,
002656.SZ,*STÄ¦µÇ,2016-01-15,41.1297,41.1297,37.3869,37.3869,4491768,
002656.SZ,*STÄ¦µÇ,2016-01-18,35.9679,38.9909,34.3638,37.9216,4905259,
002656.SZ,*STÄ¦µÇ,2016-01-19,37.3869,40.8418,37.0578,40.0603,3692874,
002656.SZ,*STÄ¦µÇ,2016-01-20,39.649,42.0345,38.2712,39.1349,3712309,
002656.SZ,*STÄ¦µÇ,2016-01-21,38.7236,39.6901,35.7828,35.9062,2872426,
002656.SZ,*STÄ¦µÇ,2016-01-22,36.5026,37.6337,35.4127,36.3792,3174990,
002656.SZ,*STÄ¦µÇ,2016-01-25,37.2018,38.3123,36.6054,37.9216,3200457,
002656.SZ,*STÄ¦µÇ,2016-01-26,37.6337,37.7159,34.1376,34.3227,3022217,
002656.SZ,*STÄ¦µÇ,2016-01-27,35.4743,35.4743,32.0812,34.9397,2438681,
002656.SZ,*STÄ¦µÇ,2016-01-28,34.1788,35.3304,32.9449,33.8497,1735119,
002656.SZ,*STÄ¦µÇ,2016-01-29,33.8497,35.5772,33.3562,35.0014,2336642,
002656.SZ,*STÄ¦µÇ,2016-02-01,35.2276,35.2276,32.4924,32.8009,2658285,
002656.SZ,*STÄ¦µÇ,2016-02-02,32.8626,36.0913,32.8009,36.0913,3176350,
002656.SZ,*STÄ¦µÇ,2016-02-03,35.207,37.0167,34.9808,36.7494,3225105,
002656.SZ,*STÄ¦µÇ,2016-02-04,36.7494,38.374,36.3998,37.757,3103118,
002656.SZ,*STÄ¦µÇ,2016-02-05,38.6413,38.6413,36.2147,36.5026,1991936,
002656.SZ,*STÄ¦µÇ,2016-02-15,35.68,38.045,34.5489,37.0373,2110404,
002656.SZ,*STÄ¦µÇ,2016-02-16,36.8522,39.0526,36.8522,38.4768,2295938,
002656.SZ,*STÄ¦µÇ,2016-02-17,38.6619,38.7647,37.2224,38.6413,2806891,
002656.SZ,*STÄ¦µÇ,2016-02-18,38.6208,39.978,38.1478,38.1889,1953756,
002656.SZ,*STÄ¦µÇ,2016-02-19,38.1889,39.2788,37.6337,39.0732,2489394,
