代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601068.SH,中铝国际,2018-08-31,4.14,4.97,4.14,4.97,375396,
601068.SH,中铝国际,2018-09-03,5.47,5.47,5.47,5.47,236944,
601068.SH,中铝国际,2018-09-04,6.02,6.02,6.02,6.02,399708,
601068.SH,中铝国际,2018-09-05,6.62,6.62,6.62,6.62,1206230,
601068.SH,中铝国际,2018-09-06,7.28,7.28,7.28,7.28,1662829,
601068.SH,中铝国际,2018-09-07,8.01,8.01,8.01,8.01,1445432,
601068.SH,中铝国际,2018-09-10,8.81,8.81,8.81,8.81,2249010,
601068.SH,中铝国际,2018-09-11,9.69,9.69,9.69,9.69,18856851,
601068.SH,中铝国际,2018-09-12,10.15,10.66,9.97,10.66,216338746,
601068.SH,中铝国际,2018-09-13,10.18,10.44,9.82,10.31,154437367,
601068.SH,中铝国际,2018-09-14,10.15,10.33,9.28,9.28,132162360,
601068.SH,中铝国际,2018-09-17,8.87,9.43,8.66,9.19,98166651,
601068.SH,中铝国际,2018-09-18,9.02,10.11,8.72,10.11,179864030,
601068.SH,中铝国际,2018-09-19,10,10.28,9.72,9.75,150490177,
601068.SH,中铝国际,2018-09-20,9.49,9.5,9.13,9.15,107493737,
601068.SH,中铝国际,2018-09-21,9.18,9.38,8.9,9.16,80942498,
601068.SH,中铝国际,2018-09-25,9.19,9.26,8.93,9,55558433,
601068.SH,中铝国际,2018-09-26,9.01,9.07,8.71,8.84,66090443,
601068.SH,中铝国际,2018-09-27,8.81,8.81,7.96,7.96,88363642,
601068.SH,中铝国际,2018-09-28,7.9,8.1,7.82,7.86,48099767,
601068.SH,中铝国际,2018-10-08,7.6,7.86,7.4,7.49,45956059,
601068.SH,中铝国际,2018-10-09,7.53,7.73,7.5,7.65,37951468,
601068.SH,中铝国际,2018-10-10,7.62,7.98,7.6,7.7,50557553,
601068.SH,中铝国际,2018-10-11,7.26,7.27,6.93,6.93,38321828,
601068.SH,中铝国际,2018-10-12,6.54,6.74,6.35,6.53,56416191,
601068.SH,中铝国际,2018-10-15,6.65,6.75,6.22,6.3,38034242,
601068.SH,中铝国际,2018-10-16,6.4,6.58,6.17,6.42,48062349,
601068.SH,中铝国际,2018-10-17,6.54,6.59,6.25,6.35,40901389,
601068.SH,中铝国际,2018-10-18,6.15,6.3,5.81,5.98,55243357,
601068.SH,中铝国际,2018-10-19,5.85,6.25,5.85,6.18,48551383,
601068.SH,中铝国际,2018-10-22,6.15,6.68,6.12,6.48,68509381,
601068.SH,中铝国际,2018-10-23,6.5,6.5,6.12,6.16,50798089,
601068.SH,中铝国际,2018-10-24,6.12,6.27,6.05,6.08,36858555,
601068.SH,中铝国际,2018-10-25,5.81,6.35,5.61,6.16,62326347,
601068.SH,中铝国际,2018-10-26,6.09,6.41,6.06,6.21,59325895,
601068.SH,中铝国际,2018-10-29,6.08,6.36,6.04,6.09,40742981,
601068.SH,中铝国际,2018-10-30,6.15,6.28,5.82,6.19,51510572,
601068.SH,中铝国际,2018-10-31,6.26,6.81,6.2,6.81,47574013,
601068.SH,中铝国际,2018-11-01,7.09,7.16,6.58,6.58,116128514,
601068.SH,中铝国际,2018-11-02,6.59,6.75,6.55,6.68,69961684,
601068.SH,中铝国际,2018-11-05,6.88,6.99,6.7,6.78,76415716,
601068.SH,中铝国际,2018-11-06,6.6,6.69,6.39,6.56,54694909,
601068.SH,中铝国际,2018-11-07,6.47,6.58,6.34,6.35,40768641,
601068.SH,中铝国际,2018-11-08,6.38,6.6,6.26,6.39,43264857,
601068.SH,中铝国际,2018-11-09,6.25,6.33,6.1,6.14,36844540,
601068.SH,中铝国际,2018-11-12,6.09,6.25,6.05,6.25,28431868,
601068.SH,中铝国际,2018-11-13,6.15,6.49,6.12,6.45,51542985,
601068.SH,中铝国际,2018-11-14,6.45,6.77,6.37,6.48,55281389,
601068.SH,中铝国际,2018-11-15,6.39,6.63,6.36,6.58,50051415,
601068.SH,中铝国际,2018-11-16,6.57,6.64,6.5,6.58,41399247,
601068.SH,中铝国际,2018-11-19,6.65,6.87,6.55,6.8,66534584,
601068.SH,中铝国际,2018-11-20,6.71,6.72,6.42,6.42,51931485,
601068.SH,中铝国际,2018-11-21,6.19,6.34,6.12,6.33,31696011,
601068.SH,中铝国际,2018-11-22,6.3,6.36,6.18,6.2,23664395,
601068.SH,中铝国际,2018-11-23,6.19,6.29,5.88,5.88,32643159,
601068.SH,中铝国际,2018-11-26,5.84,5.95,5.76,5.8,19644976,
601068.SH,中铝国际,2018-11-27,5.86,5.91,5.75,5.84,15529238,
601068.SH,中铝国际,2018-11-28,5.83,6.09,5.7,5.96,23810795,
601068.SH,中铝国际,2018-11-29,6.01,6.07,5.6,5.6,29629964,
601068.SH,中铝国际,2018-11-30,5.6,5.7,5.4,5.54,28974655,
601068.SH,中铝国际,2018-12-03,5.72,5.77,5.61,5.73,27554254,
601068.SH,中铝国际,2018-12-04,5.75,5.82,5.66,5.82,23325068,
601068.SH,中铝国际,2018-12-05,5.67,5.73,5.61,5.67,18710550,
601068.SH,中铝国际,2018-12-06,5.68,5.7,5.55,5.57,17981165,
601068.SH,中铝国际,2018-12-07,5.58,5.67,5.52,5.57,14133500,
601068.SH,中铝国际,2018-12-10,5.56,5.58,5.45,5.46,12444115,
601068.SH,中铝国际,2018-12-11,5.51,5.57,5.46,5.53,11962508,
601068.SH,中铝国际,2018-12-12,5.56,5.74,5.55,5.64,24876470,
601068.SH,中铝国际,2018-12-13,5.64,6.09,5.57,5.89,53255977,
601068.SH,中铝国际,2018-12-14,5.78,5.82,5.65,5.67,36095370,
601068.SH,中铝国际,2018-12-17,5.67,5.98,5.65,5.92,43871716,
601068.SH,中铝国际,2018-12-18,5.86,5.91,5.71,5.81,30135043,
601068.SH,中铝国际,2018-12-19,5.77,5.8,5.59,5.59,23539779,
601068.SH,中铝国际,2018-12-20,5.51,5.7,5.51,5.63,19370842,
601068.SH,中铝国际,2018-12-21,5.66,5.87,5.63,5.84,33045333,
601068.SH,中铝国际,2018-12-24,5.86,5.91,5.74,5.79,25975631,
601068.SH,中铝国际,2018-12-25,5.65,5.67,5.38,5.61,28312149,
601068.SH,中铝国际,2018-12-26,5.61,5.68,5.54,5.54,18665600,
601068.SH,中铝国际,2018-12-27,5.65,5.68,5.3,5.33,21284500,
601068.SH,中铝国际,2018-12-28,5.34,5.4,5.16,5.21,21174850,
601068.SH,中铝国际,2019-01-02,5.23,5.29,5.17,5.23,12499254,
601068.SH,中铝国际,2019-01-03,5.19,5.28,5.11,5.18,14141889,
601068.SH,中铝国际,2019-01-04,5.11,5.4,5.06,5.4,29009317,
601068.SH,中铝国际,2019-01-07,5.42,5.51,5.36,5.47,27084435,
601068.SH,中铝国际,2019-01-08,5.42,5.8,5.36,5.51,32304657,
601068.SH,中铝国际,2019-01-09,5.5,5.9,5.49,5.74,51239612,
601068.SH,中铝国际,2019-01-10,5.74,5.79,5.56,5.66,44180695,
601068.SH,中铝国际,2019-01-11,6.09,6.23,5.83,6.23,42056854,
601068.SH,中铝国际,2019-01-14,6.85,6.85,6.02,6.03,132224307,
601068.SH,中铝国际,2019-01-15,5.83,5.88,5.63,5.79,70741840,
601068.SH,中铝国际,2019-01-16,5.74,5.84,5.67,5.74,37447704,
601068.SH,中铝国际,2019-01-17,5.72,5.74,5.47,5.52,37157072,
601068.SH,中铝国际,2019-01-18,5.51,5.62,5.51,5.54,27258300,
601068.SH,中铝国际,2019-01-21,5.57,5.61,5.51,5.53,19821700,
601068.SH,中铝国际,2019-01-22,5.57,5.83,5.52,5.72,47052042,
601068.SH,中铝国际,2019-01-23,5.66,5.81,5.6,5.74,34521691,
601068.SH,中铝国际,2019-01-24,5.7,5.74,5.56,5.6,33068284,
601068.SH,中铝国际,2019-01-25,5.53,5.54,5.28,5.3,37748655,
601068.SH,中铝国际,2019-01-28,5.3,5.36,5.23,5.24,15339800,
601068.SH,中铝国际,2019-01-29,5.22,5.24,5.06,5.19,15796507,
601068.SH,中铝国际,2019-01-30,5.16,5.24,5.12,5.14,9985573,
601068.SH,中铝国际,2019-01-31,5.15,5.18,5.01,5.02,16043938,
601068.SH,中铝国际,2019-02-01,5.08,5.16,5.05,5.15,10048458,
601068.SH,中铝国际,2019-02-11,5.16,5.32,5.16,5.32,15840527,
601068.SH,中铝国际,2019-02-12,5.32,5.44,5.28,5.38,19431627,
601068.SH,中铝国际,2019-02-13,5.37,5.49,5.32,5.46,30005367,
601068.SH,中铝国际,2019-02-14,5.43,5.48,5.4,5.44,17914007,
601068.SH,中铝国际,2019-02-15,5.41,5.56,5.38,5.43,29126545,
601068.SH,中铝国际,2019-02-18,5.45,5.55,5.41,5.55,34472381,
601068.SH,中铝国际,2019-02-19,5.51,5.71,5.5,5.7,46686716,
601068.SH,中铝国际,2019-02-20,5.66,5.68,5.55,5.6,27232171,
601068.SH,中铝国际,2019-02-21,5.57,5.63,5.44,5.49,37751196,
601068.SH,中铝国际,2019-02-22,5.47,5.59,5.43,5.58,29769553,
601068.SH,中铝国际,2019-02-25,5.65,5.96,5.6,5.91,61408156,
601068.SH,中铝国际,2019-02-26,5.92,6.5,5.8,6.5,108632386,
601068.SH,中铝国际,2019-02-27,6.35,6.66,6.15,6.3,103016531,
601068.SH,中铝国际,2019-02-28,6.33,6.6,6.25,6.4,67038958,
601068.SH,中铝国际,2019-03-01,6.35,7.04,6.29,6.78,108186935,
601068.SH,中铝国际,2019-03-04,7,7.46,6.73,7.46,138074023,
601068.SH,中铝国际,2019-03-05,7.45,8.2,7.31,7.67,153621752,
601068.SH,中铝国际,2019-03-06,7.52,7.9,7.45,7.8,106546695,
601068.SH,中铝国际,2019-03-07,7.66,8.58,7.6,8.58,102655995,
601068.SH,中铝国际,2019-03-08,8.25,9.34,7.98,8.17,135074547,
601068.SH,中铝国际,2019-03-11,8.05,8.32,7.47,7.91,79213987,
601068.SH,中铝国际,2019-03-12,7.91,8.21,7.75,8,67109324,
601068.SH,中铝国际,2019-03-13,7.95,7.97,7.35,7.38,58339955,
601068.SH,中铝国际,2019-03-14,7.22,7.32,6.84,7.09,48722375,
601068.SH,中铝国际,2019-03-15,7.14,7.22,7.01,7.11,33752070,
601068.SH,中铝国际,2019-03-18,7.15,7.8,7.11,7.63,61150639,
601068.SH,中铝国际,2019-03-19,7.58,7.59,7.39,7.46,40269571,
601068.SH,中铝国际,2019-03-20,7.48,7.67,7.32,7.57,45377142,
601068.SH,中铝国际,2019-03-21,7.66,8.32,7.48,8,96798345,
601068.SH,中铝国际,2019-03-22,7.9,8.6,7.73,8.4,102680313,
601068.SH,中铝国际,2019-03-25,8.03,8.67,7.97,8.05,75916527,
601068.SH,中铝国际,2019-03-26,8,8.26,7.56,7.7,50250342,
601068.SH,中铝国际,2019-03-27,7.79,8.37,7.68,8.21,71743984,
601068.SH,中铝国际,2019-03-28,7.88,8.03,7.39,7.4,63135654,
601068.SH,中铝国际,2019-03-29,7.22,7.57,6.88,7.46,47842931,
601068.SH,中铝国际,2019-04-01,7.52,7.75,7.49,7.63,41510780,
601068.SH,中铝国际,2019-04-02,7.76,7.86,7.56,7.75,49565811,
601068.SH,中铝国际,2019-04-03,7.68,7.96,7.55,7.85,44201218,
601068.SH,中铝国际,2019-04-04,7.95,8.23,7.82,8.06,62194695,
601068.SH,中铝国际,2019-04-08,8.04,8.06,7.53,7.79,52672900,
601068.SH,中铝国际,2019-04-09,7.69,8.1,7.63,7.91,44647582,
601068.SH,中铝国际,2019-04-10,7.83,8.07,7.71,7.86,43899268,
601068.SH,中铝国际,2019-04-11,7.71,7.82,7.38,7.43,39975200,
601068.SH,中铝国际,2019-04-12,7.36,7.53,7.14,7.43,26882658,
601068.SH,中铝国际,2019-04-15,7.53,7.59,7.29,7.29,21328336,
601068.SH,中铝国际,2019-04-16,7.18,7.53,7.18,7.51,24388553,
601068.SH,中铝国际,2019-04-17,7.52,7.6,7.42,7.51,22998006,
601068.SH,中铝国际,2019-04-18,7.54,8.18,7.4,7.9,64849138,
601068.SH,中铝国际,2019-04-19,7.85,8.16,7.77,8.08,68951589,
601068.SH,中铝国际,2019-04-22,8.17,8.2,7.71,7.88,44419703,
601068.SH,中铝国际,2019-04-23,7.83,7.88,7.4,7.46,37302348,
601068.SH,中铝国际,2019-04-24,7.4,7.58,7.28,7.55,23898600,
601068.SH,中铝国际,2019-04-25,7.5,7.51,7.09,7.1,29742237,
601068.SH,中铝国际,2019-04-26,7.01,7.17,7,7.01,18042510,
601068.SH,中铝国际,2019-04-29,7.03,7.1,6.31,6.34,27798152,
601068.SH,中铝国际,2019-04-30,6.3,6.57,6.28,6.43,14513600,
601068.SH,中铝国际,2019-05-06,6.31,6.31,5.79,5.79,21812930,
601068.SH,中铝国际,2019-05-07,5.78,5.95,5.74,5.9,14329730,
601068.SH,中铝国际,2019-05-08,5.8,5.98,5.7,5.94,15229892,
601068.SH,中铝国际,2019-05-09,6.1,6.28,5.98,6.01,21117319,
601068.SH,中铝国际,2019-05-10,6.01,6.21,5.9,6.18,22873158,
601068.SH,中铝国际,2019-05-13,6.14,6.26,6.06,6.2,14179118,
601068.SH,中铝国际,2019-05-14,6.09,6.19,6.03,6.08,11910858,
