代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603444.SH,吉比特,2017-01-04,77.76,77.76,77.76,77.76,8800,
603444.SH,吉比特,2017-01-05,85.54,85.54,85.54,85.54,4400,
603444.SH,吉比特,2017-01-06,94.09,94.09,94.09,94.09,4000,
603444.SH,吉比特,2017-01-09,103.5,103.5,103.5,103.5,10326,
603444.SH,吉比特,2017-01-10,113.85,113.85,113.85,113.85,16600,
603444.SH,吉比特,2017-01-11,125.24,125.24,125.24,125.24,17200,
603444.SH,吉比特,2017-01-12,137.76,137.76,137.76,137.76,15200,
603444.SH,吉比特,2017-01-13,151.54,151.54,151.54,151.54,524203,
603444.SH,吉比特,2017-01-16,166.69,166.69,166.69,166.69,469273,
603444.SH,吉比特,2017-01-17,183.36,183.36,183.36,183.36,155105,
603444.SH,吉比特,2017-01-18,201.7,201.7,201.7,201.7,100955,
603444.SH,吉比特,2017-01-19,221.87,221.87,185.1,200.62,12765374,
603444.SH,吉比特,2017-01-20,196.3,220.68,193,220.68,8429709,
603444.SH,吉比特,2017-01-23,223.86,242.75,222.01,242.75,2650071,
603444.SH,吉比特,2017-01-24,265.8,266.5,242.01,242.97,6338829,
603444.SH,吉比特,2017-01-25,243.03,267.27,243,267.27,3125514,
603444.SH,吉比特,2017-01-26,278.09,293,268.86,285.42,5142424,
603444.SH,吉比特,2017-02-03,283,297.96,280.05,288.07,3681013,
603444.SH,吉比特,2017-02-06,283.5,288.97,271.09,279.96,4681509,
603444.SH,吉比特,2017-02-07,278.25,289.66,276,279.63,3591174,
603444.SH,吉比特,2017-02-08,275.9,279,268.5,278.31,3280173,
603444.SH,吉比特,2017-02-09,277,284.66,273.68,281.23,3617956,
603444.SH,吉比特,2017-02-10,281.6,288.88,277,277.64,3323107,
603444.SH,吉比特,2017-02-13,274.95,281,267.5,274.51,2968280,
603444.SH,吉比特,2017-02-14,275.1,282.8,271.7,280.4,3218244,
603444.SH,吉比特,2017-02-15,280,281.49,252.36,253.49,5780389,
603444.SH,吉比特,2017-02-16,250,253.4,240.02,245.53,3900022,
603444.SH,吉比特,2017-02-17,243.54,249.76,238.94,245.92,2794767,
603444.SH,吉比特,2017-02-20,245,248,235.22,241.81,2239113,
603444.SH,吉比特,2017-02-21,241,262.26,240.21,255.64,3116966,
603444.SH,吉比特,2017-02-22,254.04,261.48,250.02,256.66,2661363,
603444.SH,吉比特,2017-02-23,254.55,266.58,253.8,259.89,2593022,
603444.SH,吉比特,2017-02-24,259.13,276,259.13,272,3180754,
603444.SH,吉比特,2017-02-27,269.5,273.88,266,269.21,2093139,
603444.SH,吉比特,2017-02-28,268.88,296.13,268.88,296.13,3655494,
603444.SH,吉比特,2017-03-01,302.5,312,300.1,301.17,3990278,
603444.SH,吉比特,2017-03-02,297,327.77,296.27,313.83,3938443,
603444.SH,吉比特,2017-03-03,311.77,318.33,303.15,317.62,3259810,
603444.SH,吉比特,2017-03-06,317.7,332.78,313.51,324.94,2586975,
603444.SH,吉比特,2017-03-07,325.02,327.56,315.03,315.85,2321616,
603444.SH,吉比特,2017-03-08,315.01,325.2,311,312.75,2460177,
603444.SH,吉比特,2017-03-09,311.16,329.87,306.12,329.12,3381927,
603444.SH,吉比特,2017-03-10,327.74,336.3,325.19,325.94,2564789,
603444.SH,吉比特,2017-03-13,327.21,358.53,323.5,358.53,2799342,
603444.SH,吉比特,2017-03-14,367,375.18,357,365.52,3543556,
603444.SH,吉比特,2017-03-15,358.2,365.41,345.98,354.26,3318674,
603444.SH,吉比特,2017-03-16,356,371.8,354,360.97,2952949,
603444.SH,吉比特,2017-03-17,362,376,338.55,342.85,4337728,
603444.SH,吉比特,2017-03-20,340.1,351.89,340,350.36,2074248,
603444.SH,吉比特,2017-03-21,350.12,355.64,346.25,352.27,1935057,
603444.SH,吉比特,2017-03-22,349.3,354.88,340,353.04,2543919,
603444.SH,吉比特,2017-03-23,354.94,359.87,340.5,345.73,2726176,
603444.SH,吉比特,2017-03-24,347,349.26,334.36,348.39,2236351,
603444.SH,吉比特,2017-03-27,347,375.82,346,372.31,2925607,
603444.SH,吉比特,2017-03-28,352.16,358.88,338.94,342.57,3453843,
603444.SH,吉比特,2017-03-29,344,344,318.2,319.14,3166841,
603444.SH,吉比特,2017-03-30,315.1,324.7,308.88,315.08,2270180,
603444.SH,吉比特,2017-03-31,318,325.4,315.12,319.47,1693372,
603444.SH,吉比特,2017-04-05,313,320,302.8,314.44,1819502,
603444.SH,吉比特,2017-04-06,311.25,324.89,311.2,315.13,1826080,
603444.SH,吉比特,2017-04-07,316,316,296.8,297.18,2279000,
603444.SH,吉比特,2017-04-10,291.81,294.5,277.01,278.88,2723256,
603444.SH,吉比特,2017-04-11,279,284.8,273.5,283.08,2130776,
603444.SH,吉比特,2017-04-12,280,282,268,272.14,1969180,
603444.SH,吉比特,2017-04-13,279,296.3,278.52,286.98,2979079,
603444.SH,吉比特,2017-04-14,281,291.8,280.48,284.74,1604478,
603444.SH,吉比特,2017-04-17,275,291.78,272.55,286.83,1850372,
603444.SH,吉比特,2017-04-18,286.13,291.88,280.5,283.56,1441171,
603444.SH,吉比特,2017-04-19,282.36,296.97,282.3,295.9,2228068,
603444.SH,吉比特,2017-04-20,294,297.18,290,296.83,1642466,
603444.SH,吉比特,2017-04-21,296.01,297,287.8,288.02,1332928,
603444.SH,吉比特,2017-04-24,284.03,285,266.66,280.49,1634570,
603444.SH,吉比特,2017-04-25,278.91,286.64,275.99,283.28,1585700,
603444.SH,吉比特,2017-04-26,281.6,284.27,270.33,271.88,1926255,
603444.SH,吉比特,2017-04-27,270.92,287.5,267.16,286.73,2454682,
603444.SH,吉比特,2017-04-28,285.94,290,283.31,286.42,1538709,
603444.SH,吉比特,2017-05-02,285,286.95,277.2,281.05,1479848,
603444.SH,吉比特,2017-05-03,279.9,282.99,268.01,274.4,1891476,
603444.SH,吉比特,2017-05-04,272.56,275,267,268.9,1172876,
603444.SH,吉比特,2017-05-05,269.103,270.1083,258.9482,259.0802,1344100,
603444.SH,吉比特,2017-05-08,258.8466,264.5333,255.1706,258.8466,953607,
603444.SH,吉比特,2017-05-09,259.9433,264.6349,257.6077,264.0053,936596,
603444.SH,吉比特,2017-05-10,263.7412,268.778,258.9279,258.9888,1131720,
603444.SH,吉比特,2017-05-11,257.8108,264.838,255.8002,264.2388,1174863,
603444.SH,吉比特,2017-05-12,262.1063,264.0154,256.4095,258.1053,1193029,
603444.SH,吉比特,2017-05-15,259.4559,260.3597,245.9601,246.4577,1560565,
603444.SH,吉比特,2017-05-16,244.3861,254.9167,244.3252,254.7644,1320010,
603444.SH,吉比特,2017-05-17,256.4095,280.0397,256.2064,268.0367,2338685,
603444.SH,吉比特,2017-05-18,265.0411,266.8588,262.0454,263.4975,1102175,
603444.SH,吉比特,2017-05-19,265.1223,274.0586,265.0411,266.8486,1334521,
603444.SH,吉比特,2017-05-22,265.7519,271.1137,256.9172,258.0241,1236641,
603444.SH,吉比特,2017-05-23,256.3181,257.9327,248.9253,253.2615,1020550,
603444.SH,吉比特,2017-05-24,250.6212,260.9791,250.3978,260.9385,1138865,
603444.SH,吉比特,2017-05-25,259.1005,264.0256,254.8964,261.7001,1346990,
603444.SH,吉比特,2017-05-26,261.497,263.4975,259.527,261.6798,930646,
603444.SH,吉比特,2017-05-31,273.0431,277.2269,263.6194,263.8225,1594507,
