代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600390.SH,五矿资本,2015-01-05,53.9308,55.875,53.7919,55.7362,8620557,
600390.SH,五矿资本,2015-01-06,55.3195,59.9951,55.0418,56.3843,12053060,
600390.SH,五矿资本,2015-01-07,56.4306,57.6342,55.8288,56.1065,6344741,
600390.SH,五矿资本,2015-01-08,55.551,56.5694,55.227,55.3195,6465346,
600390.SH,五矿资本,2015-01-09,55.2732,56.0602,54.9029,54.9955,4774185,
600390.SH,五矿资本,2015-01-12,54.9955,56.4768,53.329,55.227,7626491,
600390.SH,五矿资本,2015-01-13,54.5326,55.9676,54.5326,55.5047,5268887,
600390.SH,五矿资本,2015-01-14,54.9955,55.7825,53.5141,53.5604,5716340,
600390.SH,五矿资本,2015-01-15,53.6993,54.3474,53.3753,53.6993,4736170,
600390.SH,五矿资本,2015-01-16,53.9771,55.227,53.6993,55.0418,6204185,
600390.SH,五矿资本,2015-01-19,54.3937,54.9029,51.9402,52.7272,7669897,
600390.SH,五矿资本,2015-01-20,52.5883,54.2085,52.3105,54.0696,6800171,
600390.SH,五矿资本,2015-01-21,54.1622,55.9676,54.0696,55.6436,11308907,
600390.SH,五矿资本,2015-01-22,55.227,57.0787,55.1344,56.8935,13873478,
600390.SH,五矿资本,2015-01-23,59.2544,60.6895,57.5416,57.6342,24738636,
600390.SH,五矿资本,2015-01-26,56.9398,58.4674,56.8009,58.0045,9914860,
600390.SH,五矿资本,2015-01-27,57.8656,58.56,56.9861,57.773,9166260,
600390.SH,五矿资本,2015-01-28,57.773,58.1434,56.8472,56.9861,6125511,
600390.SH,五矿资本,2015-01-29,56.4768,57.4027,56.3843,56.7546,5282356,
600390.SH,五矿资本,2015-01-30,56.5231,57.1249,55.5047,55.551,5260126,
600390.SH,五矿资本,2015-02-02,55.227,56.1065,54.3474,55.4584,4790618,
600390.SH,五矿资本,2015-02-03,55.5047,56.338,55.3658,56.2454,4489499,
600390.SH,五矿资本,2015-02-04,56.338,56.9398,55.875,55.9676,5987462,
600390.SH,五矿资本,2015-02-05,56.2454,56.8472,55.6436,55.7362,4832739,
600390.SH,五矿资本,2015-02-06,55.5973,56.1991,54.1622,54.6252,4502492,
