代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603486.SH,科沃斯,2018-05-28,24.02,28.83,24.02,28.83,18827,
603486.SH,科沃斯,2018-05-29,31.71,31.71,31.71,31.71,9301,
603486.SH,科沃斯,2018-05-30,34.88,34.88,34.88,34.88,15178,
603486.SH,科沃斯,2018-05-31,38.37,38.37,38.37,38.37,25800,
603486.SH,科沃斯,2018-06-01,42.21,42.21,42.21,42.21,84681,
603486.SH,科沃斯,2018-06-04,46.43,46.43,46.43,46.43,68868,
603486.SH,科沃斯,2018-06-05,51.07,51.07,51.07,51.07,79501,
603486.SH,科沃斯,2018-06-06,56.18,56.18,56.18,56.18,56256,
603486.SH,科沃斯,2018-06-07,61.8,61.8,61.8,61.8,162125,
603486.SH,科沃斯,2018-06-08,67.98,67.98,67.98,67.98,454142,
603486.SH,科沃斯,2018-06-11,74.78,74.78,74.78,74.78,721252,
603486.SH,科沃斯,2018-06-12,82.26,82.26,78.6,80.56,30126331,
603486.SH,科沃斯,2018-06-13,78.6,79.9,73.99,74.73,19965917,
603486.SH,科沃斯,2018-06-14,72.66,77.77,72.12,73.1,17030910,
603486.SH,科沃斯,2018-06-15,74.5,75.27,69.66,74.96,15320125,
603486.SH,科沃斯,2018-06-19,73.27,75.98,67.52,68.23,16211958,
603486.SH,科沃斯,2018-06-20,66.75,70.67,64.81,69.22,15560888,
603486.SH,科沃斯,2018-06-21,67.88,68.44,62.3,62.3,11996715,
603486.SH,科沃斯,2018-06-22,57.89,59.8,56.2,57.03,12942995,
603486.SH,科沃斯,2018-06-25,57.89,59.65,57.08,57.52,9941056,
603486.SH,科沃斯,2018-06-26,55.98,61.29,53,60.03,12245102,
603486.SH,科沃斯,2018-06-27,59.4,62.5,58.3,61.69,11791929,
603486.SH,科沃斯,2018-06-28,61.05,62.31,58.3,58.43,9612419,
603486.SH,科沃斯,2018-06-29,57.9,64.27,57.9,64.27,5634751,
603486.SH,科沃斯,2018-07-02,70.7,70.7,68.57,70.7,21342708,
603486.SH,科沃斯,2018-07-03,70.64,71.33,65.79,68.39,18357717,
603486.SH,科沃斯,2018-07-04,67.21,68.79,61.55,61.56,15906762,
603486.SH,科沃斯,2018-07-05,59.8,63.85,59.5,61.76,12367848,
603486.SH,科沃斯,2018-07-06,62.67,67.5,62.21,63.64,14405682,
603486.SH,科沃斯,2018-07-09,64.99,70,63.64,70,5607901,
603486.SH,科沃斯,2018-07-10,74,74.88,67.67,68.49,17369572,
603486.SH,科沃斯,2018-07-11,66,73.98,63.77,71.97,17949805,
603486.SH,科沃斯,2018-07-12,70.91,75.32,70,75.07,15661076,
603486.SH,科沃斯,2018-07-13,73.7,74.7,69,69.85,14288119,
603486.SH,科沃斯,2018-07-16,68.29,71.88,67.4,71.43,9908592,
603486.SH,科沃斯,2018-07-17,70.8,71.27,66.63,69.56,9834152,
603486.SH,科沃斯,2018-07-18,69.5,73.5,68,68.21,11078480,
603486.SH,科沃斯,2018-07-19,66,66.58,62.1,62.72,11940926,
603486.SH,科沃斯,2018-07-20,62.5,64.22,61.3,63.57,7072239,
603486.SH,科沃斯,2018-07-23,63.49,63.86,61.19,62.41,6172564,
603486.SH,科沃斯,2018-07-24,62.58,66,62.3,65.67,9883252,
603486.SH,科沃斯,2018-07-25,65.69,65.85,62.49,62.53,8513932,
603486.SH,科沃斯,2018-07-26,62.65,63.65,58.11,59.91,7909981,
603486.SH,科沃斯,2018-07-27,59.5,60.63,58.6,59.18,4478707,
603486.SH,科沃斯,2018-07-30,59.17,59.93,56.38,57.53,4514870,
603486.SH,科沃斯,2018-07-31,57.5,58.25,56.7,58.2,3999965,
603486.SH,科沃斯,2018-08-01,58.53,58.75,57.01,57.06,4219726,
