代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688186.SH,广大特材,2020-02-11,41.9,77.28,41.58,53.23,28042741,
688186.SH,广大特材,2020-02-12,46.91,54.6,45.02,54.5,17076327,
688186.SH,广大特材,2020-02-13,52.87,53.99,48.6,49.12,12472717,
688186.SH,广大特材,2020-02-14,46.99,50.67,45.67,46.19,9721580,
688186.SH,广大特材,2020-02-17,46.18,52.3,45.25,50.11,13710199,
688186.SH,广大特材,2020-02-18,50.17,50.17,47.2,48.18,10928501,
688186.SH,广大特材,2020-02-19,48.39,49.88,46.61,47.09,8793467,
688186.SH,广大特材,2020-02-20,46.99,48.26,45.39,46.02,6544538,
688186.SH,广大特材,2020-02-21,45.9,45.9,43.56,43.62,7471548,
688186.SH,广大特材,2020-02-24,42.7,44.08,42.24,43.75,4422643,
688186.SH,广大特材,2020-02-25,42.12,44.35,42.12,43.99,4614476,
688186.SH,广大特材,2020-02-26,43.07,46.77,43.07,45.1,9062284,
688186.SH,广大特材,2020-02-27,44.2,45.09,41.8,41.8,6722452,
688186.SH,广大特材,2020-02-28,39.76,40.4,37.42,37.64,6642925,
688186.SH,广大特材,2020-03-02,37.41,39.99,37.41,39.37,4365544,
688186.SH,广大特材,2020-03-03,40.08,40.9,38.81,38.99,4822534,
688186.SH,广大特材,2020-03-04,38.3,41.44,38.1,41.23,5947675,
688186.SH,广大特材,2020-03-05,41.9,42.05,40.38,40.6,3958506,
688186.SH,广大特材,2020-03-06,40.02,40.66,39.51,40.08,2773425,
688186.SH,广大特材,2020-03-09,39.12,39.52,37.68,37.77,3415169,
688186.SH,广大特材,2020-03-10,36.4,38.41,36,38.2,3649437,
688186.SH,广大特材,2020-03-11,38.31,38.78,37,37.05,2570502,
688186.SH,广大特材,2020-03-12,36.49,36.6,35.63,35.75,2408839,
688186.SH,广大特材,2020-03-13,33.85,34.78,32.57,34,3362477,
688186.SH,广大特材,2020-03-16,34.3,34.98,32.71,32.78,2628247,
688186.SH,广大特材,2020-03-17,33.38,33.58,30.8,32.09,2505213,
688186.SH,广大特材,2020-03-18,32.48,32.89,31.02,31.04,2242939,
688186.SH,广大特材,2020-03-19,31.13,31.75,30.39,31.59,2460139,
688186.SH,广大特材,2020-03-20,31.68,32.85,31.68,32.47,2440375,
688186.SH,广大特材,2020-03-23,31.87,31.87,30.54,30.62,2009394,
688186.SH,广大特材,2020-03-24,31.17,31.6,30.45,31.54,1614478,
688186.SH,广大特材,2020-03-25,32.17,33.55,32.17,32.75,2819314,
688186.SH,广大特材,2020-03-26,32.11,32.7,31.77,31.8,1690298,
688186.SH,广大特材,2020-03-27,32.3,32.7,31.38,31.5,1489743,
688186.SH,广大特材,2020-03-30,31.1,31.45,30.01,30.5,1845442,
688186.SH,广大特材,2020-03-31,31.06,31.07,30.02,30.12,1120808,
688186.SH,广大特材,2020-04-01,30.16,30.8,30.07,30.28,1030454,
688186.SH,广大特材,2020-04-02,30.25,31.27,30.11,31.2,1278836,
688186.SH,广大特材,2020-04-03,31.1,31.44,30.57,30.6,1203475,
688186.SH,广大特材,2020-04-07,31.44,31.76,31.16,31.54,1613052,
688186.SH,广大特材,2020-04-08,31.39,33.01,31.2,32.97,2587696,
