代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300604.SZ,长川科技,2017-04-17,11.93,14.31,11.93,14.31,3900,
300604.SZ,长川科技,2017-04-18,15.74,15.74,15.74,15.74,1000,
300604.SZ,长川科技,2017-04-19,17.31,17.31,17.31,17.31,3064,
300604.SZ,长川科技,2017-04-20,19.04,19.04,19.04,19.04,2400,
300604.SZ,长川科技,2017-04-21,20.94,20.94,20.94,20.94,4500,
300604.SZ,长川科技,2017-04-24,23.03,23.03,23.03,23.03,11400,
300604.SZ,长川科技,2017-04-25,25.33,25.33,25.33,25.33,8961,
300604.SZ,长川科技,2017-04-26,27.86,27.86,27.86,27.86,8600,
300604.SZ,长川科技,2017-04-27,30.65,30.65,30.65,30.65,71400,
300604.SZ,长川科技,2017-04-28,33.72,33.72,33.72,33.72,51874,
300604.SZ,长川科技,2017-05-02,37.09,37.09,37.09,37.09,30220,
300604.SZ,长川科技,2017-05-03,40.8,40.8,40.8,40.8,79000,
300604.SZ,长川科技,2017-05-04,44.88,44.88,42.81,44.88,11649180,
300604.SZ,长川科技,2017-05-05,44.12,49.37,43.58,46.5,11521480,
300604.SZ,长川科技,2017-05-08,48.4,49.8,44.58,45,7691663,
300604.SZ,长川科技,2017-05-09,44,48.35,44,47.22,6227639,
300604.SZ,长川科技,2017-05-10,47.21,51.87,46.44,48.48,8269905,
300604.SZ,长川科技,2017-05-11,50.99,53.33,50.08,53.33,8961489,
300604.SZ,长川科技,2017-05-12,51.5,54.3,50.09,54.3,8216497,
300604.SZ,长川科技,2017-05-15,54.82,56.36,52.01,52.18,7375001,
300604.SZ,长川科技,2017-05-16,49.4,51,47.52,50.68,7023918,
300604.SZ,长川科技,2017-05-17,49.47,50.45,48.42,48.42,4967355,
300604.SZ,长川科技,2017-05-18,47.54,49.36,45.34,45.99,4778799,
300604.SZ,长川科技,2017-05-19,45.71,46.6,44.53,45,2875555,
300604.SZ,长川科技,2017-05-22,44.64,45.4,41.5,41.99,4203635,
300604.SZ,长川科技,2017-05-23,41.6,42.6,39.5,40.49,4215584,
300604.SZ,长川科技,2017-05-24,40.19,42.87,40.09,42.3,3570237,
300604.SZ,长川科技,2017-05-25,42.04,42.04,40.02,41.54,2309731,
300604.SZ,长川科技,2017-05-26,42.1,43.29,41.95,42.25,2378028,
300604.SZ,长川科技,2017-05-31,44.5,46.48,42.66,42.89,5480912,
300604.SZ,长川科技,2017-06-01,41.5,42.79,38.6,38.6,3936771,
300604.SZ,长川科技,2017-06-02,37.9,39.48,36.45,38.65,2820510,
300604.SZ,长川科技,2017-06-05,39.6,40.28,38.88,39.14,2033121,
300604.SZ,长川科技,2017-06-06,39,39,37.1,38,1518485,
300604.SZ,长川科技,2017-06-07,38.23,40,38.05,39.9,2617933,
300604.SZ,长川科技,2017-06-08,39.8,39.99,38.68,38.87,1904851,
