代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300758.SZ,七彩化学,2019-02-22,26.51,31.81,26.51,31.81,31760,
300758.SZ,七彩化学,2019-02-25,34.99,34.99,34.99,34.99,11159,
300758.SZ,七彩化学,2019-02-26,38.49,38.49,38.49,38.49,14920,
300758.SZ,七彩化学,2019-02-27,42.34,42.34,42.34,42.34,43905,
300758.SZ,七彩化学,2019-02-28,46.57,46.57,46.57,46.57,74295,
300758.SZ,七彩化学,2019-03-01,51.23,51.23,51.23,51.23,172612,
300758.SZ,七彩化学,2019-03-04,56.35,56.35,54,56.35,15612750,
300758.SZ,七彩化学,2019-03-05,55.2,58.55,55,57.5,13792252,
300758.SZ,七彩化学,2019-03-06,56,58.49,55.55,57.39,11176049,
300758.SZ,七彩化学,2019-03-07,56.6,62.19,55.74,59.25,14074697,
300758.SZ,七彩化学,2019-03-08,56.24,57.02,53.33,53.33,9787522,
300758.SZ,七彩化学,2019-03-11,52.11,54.4,52.11,54.36,5808904,
300758.SZ,七彩化学,2019-03-12,54.26,55.12,53.31,54.48,6283001,
300758.SZ,七彩化学,2019-03-13,54.32,54.34,49.3,50.02,6600988,
300758.SZ,七彩化学,2019-03-14,50.5,50.98,46.02,47.7,5735570,
300758.SZ,七彩化学,2019-03-15,47.82,48.3,46.73,48.3,3924059,
300758.SZ,七彩化学,2019-03-18,48.5,49.7,48.3,49.43,4235130,
300758.SZ,七彩化学,2019-03-19,49.43,49.69,48.54,48.88,3169063,
300758.SZ,七彩化学,2019-03-20,48.94,49.54,47.78,49.54,3894563,
300758.SZ,七彩化学,2019-03-21,49.57,49.97,49.2,49.38,4156668,
300758.SZ,七彩化学,2019-03-22,50.01,54.05,50.01,53.38,8595187,
300758.SZ,七彩化学,2019-03-25,51.5,52.8,50.81,50.85,5659951,
300758.SZ,七彩化学,2019-03-26,50.32,51.15,47.48,48.28,5610207,
300758.SZ,七彩化学,2019-03-27,48.29,51.44,47.55,51.13,5957324,
300758.SZ,七彩化学,2019-03-28,50,50.47,46.89,47.12,4559601,
300758.SZ,七彩化学,2019-03-29,47.13,47.49,45.02,46.74,4114557,
300758.SZ,七彩化学,2019-04-01,46.88,48.09,46.72,47.96,3639446,
300758.SZ,七彩化学,2019-04-02,48.28,50.5,47.63,50.22,6086358,
300758.SZ,七彩化学,2019-04-03,49.2,49.75,48.5,48.73,4205725,
300758.SZ,七彩化学,2019-04-04,49.12,53.6,49.05,52.34,10182309,
300758.SZ,七彩化学,2019-04-08,57.2,57.57,55.01,57.57,13523916,
300758.SZ,七彩化学,2019-04-09,56.28,56.3,51.81,51.81,9852010,
300758.SZ,七彩化学,2019-04-10,49.58,50.6,48.05,48.5,7627111,
300758.SZ,七彩化学,2019-04-11,47.83,48.49,46.75,47.1,4396802,
300758.SZ,七彩化学,2019-04-12,47.25,47.89,46.9,47.39,2626381,
300758.SZ,七彩化学,2019-04-15,47.7,48.11,47.01,47.01,2513590,
300758.SZ,七彩化学,2019-04-16,46.49,47.21,45.91,47,2952079,
300758.SZ,七彩化学,2019-04-17,47.05,48.77,47.02,47.59,3816715,
300758.SZ,七彩化学,2019-04-18,47.15,47.5,46.01,46.28,3543867,
300758.SZ,七彩化学,2019-04-19,46.1,46.45,45.14,45.37,2904935,
300758.SZ,七彩化学,2019-04-22,45.66,45.79,44.8,45.25,2280178,
300758.SZ,七彩化学,2019-04-23,45.03,45.6,44.95,45.07,2080692,
300758.SZ,七彩化学,2019-04-24,45.1,45.3,42.28,43.68,3376242,
300758.SZ,七彩化学,2019-04-25,43.38,43.78,41.5,41.56,2288102,
300758.SZ,七彩化学,2019-04-26,41.29,41.68,39.78,39.94,2448653,
300758.SZ,七彩化学,2019-04-29,39.98,40.5,36.05,36.22,3159874,
300758.SZ,七彩化学,2019-04-30,36.26,37.27,36.26,36.84,1958944,
300758.SZ,七彩化学,2019-05-06,35.31,35.87,33.16,33.16,3238675,
300758.SZ,七彩化学,2019-05-07,33.69,36.48,33.6,36.48,3780341,
300758.SZ,七彩化学,2019-05-08,36.01,38.88,35.54,37.17,5609218,
