代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603283.SH,赛腾股份,2017-12-25,9.94,9.94,9.94,9.94,11439,
603283.SH,赛腾股份,2017-12-26,10.93,10.93,10.93,10.93,6983,
603283.SH,赛腾股份,2017-12-27,12.02,12.02,12.02,12.02,7037,
603283.SH,赛腾股份,2017-12-28,13.22,13.22,13.22,13.22,16715,
603283.SH,赛腾股份,2017-12-29,14.54,14.54,14.54,14.54,40308,
603283.SH,赛腾股份,2018-01-02,15.99,15.99,15.99,15.99,36646,
603283.SH,赛腾股份,2018-01-03,17.59,17.59,17.59,17.59,63171,
603283.SH,赛腾股份,2018-01-04,19.35,19.35,19.35,19.35,105210,
603283.SH,赛腾股份,2018-01-05,21.29,21.29,21.29,21.29,216706,
603283.SH,赛腾股份,2018-01-08,23.42,23.42,23.42,23.42,337908,
603283.SH,赛腾股份,2018-01-09,25.76,25.76,25.76,25.76,227284,
603283.SH,赛腾股份,2018-01-10,28.34,28.34,28.34,28.34,249762,
603283.SH,赛腾股份,2018-01-11,31.17,31.17,31.17,31.17,189889,
603283.SH,赛腾股份,2018-01-12,34.29,34.29,34.29,34.29,10263968,
603283.SH,赛腾股份,2018-01-15,34.09,35.29,32.56,34.08,27319995,
603283.SH,赛腾股份,2018-01-16,33.4,36.9,32.7,34.31,23180369,
603283.SH,赛腾股份,2018-01-17,34.5,35.69,30.88,32.87,20493419,
603283.SH,赛腾股份,2018-01-18,31.71,32.1,30.26,30.73,14916437,
603283.SH,赛腾股份,2018-01-19,31.28,32.35,30.11,30.25,12777778,
603283.SH,赛腾股份,2018-01-22,29,30.9,28,29.22,11324580,
603283.SH,赛腾股份,2018-01-23,30.2,30.8,29.15,30.13,9244080,
603283.SH,赛腾股份,2018-01-24,29.92,31.35,29.58,30.48,9474357,
603283.SH,赛腾股份,2018-01-25,29.5,32.5,29.31,31.07,11429211,
603283.SH,赛腾股份,2018-01-26,30.55,31.35,29.71,29.89,6977703,
603283.SH,赛腾股份,2018-01-29,29.5,32.28,29.44,31.66,10486583,
603283.SH,赛腾股份,2018-01-30,31.2,32.13,30.18,32.03,8234721,
603283.SH,赛腾股份,2018-01-31,31.71,33.33,30,30.96,10904719,
603283.SH,赛腾股份,2018-02-01,30.17,30.3,27.86,27.86,9508008,
603283.SH,赛腾股份,2018-02-02,26.33,27.86,25.6,25.97,6983565,
603283.SH,赛腾股份,2018-02-05,25.14,25.5,23.37,23.66,7312401,
603283.SH,赛腾股份,2018-02-06,23.11,23.8,22.32,22.58,5239553,
603283.SH,赛腾股份,2018-02-07,23.2,23.75,21.2,23.28,6421607,
603283.SH,赛腾股份,2018-02-08,22.97,23.97,22.65,23.62,4419893,
603283.SH,赛腾股份,2018-02-09,22.7,24.38,22.28,22.91,5463092,
603283.SH,赛腾股份,2018-02-12,23.6,24.6,23.38,24.13,5346758,
603283.SH,赛腾股份,2018-02-13,24.2,24.2,22.92,22.99,4469754,
603283.SH,赛腾股份,2018-02-14,22.9,24.71,22.31,23.91,4917102,
603283.SH,赛腾股份,2018-02-22,24.3,24.81,23.81,24.37,4448239,
603283.SH,赛腾股份,2018-02-23,24.1,24.68,23.71,24.6,4432252,
603283.SH,赛腾股份,2018-02-26,25.47,26.29,25,25.68,6164669,
603283.SH,赛腾股份,2018-02-27,25.51,26.94,25.4,25.99,6069631,
603283.SH,赛腾股份,2018-02-28,25.2,25.2,24.38,24.74,5313299,
603283.SH,赛腾股份,2018-03-01,24.45,26.65,24.45,26.09,5331790,
603283.SH,赛腾股份,2018-03-02,25.8,26.88,25.2,25.25,5038071,
603283.SH,赛腾股份,2018-03-05,25.71,27.22,25.71,26.98,7076247,
603283.SH,赛腾股份,2018-03-06,27.2,27.9,26.53,27.64,7643322,
603283.SH,赛腾股份,2018-03-07,27.57,27.69,26.8,27.31,4706370,
603283.SH,赛腾股份,2018-03-08,27.27,28.44,27.26,28.33,6358568,
603283.SH,赛腾股份,2018-03-09,28.1,29.53,27.92,29.14,6800031,
603283.SH,赛腾股份,2018-03-12,29.28,32.05,29.28,32.05,12929221,
603283.SH,赛腾股份,2018-03-13,32,32,30.37,30.58,9875702,
603283.SH,赛腾股份,2018-03-14,30.1,31.26,29.6,30.09,5001524,
603283.SH,赛腾股份,2018-03-15,29.5,29.78,27.08,27.74,7330235,
603283.SH,赛腾股份,2018-03-16,28.09,28.76,27.5,27.73,3358828,
603283.SH,赛腾股份,2018-03-19,27.99,28.7,27.71,28.58,3675956,
603283.SH,赛腾股份,2018-03-20,28,29.4,27.45,29.29,4471023,
603283.SH,赛腾股份,2018-03-21,29.48,29.76,28.23,28.54,5011546,
603283.SH,赛腾股份,2018-03-22,28.33,29.2,28.3,28.55,3178755,
603283.SH,赛腾股份,2018-03-23,26,27.12,25.7,25.7,4625503,
603283.SH,赛腾股份,2018-03-26,23.5,25.5,23.5,25.43,3498092,
603283.SH,赛腾股份,2018-03-27,26,26.85,26,26.29,3697849,
603283.SH,赛腾股份,2018-03-28,25.41,26.86,25.3,26.19,3107365,
603283.SH,赛腾股份,2018-03-29,27.07,28.81,27.07,28.81,3721155,
603283.SH,赛腾股份,2018-03-30,30.49,31.69,30.03,31.69,11503803,
603283.SH,赛腾股份,2018-04-02,33.68,34.78,30.95,31.72,15654443,
603283.SH,赛腾股份,2018-04-03,30.31,31.09,29.7,29.93,9203987,
603283.SH,赛腾股份,2018-04-04,30.09,30.97,29.01,29.21,7098702,
603283.SH,赛腾股份,2018-04-09,29,30.46,29,30.36,5973488,
603283.SH,赛腾股份,2018-04-10,30.59,30.8,28.22,30.24,6179971,
603283.SH,赛腾股份,2018-04-11,29.88,30.46,29.64,30.22,4368694,
603283.SH,赛腾股份,2018-04-12,30.01,30.04,28.9,29.31,3751171,
603283.SH,赛腾股份,2018-04-13,29.99,31.6,29.98,30.47,7938902,
603283.SH,赛腾股份,2018-04-16,29.72,30.99,29.3,30.96,4651855,
603283.SH,赛腾股份,2018-04-17,30.78,31.51,29.56,29.78,4377526,
603283.SH,赛腾股份,2018-04-18,29.56,30,26.8,28.78,3811505,
603283.SH,赛腾股份,2018-04-19,28.78,29.71,28.24,29.16,2855261,
603283.SH,赛腾股份,2018-04-20,28.15,28.18,26.24,26.24,4720985,
603283.SH,赛腾股份,2018-04-23,26.78,26.98,25.31,26.14,2269847,
603283.SH,赛腾股份,2018-04-24,26.25,28,26.25,27.98,3087108,
603283.SH,赛腾股份,2018-04-25,27.93,29.9,27.5,28.62,4572486,
603283.SH,赛腾股份,2018-04-26,28.95,29.53,27.86,29.1,3727777,
603283.SH,赛腾股份,2018-04-27,29.1,29.3,27.81,28.08,3014398,
603283.SH,赛腾股份,2018-05-02,28.3,28.75,27.5,28.45,2621261,
603283.SH,赛腾股份,2018-05-03,28.71,31.3,28,30.54,7553867,
603283.SH,赛腾股份,2018-05-04,29.89,30.25,29.28,29.67,4997037,
603283.SH,赛腾股份,2018-05-07,30.49,30.89,30.05,30.34,4849131,
603283.SH,赛腾股份,2018-05-08,30.07,32.5,30.07,31.75,7429443,
603283.SH,赛腾股份,2018-05-09,31.25,31.46,30.68,31.15,3994623,
603283.SH,赛腾股份,2018-05-10,31.3,31.66,30.48,30.97,3033595,
603283.SH,赛腾股份,2018-05-11,31.08,31.26,30,30.13,2700900,
603283.SH,赛腾股份,2018-05-14,30.08,30.63,29.48,29.79,2219503,
603283.SH,赛腾股份,2018-05-15,29.76,31.4,29.57,31.3,3940743,
603283.SH,赛腾股份,2018-05-16,30.91,31.75,30.72,31.15,3107417,
603283.SH,赛腾股份,2018-05-17,31.03,31.68,30.9,31.51,2427310,
603283.SH,赛腾股份,2018-05-18,31.27,31.66,29.95,30.59,2845425,
603283.SH,赛腾股份,2018-05-21,31.28,32.5,31.28,31.92,4681028,
603283.SH,赛腾股份,2018-05-22,31.65,33.06,30.98,32.98,5427744,
603283.SH,赛腾股份,2018-05-23,32.35,36.28,32.07,35.01,10400818,
603283.SH,赛腾股份,2018-05-24,34.4773,34.7587,32.5976,33.1303,7279721,
603283.SH,赛腾股份,2018-05-25,33.1906,34.0249,32.6278,33.0399,3869697,
603283.SH,赛腾股份,2018-05-28,32.6177,32.668,31.0195,31.1401,4059660,
603283.SH,赛腾股份,2018-05-29,30.9391,31.5623,30.336,30.6777,2760982,
603283.SH,赛腾股份,2018-05-30,29.1097,29.9138,28.3457,28.8282,4106388,
603283.SH,赛腾股份,2018-05-31,29.2604,29.6223,28.6473,29.5821,2076261,
603283.SH,赛腾股份,2018-06-01,30.2053,31.5623,29.7128,30.0746,3375895,
603283.SH,赛腾股份,2018-06-04,29.8535,31.2607,29.5519,30.8386,2875654,
603283.SH,赛腾股份,2018-06-05,31.0094,32.6278,30.8587,32.095,4324768,
603283.SH,赛腾股份,2018-06-06,32.0548,32.668,31.8538,32.3966,3726299,
603283.SH,赛腾股份,2018-06-07,32.4267,32.5574,31.6025,32.1051,2710622,
603283.SH,赛腾股份,2018-06-08,32.0146,33.1705,31.6929,31.7432,3710909,
603283.SH,赛腾股份,2018-06-11,31.1099,32.3463,30.7581,30.9089,3189461,
603283.SH,赛腾股份,2018-06-12,31.2105,32.9293,29.9741,32.7886,4982565,
603283.SH,赛腾股份,2018-06-13,32.7283,33.0499,31.1602,31.3512,3792292,
603283.SH,赛腾股份,2018-06-14,31.6226,34.3667,30.8788,33.0499,7044310,
603283.SH,赛腾股份,2018-06-15,33.1102,34.9497,32.1654,32.7986,8569774,
603283.SH,赛腾股份,2018-06-19,30.1852,30.8587,29.5218,29.5218,5092710,
603283.SH,赛腾股份,2018-06-20,28.1447,28.6674,26.5666,28.3156,7615690,
603283.SH,赛腾股份,2018-06-21,27.9738,28.3457,25.481,25.5815,5574857,
603283.SH,赛腾股份,2018-06-22,25.1292,26.2851,24.4256,25.9735,3484780,
603283.SH,赛腾股份,2018-06-25,26.1344,26.6168,25.6318,25.7826,2964076,
603283.SH,赛腾股份,2018-06-26,25.2398,27.3205,24.9282,26.8581,3916824,
603283.SH,赛腾股份,2018-06-27,26.838,27.6321,26.5264,26.848,3275494,
603283.SH,赛腾股份,2018-06-28,27.1094,27.8231,26.7274,27.2099,5278757,
603283.SH,赛腾股份,2018-06-29,27.622,28.2955,27.23,28.2553,5315239,
603283.SH,赛腾股份,2018-07-02,28.2553,28.597,26.446,26.8581,4672367,
603283.SH,赛腾股份,2018-07-03,27.1094,28.1045,26.838,28.014,4412555,
603283.SH,赛腾股份,2018-07-04,27.6522,27.8934,25.2096,25.2297,5855961,
603283.SH,赛腾股份,2018-07-05,25.3302,25.7323,24.5965,24.6467,3180767,
603283.SH,赛腾股份,2018-07-06,24.9181,26.3052,24.4256,25.5815,4177008,
603283.SH,赛腾股份,2018-07-09,25.8931,26.4359,25.6619,26.4058,3825338,
603283.SH,赛腾股份,2018-07-10,26.4259,27.0993,26.4058,27.0089,3484847,
603283.SH,赛腾股份,2018-07-11,26.1344,26.3253,25.1292,25.8429,3766302,
603283.SH,赛腾股份,2018-07-12,25.9635,28.0944,25.9635,27.3305,5708203,
603283.SH,赛腾股份,2018-07-13,27.3305,27.6622,26.7777,27.2803,3680092,
603283.SH,赛腾股份,2018-07-16,27.3808,27.7426,26.9586,27.5416,3257958,
603283.SH,赛腾股份,2018-07-17,27.3004,27.5316,26.456,27.1295,3196175,
603283.SH,赛腾股份,2018-07-18,27.5818,27.7225,26.5465,26.5867,3225533,
603283.SH,赛腾股份,2018-07-19,26.8179,27.5316,25.7424,27.3305,4699196,
603283.SH,赛腾股份,2018-07-20,27.039,27.3908,26.7777,27.1898,3516488,
603283.SH,赛腾股份,2018-07-23,26.9385,27.5416,26.4158,26.9385,3345740,
603283.SH,赛腾股份,2018-07-24,27.0893,27.421,26.6168,27.3104,3500660,
603283.SH,赛腾股份,2018-07-25,27.1496,27.9236,27.1395,27.2602,3674621,
603283.SH,赛腾股份,2018-07-26,27.4009,27.421,25.8328,26.0339,3603743,
603283.SH,赛腾股份,2018-07-27,26.0741,26.2751,25.2398,25.5313,1999226,
603283.SH,赛腾股份,2018-07-30,25.7725,25.8328,25.3302,25.7323,1391794,
603283.SH,赛腾股份,2018-07-31,25.7222,25.8529,24.9382,25.4308,1360828,
603283.SH,赛腾股份,2018-08-01,25.7826,25.8831,24.8276,24.9181,1570946,
603283.SH,赛腾股份,2018-08-02,24.7271,25.3302,22.4454,23.0586,3527877,
603283.SH,赛腾股份,2018-08-03,23.1189,23.4908,22.6665,22.7067,1748361,
603283.SH,赛腾股份,2018-08-06,22.7168,22.7168,20.4351,20.4451,3897053,
