代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002211.SZ,ST宏达,2015-01-05,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-06,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-07,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-08,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-09,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-12,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-13,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-14,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-15,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-16,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-19,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-20,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-21,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-22,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-23,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-26,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-27,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-28,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-29,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-01-30,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-02,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-03,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-04,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-05,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-06,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-09,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-10,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-11,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-12,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-13,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-16,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-17,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-25,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-26,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-02-27,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-02,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-03,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-04,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-05,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-06,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-09,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-10,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-11,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-12,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-13,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-16,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-17,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-18,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-19,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-20,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-23,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-24,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-25,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-26,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-27,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-30,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-03-31,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-01,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-02,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-03,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-07,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-08,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-09,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-10,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-13,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-14,13.6063,13.6063,13.6063,13.6063,0,
002211.SZ,ST宏达,2015-04-15,13.6063,13.6063,13.6063,13.6063,0,
