代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688699.SH,明微电子,2020-12-18,82.27,96.16,82,83.98,12310411,
688699.SH,明微电子,2020-12-21,78.01,78.9,71,71.11,8475301,
688699.SH,明微电子,2020-12-22,68.1,68.6,62.65,62.75,6491923,
688699.SH,明微电子,2020-12-23,63.28,67.9,60.3,65.47,5969788,
688699.SH,明微电子,2020-12-24,63.9,64.11,59,59.15,4008917,
688699.SH,明微电子,2020-12-25,59.02,60.57,57.93,59.2,2686232,
688699.SH,明微电子,2020-12-28,58.95,58.97,55.35,55.9,2553621,
688699.SH,明微电子,2020-12-29,56,57.5,53.98,54.01,2551186,
688699.SH,明微电子,2020-12-30,53,55.44,53,54.2,2040158,
688699.SH,明微电子,2020-12-31,54,56.33,53.7,55.17,1936510,
688699.SH,明微电子,2021-01-04,55.17,56.99,54.81,56.25,1973967,
688699.SH,明微电子,2021-01-05,56.55,57.99,55.27,57.74,2448020,
688699.SH,明微电子,2021-01-06,57.1,62.49,54.8,62.1,4840861,
688699.SH,明微电子,2021-01-07,61,66.4,61,64.13,5275003,
688699.SH,明微电子,2021-01-08,64.6,66.7,61.21,64.21,2638667,
688699.SH,明微电子,2021-01-11,66,67.27,62.25,62.81,3074211,
688699.SH,明微电子,2021-01-12,62.23,62.77,60.12,60.68,2192734,
688699.SH,明微电子,2021-01-13,60.9,63.77,60.05,61.7,2130979,
688699.SH,明微电子,2021-01-14,61.22,61.38,57.12,59.39,2646109,
688699.SH,明微电子,2021-01-15,58.94,60.88,58.18,58.31,1598417,
688699.SH,明微电子,2021-01-18,58.5,60.19,57.8,58.94,1650851,
688699.SH,明微电子,2021-01-19,58.58,61.99,58.58,59.98,1697406,
688699.SH,明微电子,2021-01-20,59.95,62.6,59.23,62.1,1532084,
688699.SH,明微电子,2021-01-21,61.98,62,60.12,60.79,1501310,
688699.SH,明微电子,2021-01-22,60.78,60.79,57.58,57.67,1723083,
688699.SH,明微电子,2021-01-25,63.2,66.3,61.5,65.6,3934825,
688699.SH,明微电子,2021-01-26,65.88,68.5,64.1,66.95,3156237,
688699.SH,明微电子,2021-01-27,66.8,67.49,64.33,64.76,2155312,
688699.SH,明微电子,2021-01-28,64.46,70.46,63.26,68.24,3190456,
688699.SH,明微电子,2021-01-29,68.33,72.82,67.69,71,2959401,
688699.SH,明微电子,2021-02-01,71,72.6,68.32,68.6,2558370,
688699.SH,明微电子,2021-02-02,68,70.48,64.71,65.28,2920011,
688699.SH,明微电子,2021-02-03,65.12,65.64,61.61,61.68,2166259,
688699.SH,明微电子,2021-02-04,61.7,61.79,58.3,60.66,1763317,
688699.SH,明微电子,2021-02-05,60.78,61.79,56.52,56.52,1627600,
688699.SH,明微电子,2021-02-08,56.5,58.36,55.66,55.96,1123441,
688699.SH,明微电子,2021-02-09,55.7,58.1,55.69,57.5,976625,
688699.SH,明微电子,2021-02-10,57.51,57.95,56.55,57.21,923868,
688699.SH,明微电子,2021-02-18,58.06,60,57.37,58.83,1149137,
688699.SH,明微电子,2021-02-19,59.5,60.48,58.72,60.25,856088,
688699.SH,明微电子,2021-02-22,60.66,63.59,60.03,62.06,1354715,
688699.SH,明微电子,2021-02-23,61.94,61.94,59.6,60.36,959031,
688699.SH,明微电子,2021-02-24,60.36,61.97,59.71,60.61,801161,
688699.SH,明微电子,2021-02-25,60.61,60.61,58.5,58.9,767802,
688699.SH,明微电子,2021-02-26,58,59.4,57.51,58.6,525239,
688699.SH,明微电子,2021-03-01,59.05,63.56,59.05,62.6,1071181,
688699.SH,明微电子,2021-03-02,62.63,63.89,61.55,62.45,1064386,
688699.SH,明微电子,2021-03-03,62.67,67,62,66.08,1368843,
688699.SH,明微电子,2021-03-04,65.68,67.87,64.28,65.2,1266320,
688699.SH,明微电子,2021-03-05,64.88,66.98,63.48,64.08,997780,
688699.SH,明微电子,2021-03-08,64.48,67.7,64.48,65.3,1345120,
688699.SH,明微电子,2021-03-09,64.6,65.85,61.35,63.22,1143403,
688699.SH,明微电子,2021-03-10,64.5,64.85,62.61,62.76,639100,
688699.SH,明微电子,2021-03-11,63.25,64.33,61.06,63.88,794167,
688699.SH,明微电子,2021-03-12,63.44,65.39,61.99,62.12,949081,
688699.SH,明微电子,2021-03-15,62.29,62.77,59.02,59.8,794470,
688699.SH,明微电子,2021-03-16,60,61,59.61,60.19,471947,
688699.SH,明微电子,2021-03-17,59.71,64.79,59.71,64.79,1040074,
688699.SH,明微电子,2021-03-18,64.78,67.5,64.2,66.08,1038195,
688699.SH,明微电子,2021-03-19,65.03,67.6,64.01,66.4,783761,
688699.SH,明微电子,2021-03-22,66.68,67.83,65.06,67.2,1247584,
688699.SH,明微电子,2021-03-23,66.13,67.35,65.55,65.82,1319995,
688699.SH,明微电子,2021-03-24,65.84,68.54,65.06,66.19,1083058,
688699.SH,明微电子,2021-03-25,66.76,73.83,65.4,72.58,2831110,
688699.SH,明微电子,2021-03-26,72.2,75.19,71.58,72.15,1638690,
688699.SH,明微电子,2021-03-29,72.65,75.8,71.8,73.71,1299456,
688699.SH,明微电子,2021-03-30,73.62,78.3,72.11,76.98,2094224,
688699.SH,明微电子,2021-03-31,75,79.68,75,78,1476872,
688699.SH,明微电子,2021-04-01,78.36,80.86,76.59,77.6,1445676,
688699.SH,明微电子,2021-04-02,78.64,89.98,78.35,89.82,2847449,
688699.SH,明微电子,2021-04-06,88.9,89.19,84.11,87.13,2124717,
688699.SH,明微电子,2021-04-07,86.28,94.42,84.22,89.59,2845967,
688699.SH,明微电子,2021-04-08,87.8,88.08,82.57,82.88,2547513,
688699.SH,明微电子,2021-04-09,83.01,91.18,82.8,89.56,2190000,
