代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603286.SH,日盈电子,2017-06-27,11.42,11.42,11.42,11.42,5064,
603286.SH,日盈电子,2017-06-28,12.56,12.56,12.56,12.56,5332,
603286.SH,日盈电子,2017-06-29,13.82,13.82,13.82,13.82,8900,
603286.SH,日盈电子,2017-06-30,15.2,15.2,15.2,15.2,9988,
603286.SH,日盈电子,2017-07-03,16.72,16.72,16.72,16.72,17790,
603286.SH,日盈电子,2017-07-04,18.39,18.39,18.39,18.39,42132,
603286.SH,日盈电子,2017-07-05,20.23,20.23,20.23,20.23,54704,
603286.SH,日盈电子,2017-07-06,22.25,22.25,22.25,22.25,61490,
603286.SH,日盈电子,2017-07-07,24.48,24.48,24.48,24.48,69154,
603286.SH,日盈电子,2017-07-10,26.93,26.93,26.93,26.93,134094,
603286.SH,日盈电子,2017-07-11,29.62,29.62,28.06,29.62,14382412,
603286.SH,日盈电子,2017-07-12,29.12,32.29,28.31,30.89,15306983,
603286.SH,日盈电子,2017-07-13,29.81,30,28.18,28.61,10356206,
603286.SH,日盈电子,2017-07-14,28.66,29.4,27.74,28.06,6810025,
603286.SH,日盈电子,2017-07-17,26.95,27.14,25.25,25.25,6068945,
603286.SH,日盈电子,2017-07-18,24.62,25.5,24.05,24.78,5312580,
603286.SH,日盈电子,2017-07-19,24.48,25.16,23.66,24.51,4507509,
603286.SH,日盈电子,2017-07-20,24.64,25.25,24.28,24.41,4734256,
603286.SH,日盈电子,2017-07-21,24.01,26.5,23.91,25.34,6915287,
603286.SH,日盈电子,2017-07-24,24.9,25.79,24.44,25.22,4603038,
603286.SH,日盈电子,2017-07-25,25.1,25.71,24.82,25.13,4623901,
603286.SH,日盈电子,2017-07-26,24.93,25.42,24.36,24.68,3214283,
603286.SH,日盈电子,2017-07-27,24.52,26.5,24.52,26.1,6233203,
603286.SH,日盈电子,2017-07-28,25.78,26.09,25.13,25.55,4616482,
603286.SH,日盈电子,2017-07-31,25.4,25.85,25,25.06,3291814,
603286.SH,日盈电子,2017-08-01,25,26.7,24.7,26.17,6261757,
603286.SH,日盈电子,2017-08-02,25.84,26.2,24.9,25,4223761,
603286.SH,日盈电子,2017-08-03,24.58,25.45,24.58,24.85,3211272,
603286.SH,日盈电子,2017-08-04,24.8,24.88,24.03,24.07,2621338,
603286.SH,日盈电子,2017-08-07,24.28,24.58,24,24.16,1586827,
603286.SH,日盈电子,2017-08-08,24.11,24.15,23.56,23.78,2570886,
603286.SH,日盈电子,2017-08-09,23.68,23.93,23.55,23.57,1776882,
603286.SH,日盈电子,2017-08-10,23.61,23.71,22.67,22.85,2997105,
603286.SH,日盈电子,2017-08-11,22.67,22.89,22.51,22.64,1618180,
603286.SH,日盈电子,2017-08-14,22.6,23.2,22.6,22.95,1573115,
603286.SH,日盈电子,2017-08-15,23.09,23.52,23.01,23.38,2132578,
603286.SH,日盈电子,2017-08-16,23.39,24.18,23.24,23.93,2877583,
603286.SH,日盈电子,2017-08-17,23.93,23.93,23.93,23.93,0,
603286.SH,日盈电子,2017-08-18,23.93,23.93,23.93,23.93,0,
603286.SH,日盈电子,2017-08-21,23.75,25.2,23.57,25.12,4214014,
603286.SH,日盈电子,2017-08-22,25.2,26.23,25.02,25.58,5799433,
603286.SH,日盈电子,2017-08-23,25.16,26.48,24.8,26.08,4759443,
603286.SH,日盈电子,2017-08-24,25.84,26.85,25.45,25.6,5111406,
603286.SH,日盈电子,2017-08-25,25.56,27.73,25.07,27.23,5709072,
603286.SH,日盈电子,2017-08-28,27.33,29.95,27.33,29.95,8006626,
603286.SH,日盈电子,2017-08-29,30,31.59,28.3,28.92,9648770,
603286.SH,日盈电子,2017-08-30,28.42,30.5,28.4,30.14,6437026,
603286.SH,日盈电子,2017-08-31,30.1,31.6,30,31.34,5969257,
603286.SH,日盈电子,2017-09-01,31.22,31.48,29.4,30.18,5288130,
603286.SH,日盈电子,2017-09-04,30,30.95,29.4,29.65,4870046,
603286.SH,日盈电子,2017-09-05,29.5,30.48,29.35,30.27,3578361,
603286.SH,日盈电子,2017-09-06,30,31.78,29.58,31.74,6400661,
603286.SH,日盈电子,2017-09-07,31.75,32.25,30.58,30.75,5388246,
603286.SH,日盈电子,2017-09-08,29.5,31.5,28.37,31.18,5936102,
603286.SH,日盈电子,2017-09-11,31.5,32.3,30.55,31.22,7116472,
603286.SH,日盈电子,2017-09-12,31.22,31.33,30,30.29,4549824,
603286.SH,日盈电子,2017-09-13,29.61,30.57,29.58,29.94,2862834,
603286.SH,日盈电子,2017-09-14,29.9,31.5,28.5,29.76,9013253,
603286.SH,日盈电子,2017-09-15,29.05,29.11,27.37,27.81,7545095,
603286.SH,日盈电子,2017-09-18,27.5,27.98,26.66,27.24,3109951,
603286.SH,日盈电子,2017-09-19,27.2,27.65,27.2,27.41,2063287,
