代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301257.SZ,普蕊斯,2022-05-17,71,79.82,69,74.64,9910614,
301257.SZ,普蕊斯,2022-05-18,65.89,71,61.55,68.9,8422773,
301257.SZ,普蕊斯,2022-05-19,67.59,76.58,67.02,73.95,8081697,
301257.SZ,普蕊斯,2022-05-20,74,75.26,65.5,65.51,7464345,
301257.SZ,普蕊斯,2022-05-23,63.8,67.2,62.62,64.07,5542840,
301257.SZ,普蕊斯,2022-05-24,62.1,62.48,55.01,55.1,6764662,
301257.SZ,普蕊斯,2022-05-25,55,55.78,53,53.89,3947534,
301257.SZ,普蕊斯,2022-05-26,53.95,54.5,51.48,52.46,3554481,
301257.SZ,普蕊斯,2022-05-27,51.87,53.38,51.81,52,3195049,
301257.SZ,普蕊斯,2022-05-30,52.2,54.2,50.11,54.2,3843747,
301257.SZ,普蕊斯,2022-05-31,53.42,54.3,52.45,53.53,3079583,
301257.SZ,普蕊斯,2022-06-01,53.02,54.78,52.12,52.37,3394033,
301257.SZ,普蕊斯,2022-06-02,51.92,53.2,51.37,53.14,2568569,
301257.SZ,普蕊斯,2022-06-06,53.71,56.54,53.71,55.81,3712623,
301257.SZ,普蕊斯,2022-06-07,54.71,55.35,53.39,53.81,2546376,
301257.SZ,普蕊斯,2022-06-08,53.5,54.39,52.25,52.55,2172017,
301257.SZ,普蕊斯,2022-06-09,52.98,52.98,49.35,49.57,2523753,
301257.SZ,普蕊斯,2022-06-10,49,50.24,48.6,50.04,1264121,
301257.SZ,普蕊斯,2022-06-13,49.19,50.19,49.19,50,1076972,
301257.SZ,普蕊斯,2022-06-14,49.51,49.69,47.1,48.57,1862972,
301257.SZ,普蕊斯,2022-06-15,48.79,49.49,48.3,49.12,1456575,
301257.SZ,普蕊斯,2022-06-16,49.8,51.79,49.5,50.48,2446931,
301257.SZ,普蕊斯,2022-06-17,49.31,50.33,48.51,50.05,1755628,
301257.SZ,普蕊斯,2022-06-20,50.17,50.96,49.91,50.3,1197100,
301257.SZ,普蕊斯,2022-06-21,50.7,51.87,50.28,51.5,1702612,
301257.SZ,普蕊斯,2022-06-22,51.49,51.78,49.29,49.29,1488190,
301257.SZ,普蕊斯,2022-06-23,49,49.85,48.99,49.68,854600,
301257.SZ,普蕊斯,2022-06-24,49.68,50.5,49.6,49.9,1236609,
301257.SZ,普蕊斯,2022-06-27,50.13,50.89,47.01,50.3,1415713,
301257.SZ,普蕊斯,2022-06-28,50.41,50.63,49.89,50.49,1131161,
301257.SZ,普蕊斯,2022-06-29,50.55,50.78,48.27,48.64,1484438,
301257.SZ,普蕊斯,2022-06-30,48.79,49.42,48.35,48.98,1096955,
301257.SZ,普蕊斯,2022-07-01,49.6,49.6,48,49.25,900738,
301257.SZ,普蕊斯,2022-07-04,48.83,51,48.83,50.74,1968592,
301257.SZ,普蕊斯,2022-07-05,50.37,52.87,49.71,51.3,2727787,
301257.SZ,普蕊斯,2022-07-06,51.02,53.18,51.02,51.7,2468537,
301257.SZ,普蕊斯,2022-07-07,53.1,55.4,51.39,51.59,2432327,
301257.SZ,普蕊斯,2022-07-08,50.8,54.55,50.53,53.47,2917273,
301257.SZ,普蕊斯,2022-07-11,53.5,58.88,53.47,57.25,5302146,
301257.SZ,普蕊斯,2022-07-12,56.79,58.25,55.56,56,2925365,
301257.SZ,普蕊斯,2022-07-13,55.4,55.62,53.5,54.74,1999827,
301257.SZ,普蕊斯,2022-07-14,54.02,60.97,54.02,60.73,3755085,
301257.SZ,普蕊斯,2022-07-15,60,62.68,58.6,61.1,3418050,
301257.SZ,普蕊斯,2022-07-18,61,63.08,59,62.25,2149389,
301257.SZ,普蕊斯,2022-07-19,62,62,57.52,59.38,2051210,
301257.SZ,普蕊斯,2022-07-20,59.38,60.68,58.6,59.7,1523957,
301257.SZ,普蕊斯,2022-07-21,59.5,60.49,58.35,58.43,1124954,
301257.SZ,普蕊斯,2022-07-22,58.1,61.25,57.13,58.29,1383653,
301257.SZ,普蕊斯,2022-07-25,58.24,61.88,58.05,60.94,1814221,
301257.SZ,普蕊斯,2022-07-26,60.21,61.57,57.38,60.5,1917171,
301257.SZ,普蕊斯,2022-07-27,59.3,61.5,58.8,60.85,1416992,
301257.SZ,普蕊斯,2022-07-28,60.86,65.85,60.8,62.1,1962986,
301257.SZ,普蕊斯,2022-07-29,60.99,63.97,59.29,60.71,1640534,
301257.SZ,普蕊斯,2022-08-01,61,65.66,60.28,63.51,1513433,
301257.SZ,普蕊斯,2022-08-02,63.28,63.98,60.04,62.93,1582715,
301257.SZ,普蕊斯,2022-08-03,62.03,65.4,61.29,62.9,1330368,
301257.SZ,普蕊斯,2022-08-04,62.9,65.8,61.22,65.8,1881415,
301257.SZ,普蕊斯,2022-08-05,65,69.88,64.7,65.55,1908144,
301257.SZ,普蕊斯,2022-08-08,64.51,67.73,63.23,66.57,1257730,
301257.SZ,普蕊斯,2022-08-09,66.04,69.69,64.03,69.62,1817519,
301257.SZ,普蕊斯,2022-08-10,70.3,70.3,66.81,67.01,1333693,
301257.SZ,普蕊斯,2022-08-11,67.06,69.95,65.9,66.15,1742900,
301257.SZ,普蕊斯,2022-08-12,66.3,66.7,63.35,63.53,1407952,
301257.SZ,普蕊斯,2022-08-15,63.2,64.86,62.26,64.08,544939,
301257.SZ,普蕊斯,2022-08-16,64.41,65.3,62.77,62.9,591700,
301257.SZ,普蕊斯,2022-08-17,63.35,63.97,61.2,62.87,1073808,
301257.SZ,普蕊斯,2022-08-18,61.85,61.88,58.63,61.4,2272061,
301257.SZ,普蕊斯,2022-08-19,62.12,62.35,59.49,60,1020700,
301257.SZ,普蕊斯,2022-08-22,59.99,61.39,58.01,60.49,808668,
301257.SZ,普蕊斯,2022-08-23,60.05,61.7,57.25,57.64,1124472,
301257.SZ,普蕊斯,2022-08-24,59.51,59.51,55.55,55.58,676500,
301257.SZ,普蕊斯,2022-08-25,55.3,55.96,54.08,54.74,520900,
301257.SZ,普蕊斯,2022-08-26,54.7,56.99,53.04,53.27,983555,
301257.SZ,普蕊斯,2022-08-29,52.84,55.58,52.2,53.76,665410,
301257.SZ,普蕊斯,2022-08-30,53.1,54.6,52.72,53.94,634400,
301257.SZ,普蕊斯,2022-08-31,54.11,56.4,53.11,55.5,1525769,
301257.SZ,普蕊斯,2022-09-01,55,57.8,54.95,55.55,1415417,
301257.SZ,普蕊斯,2022-09-02,56.8,56.8,51.63,52.82,1564624,
301257.SZ,普蕊斯,2022-09-05,52.44,52.48,48.2,48.7,2063987,
301257.SZ,普蕊斯,2022-09-06,48.86,48.86,46.46,48.29,1683265,
301257.SZ,普蕊斯,2022-09-07,47.94,48.5,47.5,47.8,771400,
301257.SZ,普蕊斯,2022-09-08,47.5,48.45,47.12,48.01,912400,
301257.SZ,普蕊斯,2022-09-09,48.49,48.8,47.5,47.76,783750,
301257.SZ,普蕊斯,2022-09-13,47.99,47.99,47.05,47.38,502000,
301257.SZ,普蕊斯,2022-09-14,46.87,48.26,46.23,47.51,680147,
301257.SZ,普蕊斯,2022-09-15,47.58,48.4,46.07,48,943726,
301257.SZ,普蕊斯,2022-09-16,47.48,47.87,46.05,46.07,627997,
301257.SZ,普蕊斯,2022-09-19,45.89,46,42.4,42.78,1118028,
301257.SZ,普蕊斯,2022-09-20,43.49,44.76,42.66,44.22,918218,
301257.SZ,普蕊斯,2022-09-21,44.23,44.46,42.88,42.99,961927,
301257.SZ,普蕊斯,2022-09-22,42.8,43.5,42.4,42.74,1006185,
301257.SZ,普蕊斯,2022-09-23,42.99,42.99,40.71,40.81,934901,
301257.SZ,普蕊斯,2022-09-26,40.8,41.39,40.02,40.68,533280,
301257.SZ,普蕊斯,2022-09-27,41.19,42.38,40.57,42.18,1096441,
301257.SZ,普蕊斯,2022-09-28,42.24,43.25,40.85,41.33,781826,
301257.SZ,普蕊斯,2022-09-29,41.55,44.27,41.49,43.42,1439411,
301257.SZ,普蕊斯,2022-09-30,43,43.33,41.81,42.41,816800,
301257.SZ,普蕊斯,2022-10-10,42.39,42.99,39.89,40.14,683916,
301257.SZ,普蕊斯,2022-10-11,40.18,40.63,38.6,40.49,599032,
301257.SZ,普蕊斯,2022-10-12,40.4,41.45,39.36,41.35,453883,
301257.SZ,普蕊斯,2022-10-13,41.09,42.92,41,42.33,607216,
301257.SZ,普蕊斯,2022-10-14,42.5,46.87,42.34,45.74,1470169,
301257.SZ,普蕊斯,2022-10-17,46,49.18,46,49.09,1617056,
301257.SZ,普蕊斯,2022-10-18,48.33,49.03,46.6,47.5,1893788,
301257.SZ,普蕊斯,2022-10-19,47.99,49.49,46.81,47.4,841000,
301257.SZ,普蕊斯,2022-10-20,47.02,49.25,46.35,47.8,1033020,
301257.SZ,普蕊斯,2022-10-21,47.24,48.96,46.36,47.86,986956,
301257.SZ,普蕊斯,2022-10-24,48.9,48.9,45.78,45.86,765050,
301257.SZ,普蕊斯,2022-10-25,44.76,46.34,44.1,45.08,538100,
301257.SZ,普蕊斯,2022-10-26,44.5,49.5,44.5,47.43,1268244,
301257.SZ,普蕊斯,2022-10-27,47.14,49.43,46.99,48,1256034,
301257.SZ,普蕊斯,2022-10-28,49,49.38,45.36,45.48,899200,
301257.SZ,普蕊斯,2022-10-31,45.48,46.8,44.8,46.08,644100,
301257.SZ,普蕊斯,2022-11-01,46.02,47.55,44.76,47,909800,
301257.SZ,普蕊斯,2022-11-02,46.89,50.24,46.52,49.29,1287001,
301257.SZ,普蕊斯,2022-11-03,49.29,53.36,48.65,52.39,2102681,
301257.SZ,普蕊斯,2022-11-04,52.4,53.58,51.22,52.56,1661666,
301257.SZ,普蕊斯,2022-11-07,52.56,55,52.53,54.98,1763542,
301257.SZ,普蕊斯,2022-11-08,55.01,55.35,53.01,54.44,1226171,
301257.SZ,普蕊斯,2022-11-09,54.05,60.5,53.55,59.37,2521982,
301257.SZ,普蕊斯,2022-11-10,58.01,60.68,56.05,56.94,2061004,
301257.SZ,普蕊斯,2022-11-11,59.79,62.2,57.88,59.93,2543815,
301257.SZ,普蕊斯,2022-11-14,59.14,60,56.78,58.2,1313518,
