代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601579.SH,会稽山,2015-01-05,12.18,12.37,12.05,12.31,2048855,
601579.SH,会稽山,2015-01-06,12.26,12.54,12.18,12.51,3515023,
601579.SH,会稽山,2015-01-07,12.53,12.65,12.31,12.41,2718922,
601579.SH,会稽山,2015-01-08,12.39,12.82,12.32,12.75,5249034,
601579.SH,会稽山,2015-01-09,12.67,12.77,12.3,12.4,3607751,
601579.SH,会稽山,2015-01-12,12.3,12.38,11.86,11.89,3125123,
601579.SH,会稽山,2015-01-13,11.85,12.03,11.84,12.02,1392300,
601579.SH,会稽山,2015-01-14,11.95,12.09,11.87,11.89,1464700,
601579.SH,会稽山,2015-01-15,11.82,11.99,11.82,11.91,1361909,
601579.SH,会稽山,2015-01-16,11.96,12.14,11.92,12.1,1755580,
601579.SH,会稽山,2015-01-19,11.98,12.3,11.78,11.93,3008615,
601579.SH,会稽山,2015-01-20,11.93,12.4,11.93,12.38,3674109,
601579.SH,会稽山,2015-01-21,12.39,12.57,12.38,12.5,4675255,
601579.SH,会稽山,2015-01-22,12.47,12.56,12.43,12.55,3361443,
601579.SH,会稽山,2015-01-23,12.57,12.57,12.37,12.39,2590400,
601579.SH,会稽山,2015-01-26,12.46,12.55,12.35,12.5,2163539,
601579.SH,会稽山,2015-01-27,12.47,12.53,12.33,12.47,2412562,
601579.SH,会稽山,2015-01-28,12.45,12.64,12.41,12.5,3390272,
601579.SH,会稽山,2015-01-29,12.4,12.53,12.37,12.41,1549440,
601579.SH,会稽山,2015-01-30,12.46,12.6,12.41,12.56,3806785,
601579.SH,会稽山,2015-02-02,12.61,13.68,12.6,13.59,19369813,
601579.SH,会稽山,2015-02-03,13.5,13.57,13.11,13.37,12410115,
601579.SH,会稽山,2015-02-04,13.29,13.43,13,13.11,7249148,
601579.SH,会稽山,2015-02-05,13.16,13.44,12.9,13.02,6157610,
601579.SH,会稽山,2015-02-06,12.92,12.92,12.02,12.27,7146711,
601579.SH,会稽山,2015-02-09,12.21,12.5,11.91,12.34,3998077,
601579.SH,会稽山,2015-02-10,12.36,12.36,12.09,12.28,2804690,
601579.SH,会稽山,2015-02-11,12.23,12.37,12.16,12.32,2846407,
601579.SH,会稽山,2015-02-12,12.47,12.69,12.34,12.52,4451427,
601579.SH,会稽山,2015-02-13,12.5,12.59,12.45,12.52,4270207,
601579.SH,会稽山,2015-02-16,12.56,12.58,12.46,12.51,2987258,
601579.SH,会稽山,2015-02-17,12.53,12.66,12.53,12.6,2510200,
601579.SH,会稽山,2015-02-25,12.6,12.65,12.35,12.39,2529566,
601579.SH,会稽山,2015-02-26,12.36,12.44,12.28,12.42,2631803,
601579.SH,会稽山,2015-02-27,12.42,12.53,12.37,12.51,2471749,
601579.SH,会稽山,2015-03-02,12.56,12.67,12.44,12.66,5114732,
601579.SH,会稽山,2015-03-03,12.6,12.65,12.51,12.58,3942744,
601579.SH,会稽山,2015-03-04,12.61,12.94,12.61,12.93,6760422,
601579.SH,会稽山,2015-03-05,13,13,12.75,12.82,4458229,
601579.SH,会稽山,2015-03-06,12.82,12.95,12.67,12.72,3418111,
601579.SH,会稽山,2015-03-09,12.67,12.74,12.5,12.74,3175559,
601579.SH,会稽山,2015-03-10,12.7,12.89,12.66,12.84,3600079,
601579.SH,会稽山,2015-03-11,12.86,12.88,12.63,12.7,3472137,
601579.SH,会稽山,2015-03-12,12.7,12.71,12.5,12.54,3409347,
601579.SH,会稽山,2015-03-13,12.55,12.75,12.55,12.74,2886024,
601579.SH,会稽山,2015-03-16,12.77,13.06,12.77,13.03,7564802,
601579.SH,会稽山,2015-03-17,13.2,13.27,12.91,13.04,8542608,
601579.SH,会稽山,2015-03-18,13.19,13.4,13.09,13.38,9522212,
601579.SH,会稽山,2015-03-19,13.5,14.59,13.24,14.38,20744293,
601579.SH,会稽山,2015-03-20,14.2,14.5,13.97,14.01,14201202,
601579.SH,会稽山,2015-03-23,14.01,14.5,13.91,14.19,12227886,
601579.SH,会稽山,2015-03-24,14.25,14.69,13,14.59,19601983,
601579.SH,会稽山,2015-03-25,14.35,14.96,14.32,14.66,14334403,
601579.SH,会稽山,2015-03-26,14.55,14.65,14.08,14.15,9208979,
601579.SH,会稽山,2015-03-27,13.92,14.14,13.9,14.01,6827313,
601579.SH,会稽山,2015-03-30,14.01,14.38,14,14.13,8987593,
601579.SH,会稽山,2015-03-31,14.19,14.45,14,14.15,8318403,
601579.SH,会稽山,2015-04-01,14.16,14.26,14.12,14.2,6283384,
601579.SH,会稽山,2015-04-02,14.24,14.48,14.16,14.46,9428839,
601579.SH,会稽山,2015-04-03,14.4,14.77,14.31,14.66,11575429,
601579.SH,会稽山,2015-04-07,14.7,14.92,14.6,14.82,11295011,
601579.SH,会稽山,2015-04-08,14.8,15.75,14.66,15.74,21123845,
601579.SH,会稽山,2015-04-09,15.75,15.75,14.8,15.17,13722017,
601579.SH,会稽山,2015-04-10,15.05,15.47,14.9,15.27,8127844,
601579.SH,会稽山,2015-04-13,15.27,16.36,15.02,15.91,20197463,
601579.SH,会稽山,2015-04-14,15.64,15.98,15.4,15.52,11965090,
601579.SH,会稽山,2015-04-15,15.4,15.42,14.43,14.71,11445621,
601579.SH,会稽山,2015-04-16,14.61,15.65,14.31,15.05,10037479,
601579.SH,会稽山,2015-04-17,15.25,15.28,14.8,14.9,10400013,
601579.SH,会稽山,2015-04-20,14.75,14.8,14.34,14.35,8807874,
601579.SH,会稽山,2015-04-21,14.4,15,14.4,14.91,7132746,
601579.SH,会稽山,2015-04-22,14.97,15.34,14.93,15.11,9958337,
601579.SH,会稽山,2015-04-23,15.22,16.01,14.93,15.6,17576939,
601579.SH,会稽山,2015-04-24,15.35,15.75,15.13,15.52,11606879,
601579.SH,会稽山,2015-04-27,15.61,16.1,15.5,15.75,14434535,
601579.SH,会稽山,2015-04-28,15.65,15.94,14.98,15.02,10101206,
601579.SH,会稽山,2015-04-29,14.88,15.34,14.8,15.22,6055619,
601579.SH,会稽山,2015-04-30,15.2,15.37,15.08,15.14,7153455,
601579.SH,会稽山,2015-05-04,15.16,15.36,14.91,15.2,5287437,
601579.SH,会稽山,2015-05-05,15.15,15.19,14.5,14.51,6261464,
601579.SH,会稽山,2015-05-06,14.57,14.84,14.05,14.2,5276019,
601579.SH,会稽山,2015-05-07,14.26,14.27,13.91,14.12,3882726,
601579.SH,会稽山,2015-05-08,14.37,14.44,14.17,14.43,4075186,
601579.SH,会稽山,2015-05-11,14.51,15.1,14.41,15.05,7654807,
601579.SH,会稽山,2015-05-12,15.06,15.78,14.96,15.65,12576501,
601579.SH,会稽山,2015-05-13,15.66,15.96,15.4,15.48,11971362,
601579.SH,会稽山,2015-05-14,15.49,16.93,15.4,16.47,21562846,
601579.SH,会稽山,2015-05-15,16.26,16.8,15.8,16.38,15540112,
601579.SH,会稽山,2015-05-18,16.38,16.38,16.38,16.38,0,
601579.SH,会稽山,2015-05-19,16.38,16.38,16.38,16.38,0,
601579.SH,会稽山,2015-05-20,16.38,16.38,16.38,16.38,0,
601579.SH,会稽山,2015-05-21,16.38,16.38,16.38,16.38,0,
