代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001258.SZ,立新能源,2022-07-27,4.06,4.87,4.06,4.87,3490753,
001258.SZ,立新能源,2022-07-28,5.36,5.36,5.36,5.36,581205,
001258.SZ,立新能源,2022-07-29,5.9,5.9,5.9,5.9,687346,
001258.SZ,立新能源,2022-08-01,6.49,6.49,6.49,6.49,1001856,
001258.SZ,立新能源,2022-08-02,7.14,7.14,7.14,7.14,1988023,
001258.SZ,立新能源,2022-08-03,7.85,7.85,7.85,7.85,1606353,
001258.SZ,立新能源,2022-08-04,8.64,8.64,8.64,8.64,747022,
001258.SZ,立新能源,2022-08-05,9.5,9.5,9.5,9.5,1363316,
001258.SZ,立新能源,2022-08-08,10.45,10.45,10.45,10.45,4693908,
001258.SZ,立新能源,2022-08-09,11.5,11.5,11.5,11.5,5064970,
001258.SZ,立新能源,2022-08-10,12.65,12.65,12.65,12.65,2324666,
001258.SZ,立新能源,2022-08-11,13.92,13.92,13.92,13.92,12290006,
001258.SZ,立新能源,2022-08-12,14.59,15.31,14.48,15.31,164823902,
001258.SZ,立新能源,2022-08-15,15.01,16.84,14.58,15.89,155968418,
001258.SZ,立新能源,2022-08-16,16.56,17.48,16.56,17.48,118756735,
001258.SZ,立新能源,2022-08-17,18.23,19.19,17.5,18.34,135208806,
001258.SZ,立新能源,2022-08-18,17.61,18.08,16.84,17.67,110745530,
001258.SZ,立新能源,2022-08-19,17.7,18.19,16.31,16.5,102088024,
001258.SZ,立新能源,2022-08-22,15.71,16.13,14.92,14.99,84569860,
001258.SZ,立新能源,2022-08-23,14.99,15.55,14.93,15.14,58538585,
001258.SZ,立新能源,2022-08-24,16.3,16.65,16.06,16.65,76258684,
001258.SZ,立新能源,2022-08-25,17.4,17.97,15.07,15.18,122125522,
001258.SZ,立新能源,2022-08-26,14.31,16.62,14.1,15.78,97905308,
001258.SZ,立新能源,2022-08-29,15.46,17.18,15.45,17.14,98081350,
001258.SZ,立新能源,2022-08-30,16.92,16.97,15.43,15.43,78845435,
001258.SZ,立新能源,2022-08-31,15.45,16.2,15.05,16.15,67819955,
001258.SZ,立新能源,2022-09-01,16.69,16.8,15.1,15.95,60145405,
001258.SZ,立新能源,2022-09-02,15.95,16.67,15.26,16.61,73172651,
001258.SZ,立新能源,2022-09-05,16.61,18.17,16.35,17.6,102749775,
001258.SZ,立新能源,2022-09-06,17.17,18.35,16.66,18,93046058,
001258.SZ,立新能源,2022-09-07,17.45,17.96,16.96,17.37,70892149,
001258.SZ,立新能源,2022-09-08,17.37,18.06,17.24,17.52,62093310,
001258.SZ,立新能源,2022-09-09,17.8,17.96,16.1,16.21,68722434,
