代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600619.SH,海立股份,2015-01-05,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-06,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-07,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-08,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-09,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-12,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-13,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-14,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-15,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-16,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-19,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-20,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-21,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-22,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-23,475.3524,475.3524,475.3524,475.3524,0,
600619.SH,海立股份,2015-01-26,522.6819,522.6819,522.6819,522.6819,1104578,
600619.SH,海立股份,2015-01-27,565.8957,575.1558,527.3119,530.3986,29413200,
600619.SH,海立股份,2015-01-28,506.7339,517.0229,497.9882,504.6761,16570317,
600619.SH,海立股份,2015-01-29,493.8726,515.4796,489.2426,503.6472,8739494,
600619.SH,海立股份,2015-01-30,501.5894,506.7339,483.5836,484.6125,7015334,
600619.SH,海立股份,2015-02-02,477.9247,483.0692,470.7224,481.0114,5460385,
600619.SH,海立股份,2015-02-03,486.1559,490.2715,475.8669,487.6992,5756709,
600619.SH,海立股份,2015-02-04,485.6414,504.1616,484.0981,497.4738,8478314,
600619.SH,海立股份,2015-02-05,499.0171,503.6472,482.5547,483.0692,5933316,
600619.SH,海立股份,2015-02-06,481.0114,486.1559,457.8611,461.4622,5955241,
600619.SH,海立股份,2015-02-09,462.4911,465.5778,453.231,460.4333,2471892,
600619.SH,海立股份,2015-02-10,460.4333,487.6992,456.3177,483.0692,12324869,
600619.SH,海立股份,2015-02-11,479.9825,492.3293,476.3813,488.2137,12061536,
600619.SH,海立股份,2015-02-12,483.0692,501.0749,482.5547,499.0171,14040487,
600619.SH,海立股份,2015-02-13,498.5027,508.2773,494.9015,501.5894,14159599,
600619.SH,海立股份,2015-02-16,502.1038,505.1905,497.9882,504.6761,5274093,
600619.SH,海立股份,2015-02-17,506.2194,513.4218,502.1038,504.1616,6509863,
600619.SH,海立股份,2015-02-25,504.1616,504.1616,491.3004,497.9882,5881759,
600619.SH,海立股份,2015-02-26,497.9882,503.6472,495.416,501.0749,7944913,
600619.SH,海立股份,2015-02-27,503.1327,508.2773,500.5605,504.6761,5443009,
600619.SH,海立股份,2015-03-02,505.705,521.653,501.0749,521.653,12862260,
600619.SH,海立股份,2015-03-03,515.4796,523.7108,509.8206,511.364,8202974,
600619.SH,海立股份,2015-03-04,509.3062,523.1963,507.7628,512.3929,18037048,
600619.SH,海立股份,2015-03-05,511.8784,515.4796,497.4738,503.1327,13444194,
600619.SH,海立股份,2015-03-06,503.1327,508.2773,497.9882,502.6183,9170168,
600619.SH,海立股份,2015-03-09,498.5027,506.7339,496.9593,505.1905,6117283,
600619.SH,海立股份,2015-03-10,503.1327,517.5374,502.1038,515.4796,7571594,
600619.SH,海立股份,2015-03-11,529.8842,537.6009,520.6241,529.3697,14395552,
600619.SH,海立股份,2015-03-12,537.6009,564.8668,530.3986,541.7165,17575997,
600619.SH,海立股份,2015-03-13,533.4853,540.6876,530.3986,537.6009,8255833,
600619.SH,海立股份,2015-03-16,539.1443,550.4622,538.1154,549.4333,9359766,
