代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300214.SZ,日科化学,2015-01-05,16.7323,16.8549,16.334,16.8549,5740196,
300214.SZ,日科化学,2015-01-06,16.7323,17.284,16.6404,17.2533,7806326,
300214.SZ,日科化学,2015-01-07,17.1614,17.2533,16.9162,17.1307,6394196,
300214.SZ,日科化学,2015-01-08,17.1001,17.284,16.9469,17.0694,6639278,
300214.SZ,日科化学,2015-01-09,17.0082,17.2227,16.8549,16.8549,4560279,
300214.SZ,日科化学,2015-01-12,16.7936,16.7936,16.1501,16.334,5292323,
300214.SZ,日科化学,2015-01-13,16.334,16.5791,16.242,16.4872,3797297,
300214.SZ,日科化学,2015-01-14,16.5178,16.6404,16.3646,16.5178,3159582,
300214.SZ,日科化学,2015-01-15,16.4872,16.6711,16.4872,16.5791,3186783,
300214.SZ,日科化学,2015-01-16,16.5791,16.9469,16.5791,16.9162,3999234,
300214.SZ,日科化学,2015-01-19,16.7017,17.2227,16.334,16.5178,8274523,
300214.SZ,日科化学,2015-01-20,16.6098,17.2227,16.6098,17.192,8254130,
300214.SZ,日科化学,2015-01-21,17.2533,17.6823,17.1307,17.4678,9406932,
300214.SZ,日科化学,2015-01-22,17.4065,17.6517,17.3146,17.6211,6521183,
300214.SZ,日科化学,2015-01-23,17.5598,17.9275,17.3453,17.4678,9206291,
300214.SZ,日科化学,2015-01-26,17.5598,17.8356,17.4678,17.8049,5941771,
300214.SZ,日科化学,2015-01-27,17.8356,17.9582,17.5598,17.8356,7284448,
300214.SZ,日科化学,2015-01-28,17.7436,17.8969,17.5904,17.6517,5478146,
300214.SZ,日科化学,2015-01-29,17.5291,17.8049,17.4372,17.6211,4517769,
300214.SZ,日科化学,2015-01-30,17.7436,17.7436,17.4372,17.4372,4507916,
300214.SZ,日科化学,2015-02-02,17.2533,17.6823,17.1614,17.5291,4204702,
300214.SZ,日科化学,2015-02-03,17.5291,17.8662,17.4372,17.8662,7706683,
300214.SZ,日科化学,2015-02-04,17.8969,17.8969,17.6211,17.7436,4291011,
300214.SZ,日科化学,2015-02-05,17.8356,17.9582,17.6517,17.6823,7219658,
300214.SZ,日科化学,2015-02-06,17.6517,17.713,17.1001,17.1614,4698771,
300214.SZ,日科化学,2015-02-09,17.0694,17.2533,16.8549,16.9162,3460500,
300214.SZ,日科化学,2015-02-10,16.9775,17.0694,16.8856,17.0694,2297848,
300214.SZ,日科化学,2015-02-11,17.1614,17.3453,17.0694,17.2533,2855249,
300214.SZ,日科化学,2015-02-12,17.284,17.5291,17.284,17.4985,3252065,
300214.SZ,日科化学,2015-02-13,17.5904,17.8356,17.5598,17.713,5801175,
300214.SZ,日科化学,2015-02-16,17.7743,18.142,17.7743,18.1114,6643580,
300214.SZ,日科化学,2015-02-17,18.142,18.1727,17.9582,18.0194,5392084,
300214.SZ,日科化学,2015-02-25,18.0807,18.1114,17.9275,18.0194,4695632,
300214.SZ,日科化学,2015-02-26,18.0501,18.3872,17.9888,18.3872,7257863,
300214.SZ,日科化学,2015-02-27,18.3872,18.663,18.2646,18.6017,7718831,
300214.SZ,日科化学,2015-03-02,18.7243,18.8775,18.5404,18.8162,8382019,
300214.SZ,日科化学,2015-03-03,18.7549,18.9082,18.5098,18.5098,10743069,
300214.SZ,日科化学,2015-03-04,18.4791,18.9388,18.4485,18.9082,10381539,
300214.SZ,日科化学,2015-03-05,18.9695,19.092,18.7856,19.0001,13252000,
300214.SZ,日科化学,2015-03-06,19.0001,19.0614,18.6017,18.7549,9897787,
300214.SZ,日科化学,2015-03-09,18.7243,18.9695,18.5098,18.9388,7878795,
300214.SZ,日科化学,2015-03-10,18.9082,19.3985,18.8775,19.2453,12634845,
300214.SZ,日科化学,2015-03-11,19.2453,19.4291,19.092,19.2759,10198504,
300214.SZ,日科化学,2015-03-12,19.2453,19.5211,18.9695,19.0614,11009072,
300214.SZ,日科化学,2015-03-13,19.1227,19.3985,19.0614,19.3678,7677862,
300214.SZ,日科化学,2015-03-16,19.4598,20.0727,19.3985,20.0114,17863690,
300214.SZ,日科化学,2015-03-17,20.0727,20.4711,19.7969,20.1646,18042009,
300214.SZ,日科化学,2015-03-18,20.1646,21.2985,19.9807,21.0227,23597883,
300214.SZ,日科化学,2015-03-19,21.0533,21.3291,20.6549,21.1146,18260253,
300214.SZ,日科化学,2015-03-20,21.1453,22.8001,20.992,21.942,27071808,
300214.SZ,日科化学,2015-03-23,22.0953,22.9533,21.9114,22.8001,26247267,
300214.SZ,日科化学,2015-03-24,22.7388,22.7695,21.3291,22.2485,24988123,
300214.SZ,日科化学,2015-03-25,22.2485,22.7082,21.8195,22.6162,19613204,
300214.SZ,日科化学,2015-03-26,22.463,22.7388,21.7582,21.9727,16571601,
300214.SZ,日科化学,2015-03-27,22.2485,22.4937,21.9114,22.4324,15097510,
300214.SZ,日科化学,2015-03-30,22.4324,22.984,22.3404,22.8308,19450583,
300214.SZ,日科化学,2015-03-31,22.9533,23.5356,22.3711,22.8921,21923497,
300214.SZ,日科化学,2015-04-01,22.984,24.1485,22.8921,23.7808,21111145,
300214.SZ,日科化学,2015-04-02,24.0259,25.7421,23.6275,25.0679,27436542,
300214.SZ,日科化学,2015-04-03,24.7921,26.1711,24.6082,25.7727,20659019,
300214.SZ,日科化学,2015-04-07,26.263,27.4582,25.7421,27.213,20904132,
300214.SZ,日科化学,2015-04-08,26.9679,27.4582,25.4356,26.0485,23251294,
300214.SZ,日科化学,2015-04-09,25.834,25.9566,24.2098,25.2824,22199402,
300214.SZ,日科化学,2015-04-10,26.0179,27.826,25.7727,27.826,24427755,
300214.SZ,日科化学,2015-04-13,28.9905,29.8179,28.1324,28.1324,32130050,
300214.SZ,日科化学,2015-04-14,28.0711,29.0518,27.3356,28.4695,20666269,
300214.SZ,日科化学,2015-04-15,27.9179,28.1937,26.5695,26.5695,19925557,
300214.SZ,日科化学,2015-04-16,26.355,27.213,25.5888,27.0292,14830505,
300214.SZ,日科化学,2015-04-17,27.0598,27.2743,26.6308,26.7534,16879665,
300214.SZ,日科化学,2015-04-20,26.784,26.784,25.313,25.4969,18273990,
300214.SZ,日科化学,2015-04-21,25.4969,26.8147,25.4969,26.7534,14206701,
300214.SZ,日科化学,2015-04-22,26.8453,27.8872,26.8453,27.734,19432009,
300214.SZ,日科化学,2015-04-23,27.8566,28.9905,27.2437,28.8066,23092532,
300214.SZ,日科化学,2015-04-24,28.2856,29.634,27.734,28.6534,20036379,
300214.SZ,日科化学,2015-04-27,29.4195,29.4808,28.1937,28.3469,15612003,
300214.SZ,日科化学,2015-04-28,28.4082,28.4082,26.4163,26.9372,18137146,
300214.SZ,日科化学,2015-04-29,26.8453,27.9485,26.7534,27.9179,14026218,
300214.SZ,日科化学,2015-04-30,28.0711,28.8066,27.6727,28.1018,19168935,
300214.SZ,日科化学,2015-05-04,28.1018,28.4082,27.7034,28.1324,10827724,
300214.SZ,日科化学,2015-05-05,28.1324,28.1937,26.6308,27.0905,12956302,
300214.SZ,日科化学,2015-05-06,27.0905,27.9792,26.0179,26.2324,13420873,
300214.SZ,日科化学,2015-05-07,26.2017,26.6001,24.5163,24.8227,11528888,
300214.SZ,日科化学,2015-05-08,25.1598,26.2324,25.1598,26.1405,13277077,
300214.SZ,日科化学,2015-05-11,26.355,28.7453,26.2324,28.7453,40043361,
300214.SZ,日科化学,2015-05-12,28.776,29.4195,27.6421,28.8066,35433539,
300214.SZ,日科化学,2015-05-13,28.1937,28.9905,27.8872,28.4695,20636674,
300214.SZ,日科化学,2015-05-14,28.7147,30.2776,28.6534,29.3582,30046414,
300214.SZ,日科化学,2015-05-15,29.1437,32.1469,28.9905,31.0744,39764621,
300214.SZ,日科化学,2015-05-18,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-19,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-20,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-21,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-22,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-25,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-26,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-27,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-28,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-05-29,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-01,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-02,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-03,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-04,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-05,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-08,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-09,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-10,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-11,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-12,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-15,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-16,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-17,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-18,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-19,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-23,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-24,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-25,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-26,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-29,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-06-30,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-01,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-02,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-03,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-06,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-07,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-08,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-09,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-10,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-13,31.0744,31.0744,31.0744,31.0744,0,
300214.SZ,日科化学,2015-07-14,31.0744,31.0744,31.0744,31.0744,0,
