代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300762.SZ,上海瀚讯,2019-03-14,19.54,23.44,19.54,23.44,14400,
300762.SZ,上海瀚讯,2019-03-15,25.78,25.78,25.78,25.78,5641,
300762.SZ,上海瀚讯,2019-03-18,28.36,28.36,28.36,28.36,11953,
300762.SZ,上海瀚讯,2019-03-19,31.2,31.2,31.2,31.2,12251,
300762.SZ,上海瀚讯,2019-03-20,34.32,34.32,34.32,34.32,16050,
300762.SZ,上海瀚讯,2019-03-21,37.75,37.75,37.75,37.75,31342,
300762.SZ,上海瀚讯,2019-03-22,41.53,41.53,41.53,41.53,50650,
300762.SZ,上海瀚讯,2019-03-25,45.68,45.68,45.68,45.68,78027,
300762.SZ,上海瀚讯,2019-03-26,50.25,50.25,50.25,50.25,96984,
300762.SZ,上海瀚讯,2019-03-27,55.28,55.28,55.28,55.28,102703,
300762.SZ,上海瀚讯,2019-03-28,60.81,60.81,60.81,60.81,186571,
300762.SZ,上海瀚讯,2019-03-29,66.89,66.89,66.89,66.89,360586,
300762.SZ,上海瀚讯,2019-04-01,73.58,73.58,73.58,73.58,168972,
300762.SZ,上海瀚讯,2019-04-02,80.94,80.94,80.94,80.94,151031,
300762.SZ,上海瀚讯,2019-04-03,89.03,89.03,89.03,89.03,2898950,
300762.SZ,上海瀚讯,2019-04-04,96,97.93,94.12,97.93,15126467,
300762.SZ,上海瀚讯,2019-04-08,98,98.99,91.6,94.9,17284304,
300762.SZ,上海瀚讯,2019-04-09,93.55,96.97,88.83,90.11,11848229,
300762.SZ,上海瀚讯,2019-04-10,91.5,92.83,87.17,88.88,7653609,
300762.SZ,上海瀚讯,2019-04-11,87.2,92.58,86.06,88.98,7913105,
300762.SZ,上海瀚讯,2019-04-12,86.99,89.6,85.88,87.6,6053131,
300762.SZ,上海瀚讯,2019-04-15,87.75,91.3,81.38,81.38,8638118,
300762.SZ,上海瀚讯,2019-04-16,80.01,81.94,76.58,80.3,8421169,
300762.SZ,上海瀚讯,2019-04-17,80.3,82.68,80,80,6671797,
300762.SZ,上海瀚讯,2019-04-18,78.8,82.5,77.5,79.7,6407066,
300762.SZ,上海瀚讯,2019-04-19,79.88,81.6,79.1,81.08,5729765,
300762.SZ,上海瀚讯,2019-04-22,80,81.85,79,80.15,5554602,
300762.SZ,上海瀚讯,2019-04-23,79.82,83.47,79.38,79.38,8195825,
300762.SZ,上海瀚讯,2019-04-24,76.5,77.99,71.44,72.1,9821834,
300762.SZ,上海瀚讯,2019-04-25,71.96,72.8,69.7,69.9,4502734,
300762.SZ,上海瀚讯,2019-04-26,69.88,70.8,68.49,68.49,4090824,
300762.SZ,上海瀚讯,2019-04-29,68.06,68.73,61.64,61.64,5709232,
300762.SZ,上海瀚讯,2019-04-30,60.99,62.1,60.23,61.6,3212351,
300762.SZ,上海瀚讯,2019-05-06,59,60.5,55.77,56.2,3860997,
300762.SZ,上海瀚讯,2019-05-07,57.38,60.5,56.52,59.6,4372235,
300762.SZ,上海瀚讯,2019-05-08,57.43,60.9,57.25,59.36,3642818,
300762.SZ,上海瀚讯,2019-05-09,58.75,62.66,58.75,60,4179870,
300762.SZ,上海瀚讯,2019-05-10,60.91,62.55,59,62.4,5403948,
300762.SZ,上海瀚讯,2019-05-13,61,62.11,60.7,61.1,3166031,
300762.SZ,上海瀚讯,2019-05-14,60.26,63.5,60.01,61.6,4075556,
300762.SZ,上海瀚讯,2019-05-15,62.68,62.92,60.63,61.32,3787291,
300762.SZ,上海瀚讯,2019-05-16,61.59,61.6,60.03,60.19,3253876,
300762.SZ,上海瀚讯,2019-05-17,60.36,62.45,58.2,58.9,4509124,
300762.SZ,上海瀚讯,2019-05-20,58.1,58.88,54,57.2,4036092,
300762.SZ,上海瀚讯,2019-05-21,56.78,58.28,56.41,57.39,2762291,
300762.SZ,上海瀚讯,2019-05-22,56.98,59.84,56.68,57.5,3489260,
300762.SZ,上海瀚讯,2019-05-23,58,58,54.9,54.98,3241207,
300762.SZ,上海瀚讯,2019-05-24,54.81,56.5,54.78,55.44,2489283,
300762.SZ,上海瀚讯,2019-05-27,56,57.98,55.2,57.93,3295896,
300762.SZ,上海瀚讯,2019-05-28,57.83,59.3,57.05,57.67,3657179,
300762.SZ,上海瀚讯,2019-05-29,57.3,63.44,57.08,63.44,5854721,
300762.SZ,上海瀚讯,2019-05-30,63.5,67.64,62.51,65.7,9970643,
300762.SZ,上海瀚讯,2019-05-31,64.59,70.66,64.51,68.76,9039561,
300762.SZ,上海瀚讯,2019-06-03,69.74,71.66,64.88,65.17,7178882,
300762.SZ,上海瀚讯,2019-06-04,64.29,64.6,61.76,62.45,5415358,
300762.SZ,上海瀚讯,2019-06-05,63.45,63.69,61,61,4320221,
300762.SZ,上海瀚讯,2019-06-06,61.08,61.4,54.9,55.02,6137150,
300762.SZ,上海瀚讯,2019-06-10,55.59,56.3,55,55.36,2682076,
300762.SZ,上海瀚讯,2019-06-11,55.36,58.17,53.3,58,4188170,
300762.SZ,上海瀚讯,2019-06-12,57.03,58.55,56.84,56.97,3236649,
300762.SZ,上海瀚讯,2019-06-13,57.22,58.35,56.6,57.3,2694406,
300762.SZ,上海瀚讯,2019-06-14,57.11,59.4,56.11,56.13,3395879,
300762.SZ,上海瀚讯,2019-06-17,55.9,55.9,54.5,55.25,2183106,
300762.SZ,上海瀚讯,2019-06-18,55.66,58.25,54.54,57.47,3463320,
300762.SZ,上海瀚讯,2019-06-19,58.96,59.16,57.55,58.51,4170813,
300762.SZ,上海瀚讯,2019-06-20,58,59.99,57.28,58.85,4344128,
300762.SZ,上海瀚讯,2019-06-21,59.81,61.08,59.3,60.14,3655629,
300762.SZ,上海瀚讯,2019-06-24,61,61.3,58.05,58.59,3285461,
300762.SZ,上海瀚讯,2019-06-25,57.92,62.62,57.9,60.34,4833940,
300762.SZ,上海瀚讯,2019-06-26,59.5,60.88,59.3,60.69,2929744,
300762.SZ,上海瀚讯,2019-06-27,60.25,62.48,60,60.94,3735934,
300762.SZ,上海瀚讯,2019-06-28,61.08,61.1,58,58,3159665,
300762.SZ,上海瀚讯,2019-07-01,59.11,60.5,58.68,59.81,3189286,
300762.SZ,上海瀚讯,2019-07-02,59.81,61.8,59.64,59.96,2819198,
300762.SZ,上海瀚讯,2019-07-03,59.72,60.5,58.5,58.9,2332425,
300762.SZ,上海瀚讯,2019-07-04,59,61.3,58.99,60.2,3481393,
300762.SZ,上海瀚讯,2019-07-05,62,64.39,62,62.3,6041647,
300762.SZ,上海瀚讯,2019-07-08,62.3,63.5,59.3,59.68,4712879,
300762.SZ,上海瀚讯,2019-07-09,58.6,58.76,56.42,57.08,3755391,
300762.SZ,上海瀚讯,2019-07-10,57.67,57.85,56.54,56.65,2002546,
300762.SZ,上海瀚讯,2019-07-11,56.84,57.3,55.2,55.7,2335676,
300762.SZ,上海瀚讯,2019-07-12,55.88,56,55.19,55.8,1350269,
300762.SZ,上海瀚讯,2019-07-15,56.03,57.96,56,57.96,2591998,
300762.SZ,上海瀚讯,2019-07-16,57.8,61.39,57.29,60.3,4030523,
300762.SZ,上海瀚讯,2019-07-17,59.8,60.58,58.7,59.04,3182342,
300762.SZ,上海瀚讯,2019-07-18,58.43,58.96,57.21,57.3,2200854,
300762.SZ,上海瀚讯,2019-07-19,57.24,58.3,57.16,57.45,1721070,
300762.SZ,上海瀚讯,2019-07-22,57.46,58.15,54.02,54.27,2495084,
300762.SZ,上海瀚讯,2019-07-23,54.08,55.54,54.05,55.26,1332478,
300762.SZ,上海瀚讯,2019-07-24,55.46,59.29,55.44,58.58,3640279,
300762.SZ,上海瀚讯,2019-07-25,58.21,59,57.5,58.28,2951337,
300762.SZ,上海瀚讯,2019-07-26,58.32,60.89,58.32,58.98,3339512,
300762.SZ,上海瀚讯,2019-07-29,58.76,59.98,58.3,59.47,2490500,
300762.SZ,上海瀚讯,2019-07-30,59.3,59.65,58.5,58.52,2330471,
300762.SZ,上海瀚讯,2019-07-31,58.49,58.84,57.91,58.55,1883499,
300762.SZ,上海瀚讯,2019-08-01,58.5,58.5,56.51,57.3,2444880,
300762.SZ,上海瀚讯,2019-08-02,56,56.48,55.39,56.18,2383771,
300762.SZ,上海瀚讯,2019-08-05,55.98,58.11,55.98,56.55,2489154,
300762.SZ,上海瀚讯,2019-08-06,55.2,57.84,54.41,57.35,3211609,
300762.SZ,上海瀚讯,2019-08-07,57.8,58.09,55.1,55.1,2731001,
300762.SZ,上海瀚讯,2019-08-08,55.18,56.33,55.01,55.49,2066364,
300762.SZ,上海瀚讯,2019-08-09,55.8,55.94,53.58,53.65,2329450,
300762.SZ,上海瀚讯,2019-08-12,53.93,55.48,53.71,55.45,1626752,
300762.SZ,上海瀚讯,2019-08-13,55.11,55.66,54.6,55.27,1381051,
300762.SZ,上海瀚讯,2019-08-14,56,56.4,55.44,55.52,1558318,
300762.SZ,上海瀚讯,2019-08-15,53.9,55.43,53.8,55.17,1689646,
300762.SZ,上海瀚讯,2019-08-16,55.13,56.28,55.06,55.38,2035088,
300762.SZ,上海瀚讯,2019-08-19,56.1,57.82,55.71,57.79,3310488,
300762.SZ,上海瀚讯,2019-08-20,57.82,58.48,57.41,58.18,3450281,
300762.SZ,上海瀚讯,2019-08-21,57.8,58.1,57.48,57.53,2062261,
