代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000803.SZ,山高环能,2015-01-05,31.9983,33.4405,31.7279,32.7495,2509648,
000803.SZ,山高环能,2015-01-06,32.449,33.9513,32.449,33.5607,1855121,
000803.SZ,山高环能,2015-01-07,33.4705,34.1916,33.2001,34.0114,2169422,
000803.SZ,山高环能,2015-01-08,34.0714,34.5522,33.4705,34.0114,1656828,
000803.SZ,山高环能,2015-01-09,33.9513,34.5822,33.2903,33.7109,2043438,
000803.SZ,山高环能,2015-01-12,33.5006,35.123,32.449,33.2903,1452876,
000803.SZ,山高环能,2015-01-13,33.3203,34.0114,33.11,33.8611,1394924,
000803.SZ,山高环能,2015-01-14,33.8611,34.0114,33.4705,33.6208,757907,
000803.SZ,山高环能,2015-01-15,33.6508,34.2517,33.5306,33.9813,1133546,
000803.SZ,山高环能,2015-01-16,33.9813,34.8226,33.8311,34.6123,1787116,
000803.SZ,山高环能,2015-01-19,34.0714,34.6123,32.7495,33.801,2184267,
000803.SZ,山高环能,2015-01-20,33.5607,36.0244,33.5607,35.3934,2784309,
000803.SZ,山高环能,2015-01-21,35.4535,36.5051,35.0629,36.2648,2239928,
000803.SZ,山高环能,2015-01-22,36.3249,36.7455,35.5136,36.3849,2060407,
000803.SZ,山高环能,2015-01-23,36.2047,36.8056,35.6639,36.5051,2334517,
000803.SZ,山高环能,2015-01-26,36.5352,37.0159,36.1145,36.9258,1692613,
000803.SZ,山高环能,2015-01-27,36.8356,38.1276,36.4751,37.4065,2640120,
000803.SZ,山高环能,2015-01-28,37.3764,38.9088,37.0159,38.6684,3722655,
000803.SZ,山高环能,2015-01-29,38.4581,39.3294,37.7069,38.3679,2077531,
000803.SZ,山高环能,2015-01-30,38.1877,38.6383,37.6468,37.9473,1571787,
000803.SZ,山高环能,2015-02-02,37.737,38.2478,36.8056,37.737,1341412,
000803.SZ,山高环能,2015-02-03,37.7971,38.6383,37.6769,38.1877,1284180,
