代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001260.SZ,坤泰股份,2023-02-16,17.12,20.55,17.12,20.55,956091,
001260.SZ,坤泰股份,2023-02-17,22.61,22.61,22.61,22.61,220626,
001260.SZ,坤泰股份,2023-02-20,24.87,24.87,24.87,24.87,385970,
001260.SZ,坤泰股份,2023-02-21,27.36,27.36,27.36,27.36,4978309,
001260.SZ,坤泰股份,2023-02-22,28.1,30.1,28.1,30.1,10566182,
001260.SZ,坤泰股份,2023-02-23,33.11,33.11,32.58,33.11,5492719,
001260.SZ,坤泰股份,2023-02-24,31.45,36.42,31.45,36.42,11367425,
001260.SZ,坤泰股份,2023-02-27,35.69,38.5,32.78,33.45,22214186,
001260.SZ,坤泰股份,2023-02-28,30.12,31.55,30.11,30.12,17524560,
001260.SZ,坤泰股份,2023-03-01,29.9,30.12,28.83,29.46,13736740,
001260.SZ,坤泰股份,2023-03-02,29.17,29.38,28.59,28.61,9446487,
001260.SZ,坤泰股份,2023-03-03,28.55,28.86,28.2,28.33,6530117,
001260.SZ,坤泰股份,2023-03-06,28.49,29.3,28.12,29.15,9539462,
001260.SZ,坤泰股份,2023-03-07,28.88,29.2,27.39,28.71,10404509,
001260.SZ,坤泰股份,2023-03-08,28.25,28.96,27.88,28.47,6880570,
001260.SZ,坤泰股份,2023-03-09,28.41,28.82,27.4,27.46,6175143,
001260.SZ,坤泰股份,2023-03-10,27.02,27.5,25.88,25.88,6463522,
001260.SZ,坤泰股份,2023-03-13,25.67,26.18,25.28,25.99,5330708,
001260.SZ,坤泰股份,2023-03-14,25.7,25.72,24.62,24.9,4960516,
001260.SZ,坤泰股份,2023-03-15,25,25.39,24.97,25.05,3217853,
001260.SZ,坤泰股份,2023-03-16,25.06,25.97,24.9,25.26,5763699,
001260.SZ,坤泰股份,2023-03-17,25.33,25.45,24.36,24.38,5423454,
001260.SZ,坤泰股份,2023-03-20,24.38,24.85,24.07,24.74,4010244,
