代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002065.SZ,东华软件,2015-01-05,262.9423,271.1776,253.5305,270.4423,28990892,
002065.SZ,东华软件,2015-01-06,266.9129,292.2071,264.707,286.4718,39801931,
002065.SZ,东华软件,2015-01-07,286.0306,288.5306,274.8541,276.9129,29234644,
002065.SZ,东华软件,2015-01-08,276.9129,281.0306,269.2659,271.3247,24313932,
002065.SZ,东华软件,2015-01-09,270.5894,286.7659,268.8247,274.4129,38975248,
002065.SZ,东华软件,2015-01-12,272.06,292.0601,270.1482,290.8836,52301842,
002065.SZ,东华软件,2015-01-13,291.913,319.119,287.3542,311.3249,82438371,
002065.SZ,东华软件,2015-01-14,309.119,312.7955,300.2954,302.7954,39431293,
002065.SZ,东华软件,2015-01-15,301.4719,309.8543,297.2071,301.6189,27275939,
002065.SZ,东华软件,2015-01-16,302.9425,330.8838,301.4719,325.4426,73208230,
002065.SZ,东华软件,2015-01-19,316.1778,357.2074,313.2366,333.6779,89589263,
002065.SZ,东华软件,2015-01-20,340.4426,367.0604,337.6485,367.0604,105272738,
002065.SZ,东华软件,2015-01-21,380.5899,389.1193,367.3545,381.031,99414954,
002065.SZ,东华软件,2015-01-22,380.884,407.7959,376.3251,383.6781,69643045,
002065.SZ,东华软件,2015-01-23,380.884,400.0017,372.2075,377.6487,71081174,
002065.SZ,东华软件,2015-01-26,379.7075,393.8252,373.6781,387.5017,52540202,
002065.SZ,东华软件,2015-01-27,396.9135,397.0605,368.8251,376.031,59803447,
002065.SZ,东华软件,2015-01-28,370.4428,390.737,370.4428,373.3839,49277663,
002065.SZ,东华软件,2015-01-29,372.0604,388.2369,367.7957,387.2075,46908824,
002065.SZ,东华软件,2015-01-30,389.7075,391.0311,352.9427,355.5898,63471166,
002065.SZ,东华软件,2015-02-02,354.4133,366.9133,348.2368,360.2957,36423890,
002065.SZ,东华软件,2015-02-03,363.0898,392.3546,360.4427,382.9428,57316891,
002065.SZ,东华软件,2015-02-04,383.531,396.7664,382.3546,386.0311,52618863,
002065.SZ,东华软件,2015-02-05,384.5605,417.5018,376.3251,407.2076,69670633,
002065.SZ,东华软件,2015-02-06,406.7664,421.6194,388.5311,393.8252,47824316,
002065.SZ,东华软件,2015-02-09,389.7075,403.6782,364.7074,372.7957,46352090,
002065.SZ,东华软件,2015-02-10,371.3251,401.4723,367.9427,399.7076,41176979,
002065.SZ,东华软件,2015-02-11,399.5605,418.6783,394.1193,408.8253,51908458,
002065.SZ,东华软件,2015-02-12,409.2664,416.0312,397.0605,399.8546,38546691,
002065.SZ,东华软件,2015-02-13,396.0311,410.1488,384.1193,394.5605,61303058,
002065.SZ,东华软件,2015-02-16,394.8546,430.8842,389.7075,427.3548,64473602,
002065.SZ,东华软件,2015-02-17,427.2077,427.2077,410.2959,412.2076,45968413,
002065.SZ,东华软件,2015-02-25,411.7665,419.1194,399.5605,404.1194,32731182,
002065.SZ,东华软件,2015-02-26,402.9429,411.7665,392.6487,407.2076,29970927,
002065.SZ,东华软件,2015-02-27,407.2076,417.0606,400.0017,406.1782,34714785,
002065.SZ,东华软件,2015-03-02,406.3253,416.0312,396.3252,408.09,62448895,
002065.SZ,东华软件,2015-03-03,408.5312,418.5312,402.6488,403.09,56053532,
002065.SZ,东华软件,2015-03-04,408.6782,438.2372,408.5312,428.6783,78985971,
002065.SZ,东华软件,2015-03-05,427.943,427.943,414.4135,422.5018,49026883,
002065.SZ,东华软件,2015-03-06,423.5312,426.3253,402.9429,404.2664,40342914,
002065.SZ,东华软件,2015-03-09,404.4135,411.9135,392.3546,410.2959,32931268,
002065.SZ,东华软件,2015-03-10,410.1488,415.8841,404.4135,408.09,30079567,
002065.SZ,东华软件,2015-03-11,410.0017,410.1488,392.6487,397.0605,42662229,
002065.SZ,东华软件,2015-03-12,395.0017,400.5899,379.5604,386.3252,42002252,
002065.SZ,东华软件,2015-03-13,388.2369,399.1193,384.7075,397.9429,31248101,
002065.SZ,东华软件,2015-03-16,400.0017,417.5018,400.0017,416.0312,54678434,
002065.SZ,东华软件,2015-03-17,417.6488,419.1194,408.8253,413.09,47046568,
002065.SZ,东华软件,2015-03-18,413.2371,449.7078,408.3841,440.296,79989503,
002065.SZ,东华软件,2015-03-19,443.3842,443.9725,424.7077,433.6783,58786626,
002065.SZ,东华软件,2015-03-20,433.8254,463.0902,429.8548,447.796,71056594,
002065.SZ,东华软件,2015-03-23,448.5313,492.6492,448.5313,485.5903,93383570,
002065.SZ,东华软件,2015-03-24,489.708,509.7081,461.9137,500.7374,102816289,
002065.SZ,东华软件,2015-03-25,495.0021,508.3845,485.2962,490.4433,66860266,
002065.SZ,东华软件,2015-03-26,480.8844,481.0315,449.7078,455.8843,73420769,
002065.SZ,东华软件,2015-03-27,454.7078,464.2667,448.5313,461.7667,33970195,
002065.SZ,东华软件,2015-03-30,459.1196,470.4432,440.8842,451.9137,59551014,
002065.SZ,东华软件,2015-03-31,454.1196,463.9726,445.7372,454.4137,47233346,
002065.SZ,东华软件,2015-04-01,453.9725,467.6491,449.8549,466.1785,42187676,
002065.SZ,东华软件,2015-04-02,470.2961,482.9432,463.2373,474.5608,49312201,
002065.SZ,东华软件,2015-04-03,472.6491,477.502,465.4432,470.1491,40541061,
002065.SZ,东华软件,2015-04-07,470.1491,487.5021,465.2961,483.9726,57522890,
002065.SZ,东华软件,2015-04-08,483.8256,485.2962,456.0314,466.7667,49253764,
002065.SZ,东华软件,2015-04-09,466.7667,467.6491,436.4724,450.7372,42061203,
002065.SZ,东华软件,2015-04-10,450.7372,480.8844,444.4137,472.502,53514020,
