代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603466.SH,风语筑,2017-10-20,19.87,23.85,19.87,23.85,11921,
603466.SH,风语筑,2017-10-23,26.24,26.24,26.24,26.24,12517,
603466.SH,风语筑,2017-10-24,28.86,28.86,28.86,28.86,10394,
603466.SH,风语筑,2017-10-25,31.75,31.75,31.75,31.75,8721,
603466.SH,风语筑,2017-10-26,34.93,34.93,34.93,34.93,13400,
603466.SH,风语筑,2017-10-27,38.42,38.42,38.42,38.42,65021,
603466.SH,风语筑,2017-10-30,42.26,42.26,42.26,42.26,150389,
603466.SH,风语筑,2017-10-31,46.49,46.49,46.49,46.49,185215,
603466.SH,风语筑,2017-11-01,51.14,51.14,51.14,51.14,213763,
603466.SH,风语筑,2017-11-02,56.25,56.25,56.25,56.25,266773,
603466.SH,风语筑,2017-11-03,61.88,61.88,61.88,61.88,452758,
603466.SH,风语筑,2017-11-06,68.07,68.07,68.07,68.07,1985811,
603466.SH,风语筑,2017-11-07,72.89,74.88,70.07,74.88,26085300,
603466.SH,风语筑,2017-11-08,72.11,79.5,72.1,74.12,21038031,
603466.SH,风语筑,2017-11-09,76.1,81.53,74.59,81.53,17882854,
603466.SH,风语筑,2017-11-10,83,84,77.9,78.61,16307184,
603466.SH,风语筑,2017-11-13,80.6,81.5,77.6,79.14,11310338,
603466.SH,风语筑,2017-11-14,77.61,78.35,74.77,74.99,11002234,
603466.SH,风语筑,2017-11-15,73.33,74.1,68.88,68.98,9628345,
603466.SH,风语筑,2017-11-16,69,70.5,66.02,66.41,7122592,
603466.SH,风语筑,2017-11-17,65.58,67.7,60.8,62.4,7912855,
603466.SH,风语筑,2017-11-20,62.55,64.55,62.5,63.61,4792967,
603466.SH,风语筑,2017-11-21,63,63.61,58.05,61.1,8084476,
603466.SH,风语筑,2017-11-22,60.9,61.76,58,59.98,5972260,
603466.SH,风语筑,2017-11-23,59.51,61.48,58.61,58.86,5991414,
603466.SH,风语筑,2017-11-24,58.5,60.72,56.75,59.22,5663814,
603466.SH,风语筑,2017-11-27,58.58,60.99,58.06,58.79,5094463,
603466.SH,风语筑,2017-11-28,59.1,61.18,58.79,61.07,5387593,
603466.SH,风语筑,2017-11-29,60.6,60.85,55.66,57.4,7083036,
603466.SH,风语筑,2017-11-30,57.25,58.35,56.12,56.55,4024140,
603466.SH,风语筑,2017-12-01,56.56,57.25,55.18,56.39,3187001,
603466.SH,风语筑,2017-12-04,55.65,55.7,50.75,50.93,6414954,
603466.SH,风语筑,2017-12-05,50.14,52.2,49.5,50.53,3788910,
603466.SH,风语筑,2017-12-06,50.84,52.15,50.45,52.04,3964355,
603466.SH,风语筑,2017-12-07,51.9,52.15,50.89,51.04,3066289,
603466.SH,风语筑,2017-12-08,50.73,53.58,50.6,52.58,4341575,
603466.SH,风语筑,2017-12-11,52.8,54.6,52.61,53.53,3747720,
603466.SH,风语筑,2017-12-12,53.41,53.44,51.5,51.58,3008311,
603466.SH,风语筑,2017-12-13,51.3,53.58,51.22,53.26,3144595,
603466.SH,风语筑,2017-12-14,53,54.51,52.8,54.17,2778828,
603466.SH,风语筑,2017-12-15,54.5,54.63,52.73,53.77,3113516,
603466.SH,风语筑,2017-12-18,54,54.9,53,54.15,2241906,
603466.SH,风语筑,2017-12-19,53.98,54.47,53.01,53.63,2033965,
603466.SH,风语筑,2017-12-20,53.45,53.45,50.82,50.92,3285911,
603466.SH,风语筑,2017-12-21,51,51.85,49.74,51.31,2699345,
603466.SH,风语筑,2017-12-22,50.85,51.61,50.38,50.9,1768499,
603466.SH,风语筑,2017-12-25,50.51,50.79,48.5,49.56,2989492,
603466.SH,风语筑,2017-12-26,49.33,53.5,49.32,52.51,4204788,
603466.SH,风语筑,2017-12-27,52.94,54.5,52.36,52.55,4132592,
603466.SH,风语筑,2017-12-28,52.3,54.38,52.21,53.49,3354638,
603466.SH,风语筑,2017-12-29,53.2,54.36,52.8,54.22,3018014,
603466.SH,风语筑,2018-01-02,54.6,55.44,53.88,54.25,2471791,
603466.SH,风语筑,2018-01-03,53.56,54.53,52.7,53.61,2271980,
603466.SH,风语筑,2018-01-04,53.41,53.87,52.97,53.37,1683105,
603466.SH,风语筑,2018-01-05,53.46,53.94,52.8,53.05,1518051,
603466.SH,风语筑,2018-01-08,52.95,53.2,50.85,51.65,3085410,
603466.SH,风语筑,2018-01-09,51.39,53.22,51,52.34,2098269,
603466.SH,风语筑,2018-01-10,52.03,52.56,50.32,50.69,2262267,
603466.SH,风语筑,2018-01-11,50.86,52.26,50.12,51.41,1828759,
603466.SH,风语筑,2018-01-12,51.25,55.5,50.89,54.01,5001497,
603466.SH,风语筑,2018-01-15,53.08,53.5,51.04,52.42,3630611,
603466.SH,风语筑,2018-01-16,51,54.32,50.7,54.21,4289996,
603466.SH,风语筑,2018-01-17,54,56.5,53.79,55.96,6102023,
603466.SH,风语筑,2018-01-18,55.59,55.98,54.5,55.18,3215782,
603466.SH,风语筑,2018-01-19,55.5,56.32,53.02,53.4,3538421,
603466.SH,风语筑,2018-01-22,52.21,52.78,51,52.38,2474782,
603466.SH,风语筑,2018-01-23,51.71,52.98,51.58,52.21,1567898,
603466.SH,风语筑,2018-01-24,52.33,57.43,52.33,56.43,8124462,
603466.SH,风语筑,2018-01-25,55.31,56.95,54.78,55.21,5576333,
603466.SH,风语筑,2018-01-26,55.44,57.18,54.51,56.79,4583808,
603466.SH,风语筑,2018-01-29,57.2,57.5,54.92,56.08,3246444,
603466.SH,风语筑,2018-01-30,55.79,56.76,52.01,52.63,4724547,
603466.SH,风语筑,2018-01-31,51.95,51.95,49,49.26,4322553,
603466.SH,风语筑,2018-02-01,49.62,49.99,45.52,45.73,3637101,
603466.SH,风语筑,2018-02-02,45.73,45.73,45.73,45.73,0,
603466.SH,风语筑,2018-02-05,50.3,50.3,49.2,50.3,2740574,
603466.SH,风语筑,2018-02-06,47.8,53.5,45.87,49.46,6881955,
603466.SH,风语筑,2018-02-07,53,54.41,50.82,53.01,7265261,
