代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600998.SH,九州通,2015-01-05,18.0617,18.2547,17.3201,17.95,18473066,
600998.SH,九州通,2015-01-06,17.8585,18.7931,17.5233,18.6712,20808399,
600998.SH,九州通,2015-01-07,18.6509,18.6509,18.2344,18.4782,10788449,
600998.SH,九州通,2015-01-08,18.6814,18.8337,17.7468,17.7773,14138021,
600998.SH,九州通,2015-01-09,17.7773,17.9195,17.1982,17.249,18549327,
600998.SH,九州通,2015-01-12,17.2389,17.6249,17.0865,17.5132,9937168,
600998.SH,九州通,2015-01-13,17.5741,18.1836,17.5639,18.1227,14365401,
600998.SH,九州通,2015-01-14,18.143,18.3868,17.6046,17.8687,10392446,
600998.SH,九州通,2015-01-15,17.889,18.1125,17.7062,18.0008,8195827,
600998.SH,九州通,2015-01-16,18.082,18.3563,17.757,18.2954,15375878,
600998.SH,九州通,2015-01-19,17.5741,19.2198,17.3811,18.2547,26025692,
600998.SH,九州通,2015-01-20,18.2954,19.6871,18.2954,19.6566,33986224,
600998.SH,九州通,2015-01-21,19.6972,20.1645,19.301,19.8394,26661345,
600998.SH,九州通,2015-01-22,19.7074,19.8902,19.4433,19.809,14097872,
600998.SH,九州通,2015-01-23,19.7582,20.0121,18.9556,19.0166,16173157,
600998.SH,九州通,2015-01-26,19.0166,19.5042,19.0166,19.3112,11375038,
600998.SH,九州通,2015-01-27,19.9105,20.0934,19.0166,19.5144,20188720,
600998.SH,九州通,2015-01-28,19.1995,19.5347,19.0776,19.2299,10070301,
600998.SH,九州通,2015-01-29,19.0877,19.2401,18.5899,18.8134,10305219,
600998.SH,九州通,2015-01-30,18.7728,19.0674,18.082,18.275,12564976,
600998.SH,九州通,2015-02-02,18.0719,18.275,17.5843,18.1125,9761053,
600998.SH,九州通,2015-02-03,18.1633,19.9207,18.082,19.9207,38423379,
600998.SH,九州通,2015-02-04,19.9004,20.4997,19.5956,19.9918,33638118,
600998.SH,九州通,2015-02-05,20.0223,21.1296,19.8191,20.3778,36882244,
600998.SH,九州通,2015-02-06,20.3169,20.8858,19.9105,20.0731,23088308,
600998.SH,九州通,2015-02-09,20.0934,20.8248,19.6464,19.8496,20723840,
600998.SH,九州通,2015-02-10,20.0528,21.8305,19.9309,21.8305,45797071,
600998.SH,九州通,2015-02-11,22.5416,24.0146,22.4502,24.0146,68503015,
600998.SH,九州通,2015-02-12,24.3599,25.3961,23.7098,24.4818,85381689,
600998.SH,九州通,2015-02-13,24.3904,25.7009,24.1974,24.7256,63268389,
600998.SH,九州通,2015-02-16,25.0406,26.93,24.7663,25.711,64772153,
