代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301029.SZ,怡合达,2021-07-23,115,118.05,102.1,109.8,24864803,
301029.SZ,怡合达,2021-07-26,99.01,111.02,96,107.01,11787934,
301029.SZ,怡合达,2021-07-27,104.02,106.88,93,94.94,7403018,
301029.SZ,怡合达,2021-07-28,91.03,98.56,90.3,94.5,4508238,
301029.SZ,怡合达,2021-07-29,97.57,102.9,93.1,97.05,4050090,
301029.SZ,怡合达,2021-07-30,95.99,103.8,93.11,101,2935317,
301029.SZ,怡合达,2021-08-02,100.24,110.88,96.01,107.57,4409417,
301029.SZ,怡合达,2021-08-03,106,110.97,99.99,104,3133595,
301029.SZ,怡合达,2021-08-04,102.55,105,99.58,103.25,2223590,
301029.SZ,怡合达,2021-08-05,101,105.8,97.29,98,2631105,
301029.SZ,怡合达,2021-08-06,98.06,100,93.38,95.75,1847012,
301029.SZ,怡合达,2021-08-09,96,98.47,93.12,97.5,1474896,
301029.SZ,怡合达,2021-08-10,98,98.8,94.35,97.51,2127038,
301029.SZ,怡合达,2021-08-11,95.94,96.5,93,94.89,1990506,
301029.SZ,怡合达,2021-08-12,95.01,95.3,91.5,93.1,1965719,
301029.SZ,怡合达,2021-08-13,92.48,98.5,92,97.1,1977446,
301029.SZ,怡合达,2021-08-16,97.44,103.6,94.1,101.75,2612804,
301029.SZ,怡合达,2021-08-17,100.18,102.3,94.5,95.18,1426591,
301029.SZ,怡合达,2021-08-18,95.17,103.3,93.17,101.33,2029388,
301029.SZ,怡合达,2021-08-19,101.11,103.75,99.37,103.03,1273409,
301029.SZ,怡合达,2021-08-20,105,109.88,98.89,105,2946916,
301029.SZ,怡合达,2021-08-23,104.93,109.98,103,105.5,1799583,
301029.SZ,怡合达,2021-08-24,105,109.7,101.34,105.99,3144808,
301029.SZ,怡合达,2021-08-25,104.98,106.8,101.58,103.69,1389258,
301029.SZ,怡合达,2021-08-26,103,114.42,101.97,108.3,1918103,
301029.SZ,怡合达,2021-08-27,108.3,111.8,101,101.45,2265075,
301029.SZ,怡合达,2021-08-30,99.1,103.25,96.66,98.13,3584129,
301029.SZ,怡合达,2021-08-31,97.03,98.84,92.71,95.96,2864861,
301029.SZ,怡合达,2021-09-01,96.3,97.96,92.81,95.4,1276970,
301029.SZ,怡合达,2021-09-02,95,96.9,92.9,94.69,1289282,
301029.SZ,怡合达,2021-09-03,94.69,96.46,92,93.6,951941,
301029.SZ,怡合达,2021-09-06,94.04,96.14,92.9,95.25,717414,
301029.SZ,怡合达,2021-09-07,95.3,96.31,92.91,93.51,1113518,
301029.SZ,怡合达,2021-09-08,93.9,95,92.51,93.53,691431,
