代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603007.SH,*ST花王,2016-08-26,13.99,16.79,13.99,16.79,11683,
603007.SH,*ST花王,2016-08-29,18.47,18.47,18.47,18.47,7524,
603007.SH,*ST花王,2016-08-30,20.32,20.32,20.32,20.32,2600,
603007.SH,*ST花王,2016-08-31,22.35,22.35,22.35,22.35,11300,
603007.SH,*ST花王,2016-09-01,24.59,24.59,24.59,24.59,13500,
603007.SH,*ST花王,2016-09-02,27.05,27.05,27.05,27.05,9500,
603007.SH,*ST花王,2016-09-05,29.76,29.76,29.76,29.76,7024,
603007.SH,*ST花王,2016-09-06,32.74,32.74,32.74,32.74,34436,
603007.SH,*ST花王,2016-09-07,36.01,36.01,36.01,36.01,35400,
603007.SH,*ST花王,2016-09-08,39.61,39.61,39.61,39.61,26724,
603007.SH,*ST花王,2016-09-09,43.57,43.57,43.57,43.57,161776,
603007.SH,*ST花王,2016-09-12,47.93,47.93,47.93,47.93,363970,
603007.SH,*ST花王,2016-09-13,52.72,52.72,52.72,52.72,462382,
603007.SH,*ST花王,2016-09-14,56.56,57.99,53.47,57.99,16044680,
603007.SH,*ST花王,2016-09-19,55.74,57.89,54.77,56.53,15985343,
603007.SH,*ST花王,2016-09-20,56.99,60,56.01,56.34,18202059,
603007.SH,*ST花王,2016-09-21,53.8,54.31,52.46,52.58,12830814,
603007.SH,*ST花王,2016-09-22,53.5,54.18,51.82,52.71,9771255,
603007.SH,*ST花王,2016-09-23,51.48,53.37,51,51.06,7939145,
603007.SH,*ST花王,2016-09-26,50.43,51.74,48.13,49.79,7235481,
603007.SH,*ST花王,2016-09-27,50,50.49,47.33,49.57,6620571,
603007.SH,*ST花王,2016-09-28,48.92,49.92,48.61,49.18,4517808,
603007.SH,*ST花王,2016-09-29,49,50.6,48.65,49.14,5206582,
603007.SH,*ST花王,2016-09-30,48.6,49.2,46.68,46.8,5639120,
603007.SH,*ST花王,2016-10-10,47.29,49.82,47.16,49.24,5095445,
603007.SH,*ST花王,2016-10-11,49.02,50.85,48.6,50.29,5782528,
603007.SH,*ST花王,2016-10-12,50.29,52.32,50.15,50.63,6053026,
603007.SH,*ST花王,2016-10-13,50.25,51.88,50.17,50.47,4649195,
603007.SH,*ST花王,2016-10-14,50.06,52.47,50.06,51.24,5203393,
603007.SH,*ST花王,2016-10-17,50.91,51.63,49.7,49.82,4807452,
603007.SH,*ST花王,2016-10-18,50.07,50.42,48.6,50.34,3971799,
603007.SH,*ST花王,2016-10-19,50.31,51.38,49.51,51.3,5140906,
603007.SH,*ST花王,2016-10-20,51.01,51.15,49.58,49.71,4433315,
603007.SH,*ST花王,2016-10-21,49.3,49.94,48.2,49.2,3527373,
603007.SH,*ST花王,2016-10-24,49.2,49.95,48.65,49.59,2803076,
603007.SH,*ST花王,2016-10-25,49.09,52.58,49.09,51.96,8144078,
603007.SH,*ST花王,2016-10-26,52,52,50.88,51.7,4891474,
603007.SH,*ST花王,2016-10-27,51.77,53.94,51.64,53.36,8975552,
603007.SH,*ST花王,2016-10-28,52.99,55.69,52.2,53.8,10022455,
603007.SH,*ST花王,2016-10-31,52.95,52.95,51.32,51.45,4858061,
603007.SH,*ST花王,2016-11-01,51.8,53.68,51.5,53.01,5999961,
603007.SH,*ST花王,2016-11-02,52.81,54.8,52.09,53.81,7014075,
603007.SH,*ST花王,2016-11-03,53,54.79,52.6,52.7,6126640,
603007.SH,*ST花王,2016-11-04,52.7,57.97,52.28,57.97,11538925,
603007.SH,*ST花王,2016-11-07,60,60,55.72,56.75,10409840,
603007.SH,*ST花王,2016-11-08,56.88,62.43,56.2,62.43,12137765,
603007.SH,*ST花王,2016-11-09,62.43,68.67,62.15,65.3,19430788,
603007.SH,*ST花王,2016-11-10,66.25,71.78,64.07,70.41,15472481,
603007.SH,*ST花王,2016-11-11,68,71,65.38,65.59,13638362,
603007.SH,*ST花王,2016-11-14,64.2,65.55,63.1,63.99,8102227,
603007.SH,*ST花王,2016-11-15,64.49,64.83,62.88,62.98,6484228,
603007.SH,*ST花王,2016-11-16,62.55,62.93,59.71,60.16,7359484,
603007.SH,*ST花王,2016-11-17,60.38,60.98,59.8,60.37,4030423,
603007.SH,*ST花王,2016-11-18,61,62.99,61,61.2,6387835,
603007.SH,*ST花王,2016-11-21,60.77,67.32,59.2,66.18,11004180,
603007.SH,*ST花王,2016-11-22,65.35,69.8,64.86,66.3,10777632,
603007.SH,*ST花王,2016-11-23,65.28,66.34,62.5,62.65,6888842,
603007.SH,*ST花王,2016-11-24,62,63.48,61.18,62.45,4229658,
603007.SH,*ST花王,2016-11-25,61.97,61.97,58.83,61.34,4188148,
603007.SH,*ST花王,2016-11-28,61,61,58.87,58.95,3584404,
603007.SH,*ST花王,2016-11-29,58.8,60.68,57.8,57.86,3396463,
603007.SH,*ST花王,2016-11-30,57.18,58.98,56.15,58.74,3400632,
603007.SH,*ST花王,2016-12-01,58.31,60.68,58,60.6,4513295,
603007.SH,*ST花王,2016-12-02,61.5,61.5,57.18,57.3,4354917,
603007.SH,*ST花王,2016-12-05,55.3,57.79,55.3,55.72,2265206,
603007.SH,*ST花王,2016-12-06,56.08,57.29,56,56.63,2248691,
603007.SH,*ST花王,2016-12-07,56.39,57.24,55.85,57.2,2091352,
603007.SH,*ST花王,2016-12-08,57,57.45,55.8,56.02,2127595,
603007.SH,*ST花王,2016-12-09,55.96,56.2,53.15,53.35,2826538,
603007.SH,*ST花王,2016-12-12,53.44,53.6,49.01,49.2,3294366,
603007.SH,*ST花王,2016-12-13,49,50.3,48.2,49.5,2276482,
603007.SH,*ST花王,2016-12-14,49.44,50.29,49.01,49.12,1920570,
603007.SH,*ST花王,2016-12-15,48.61,51.42,48.61,50.54,2452822,
603007.SH,*ST花王,2016-12-16,50.58,52.28,50.58,51.8,2582888,
603007.SH,*ST花王,2016-12-19,51.42,51.88,50.13,50.75,1606019,
603007.SH,*ST花王,2016-12-20,50.44,51.8,50.41,51.18,1381543,
603007.SH,*ST花王,2016-12-21,51,51.78,50.81,51.75,1693518,
603007.SH,*ST花王,2016-12-22,51.8,52.95,51.3,52.64,2561093,
603007.SH,*ST花王,2016-12-23,53,53,49.48,50.13,2369225,
603007.SH,*ST花王,2016-12-26,48.9,50.89,48,50.58,1553699,
603007.SH,*ST花王,2016-12-27,50.7,52.68,50.57,51.28,1969395,
603007.SH,*ST花王,2016-12-28,51,51.28,50.15,50.39,1173949,
603007.SH,*ST花王,2016-12-29,52.5,53.71,51.3,51.7,3541576,
