代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001331.SZ,胜通能源,2022-09-08,32.14,38.56,32.14,38.56,889633,
001331.SZ,胜通能源,2022-09-09,42.42,42.42,42.42,42.42,2664513,
001331.SZ,胜通能源,2022-09-13,45.69,46.66,42.51,46.66,12445449,
001331.SZ,胜通能源,2022-09-14,46.87,51.33,46.87,51.33,10047415,
001331.SZ,胜通能源,2022-09-15,54.9,56.46,48.36,49.67,20196991,
001331.SZ,胜通能源,2022-09-16,44.7,46.44,44.7,44.7,4917001,
001331.SZ,胜通能源,2022-09-19,40.23,42.5,40.23,40.49,14866009,
001331.SZ,胜通能源,2022-09-20,39,41.8,38.88,41.42,11835756,
001331.SZ,胜通能源,2022-09-21,42.2,45.56,42,45.56,10929221,
001331.SZ,胜通能源,2022-09-22,43.66,47.06,43.34,43.84,14182727,
001331.SZ,胜通能源,2022-09-23,46,47.96,43.01,43.29,12897907,
001331.SZ,胜通能源,2022-09-26,41.88,43.59,40.4,40.61,10105753,
001331.SZ,胜通能源,2022-09-27,42,43.5,40.83,42,9508491,
001331.SZ,胜通能源,2022-09-28,43.78,44.86,40.59,43.08,13408214,
001331.SZ,胜通能源,2022-09-29,41.68,42.4,38.9,39.4,10689523,
001331.SZ,胜通能源,2022-09-30,38.53,38.98,36.1,36.21,7990223,
001331.SZ,胜通能源,2022-10-10,37.06,38.09,36,36.32,6989977,
001331.SZ,胜通能源,2022-10-11,35.39,36.3,34.28,35.31,6786538,
001331.SZ,胜通能源,2022-10-12,35,35.58,33.7,35.58,6114809,
001331.SZ,胜通能源,2022-10-13,34.99,39.03,34.79,38.11,9956231,
001331.SZ,胜通能源,2022-10-14,37,37.79,36.66,37.09,8453896,
001331.SZ,胜通能源,2022-10-17,36.5,36.92,35.8,36.67,5436728,
001331.SZ,胜通能源,2022-10-18,36.48,38.26,36.3,37.01,6951407,
001331.SZ,胜通能源,2022-10-19,36.16,36.48,35.17,35.5,5845029,
001331.SZ,胜通能源,2022-10-20,35.01,36.45,34.87,34.9,4999068,
001331.SZ,胜通能源,2022-10-21,35.3,36.56,35.04,35.5,5025271,
001331.SZ,胜通能源,2022-10-24,35.3,36.2,35.1,35.75,4698192,
001331.SZ,胜通能源,2022-10-25,35.04,35.04,32.18,32.5,6342624,
001331.SZ,胜通能源,2022-10-26,31.77,33.11,31.77,32.73,4472327,
001331.SZ,胜通能源,2022-10-27,32.5,32.93,31.6,31.62,4495301,
001331.SZ,胜通能源,2022-10-28,31.62,31.62,30.16,30.56,4148470,
001331.SZ,胜通能源,2022-10-31,30.51,31.32,30.5,30.88,2577545,
001331.SZ,胜通能源,2022-11-01,31.17,31.6,31.13,31.58,2930455,
001331.SZ,胜通能源,2022-11-02,31.35,32.41,31.32,32,3660077,
001331.SZ,胜通能源,2022-11-03,31.7,32.69,31.61,32.39,3522419,
001331.SZ,胜通能源,2022-11-04,32.39,33.2,32.2,32.9,4382402,
001331.SZ,胜通能源,2022-11-07,32.91,33.91,32.9,33.34,4113763,
001331.SZ,胜通能源,2022-11-08,33.3,34.49,32.83,33.68,4953508,
001331.SZ,胜通能源,2022-11-09,33.11,33.85,33.11,33.31,3271586,
001331.SZ,胜通能源,2022-11-10,33,33.6,32.92,33,2362325,
001331.SZ,胜通能源,2022-11-11,33.52,33.83,32.61,32.73,3285422,
001331.SZ,胜通能源,2022-11-14,32.84,33.11,32.05,32.96,2698338,
001331.SZ,胜通能源,2022-11-15,33.43,34.08,33,33.58,3740500,
001331.SZ,胜通能源,2022-11-16,34,36.3,33.17,35.25,8476203,
001331.SZ,胜通能源,2022-11-17,34.52,35.15,33.78,34.01,6143992,
001331.SZ,胜通能源,2022-11-18,34.01,34.01,32.91,32.93,4325313,
001331.SZ,胜通能源,2022-11-21,32.46,32.88,32.09,32.81,2148289,
001331.SZ,胜通能源,2022-11-22,32.9,34.97,32.9,33.87,6418292,
001331.SZ,胜通能源,2022-11-23,33.88,35.5,33.36,35.09,7341571,
001331.SZ,胜通能源,2022-11-24,34.76,35.58,34.3,34.68,5880967,
001331.SZ,胜通能源,2022-11-25,34.18,36.79,34.18,36.3,9010769,
001331.SZ,胜通能源,2022-11-28,35.63,37.37,35.3,37.02,8254385,
001331.SZ,胜通能源,2022-11-29,36.45,36.89,35.35,36.08,7291177,
001331.SZ,胜通能源,2022-11-30,35.65,39.08,35.6,36.49,8999995,
001331.SZ,胜通能源,2022-12-01,36.08,36.49,35.4,36.1,5610070,
001331.SZ,胜通能源,2022-12-02,35.76,35.98,35.02,35.04,4235231,
001331.SZ,胜通能源,2022-12-05,35,35.36,34.84,35.08,3130233,
001331.SZ,胜通能源,2022-12-06,35.08,35.36,34.12,35.29,3812635,
001331.SZ,胜通能源,2022-12-07,35,35.25,34.5,34.54,2917784,
001331.SZ,胜通能源,2022-12-08,34.22,35.58,34.22,35.46,4928531,
001331.SZ,胜通能源,2022-12-09,35.33,35.46,34.5,34.75,3181450,
001331.SZ,胜通能源,2022-12-12,34.78,34.89,33.11,33.19,3792367,
001331.SZ,胜通能源,2022-12-13,33,33.68,32.91,33.33,1934174,
001331.SZ,胜通能源,2022-12-14,33.08,33.89,33.08,33.48,2099307,
001331.SZ,胜通能源,2022-12-15,33.28,33.5,32.36,32.39,2726597,
001331.SZ,胜通能源,2022-12-16,32.4,32.49,31.49,31.54,2226547,
001331.SZ,胜通能源,2022-12-19,31.54,31.82,30.98,31.78,1927838,
001331.SZ,胜通能源,2022-12-20,31.77,31.77,31.1,31.22,1208570,
001331.SZ,胜通能源,2022-12-21,31.22,31.53,30.85,30.94,1257268,
001331.SZ,胜通能源,2022-12-22,30.98,31.17,30.01,30.18,2109926,
001331.SZ,胜通能源,2022-12-23,29.85,30,29.12,29.26,1902195,
001331.SZ,胜通能源,2022-12-26,29.1,30.52,29.03,30.33,1942171,
001331.SZ,胜通能源,2022-12-27,30.15,30.58,29.8,30.22,1357930,
001331.SZ,胜通能源,2022-12-28,29.95,30.15,29.38,29.58,1226110,
001331.SZ,胜通能源,2022-12-29,29.47,29.87,29.21,29.22,890419,
001331.SZ,胜通能源,2022-12-30,29.34,29.63,29.21,29.43,918201,
001331.SZ,胜通能源,2023-01-03,29.45,30.21,29.29,30.15,1453903,
001331.SZ,胜通能源,2023-01-04,30.14,30.32,29.82,30.06,1195765,
001331.SZ,胜通能源,2023-01-05,30.07,30.63,29.81,30.4,1974306,
001331.SZ,胜通能源,2023-01-06,30.22,30.52,30,30.18,1445207,
001331.SZ,胜通能源,2023-01-09,30.28,30.8,30.05,30.6,1618043,
001331.SZ,胜通能源,2023-01-10,30.95,30.95,30.27,30.28,1488326,
001331.SZ,胜通能源,2023-01-11,30.16,30.7,30.12,30.5,1497243,
001331.SZ,胜通能源,2023-01-12,30.4,30.5,29.89,29.9,1396558,
001331.SZ,胜通能源,2023-01-13,29.81,30.09,29.51,29.75,979507,
001331.SZ,胜通能源,2023-01-16,29.68,30.26,29.68,30.2,1264397,
001331.SZ,胜通能源,2023-01-17,30.19,30.42,30.06,30.2,916744,
001331.SZ,胜通能源,2023-01-18,30.3,30.38,30.1,30.36,902504,
001331.SZ,胜通能源,2023-01-19,30.32,30.57,30.3,30.56,1162292,
001331.SZ,胜通能源,2023-01-20,30.69,30.76,30.53,30.65,1140774,
001331.SZ,胜通能源,2023-01-30,31.02,31.09,30.77,30.95,1403459,
001331.SZ,胜通能源,2023-01-31,30.8,31.07,30.75,31.04,995717,
001331.SZ,胜通能源,2023-02-01,31.05,31.5,30.96,31.45,1346065,
001331.SZ,胜通能源,2023-02-02,31.45,31.7,31.12,31.33,1024379,
001331.SZ,胜通能源,2023-02-03,31.47,31.47,30.9,31.1,1117585,
001331.SZ,胜通能源,2023-02-06,30.94,31.22,30.9,31.03,754821,
001331.SZ,胜通能源,2023-02-07,31.03,31.29,30.96,31.27,985309,
001331.SZ,胜通能源,2023-02-08,31.28,31.66,31.25,31.38,1522359,
001331.SZ,胜通能源,2023-02-09,31.4,31.63,31.05,31.55,1211608,
001331.SZ,胜通能源,2023-02-10,31.55,31.69,31.36,31.49,1177098,
001331.SZ,胜通能源,2023-02-13,31.5,31.64,31.37,31.63,1209011,
001331.SZ,胜通能源,2023-02-14,31.67,32.33,31.63,32.28,2596610,
001331.SZ,胜通能源,2023-02-15,32.28,32.28,31.8,31.86,1731945,
001331.SZ,胜通能源,2023-02-16,31.88,31.92,30.43,30.58,2225634,
001331.SZ,胜通能源,2023-02-17,30.5,31.49,30.43,31.04,1568673,
001331.SZ,胜通能源,2023-02-20,31.08,31.27,30.69,31.09,1052642,
