代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600979.SH,广安爱众,2015-01-05,24.9921,26.3783,24.9921,26.2199,12474189,
600979.SH,广安爱众,2015-01-06,26.1803,26.1803,25.4673,26.1407,11406664,
600979.SH,广安爱众,2015-01-07,26.3783,27.1308,26.2991,26.6159,15557240,
600979.SH,广安爱众,2015-01-08,26.9328,26.9724,26.1803,26.4971,9723114,
600979.SH,广安爱众,2015-01-09,26.4179,26.7744,26.0218,26.0614,8088398,
600979.SH,广安爱众,2015-01-12,26.0614,26.0614,24.8732,25.1109,5892193,
600979.SH,广安爱众,2015-01-13,25.1109,25.3089,24.8732,25.1901,3652396,
600979.SH,广安爱众,2015-01-14,25.1505,25.3881,24.6356,24.8732,5050329,
600979.SH,广安爱众,2015-01-15,24.8732,26.1803,24.7544,25.7842,8836270,
600979.SH,广安爱众,2015-01-16,25.7842,25.7842,25.1901,25.4673,8346865,
600979.SH,广安爱众,2015-01-19,25.0713,25.3089,23.7642,24.1603,9478961,
600979.SH,广安爱众,2015-01-20,24.1999,24.8732,24.1999,24.6356,7570547,
600979.SH,广安爱众,2015-01-21,24.6752,25.0713,24.5564,25.0713,6772034,
600979.SH,广安爱众,2015-01-22,25.0713,25.1901,24.9128,25.1901,6455063,
600979.SH,广安爱众,2015-01-23,25.2693,25.3089,24.794,24.8732,6285923,
600979.SH,广安爱众,2015-01-26,24.8336,24.9524,24.4772,24.9524,18118607,
600979.SH,广安爱众,2015-01-27,24.8732,25.5466,24.7544,25.3881,14570322,
600979.SH,广安爱众,2015-01-28,25.3089,25.4277,25.0713,25.1901,8218813,
600979.SH,广安爱众,2015-01-29,24.9524,25.8238,24.8336,25.7446,16275815,
600979.SH,广安爱众,2015-01-30,25.4673,26.9724,25.2693,26.1011,25552857,
600979.SH,广安爱众,2015-02-02,25.9426,25.9822,25.0713,25.4673,7387673,
600979.SH,广安爱众,2015-02-03,25.4673,26.1407,25.1505,25.9426,9077065,
600979.SH,广安爱众,2015-02-04,25.903,26.9724,25.7842,26.8536,22968952,
600979.SH,广安爱众,2015-02-05,27.0516,27.1308,26.1803,26.2199,11029712,
600979.SH,广安爱众,2015-02-06,25.7446,27.4477,25.5862,26.5763,16357363,
600979.SH,广安爱众,2015-02-09,26.5763,27.4477,26.3387,27.0912,19966489,
600979.SH,广安爱众,2015-02-10,26.9724,27.3685,26.4971,27.3289,8398050,
600979.SH,广安爱众,2015-02-11,27.4081,27.8438,26.8536,26.9328,10659850,
600979.SH,广安爱众,2015-02-12,26.9724,26.9724,26.2595,26.7744,7144553,
600979.SH,广安爱众,2015-02-13,26.5763,27.7249,26.5763,27.3289,11399178,
600979.SH,广安爱众,2015-02-16,27.3289,28.2794,27.0516,28.1606,16179086,
600979.SH,广安爱众,2015-02-17,28.121,28.9528,27.8834,28.5171,10132963,
600979.SH,广安爱众,2015-02-25,28.5567,29.3884,27.7249,28.1606,10010778,
600979.SH,广安爱众,2015-02-26,27.8834,28.7547,27.6457,28.121,13655506,
600979.SH,广安爱众,2015-02-27,28.2002,28.5171,27.923,28.2794,8516395,
600979.SH,广安爱众,2015-03-02,28.319,28.5171,28.0022,28.4775,14226253,
600979.SH,广安爱众,2015-03-03,28.3983,28.8339,28.0022,28.4775,11203218,
600979.SH,广安爱众,2015-03-04,28.5171,31.2896,28.4379,31.0519,28961407,
600979.SH,广安爱众,2015-03-05,30.6163,31.2104,29.8637,30.8539,11997455,
600979.SH,广安爱众,2015-03-06,30.4578,31.9629,29.7845,31.3688,13195862,
600979.SH,广安爱众,2015-03-09,31.0123,32.3194,30.8935,31.6064,14621052,
600979.SH,广安爱众,2015-03-10,31.3688,32.9927,30.8539,32.1609,10806452,
600979.SH,广安爱众,2015-03-11,32.2401,32.6362,30.339,31.1311,12935651,
600979.SH,广安爱众,2015-03-12,30.9331,31.3688,30.339,30.7747,7135836,
600979.SH,广安爱众,2015-03-13,30.8539,31.7649,30.141,31.448,8522515,
600979.SH,广安爱众,2015-03-16,31.5272,32.7946,31.0915,32.4778,18203736,
600979.SH,广安爱众,2015-03-17,33.864,33.9433,31.9233,32.1609,25400931,
600979.SH,广安爱众,2015-03-18,32.1609,32.2798,31.5668,32.1213,20321928,
600979.SH,广安爱众,2015-03-19,32.0817,32.0817,31.3688,31.9629,18681603,
600979.SH,广安爱众,2015-03-20,31.9629,35.1711,31.646,35.1711,52808195,
600979.SH,广安爱众,2015-03-23,38.0228,38.0228,36.2009,37.9832,55812367,
600979.SH,广安爱众,2015-03-24,38.5377,38.5377,35.2503,36.9138,37140789,
600979.SH,广安爱众,2015-03-25,36.5177,36.5177,34.4581,35.8048,51147838,
600979.SH,广安爱众,2015-03-26,35.4483,35.6464,34.2997,34.775,36831974,
600979.SH,广安爱众,2015-03-27,34.2997,35.2503,34.2601,34.973,23812126,
600979.SH,广安爱众,2015-03-30,35.0522,35.1711,34.6562,34.9334,34836341,
600979.SH,广安爱众,2015-03-31,35.1315,35.2899,34.4581,34.6562,23815947,
600979.SH,广安爱众,2015-04-01,34.577,35.4087,34.2997,34.973,36810503,
600979.SH,广安爱众,2015-04-02,34.973,35.0919,34.2997,35.0522,45600806,
600979.SH,广安爱众,2015-04-03,34.8146,37.191,34.6562,36.4781,63826364,
600979.SH,广安爱众,2015-04-07,36.5177,36.7157,35.8444,36.3989,42632690,
600979.SH,广安爱众,2015-04-08,36.3989,36.5573,34.4581,35.0919,41130112,
600979.SH,广安爱众,2015-04-09,35.0522,35.0919,32.0421,33.5076,37932963,
600979.SH,广安爱众,2015-04-10,33.3095,34.2205,32.8343,34.1017,23078620,
600979.SH,广安爱众,2015-04-13,34.1413,34.8542,33.9433,34.6562,26642028,
600979.SH,广安爱众,2015-04-14,34.8146,35.6067,34.4185,35.3691,36472146,
600979.SH,广安爱众,2015-04-15,35.1711,35.2107,33.2699,33.468,29649536,
600979.SH,广安爱众,2015-04-16,33.3491,33.9829,32.359,33.468,20705873,
600979.SH,广安爱众,2015-04-17,33.5868,34.4581,33.5868,33.864,24363473,
600979.SH,广安爱众,2015-04-20,34.0225,35.0522,33.7452,34.4185,37984869,
600979.SH,广安爱众,2015-04-21,34.1809,35.5671,34.1809,35.2899,34867570,
600979.SH,广安爱众,2015-04-22,35.3691,36.8346,35.3691,36.4781,42855363,
600979.SH,广安爱众,2015-04-23,36.8346,37.0326,35.8048,36.0028,35114906,
600979.SH,广安爱众,2015-04-24,36.0028,37.4287,35.6067,36.8346,45604332,
600979.SH,广安爱众,2015-04-27,37.2306,37.9436,36.0028,36.7157,44131006,
600979.SH,广安爱众,2015-04-28,36.8346,36.8346,34.4581,34.775,31972779,
600979.SH,广安爱众,2015-04-29,34.8938,35.7652,34.4581,35.2503,20449659,
600979.SH,广安爱众,2015-04-30,35.3295,36.4385,35.0522,35.4879,23699825,
600979.SH,广安爱众,2015-05-04,35.4483,37.4683,35.2899,37.3891,44040111,
600979.SH,广安爱众,2015-05-05,37.3891,37.3891,35.2899,35.8048,36232822,
600979.SH,广安爱众,2015-05-06,35.6464,36.2405,34.2601,34.6958,27613713,
600979.SH,广安爱众,2015-05-07,34.4977,34.4977,31.6856,32.0817,20164619,
600979.SH,广安爱众,2015-05-08,32.2401,33.0323,32.0817,32.7946,15167320,
600979.SH,广安爱众,2015-05-11,33.0719,33.9829,32.9531,33.9036,17112579,
600979.SH,广安爱众,2015-05-12,34.0621,35.6464,33.1907,35.1711,30349595,
600979.SH,广安爱众,2015-05-13,34.4581,35.0919,33.9036,34.6166,21402316,
600979.SH,广安爱众,2015-05-14,34.6166,35.7652,34.2205,35.3295,23193808,
600979.SH,广安爱众,2015-05-15,35.4087,35.6067,33.9036,34.0621,15416637,
600979.SH,广安爱众,2015-05-18,34.0621,34.2601,33.4284,33.7056,15969333,
600979.SH,广安爱众,2015-05-19,34.0621,35.8444,34.0621,35.0126,57361671,
600979.SH,广安爱众,2015-05-20,34.8146,36.7554,34.577,36.7157,71631664,
600979.SH,广安爱众,2015-05-21,36.9138,38.1812,36.4781,37.904,56831615,
600979.SH,广安爱众,2015-05-22,38.0228,38.6169,36.8346,38.2604,51867782,
600979.SH,广安爱众,2015-05-25,38.2604,42.1023,37.6663,42.1023,98242826,
600979.SH,广安爱众,2015-05-26,43.5678,45.3105,42.0627,44.4391,83631369,
600979.SH,广安爱众,2015-05-27,44.3599,44.3995,42.4984,43.5678,72996445,
600979.SH,广安爱众,2015-05-28,43.5282,45.9442,40.9141,41.2309,50629290,
600979.SH,广安爱众,2015-05-29,40.9537,42.1815,37.1118,40.2408,41523916,
600979.SH,广安爱众,2015-06-01,40.518,43.0529,40.518,42.9737,33074254,
600979.SH,广安爱众,2015-06-02,44.3599,45.6273,42.7756,45.2313,44137462,
600979.SH,广安爱众,2015-06-03,45.2313,47.0532,44.0034,45.4689,43617334,
600979.SH,广安爱众,2015-06-04,45.5481,46.9344,41.9835,45.9046,39133598,
600979.SH,广安爱众,2015-06-05,46.3403,48.5979,44.954,47.0136,46335959,
600979.SH,广安爱众,2015-06-08,47.9245,51.7268,47.9245,48.6771,55951230,
600979.SH,广安爱众,2015-06-09,48.7563,50.499,46.5383,47.6869,45814908,
600979.SH,广安爱众,2015-06-10,47.37,49.8257,46.2214,48.3998,40738751,
600979.SH,广安爱众,2015-06-11,48.1622,49.1128,47.7661,49.0731,35243627,
600979.SH,广安爱众,2015-06-12,49.192,51.6872,48.4394,50.8159,44391705,
600979.SH,广安爱众,2015-06-15,51.4892,52.0041,49.0335,49.3108,40062391,
600979.SH,广安爱众,2015-06-16,48.3206,48.479,45.1917,45.4689,37417377,
600979.SH,广安爱众,2015-06-17,45.3897,46.6571,42.9341,45.9838,35645327,
