代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002166.SZ,莱茵生物,2015-01-05,46.8427,47.0829,44.9409,46.082,7537999,
002166.SZ,莱茵生物,2015-01-06,45.4614,47.1029,45.041,46.4623,5814251,
002166.SZ,莱茵生物,2015-01-07,46.3422,46.6825,45.4414,45.8017,4186172,
002166.SZ,莱茵生物,2015-01-08,45.8017,47.1229,45.6416,45.7817,4372248,
002166.SZ,莱茵生物,2015-01-09,45.4614,46.3622,45.3413,45.4414,3222312,
002166.SZ,莱茵生物,2015-01-12,45.8017,46.0019,44.8809,45.061,2522153,
002166.SZ,莱茵生物,2015-01-13,45.5615,48.0438,45.5415,47.9637,11144881,
002166.SZ,莱茵生物,2015-01-14,47.1629,51.5469,47.1629,48.9446,17175161,
002166.SZ,莱茵生物,2015-01-15,48.0438,48.1438,46.5624,46.8226,9165829,
002166.SZ,莱茵生物,2015-01-16,46.6425,47.3631,45.6416,47.203,5556029,
002166.SZ,莱茵生物,2015-01-19,47.6634,49.9255,46.4823,47.6034,13670726,
002166.SZ,莱茵生物,2015-01-20,47.8035,49.0046,46.6425,49.0046,11059304,
002166.SZ,莱茵生物,2015-01-21,48.9246,49.5651,48.364,49.2248,10843511,
002166.SZ,莱茵生物,2015-01-22,50.0856,51.0465,49.5852,49.9255,12539079,
002166.SZ,莱茵生物,2015-01-23,49.7453,54.4496,48.6643,52.9082,23848466,
002166.SZ,莱茵生物,2015-01-26,52.3076,52.4878,51.2667,52.1075,15178491,
002166.SZ,莱茵生物,2015-01-27,51.6871,51.9873,49.7453,50.7062,12111686,
002166.SZ,莱茵生物,2015-01-28,50.4459,51.607,50.0856,50.6461,7117456,
002166.SZ,莱茵生物,2015-01-29,50.4459,50.486,49.0447,49.1047,6016015,
002166.SZ,莱茵生物,2015-01-30,49.445,50.506,48.7044,49.365,5735004,
002166.SZ,莱茵生物,2015-02-02,48.9446,50.1457,48.6443,48.9045,4080572,
002166.SZ,莱茵生物,2015-02-03,48.5442,49.5051,48.5442,49.445,4195632,
002166.SZ,莱茵生物,2015-02-04,49.6452,49.8054,48.7444,48.8845,4287662,
002166.SZ,莱茵生物,2015-02-05,49.2448,50.3859,48.9246,49.9054,7496023,
002166.SZ,莱茵生物,2015-02-06,49.7453,50.3458,46.8427,47.4232,7062006,
002166.SZ,莱茵生物,2015-02-09,46.6425,47.243,45.5815,45.9018,4885186,
002166.SZ,莱茵生物,2015-02-10,45.3013,46.8427,45.3013,46.6625,3072766,
002166.SZ,莱茵生物,2015-02-11,46.6625,46.8827,46.3022,46.5624,2621428,
002166.SZ,莱茵生物,2015-02-12,46.7826,47.0428,46.5224,46.9427,2519739,
002166.SZ,莱茵生物,2015-02-13,47.0629,49.385,47.0629,48.2439,6113437,
002166.SZ,莱茵生物,2015-02-16,48.4441,48.7244,47.6834,48.6443,4306246,
002166.SZ,莱茵生物,2015-02-17,48.6443,50.1857,48.4441,49.8054,6388447,
002166.SZ,莱茵生物,2015-02-25,49.8254,50.3058,49.0847,50.0456,4977845,
002166.SZ,莱茵生物,2015-02-26,50.2658,51.0065,49.1448,49.6052,5444909,
002166.SZ,莱茵生物,2015-02-27,49.445,49.8854,48.8445,49.5852,4864921,
002166.SZ,莱茵生物,2015-03-02,49.7053,51.5069,49.2448,50.7862,9347655,
002166.SZ,莱茵生物,2015-03-03,50.6461,52.0474,50.0456,50.9864,13532612,
002166.SZ,莱茵生物,2015-03-04,50.3258,52.9482,50.1457,52.4478,14738614,
002166.SZ,莱茵生物,2015-03-05,52.2075,52.688,51.0465,51.1666,9045343,
002166.SZ,莱茵生物,2015-03-06,51.1666,51.647,49.445,49.6852,6728031,
002166.SZ,莱茵生物,2015-03-09,49.6452,51.3668,49.2048,50.8863,5902738,
002166.SZ,莱茵生物,2015-03-10,50.7662,52.0074,50.4259,51.607,7312203,
002166.SZ,莱茵生物,2015-03-11,50.8663,51.1466,49.8054,50.0055,5773182,
002166.SZ,莱茵生物,2015-03-12,50.0456,50.6261,49.385,49.6652,4360862,
002166.SZ,莱茵生物,2015-03-13,49.8054,50.4059,49.7453,50.2858,3586507,
002166.SZ,莱茵生物,2015-03-16,50.2858,51.647,50.2858,51.647,9172567,
002166.SZ,莱茵生物,2015-03-17,51.8472,52.708,51.3067,52.1475,11564093,
002166.SZ,莱茵生物,2015-03-18,52.0474,54.3695,51.587,53.9691,16066612,
002166.SZ,莱茵生物,2015-03-19,54.2494,58.0529,53.4086,55.3504,18524327,
002166.SZ,莱茵生物,2015-03-20,55.0501,56.031,53.9491,54.3095,12421226,
002166.SZ,莱茵生物,2015-03-23,54.4696,54.7899,53.6689,54.6898,10839206,
002166.SZ,莱茵生物,2015-03-24,54.7098,56.5915,52.4678,56.4914,17622107,
002166.SZ,莱茵生物,2015-03-25,56.051,57.5324,55.4105,56.6316,13438135,
002166.SZ,莱茵生物,2015-03-26,56.6116,56.6116,54.6498,55.0501,8704923,
002166.SZ,莱茵生物,2015-03-27,55.0702,58.5934,55.0501,57.3722,14645337,
002166.SZ,莱茵生物,2015-03-30,57.2521,60.0347,57.0119,57.9528,13950086,
002166.SZ,莱茵生物,2015-03-31,57.2521,61.6561,57.092,60.0747,16257413,
002166.SZ,莱茵生物,2015-04-01,59.6143,61.0556,58.8336,60.0947,10356749,
002166.SZ,莱茵生物,2015-04-02,60.0147,61.6561,59.6944,61.1157,11048970,
002166.SZ,莱茵生物,2015-04-03,61.2157,64.0183,60.4551,63.2376,15723484,
002166.SZ,莱茵生物,2015-04-07,63.2376,65.4596,61.9164,62.637,17537992,
002166.SZ,莱茵生物,2015-04-08,62.7572,63.1575,59.6543,60.1548,14112838,
002166.SZ,莱茵生物,2015-04-09,60.1948,60.6352,56.4714,59.0538,12168717,
002166.SZ,莱茵生物,2015-04-10,58.7135,62.0165,58.0929,61.4159,11061476,
002166.SZ,莱茵生物,2015-04-13,61.5561,67.5615,61.5561,67.5615,20761632,
002166.SZ,莱茵生物,2015-04-14,68.4623,74.0675,66.2603,69.6034,19713067,
002166.SZ,莱茵生物,2015-04-15,68.5624,72.2658,65.6598,69.0629,13815094,
002166.SZ,莱茵生物,2015-04-16,68.7026,73.6671,67.2613,71.365,12832854,
002166.SZ,莱茵生物,2015-04-17,71.405,72.6662,68.062,68.2221,11262473,
002166.SZ,莱茵生物,2015-04-20,67.1612,70.4642,65.6798,68.7626,9211216,
002166.SZ,莱茵生物,2015-04-21,68.062,71.2249,67.4815,70.5643,10970018,
002166.SZ,莱茵生物,2015-04-22,71.0647,74.3077,71.0647,73.6671,13390584,
002166.SZ,莱茵生物,2015-04-23,73.7271,77.1903,70.5242,77.1703,16601069,
002166.SZ,莱茵生物,2015-04-24,76.0693,76.3095,72.2058,74.1675,10719395,
002166.SZ,莱茵生物,2015-04-27,75.1685,75.1685,71.405,71.7453,12065796,
002166.SZ,莱茵生物,2015-04-28,73.6671,73.6671,68.6625,69.8236,7484962,
002166.SZ,莱茵生物,2015-04-29,71.1048,72.8664,70.1038,71.4651,6356460,
002166.SZ,莱茵生物,2015-04-30,72.0656,73.2267,70.0838,70.1439,5685241,
002166.SZ,莱茵生物,2015-05-04,70.1439,71.1248,69.163,70.264,3768945,
002166.SZ,莱茵生物,2015-05-05,70.264,70.8445,66.3204,67.3613,7473253,
002166.SZ,莱茵生物,2015-05-06,67.1612,69.3231,67.1612,68.2421,6737497,
002166.SZ,莱茵生物,2015-05-07,68.1421,69.0229,65.0592,65.6598,4929415,
002166.SZ,莱茵生物,2015-05-08,67.0611,69.6835,66.2403,69.3632,6224239,
002166.SZ,莱茵生物,2015-05-11,69.8236,71.6653,68.9828,71.6252,9554282,
