代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603815.SH,交建股份,2019-10-21,7.4,7.4,7.4,7.4,136151,
603815.SH,交建股份,2019-10-22,8.14,8.14,8.14,8.14,50933,
603815.SH,交建股份,2019-10-23,8.95,8.95,8.95,8.95,84568,
603815.SH,交建股份,2019-10-24,9.85,9.85,9.85,9.85,145651,
603815.SH,交建股份,2019-10-25,10.84,10.84,10.84,10.84,551535,
603815.SH,交建股份,2019-10-28,11.92,11.92,11.92,11.92,1504566,
603815.SH,交建股份,2019-10-29,13.11,13.11,13.11,13.11,959573,
603815.SH,交建股份,2019-10-30,14.42,14.42,14.42,14.42,661678,
603815.SH,交建股份,2019-10-31,15.86,15.86,15.86,15.86,1261535,
603815.SH,交建股份,2019-11-01,17.45,17.45,16.77,17.45,23634596,
603815.SH,交建股份,2019-11-04,18.58,19.2,17.8,19.1,30311880,
603815.SH,交建股份,2019-11-05,17.8,19.2,17.59,19.19,31973101,
603815.SH,交建股份,2019-11-06,19.11,19.92,17.65,18.45,26970475,
603815.SH,交建股份,2019-11-07,17.81,18.46,17.53,18.23,19459219,
603815.SH,交建股份,2019-11-08,18.32,20.05,18.02,20.05,23519714,
603815.SH,交建股份,2019-11-11,19.01,19.75,18.5,19.23,26395812,
603815.SH,交建股份,2019-11-12,19.03,21.15,18.84,20.09,30286587,
603815.SH,交建股份,2019-11-13,19.79,22.1,19.65,22.1,16329266,
603815.SH,交建股份,2019-11-14,23.78,24.31,21.7,21.77,42009280,
603815.SH,交建股份,2019-11-15,20,20.6,19.59,19.59,26448746,
603815.SH,交建股份,2019-11-18,19,19.97,18.26,19.88,23115718,
603815.SH,交建股份,2019-11-19,19.35,20.67,19.22,20.34,24722286,
603815.SH,交建股份,2019-11-20,20.08,20.77,19.36,19.52,18190884,
603815.SH,交建股份,2019-11-21,19.47,21.3,18.88,20.7,21688617,
603815.SH,交建股份,2019-11-22,20.52,22.4,20.03,21.75,26323851,
603815.SH,交建股份,2019-11-25,21.13,23.4,20.7,22.59,27406551,
603815.SH,交建股份,2019-11-26,21.86,22,20.33,20.33,18310647,
603815.SH,交建股份,2019-11-27,19.45,21.46,18.9,20.81,21695902,
603815.SH,交建股份,2019-11-28,20.98,22.1,20.68,21.23,23753274,
603815.SH,交建股份,2019-11-29,20.61,21.99,20.33,21.68,22973725,
603815.SH,交建股份,2019-12-02,21.8,22.2,20.9,21.39,17230088,
603815.SH,交建股份,2019-12-03,20.69,22.75,20.69,22.3,24869194,
603815.SH,交建股份,2019-12-04,22.5,22.8,21.86,21.88,20440581,
603815.SH,交建股份,2019-12-05,21.76,22.68,21.45,22.26,20679628,
603815.SH,交建股份,2019-12-06,22.26,22.57,21.59,21.6,19988299,
603815.SH,交建股份,2019-12-09,21.21,21.74,20.69,21.25,15824653,
603815.SH,交建股份,2019-12-10,21.35,21.48,20.44,20.75,17092278,
603815.SH,交建股份,2019-12-11,20.59,21.11,20.27,20.27,16030209,
603815.SH,交建股份,2019-12-12,19.94,19.94,19.13,19.28,15923972,
603815.SH,交建股份,2019-12-13,19.5,19.53,19.06,19.35,9789098,
603815.SH,交建股份,2019-12-16,19.3,19.55,19.08,19.51,9424687,
603815.SH,交建股份,2019-12-17,19.39,19.99,19.3,19.66,12822324,
603815.SH,交建股份,2019-12-18,19.56,19.78,19.34,19.39,10048877,
603815.SH,交建股份,2019-12-19,19.4,19.7,19.21,19.4,9867034,
603815.SH,交建股份,2019-12-20,19.22,19.39,18.31,18.37,12909891,
603815.SH,交建股份,2019-12-23,18.37,18.73,17.98,18.05,6825454,
603815.SH,交建股份,2019-12-24,18.25,18.26,17.75,18.23,7682105,
603815.SH,交建股份,2019-12-25,18.2,18.25,17.83,17.97,4992264,
603815.SH,交建股份,2019-12-26,18.07,18.48,18.05,18.24,7408990,
603815.SH,交建股份,2019-12-27,18.21,18.88,18.06,18.45,9981751,
