代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603687.SH,大胜达,2019-07-26,8.82,10.58,8.82,10.58,86334,
603687.SH,大胜达,2019-07-29,11.64,11.64,11.64,11.64,39145,
603687.SH,大胜达,2019-07-30,12.8,12.8,12.8,12.8,47900,
603687.SH,大胜达,2019-07-31,14.08,14.08,14.08,14.08,116651,
603687.SH,大胜达,2019-08-01,15.49,15.49,15.49,15.49,251160,
603687.SH,大胜达,2019-08-02,17.04,17.04,17.04,17.04,656670,
603687.SH,大胜达,2019-08-05,18.74,18.74,18.74,18.74,742059,
603687.SH,大胜达,2019-08-06,20.61,20.61,20.61,20.61,8691299,
603687.SH,大胜达,2019-08-07,22.2,22.67,21.89,22.67,24749612,
603687.SH,大胜达,2019-08-08,22,24.94,20.4,22.89,38296130,
603687.SH,大胜达,2019-08-09,23.05,24.7,22.02,23.05,32979792,
603687.SH,大胜达,2019-08-12,22.88,23.6,21.52,23.35,25831638,
603687.SH,大胜达,2019-08-13,23.06,23.16,21.8,22.15,22575195,
603687.SH,大胜达,2019-08-14,22.7,22.7,21.17,21.51,21156057,
603687.SH,大胜达,2019-08-15,20.56,22.2,20.08,21.9,20680512,
603687.SH,大胜达,2019-08-16,21.42,22.48,21.09,21.47,20948428,
603687.SH,大胜达,2019-08-19,21.41,21.9,20.7,21.52,18351754,
603687.SH,大胜达,2019-08-20,21.61,22.9,20.81,22.9,27996868,
603687.SH,大胜达,2019-08-21,22.22,22.46,20.62,20.66,24920239,
603687.SH,大胜达,2019-08-22,20.01,20.49,19.15,19.2,20253296,
603687.SH,大胜达,2019-08-23,19.1,19.41,18.47,18.55,13337446,
603687.SH,大胜达,2019-08-26,17.99,18.83,17.88,18.67,10171115,
603687.SH,大胜达,2019-08-27,18.85,18.87,18.56,18.59,9104007,
603687.SH,大胜达,2019-08-28,18.41,19.17,18.2,18.93,9909295,
603687.SH,大胜达,2019-08-29,18.9,18.96,18.31,18.42,8636207,
603687.SH,大胜达,2019-08-30,18.47,18.88,18.22,18.3,8644609,
603687.SH,大胜达,2019-09-02,18,18.63,17.81,18.51,8384854,
603687.SH,大胜达,2019-09-03,18.49,18.98,18.32,18.87,9604529,
603687.SH,大胜达,2019-09-04,18.78,19.33,18.71,19.15,11006427,
603687.SH,大胜达,2019-09-05,19.08,19.52,18.9,18.92,12208674,
603687.SH,大胜达,2019-09-06,18.86,19.05,18.5,18.55,8566517,
603687.SH,大胜达,2019-09-09,18.64,19.25,18.55,19.15,8942406,
603687.SH,大胜达,2019-09-10,19.21,20.41,18.92,19.77,15394312,
603687.SH,大胜达,2019-09-11,19.77,21.18,19.51,20.4,22256777,
603687.SH,大胜达,2019-09-12,20.1,20.45,19.6,20.03,12301680,
603687.SH,大胜达,2019-09-16,20.09,21.15,19.92,20.93,15873464,
603687.SH,大胜达,2019-09-17,21.2,21.65,20.61,21.34,18603249,
603687.SH,大胜达,2019-09-18,20.99,21.85,20.41,20.54,18721207,
603687.SH,大胜达,2019-09-19,20.11,20.54,19.25,20.51,14278529,
603687.SH,大胜达,2019-09-20,20.29,20.75,19.6,19.68,11038174,
603687.SH,大胜达,2019-09-23,19.66,19.66,18.25,18.7,10193660,
603687.SH,大胜达,2019-09-24,18.73,18.86,18.44,18.81,6491397,
603687.SH,大胜达,2019-09-25,18.89,18.89,17.82,17.91,7699770,
603687.SH,大胜达,2019-09-26,17.91,18.07,16.71,17.1,7517719,
603687.SH,大胜达,2019-09-27,17.03,17.48,17,17.28,4435411,
603687.SH,大胜达,2019-09-30,17.26,17.49,16.68,16.71,3942862,
603687.SH,大胜达,2019-10-08,16.89,16.94,16.47,16.66,2983592,
603687.SH,大胜达,2019-10-09,16.52,17.38,16.43,17.32,4518946,
603687.SH,大胜达,2019-10-10,17.32,17.76,17.08,17.41,4572272,
603687.SH,大胜达,2019-10-11,17.43,17.62,17.15,17.42,4098501,
603687.SH,大胜达,2019-10-14,17.5,17.84,17.38,17.75,4471912,
603687.SH,大胜达,2019-10-15,17.7,17.75,17.14,17.56,4743818,
603687.SH,大胜达,2019-10-16,17.57,17.72,17.36,17.7,4285928,
603687.SH,大胜达,2019-10-17,17.8,19.47,17.8,19.47,10488499,
603687.SH,大胜达,2019-10-18,20.47,21.37,19.01,19.1,26258296,
603687.SH,大胜达,2019-10-21,17.4,17.89,17.19,17.19,6254758,
603687.SH,大胜达,2019-10-22,15.8,16.46,15.8,16.23,15250395,
603687.SH,大胜达,2019-10-23,16.11,16.36,15.89,16.06,9676488,
603687.SH,大胜达,2019-10-24,16.03,16.1,15.55,15.69,7412133,
603687.SH,大胜达,2019-10-25,15.72,15.93,15.64,15.83,5015328,
603687.SH,大胜达,2019-10-28,15.7,16.2,15.7,16.13,6148200,
603687.SH,大胜达,2019-10-29,16.12,16.13,15.48,15.48,6236059,
603687.SH,大胜达,2019-10-30,15.3,15.46,14.52,14.88,6195281,
603687.SH,大胜达,2019-10-31,14.94,15.08,14.25,14.26,4666536,
603687.SH,大胜达,2019-11-01,14.27,14.71,14.22,14.69,3777106,
603687.SH,大胜达,2019-11-04,14.71,14.93,14.6,14.68,3746681,
603687.SH,大胜达,2019-11-05,14.72,14.9,14.62,14.79,3333195,
603687.SH,大胜达,2019-11-06,14.74,14.95,14.48,14.68,3373434,
603687.SH,大胜达,2019-11-07,14.7,14.75,14.5,14.57,2459706,
603687.SH,大胜达,2019-11-08,14.68,15.15,14.58,15.02,5123980,
603687.SH,大胜达,2019-11-11,14.78,14.96,14.16,14.21,4321985,
603687.SH,大胜达,2019-11-12,14.25,15.4,14.25,14.8,5712042,
603687.SH,大胜达,2019-11-13,14.94,16.1,14.87,15.73,13778026,
603687.SH,大胜达,2019-11-14,15.28,16,15.28,15.93,11014074,
603687.SH,大胜达,2019-11-15,15.7,15.8,15.3,15.35,6651591,
603687.SH,大胜达,2019-11-18,15.84,16.89,15.71,15.96,12039491,
603687.SH,大胜达,2019-11-19,16.72,17,15.38,15.7,14050881,
603687.SH,大胜达,2019-11-20,15.32,15.5,14.81,14.82,9726372,
603687.SH,大胜达,2019-11-21,14.72,14.98,14.42,14.81,5461092,
603687.SH,大胜达,2019-11-22,14.76,14.9,14.18,14.29,6323753,
603687.SH,大胜达,2019-11-25,14.29,14.5,14.05,14.11,3586328,
603687.SH,大胜达,2019-11-26,14.25,14.27,13.96,14.03,2721000,
603687.SH,大胜达,2019-11-27,14.06,14.06,13.67,13.78,3089271,
603687.SH,大胜达,2019-11-28,13.67,13.84,13.52,13.53,2874150,
603687.SH,大胜达,2019-11-29,13.56,14.88,13.44,14.88,11118905,
603687.SH,大胜达,2019-12-02,15.13,16.3,14.52,15.5,19813409,
603687.SH,大胜达,2019-12-03,15.16,15.88,15.07,15.59,13010694,
603687.SH,大胜达,2019-12-04,15.35,16.56,15.35,16.02,13407507,
603687.SH,大胜达,2019-12-05,16.11,16.25,15.4,15.57,13341592,
603687.SH,大胜达,2019-12-06,15.41,15.5,15.03,15.24,10719678,
603687.SH,大胜达,2019-12-09,15.38,15.46,15.08,15.42,8311978,
603687.SH,大胜达,2019-12-10,15.41,15.68,15.18,15.38,7713082,
603687.SH,大胜达,2019-12-11,15.29,15.98,15.11,15.85,11789532,
603687.SH,大胜达,2019-12-12,15.9,16,15.16,15.21,9152098,
603687.SH,大胜达,2019-12-13,15.18,15.4,15.05,15.16,5259606,
603687.SH,大胜达,2019-12-16,15.22,15.4,15.01,15.37,5128546,
603687.SH,大胜达,2019-12-17,15.4,15.68,15.3,15.52,7030983,
603687.SH,大胜达,2019-12-18,15.48,15.88,15.25,15.73,8840268,
603687.SH,大胜达,2019-12-19,15.72,15.79,15.35,15.46,6331349,
603687.SH,大胜达,2019-12-20,15.45,16.47,15.43,15.91,13254745,
603687.SH,大胜达,2019-12-23,15.91,16.89,15.81,16.45,13865760,
603687.SH,大胜达,2019-12-24,16.39,16.71,16.01,16.71,10678514,
603687.SH,大胜达,2019-12-25,16.5,16.6,15.88,16.12,9361332,
603687.SH,大胜达,2019-12-26,16.05,16.24,15.91,16.21,5785616,
603687.SH,大胜达,2019-12-27,16.25,16.28,15.44,15.45,7103265,
603687.SH,大胜达,2019-12-30,15.14,15.14,13.91,14.36,7563416,
603687.SH,大胜达,2019-12-31,14.36,14.51,14.21,14.47,3116699,
603687.SH,大胜达,2020-01-02,14.54,14.77,14.54,14.68,3947399,
603687.SH,大胜达,2020-01-03,14.7,15.79,14.56,15.38,7299184,
603687.SH,大胜达,2020-01-06,15.23,15.34,15.07,15.22,4831700,
603687.SH,大胜达,2020-01-07,15.25,15.56,15.02,15.4,5625625,
603687.SH,大胜达,2020-01-08,15.23,15.23,14.63,14.66,5330468,
603687.SH,大胜达,2020-01-09,14.89,15.09,14.78,14.84,3035750,
603687.SH,大胜达,2020-01-10,14.91,15.02,14.82,14.93,2572500,
603687.SH,大胜达,2020-01-13,14.85,14.99,14.64,14.99,3033326,
603687.SH,大胜达,2020-01-14,14.93,15.15,14.93,15.04,2914914,
603687.SH,大胜达,2020-01-15,14.96,15.05,14.73,14.96,2895358,
603687.SH,大胜达,2020-01-16,14.96,15.05,14.57,14.59,3514499,
603687.SH,大胜达,2020-01-17,14.61,14.74,14.42,14.53,2118751,
603687.SH,大胜达,2020-01-20,14.65,14.77,14.51,14.57,2075075,
603687.SH,大胜达,2020-01-21,14.56,14.56,14.18,14.2,2426253,
603687.SH,大胜达,2020-01-22,14.12,14.38,13.95,14.3,2158696,
603687.SH,大胜达,2020-01-23,14.37,14.69,13.6,13.77,2771196,
603687.SH,大胜达,2020-02-03,12.39,12.39,12.39,12.39,361000,
603687.SH,大胜达,2020-02-04,11.15,11.9,11.15,11.55,4609235,
603687.SH,大胜达,2020-02-05,11.56,12.13,11.55,11.92,3929409,
603687.SH,大胜达,2020-02-06,12.02,12.45,11.79,12.37,3730596,
603687.SH,大胜达,2020-02-07,12.39,13.09,12.26,12.59,4519762,
603687.SH,大胜达,2020-02-10,12.41,12.82,12.35,12.75,3278596,
603687.SH,大胜达,2020-02-11,12.9,12.95,12.62,12.66,2560834,
603687.SH,大胜达,2020-02-12,12.66,12.85,12.58,12.84,2401307,
603687.SH,大胜达,2020-02-13,12.79,13,12.5,12.61,2855634,
603687.SH,大胜达,2020-02-14,12.5,12.74,12.48,12.61,1949800,
603687.SH,大胜达,2020-02-17,12.65,13,12.65,12.98,2875062,
603687.SH,大胜达,2020-02-18,13.21,13.95,12.95,13.39,5654862,
603687.SH,大胜达,2020-02-19,13.39,13.52,13.15,13.17,3718663,
603687.SH,大胜达,2020-02-20,13.26,13.6,13.19,13.39,3580589,
603687.SH,大胜达,2020-02-21,13.39,13.58,13.28,13.42,3331700,
603687.SH,大胜达,2020-02-24,13.3,13.55,13.21,13.53,3831927,
603687.SH,大胜达,2020-02-25,13.3,13.49,12.67,13.32,4482675,
603687.SH,大胜达,2020-02-26,13.03,13.75,12.94,13.38,5509650,
603687.SH,大胜达,2020-02-27,13.51,13.6,13.22,13.29,3035362,
603687.SH,大胜达,2020-02-28,12.61,13.02,12,12.04,4320100,
603687.SH,大胜达,2020-03-02,12.17,12.99,12.17,12.9,3411027,
603687.SH,大胜达,2020-03-03,13.18,13.5,13.1,13.33,4652362,
603687.SH,大胜达,2020-03-04,13.54,14.2,13.21,14,9002156,
603687.SH,大胜达,2020-03-05,13.92,15.35,13.92,15.08,14292548,
603687.SH,大胜达,2020-03-06,14.78,16.5,14.4,15.84,21568098,
603687.SH,大胜达,2020-03-09,15.2,15.8,14.26,14.27,13699299,
603687.SH,大胜达,2020-03-10,13.5,15.64,12.9,15.28,16486016,
603687.SH,大胜达,2020-03-11,14.8,14.99,14.36,14.43,10002779,
603687.SH,大胜达,2020-03-12,14.07,14.24,13.6,13.71,5920775,
603687.SH,大胜达,2020-03-13,12.9,13.67,12.7,13.26,4436800,
603687.SH,大胜达,2020-03-16,13.47,14.5,12.6,14.31,8212200,
603687.SH,大胜达,2020-03-17,14.13,15.58,14.13,15.34,17461333,
603687.SH,大胜达,2020-03-18,15.1,15.26,14.31,14.73,11226037,
603687.SH,大胜达,2020-03-19,14.57,14.93,13.85,14.2,7391278,
603687.SH,大胜达,2020-03-20,14.25,15.62,14.09,15.62,15453941,
603687.SH,大胜达,2020-03-23,15.1,16.4,15.1,15.44,19975003,
603687.SH,大胜达,2020-03-24,15.8,15.81,14.52,15.3,12436304,
603687.SH,大胜达,2020-03-25,15.49,15.89,15.15,15.44,12136840,
603687.SH,大胜达,2020-03-26,15.03,15.23,14.54,14.7,8518993,
603687.SH,大胜达,2020-03-27,14.7,16.17,14.7,16.17,13097257,
603687.SH,大胜达,2020-03-30,15.66,16.23,15.43,16.21,16917750,
603687.SH,大胜达,2020-03-31,16.42,16.6,15.41,15.44,11475096,
603687.SH,大胜达,2020-04-01,15.17,16.7,15.17,16.04,16276565,
603687.SH,大胜达,2020-04-02,15.75,16.82,15.22,16.71,16918616,
603687.SH,大胜达,2020-04-03,16.45,16.53,15.8,15.94,11589205,
603687.SH,大胜达,2020-04-07,16.69,16.7,16.01,16.31,10640891,
603687.SH,大胜达,2020-04-08,16.12,16.5,15.83,16.35,8965353,
603687.SH,大胜达,2020-04-09,16.4,16.5,16.01,16.03,7020740,
603687.SH,大胜达,2020-04-10,15.97,15.97,14.5,14.76,10271585,
603687.SH,大胜达,2020-04-13,14.4,14.45,13.4,13.79,5575657,
