代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300785.SZ,值得买,2019-07-15,34.1,40.92,34.1,40.92,28900,
300785.SZ,值得买,2019-07-16,45.01,45.01,45.01,45.01,10800,
300785.SZ,值得买,2019-07-17,49.51,49.51,49.51,49.51,14600,
300785.SZ,值得买,2019-07-18,54.46,54.46,54.46,54.46,45700,
300785.SZ,值得买,2019-07-19,59.91,59.91,59.91,59.91,45200,
300785.SZ,值得买,2019-07-22,65.9,65.9,65.9,65.9,74066,
300785.SZ,值得买,2019-07-23,72.49,72.49,72.49,72.49,96425,
300785.SZ,值得买,2019-07-24,79.74,79.74,79.74,79.74,52300,
300785.SZ,值得买,2019-07-25,87.71,87.71,87.71,87.71,155825,
300785.SZ,值得买,2019-07-26,96.48,96.48,96.48,96.48,162933,
300785.SZ,值得买,2019-07-29,106.13,106.13,106.13,106.13,128994,
300785.SZ,值得买,2019-07-30,116.74,116.74,116.74,116.74,130736,
300785.SZ,值得买,2019-07-31,128.41,128.41,128.41,128.41,152919,
300785.SZ,值得买,2019-08-01,141.25,141.25,141.25,141.25,2867406,
300785.SZ,值得买,2019-08-02,141.97,149.98,138.22,139.68,10438170,
300785.SZ,值得买,2019-08-05,130,131.99,125.71,125.71,2396925,
300785.SZ,值得买,2019-08-06,113.14,122.17,113.14,115.5,6512862,
300785.SZ,值得买,2019-08-07,116.12,116.66,105.08,105.19,5781032,
300785.SZ,值得买,2019-08-08,104.55,108.15,102.5,105.22,3835954,
300785.SZ,值得买,2019-08-09,105.77,106.87,96.3,97.87,4424664,
300785.SZ,值得买,2019-08-12,97.77,99.2,96.5,98.99,2826018,
300785.SZ,值得买,2019-08-13,98,98.7,93.6,97.35,3347096,
300785.SZ,值得买,2019-08-14,99.5,99.65,94.03,95.1,3048170,
300785.SZ,值得买,2019-08-15,91.24,94.59,90.05,93.78,2870314,
300785.SZ,值得买,2019-08-16,93.88,97.5,93.36,93.8,3144429,
300785.SZ,值得买,2019-08-19,94.84,96.8,92.11,96.13,2723446,
300785.SZ,值得买,2019-08-20,95.64,103.82,94.8,102.5,4119848,
300785.SZ,值得买,2019-08-21,100.03,101.95,98,98.33,2688493,
300785.SZ,值得买,2019-08-22,97.81,101.77,95.5,95.9,2161296,
300785.SZ,值得买,2019-08-23,95.04,98.5,93.11,95.85,2089990,
300785.SZ,值得买,2019-08-26,92.8,94.26,91.8,92.92,1441032,
300785.SZ,值得买,2019-08-27,93.54,95.44,93,94.07,1485301,
300785.SZ,值得买,2019-08-28,97,101.98,97,98.8,3041978,
300785.SZ,值得买,2019-08-29,97.9,97.9,95.26,95.49,1997468,
300785.SZ,值得买,2019-08-30,96.2,96.85,91,91.2,2703311,
300785.SZ,值得买,2019-09-02,90.78,93.5,90.48,93.23,1534126,
300785.SZ,值得买,2019-09-03,92.93,97.78,92.41,96.42,2349364,
300785.SZ,值得买,2019-09-04,95.96,106.06,95.61,106.05,5529298,
300785.SZ,值得买,2019-09-05,103.59,106.46,101.8,105,4302793,
300785.SZ,值得买,2019-09-06,106.01,106.83,101.22,102.1,2345599,
300785.SZ,值得买,2019-09-09,102.6,112.22,102.6,110.72,3636382,
300785.SZ,值得买,2019-09-10,108.68,121.79,108,119.95,3765588,
300785.SZ,值得买,2019-09-11,118.05,121.5,114.5,116.85,2759891,
300785.SZ,值得买,2019-09-12,115.58,128.1,112.55,125.2,3533349,
300785.SZ,值得买,2019-09-16,125.29,136.87,125.28,129.95,3621314,
300785.SZ,值得买,2019-09-17,128.51,134.98,127.15,129.9,3069576,
300785.SZ,值得买,2019-09-18,130.4,131.79,123.1,125.8,2658083,
300785.SZ,值得买,2019-09-19,127,138.38,123.51,138.38,3333762,
300785.SZ,值得买,2019-09-20,137.19,144.41,134,134.6,4204943,
300785.SZ,值得买,2019-09-23,133.8,139.78,133.13,136.22,2762481,
300785.SZ,值得买,2019-09-24,136.77,144.14,134.5,142.55,2837516,
300785.SZ,值得买,2019-09-25,140.54,148.59,140.54,148,3154019,
300785.SZ,值得买,2019-09-26,148.88,148.97,133.2,133.2,3413754,
300785.SZ,值得买,2019-09-27,127.12,130.5,120.18,124.14,3021008,
300785.SZ,值得买,2019-09-30,123.98,127.77,114.44,116.7,2440390,
300785.SZ,值得买,2019-10-08,118.29,121.1,113,117.89,1818470,
300785.SZ,值得买,2019-10-09,116.3,119.8,114,116.51,1258500,
300785.SZ,值得买,2019-10-10,117,123.99,116.3,122.01,1956150,
300785.SZ,值得买,2019-10-11,120.32,122.3,116.51,118.12,1892660,
300785.SZ,值得买,2019-10-14,118.88,123.01,118,120.01,1703050,
300785.SZ,值得买,2019-10-15,122.88,128.9,120.65,126.5,2562830,
300785.SZ,值得买,2019-10-16,128.5,138,128.5,137.19,2382119,
300785.SZ,值得买,2019-10-17,136.47,138.5,133.93,137.5,1884720,
300785.SZ,值得买,2019-10-18,135.91,141,133,135.62,2104850,
300785.SZ,值得买,2019-10-21,133.01,133.05,122.06,122.06,1946216,
300785.SZ,值得买,2019-10-22,122.68,125,116.06,123.06,1807717,
300785.SZ,值得买,2019-10-23,120.42,125.31,119.5,120.46,1505671,
300785.SZ,值得买,2019-10-24,121.36,122.87,118.51,121.83,1331200,
300785.SZ,值得买,2019-10-25,122.98,134.01,121.8,134.01,3546484,
300785.SZ,值得买,2019-10-28,130,134.87,128.36,134.11,2897636,
300785.SZ,值得买,2019-10-29,133,147.33,132.9,137.01,3171211,
300785.SZ,值得买,2019-10-30,139.9,145,134.44,145,2333615,
300785.SZ,值得买,2019-10-31,141,144.49,130.5,130.5,3036870,
300785.SZ,值得买,2019-11-01,132,140.38,131.01,140,2276964,
300785.SZ,值得买,2019-11-04,138,143.92,137.01,138.59,2260047,
300785.SZ,值得买,2019-11-05,138.98,139.93,133.8,137,1939960,
300785.SZ,值得买,2019-11-06,137.06,139.48,123.34,126.73,3042171,
300785.SZ,值得买,2019-11-07,124.75,128.68,122.09,127.22,1502160,
300785.SZ,值得买,2019-11-08,128,136,124.66,133.21,2526076,
300785.SZ,值得买,2019-11-11,133,134.1,125.25,131,1591530,
300785.SZ,值得买,2019-11-12,135,137.98,129.57,131.92,1667146,
300785.SZ,值得买,2019-11-13,130.27,131.12,125.3,127.98,1352060,
300785.SZ,值得买,2019-11-14,128.04,132,127,130.89,1319317,
300785.SZ,值得买,2019-11-15,130,131,124.22,124.5,1585217,
300785.SZ,值得买,2019-11-18,125.88,127.5,122.12,126.98,1007812,
300785.SZ,值得买,2019-11-19,128.98,128.98,125.78,127.2,1087350,
300785.SZ,值得买,2019-11-20,127,130.3,125.25,127.87,1341300,
300785.SZ,值得买,2019-11-21,126.06,126.06,120.26,122.58,1748738,
300785.SZ,值得买,2019-11-22,121.07,122.88,112.26,115,1940458,
300785.SZ,值得买,2019-11-25,114,116.5,111.89,113,972813,
300785.SZ,值得买,2019-11-26,112.65,113.71,106.53,107.42,1431404,
300785.SZ,值得买,2019-11-27,108.32,108.8,104.7,106.7,1647876,
300785.SZ,值得买,2019-11-28,106.7,108.28,104.98,107.43,1067033,
300785.SZ,值得买,2019-11-29,108.05,108.48,105.54,106.78,784633,
300785.SZ,值得买,2019-12-02,107.49,107.5,100,103.6,1238901,
300785.SZ,值得买,2019-12-03,103.23,104.35,100.58,104.18,836600,
300785.SZ,值得买,2019-12-04,104.14,107.46,103.07,106.2,1039175,
300785.SZ,值得买,2019-12-05,106.88,110,105.81,109.07,1262300,
300785.SZ,值得买,2019-12-06,108.92,111,106.77,107.68,925000,
300785.SZ,值得买,2019-12-09,109.9,109.9,107.7,108.62,787313,
