代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002826.SZ,易明医药,2016-12-09,7.27,8.73,7.27,8.73,13268,
002826.SZ,易明医药,2016-12-12,9.6,9.6,9.6,9.6,9129,
002826.SZ,易明医药,2016-12-13,10.56,10.56,10.56,10.56,6231,
002826.SZ,易明医药,2016-12-14,11.62,11.62,11.62,11.62,5600,
002826.SZ,易明医药,2016-12-15,12.78,12.78,12.78,12.78,6900,
002826.SZ,易明医药,2016-12-16,14.06,14.06,14.06,14.06,7197,
002826.SZ,易明医药,2016-12-19,15.47,15.47,15.47,15.47,15469,
002826.SZ,易明医药,2016-12-20,17.02,17.02,17.02,17.02,17962,
002826.SZ,易明医药,2016-12-21,18.72,18.72,18.72,18.72,13581,
002826.SZ,易明医药,2016-12-22,20.59,20.59,20.59,20.59,37424,
002826.SZ,易明医药,2016-12-23,22.65,22.65,22.65,22.65,69441,
002826.SZ,易明医药,2016-12-26,24.92,24.92,24.92,24.92,172673,
002826.SZ,易明医药,2016-12-27,27.41,27.41,27.41,27.41,298164,
002826.SZ,易明医药,2016-12-28,30.15,30.15,30.15,30.15,2314704,
002826.SZ,易明医药,2016-12-29,28.9,30,27.18,27.3,24577604,
002826.SZ,易明医药,2016-12-30,27,27.26,25.81,26.28,15727699,
002826.SZ,易明医药,2017-01-03,26.54,28.48,26.31,27.76,17394886,
002826.SZ,易明医药,2017-01-04,27.56,27.8,26.88,27.33,11308557,
002826.SZ,易明医药,2017-01-05,27.08,27.6,26.4,27.01,10335896,
002826.SZ,易明医药,2017-01-06,26.8,26.9,25.52,25.65,9169772,
002826.SZ,易明医药,2017-01-09,25.2,25.3,24.96,25.19,5185193,
002826.SZ,易明医药,2017-01-10,25.25,25.71,25.03,25.29,4173553,
002826.SZ,易明医药,2017-01-11,25.21,25.25,24.3,24.3,4555650,
002826.SZ,易明医药,2017-01-12,24.34,24.68,23.69,23.79,4047012,
002826.SZ,易明医药,2017-01-13,23.65,23.95,22.9,23.04,4668923,
002826.SZ,易明医药,2017-01-16,22.77,22.78,20.89,21.6,4851895,
002826.SZ,易明医药,2017-01-17,21.3,23.02,21,22.5,5474181,
002826.SZ,易明医药,2017-01-18,22.35,22.39,22.03,22.25,2584991,
002826.SZ,易明医药,2017-01-19,21.95,23,21.56,22.56,3858603,
002826.SZ,易明医药,2017-01-20,22.56,24.13,22.36,23.52,4814126,
002826.SZ,易明医药,2017-01-23,23.37,24.05,23.36,23.63,3645532,
002826.SZ,易明医药,2017-01-24,23.8,24.15,23.31,23.37,3498414,
002826.SZ,易明医药,2017-01-25,22.8,23.76,22.79,23.48,2901553,
002826.SZ,易明医药,2017-01-26,23.55,23.6,23.1,23.46,2622321,
002826.SZ,易明医药,2017-02-03,23.52,23.77,23.14,23.51,2446044,
002826.SZ,易明医药,2017-02-06,23.65,24.74,23.41,24.62,5321077,
002826.SZ,易明医药,2017-02-07,24.62,24.98,24.28,24.73,4640355,
002826.SZ,易明医药,2017-02-08,24.6,25.5,24.41,25.22,6915162,
002826.SZ,易明医药,2017-02-09,24.9,25.31,24.9,25.01,4529832,
002826.SZ,易明医药,2017-02-10,24.95,25.08,24.45,24.45,4205020,
002826.SZ,易明医药,2017-02-13,24.38,26.9,24.1,26.9,7128326,
002826.SZ,易明医药,2017-02-14,27.8,27.8,26.3,27.04,15760341,
002826.SZ,易明医药,2017-02-15,26.7,28.48,26.53,27.27,13144534,
002826.SZ,易明医药,2017-02-16,26.74,26.85,26,26.37,7909986,
002826.SZ,易明医药,2017-02-17,26.14,26.99,25.77,25.8,6424137,
002826.SZ,易明医药,2017-02-20,25.46,26.67,25.1,26.3,6525176,
002826.SZ,易明医药,2017-02-21,26.28,27.4,26.1,27.11,10228045,
002826.SZ,易明医药,2017-02-22,26.7,26.95,25.88,26.04,7155543,
002826.SZ,易明医药,2017-02-23,26.05,28.64,25.88,28.64,17687577,
002826.SZ,易明医药,2017-02-24,31.5,31.5,30.58,31.5,19015286,
002826.SZ,易明医药,2017-02-27,31.5,34.6,31.09,32.57,22685143,
002826.SZ,易明医药,2017-02-28,32,35.6,30.9,34.21,20292727,
002826.SZ,易明医药,2017-03-01,33.64,34.28,32.5,32.5,14045279,
002826.SZ,易明医药,2017-03-02,32,33.25,31.3,32.52,10182895,
002826.SZ,易明医药,2017-03-03,32,33.16,31.5,32.82,7602393,
002826.SZ,易明医药,2017-03-06,33.01,33.88,32.35,33.83,10595877,
002826.SZ,易明医药,2017-03-07,33.63,33.63,32.75,33.11,7415017,
002826.SZ,易明医药,2017-03-08,32.94,33.38,32.11,32.32,6665642,
002826.SZ,易明医药,2017-03-09,32.6,32.64,30,30.79,8265454,
002826.SZ,易明医药,2017-03-10,31.05,31.48,30.46,31.01,4674658,
002826.SZ,易明医药,2017-03-13,30.93,31.76,30.2,31.65,5165114,
002826.SZ,易明医药,2017-03-14,31.56,31.96,31.02,31.58,5515351,
002826.SZ,易明医药,2017-03-15,31.57,31.96,31.2,31.39,4334069,
002826.SZ,易明医药,2017-03-16,31.5,33.46,31.49,32.95,10262552,
002826.SZ,易明医药,2017-03-17,32.7,33.3,31.95,32.03,7914084,
002826.SZ,易明医药,2017-03-20,31.6,32.49,30.93,32.43,5125176,
002826.SZ,易明医药,2017-03-21,32.43,33.18,32.12,33.06,6802851,
002826.SZ,易明医药,2017-03-22,32.7,35.5,32.52,34,11784419,
002826.SZ,易明医药,2017-03-23,34.1,34.25,31.02,32.62,9873084,
002826.SZ,易明医药,2017-03-24,32.12,32.48,31.71,31.95,5456549,
002826.SZ,易明医药,2017-03-27,31.95,32.38,31.6,32.02,3416726,
002826.SZ,易明医药,2017-03-28,31.64,32.6,31.63,31.76,3667863,
002826.SZ,易明医药,2017-03-29,31.76,32.05,28.9,29.66,7436898,
002826.SZ,易明医药,2017-03-30,28.8,29,26.69,26.9,7362784,
002826.SZ,易明医药,2017-03-31,27.24,28.27,26.91,27.7,5076932,
002826.SZ,易明医药,2017-04-05,27.24,28.2,26.71,27.8,3532453,
002826.SZ,易明医药,2017-04-06,27.81,28.8,27.55,28.18,3600721,
002826.SZ,易明医药,2017-04-07,28.1,28.44,27.66,27.7,2420003,
002826.SZ,易明医药,2017-04-10,27.62,27.63,25.25,26.13,4683801,
002826.SZ,易明医药,2017-04-11,25.9,26.68,25.7,26.6,3050215,
002826.SZ,易明医药,2017-04-12,26.66,26.78,26,26,1756662,
002826.SZ,易明医药,2017-04-13,26.08,26.74,26.01,26.19,1512758,
002826.SZ,易明医药,2017-04-14,25.76,26.05,25.49,25.5,1905881,
002826.SZ,易明医药,2017-04-17,24.92,26.07,23.88,25.56,3158094,
002826.SZ,易明医药,2017-04-18,25.6,25.6,24.71,24.84,1575226,
002826.SZ,易明医药,2017-04-19,24.63,25.4,24.5,25.38,1738449,
002826.SZ,易明医药,2017-04-20,25.38,26.73,25.35,26.56,4750148,
002826.SZ,易明医药,2017-04-21,26.21,26.21,25.67,25.86,2597802,
002826.SZ,易明医药,2017-04-24,25.63,25.67,23.33,23.83,2297101,
002826.SZ,易明医药,2017-04-25,23.83,24.28,23.3,23.71,1961405,
002826.SZ,易明医药,2017-04-26,23.72,24.2,23.72,23.84,1447005,
002826.SZ,易明医药,2017-04-27,23.79,24.53,23.01,24.33,3089165,
002826.SZ,易明医药,2017-04-28,24.28,24.39,24.01,24.21,1525462,
002826.SZ,易明医药,2017-05-02,24.2,24.49,24.04,24.21,1358950,
002826.SZ,易明医药,2017-05-03,24.21,24.45,24.05,24.36,1354612,
002826.SZ,易明医药,2017-05-04,24.38,24.46,24.08,24.1,1271268,
002826.SZ,易明医药,2017-05-05,24,24.05,23.32,23.32,1448958,
002826.SZ,易明医药,2017-05-08,23.55,23.55,22.01,22.2,1431358,
002826.SZ,易明医药,2017-05-09,22.2,22.81,22.05,22.73,1039370,
002826.SZ,易明医药,2017-05-10,22.56,23.09,22.3,22.3,1270979,
002826.SZ,易明医药,2017-05-11,22.07,22.91,22.02,22.83,1357532,
002826.SZ,易明医药,2017-05-12,22.83,23.03,22.56,22.71,879133,
002826.SZ,易明医药,2017-05-15,22.96,22.96,22.29,22.31,1178338,
002826.SZ,易明医药,2017-05-16,22.26,22.97,22.06,22.97,1592723,
002826.SZ,易明医药,2017-05-17,22.9,23.46,22.76,22.98,1851100,
002826.SZ,易明医药,2017-05-18,22.7,23.31,22.6,22.72,1495363,
002826.SZ,易明医药,2017-05-19,22.72,22.95,22.3,22.38,1320677,
002826.SZ,易明医药,2017-05-22,22.38,22.5,20.97,21.03,1897063,
002826.SZ,易明医药,2017-05-23,21.09,21.15,19.53,19.55,1655122,
002826.SZ,易明医药,2017-05-24,19.58,19.97,19.11,19.81,1313157,
002826.SZ,易明医药,2017-05-25,19.63,20.1,19.25,19.9,1017967,
002826.SZ,易明医药,2017-05-26,19.9,21.89,19.65,21.89,2965728,
002826.SZ,易明医药,2017-05-31,22.57,23.5,21.86,21.91,5320968,
002826.SZ,易明医药,2017-06-01,21.77,21.8,20.55,20.55,2799556,
002826.SZ,易明医药,2017-06-02,20.27,21.8,20,21.33,2846974,
002826.SZ,易明医药,2017-06-05,21.24,22.7,21.2,21.83,3436270,
002826.SZ,易明医药,2017-06-06,21.5,22.34,21.5,22.02,1571616,
002826.SZ,易明医药,2017-06-07,21.95,22.89,21.88,22.58,2670113,
002826.SZ,易明医药,2017-06-08,22.45,22.8,22.26,22.4,1789335,
002826.SZ,易明医药,2017-06-09,22.16,22.49,21.76,21.93,2205805,
002826.SZ,易明医药,2017-06-12,21.7194,22.4213,21.5189,21.579,1580549,
002826.SZ,易明医药,2017-06-13,21.3985,22.1205,21.218,22.0704,1394082,
002826.SZ,易明医药,2017-06-14,22.0704,22.3411,21.8799,22.291,1805236,
002826.SZ,易明医药,2017-06-15,22.1606,22.8124,22.1105,22.662,2485900,
002826.SZ,易明医药,2017-06-16,22.5016,22.652,22.1606,22.2208,1528355,
002826.SZ,易明医药,2017-06-19,22.2007,22.4013,22.0002,22.1506,1257674,
002826.SZ,易明医药,2017-06-20,22.3712,22.3712,22.0102,22.0704,1068348,
002826.SZ,易明医药,2017-06-21,22.1105,22.2308,21.6091,21.6592,1459577,
002826.SZ,易明医药,2017-06-22,21.7395,21.9801,20.8571,20.9674,1418760,
002826.SZ,易明医药,2017-06-23,20.9573,21.0075,20.2855,20.7568,1350760,
002826.SZ,易明医药,2017-06-26,20.7066,20.9974,20.6264,20.8972,980921,
002826.SZ,易明医药,2017-06-27,20.8972,21.6994,20.7668,21.208,1543146,
002826.SZ,易明医药,2017-06-28,21.208,21.208,20.6766,20.7568,855200,
002826.SZ,易明医药,2017-06-29,20.7568,20.8871,20.6766,20.7869,783800,
002826.SZ,易明医药,2017-06-30,20.7768,21.0877,20.5763,20.9974,818445,
002826.SZ,易明医药,2017-07-03,20.9072,21.2682,20.847,21.1478,818902,
002826.SZ,易明医药,2017-07-04,21.208,21.2682,20.9573,21.0175,541421,
002826.SZ,易明医药,2017-07-05,21.0375,21.4386,21.0375,21.3083,1320653,
002826.SZ,易明医药,2017-07-06,21.4086,21.559,21.0877,21.3685,1209558,
002826.SZ,易明医药,2017-07-07,21.3885,22.4113,21.2281,21.8598,2382702,
002826.SZ,易明医药,2017-07-10,21.569,21.6893,20.7568,20.9573,1911679,
002826.SZ,易明医药,2017-07-11,20.7267,21.0576,20.7167,20.7167,1025675,
002826.SZ,易明医药,2017-07-12,20.6766,21.2582,20.6766,21.218,1415970,
002826.SZ,易明医药,2017-07-13,21.0877,22.0403,20.9674,22.0403,4048619,
