代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002681.SZ,奋达科技,2015-01-05,56.9348,56.9348,54.5452,56.8517,2393506,
002681.SZ,奋达科技,2015-01-06,56.8725,58.805,56.1037,58.3686,3082642,
002681.SZ,奋达科技,2015-01-07,58.3686,58.4309,56.8933,57.2673,1725741,
002681.SZ,奋达科技,2015-01-08,57.579,62.0257,57.2258,61.0076,5933935,
002681.SZ,奋达科技,2015-01-09,60.0517,61.4024,59.5322,59.6361,2656790,
002681.SZ,奋达科技,2015-01-12,59.0335,62.7738,59.0335,60.1764,3877775,
002681.SZ,奋达科技,2015-01-13,59.6361,60.1764,57.0387,60.0102,4347091,
002681.SZ,奋达科技,2015-01-14,59.8439,59.8439,58.3063,58.4933,1843569,
002681.SZ,奋达科技,2015-01-15,58.5972,59.3452,57.9946,58.5141,1439455,
002681.SZ,奋达科技,2015-01-16,57.9115,60.0309,57.5167,59.366,3267078,
002681.SZ,奋达科技,2015-01-19,57.4128,64.2907,56.8933,60.8413,6856108,
002681.SZ,奋达科技,2015-01-20,62.0881,66.9296,62.0881,66.9296,12691468,
002681.SZ,奋达科技,2015-01-21,69.1322,72.4569,68.5712,69.3608,16957017,
002681.SZ,奋达科技,2015-01-22,70.6491,76.0101,69.9218,73.0387,14401036,
002681.SZ,奋达科技,2015-01-23,72.0621,75.4698,70.8153,74.3893,9908223,
002681.SZ,奋达科技,2015-01-26,73.9737,77.5685,72.3114,74.3062,10696021,
002681.SZ,奋达科技,2015-01-27,74.8049,81.7451,74.8049,81.7451,9909182,
002681.SZ,奋达科技,2015-01-28,86.275,87.8958,82.0984,84.5919,19312133,
002681.SZ,奋达科技,2015-01-29,83.636,89.9737,81.7451,85.4646,13628760,
002681.SZ,奋达科技,2015-01-30,83.7399,90.3893,82.8257,83.7399,12399898,
002681.SZ,奋达科技,2015-02-02,83.9477,87.3555,79.5841,87.3555,8759389,
002681.SZ,奋达科技,2015-02-03,88.3113,96.0827,86.8568,96.0827,10352283,
002681.SZ,奋达科技,2015-02-04,99.7399,100.1555,92.7165,93.2152,11547047,
002681.SZ,奋达科技,2015-02-05,91.4282,102.5451,90.036,102.5243,14366583,
002681.SZ,奋达科技,2015-02-06,99.7191,103.8749,94.4412,96.5607,9077039,
002681.SZ,奋达科技,2015-02-09,94.3373,99.4697,86.8984,86.8984,12792627,
002681.SZ,奋达科技,2015-02-10,86.5451,92.4672,84.7997,91.636,10631186,
002681.SZ,奋达科技,2015-02-11,91.0126,94.5451,89.3711,90.6178,8398371,
002681.SZ,奋达科技,2015-02-12,90.3893,95.584,87.9165,93.9633,9647804,
002681.SZ,奋达科技,2015-02-13,93.5061,101.2983,92.2802,100.1139,12753416,
002681.SZ,奋达科技,2015-02-16,101.4022,103.3762,97.662,97.9944,9514772,
002681.SZ,奋达科技,2015-02-17,98.3269,105.6619,94.8776,100.9866,12481737,
002681.SZ,奋达科技,2015-02-25,99.0749,102.4412,92.9243,95.9581,7875365,
002681.SZ,奋达科技,2015-02-26,95.584,96.8516,90.8048,95.9581,8249732,
002681.SZ,奋达科技,2015-02-27,95.9581,97.6204,94.3165,96.062,5071293,
002681.SZ,奋达科技,2015-03-02,96.0412,105.6619,94.1503,104.3528,11838041,
002681.SZ,奋达科技,2015-03-03,102.4412,106.9087,100.7165,100.7373,8878546,
002681.SZ,奋达科技,2015-03-04,100.7788,105.4541,100.1139,102.649,6800002,
002681.SZ,奋达科技,2015-03-05,103.6879,105.8905,100.7996,104.5399,8625497,
002681.SZ,奋达科技,2015-03-06,103.8957,103.8957,96.1659,97.7659,8978094,
002681.SZ,奋达科技,2015-03-09,95.7918,98.1814,93.1944,96.623,4596122,
002681.SZ,奋达科技,2015-03-10,97.8905,98.41,94.5866,95.5633,6088838,
