代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300513.SZ,恒实科技,2016-05-30,14.08,16.89,14.08,16.89,12341,
300513.SZ,恒实科技,2016-05-31,18.58,18.58,18.58,18.58,3500,
300513.SZ,恒实科技,2016-06-01,20.44,20.44,20.44,20.44,1900,
300513.SZ,恒实科技,2016-06-02,22.48,22.48,22.48,22.48,5900,
300513.SZ,恒实科技,2016-06-03,24.73,24.73,24.73,24.73,5800,
300513.SZ,恒实科技,2016-06-06,27.2,27.2,27.2,27.2,6100,
300513.SZ,恒实科技,2016-06-07,29.92,29.92,29.92,29.92,2700,
300513.SZ,恒实科技,2016-06-08,32.91,32.91,32.91,32.91,9017,
300513.SZ,恒实科技,2016-06-13,36.2,36.2,36.2,36.2,39500,
300513.SZ,恒实科技,2016-06-14,39.82,39.82,39.82,39.82,46600,
300513.SZ,恒实科技,2016-06-15,43.8,43.8,43.8,43.8,32300,
300513.SZ,恒实科技,2016-06-16,48.18,48.18,48.18,48.18,23700,
300513.SZ,恒实科技,2016-06-17,53,53,53,53,117834,
300513.SZ,恒实科技,2016-06-20,58.3,58.3,58.3,58.3,116700,
300513.SZ,恒实科技,2016-06-21,64.13,64.13,64.13,64.13,43171,
300513.SZ,恒实科技,2016-06-22,70.54,70.54,70.54,70.54,43489,
300513.SZ,恒实科技,2016-06-23,77.59,77.59,77.59,77.59,51500,
300513.SZ,恒实科技,2016-06-24,85.35,85.35,85.35,85.35,84359,
300513.SZ,恒实科技,2016-06-27,93.89,93.89,93.89,93.89,110752,
300513.SZ,恒实科技,2016-06-28,103.28,103.28,103.28,103.28,93929,
300513.SZ,恒实科技,2016-06-29,113.61,113.61,113.61,113.61,96110,
300513.SZ,恒实科技,2016-06-30,124.97,124.97,124.97,124.97,5664268,
300513.SZ,恒实科技,2016-07-01,124.97,136.02,123.72,131.55,13039542,
300513.SZ,恒实科技,2016-07-04,128.8,133,127.31,131.91,6406955,
300513.SZ,恒实科技,2016-07-05,132.98,145.1,130.9,145.1,7562518,
300513.SZ,恒实科技,2016-07-06,145,156.75,138.5,147.75,8643120,
300513.SZ,恒实科技,2016-07-07,145.77,147.74,140.79,142.88,4845860,
300513.SZ,恒实科技,2016-07-08,143,149.8,141,143.82,4645117,
300513.SZ,恒实科技,2016-07-11,140,141.38,129.44,129.44,4774173,
300513.SZ,恒实科技,2016-07-12,124,131.99,117.5,130.55,5245937,
300513.SZ,恒实科技,2016-07-13,126.6,134.07,125.51,127.17,4324883,
300513.SZ,恒实科技,2016-07-14,125.01,130.5,125.01,128.24,2599696,
300513.SZ,恒实科技,2016-07-15,130,134.99,128.51,132.09,3583232,
300513.SZ,恒实科技,2016-07-18,129,129.98,125.02,125.64,2725935,
300513.SZ,恒实科技,2016-07-19,124.3,127.48,121.18,124.84,2241557,
300513.SZ,恒实科技,2016-07-20,125.41,129.87,125.01,128.3,2865321,
300513.SZ,恒实科技,2016-07-21,127.13,129.3,120.07,120.3,3385385,
300513.SZ,恒实科技,2016-07-22,120,121.3,110.19,112.89,3203799,
300513.SZ,恒实科技,2016-07-25,110.5,114.49,107.25,114,2430744,
300513.SZ,恒实科技,2016-07-26,113,117.05,113,114.42,2042751,
300513.SZ,恒实科技,2016-07-27,114.71,115.38,103.05,103.8,3075041,
300513.SZ,恒实科技,2016-07-28,103.54,103.79,98.54,102.23,2487999,
300513.SZ,恒实科技,2016-07-29,103.1,105.5,102.24,103.27,2122466,
300513.SZ,恒实科技,2016-08-01,100,100.11,93.57,94.8,2171567,
300513.SZ,恒实科技,2016-08-02,95,97.46,94.51,96,1605633,
300513.SZ,恒实科技,2016-08-03,95.5,103.79,94.86,101.65,2794416,
300513.SZ,恒实科技,2016-08-04,101,103.96,100.02,100.97,1991781,
300513.SZ,恒实科技,2016-08-05,100.2,102.55,98,98.33,1736332,
300513.SZ,恒实科技,2016-08-08,98.16,108.16,94.81,108.16,3149226,
300513.SZ,恒实科技,2016-08-09,109.18,112.94,106.6,111.07,3756716,
300513.SZ,恒实科技,2016-08-10,109,115.11,107.99,109,2824743,
300513.SZ,恒实科技,2016-08-11,108.05,114.2,107,109.71,3185728,
300513.SZ,恒实科技,2016-08-12,107.87,112.36,107.5,109.52,2499555,
300513.SZ,恒实科技,2016-08-15,109.9,113.6,107,112.09,2656226,
300513.SZ,恒实科技,2016-08-16,111.62,116.58,111.6,112,2695294,
300513.SZ,恒实科技,2016-08-17,111.5,115.6,111.08,115.25,2697052,
300513.SZ,恒实科技,2016-08-18,114.95,121.8,114.5,117,3345781,
300513.SZ,恒实科技,2016-08-19,116.92,117.5,111.8,111.92,2641162,
300513.SZ,恒实科技,2016-08-22,110.89,110.9,101,101.9,2302184,
300513.SZ,恒实科技,2016-08-23,101.9,106.31,101.85,105,1616835,
300513.SZ,恒实科技,2016-08-24,105,105.01,100.99,102.53,1673347,
300513.SZ,恒实科技,2016-08-25,101.02,105.12,98.02,104.3,1885189,
300513.SZ,恒实科技,2016-08-26,103.59,105.5,102.3,102.38,1237475,
300513.SZ,恒实科技,2016-08-29,102.49,104.49,101.05,103.4,1088123,
300513.SZ,恒实科技,2016-08-30,103.4,106.5,103,105.95,1651068,
