代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300138.SZ,晨光生物,2015-01-05,22.5644,22.6054,21.6823,22.5849,3233748,
300138.SZ,晨光生物,2015-01-06,22.4618,23.0567,22.1746,22.8721,3464892,
300138.SZ,晨光生物,2015-01-07,22.7695,22.831,22.3182,22.6259,1919525,
300138.SZ,晨光生物,2015-01-08,22.5849,22.8105,22.4003,22.4413,1857910,
300138.SZ,晨光生物,2015-01-09,22.4208,22.9951,22.2567,22.4618,2117005,
300138.SZ,晨光生物,2015-01-12,22.2977,22.2977,21.9285,22.0515,1869324,
300138.SZ,晨光生物,2015-01-13,21.949,22.3592,21.9285,22.3592,1052463,
300138.SZ,晨光生物,2015-01-14,22.3592,22.8105,22.1131,22.3592,1750488,
300138.SZ,晨光生物,2015-01-15,22.1746,22.5438,22.1746,22.3387,1199046,
300138.SZ,晨光生物,2015-01-16,22.2977,22.7079,22.2977,22.5233,1456852,
300138.SZ,晨光生物,2015-01-19,22.2361,22.9336,21.8874,22.2772,2403102,
300138.SZ,晨光生物,2015-01-20,22.3182,23.2618,22.2977,23.1387,2808515,
300138.SZ,晨光生物,2015-01-21,23.2003,24.0823,22.9951,23.7336,3816332,
300138.SZ,晨光生物,2015-01-22,23.7541,23.8977,23.4874,23.8567,1665027,
300138.SZ,晨光生物,2015-01-23,24.1439,24.1439,23.1387,23.3644,2645096,
300138.SZ,晨光生物,2015-01-26,23.3644,23.8567,23.3028,23.7746,1911942,
300138.SZ,晨光生物,2015-01-27,23.7746,24.0208,23.4669,23.9387,1840499,
300138.SZ,晨光生物,2015-01-28,23.8977,24.8003,23.8362,24.0618,3573021,
300138.SZ,晨光生物,2015-01-29,23.8772,24.2259,23.6105,23.7336,1993108,
300138.SZ,晨光生物,2015-01-30,23.7336,24.1028,23.59,23.7541,1561611,
300138.SZ,晨光生物,2015-02-02,23.7541,24.2054,23.631,24.0003,2899365,
300138.SZ,晨光生物,2015-02-03,24.0003,24.5746,23.9387,24.3695,2485979,
300138.SZ,晨光生物,2015-02-04,24.5131,24.5131,24.0003,24.1028,1857011,
300138.SZ,晨光生物,2015-02-05,24.1028,24.5746,24.0208,24.0413,2458948,
300138.SZ,晨光生物,2015-02-06,23.8977,24.0618,22.9746,23.2208,2273620,
300138.SZ,晨光生物,2015-02-09,22.9746,23.6721,22.8926,23.0567,1212506,
300138.SZ,晨光生物,2015-02-10,22.9336,23.3644,22.9336,23.2823,739641,
300138.SZ,晨光生物,2015-02-11,23.4669,23.6515,23.2823,23.4874,1061488,
300138.SZ,晨光生物,2015-02-12,23.4874,23.8977,23.3849,23.6515,1599006,
300138.SZ,晨光生物,2015-02-13,23.7541,24.1028,23.631,24.0003,2175041,
300138.SZ,晨光生物,2015-02-16,23.9798,24.4721,23.9798,24.4105,2420013,
300138.SZ,晨光生物,2015-02-17,24.5541,24.5541,24.0208,24.2259,2572091,
300138.SZ,晨光生物,2015-02-25,24.2054,24.5746,24.1849,24.2875,2641321,
300138.SZ,晨光生物,2015-02-26,24.2875,24.5541,24.2054,24.4105,2522170,
300138.SZ,晨光生物,2015-02-27,24.4105,25.6413,24.39,25.4157,7096297,
300138.SZ,晨光生物,2015-03-02,25.3336,25.7644,25.0875,25.7234,4856218,
300138.SZ,晨光生物,2015-03-03,25.5182,25.6413,25.0875,25.108,3583284,
300138.SZ,晨光生物,2015-03-04,25.1285,26.1541,25.108,26.0516,4706840,
300138.SZ,晨光生物,2015-03-05,26.0105,26.6054,25.7644,26.2977,3977588,
300138.SZ,晨光生物,2015-03-06,26.2977,28.9234,26.2567,27.4465,10711371,
300138.SZ,晨光生物,2015-03-09,27.0772,28.267,26.8721,27.7336,5616331,
300138.SZ,晨光生物,2015-03-10,27.7336,28.1439,27.2413,27.7131,3681656,
300138.SZ,晨光生物,2015-03-11,27.7336,28.0003,27.0157,27.3849,3795361,
300138.SZ,晨光生物,2015-03-12,27.3234,27.6311,26.4003,26.5439,4314367,
300138.SZ,晨光生物,2015-03-13,26.5439,27.3849,26.5439,27.3849,2929829,
300138.SZ,晨光生物,2015-03-16,27.4054,28.3901,27.3849,28.1644,4160682,
300138.SZ,晨光生物,2015-03-17,28.1644,29.1285,28.1029,28.4721,6096479,
300138.SZ,晨光生物,2015-03-18,28.4721,29.0465,28.2054,28.9849,3335448,
300138.SZ,晨光生物,2015-03-19,29.1901,29.1901,28.4926,28.9234,3310665,
300138.SZ,晨光生物,2015-03-20,28.9234,29.4362,28.6362,29.3337,4385869,
300138.SZ,晨光生物,2015-03-23,29.3747,30.5644,29.149,30.4414,5489200,
300138.SZ,晨光生物,2015-03-24,30.0106,30.0106,28.349,29.1285,8764860,
300138.SZ,晨光生物,2015-03-25,29.1285,30.0721,28.3285,29.6208,6404710,
300138.SZ,晨光生物,2015-03-26,29.3131,29.6414,28.5131,28.7798,4333642,
300138.SZ,晨光生物,2015-03-27,28.7593,29.4362,28.7183,29.2926,3429392,
300138.SZ,晨光生物,2015-03-30,29.3337,29.7439,28.7388,29.2516,3557144,
300138.SZ,晨光生物,2015-03-31,29.3337,29.7439,28.7388,29.4362,4588132,
300138.SZ,晨光生物,2015-04-01,29.5388,31.1798,29.3542,30.7901,7121490,
300138.SZ,晨光生物,2015-04-02,30.7901,31.6516,30.5644,31.4055,5684351,
300138.SZ,晨光生物,2015-04-03,31.0978,31.8978,30.8311,31.6927,4416109,
300138.SZ,晨光生物,2015-04-07,32.5952,32.7388,31.6106,32.4516,5236252,
300138.SZ,晨光生物,2015-04-08,32.7183,34.0517,31.8568,33.6004,7456637,
300138.SZ,晨光生物,2015-04-09,33.1491,33.3337,30.5644,32.3491,6377836,
300138.SZ,晨光生物,2015-04-10,32.3696,33.8876,32.0004,33.4773,5463649,
300138.SZ,晨光生物,2015-04-13,33.5388,36.103,33.4978,35.4671,5129633,
300138.SZ,晨光生物,2015-04-14,35.2824,35.4466,33.9901,34.585,4992663,
300138.SZ,晨光生物,2015-04-15,34.4209,34.6671,31.5491,32.0004,4824669,
300138.SZ,晨光生物,2015-04-16,31.7747,33.2106,31.3439,32.4106,3807402,
300138.SZ,晨光生物,2015-04-17,32.7799,32.7799,31.5491,31.7952,5000212,
300138.SZ,晨光生物,2015-04-20,31.7747,31.7952,30.1542,30.3798,5554303,
300138.SZ,晨光生物,2015-04-21,30.3593,31.7952,30.2978,31.7542,3998566,
300138.SZ,晨光生物,2015-04-22,32.1029,32.7799,32.1029,32.4311,5258612,
300138.SZ,晨光生物,2015-04-23,32.5542,33.4363,32.4311,33.1491,6196373,
300138.SZ,晨光生物,2015-04-24,32.8209,33.0465,31.385,32.6157,6060786,
300138.SZ,晨光生物,2015-04-27,32.6978,33.2106,32.4722,32.7388,4946441,
300138.SZ,晨光生物,2015-04-28,32.8209,32.8619,31.0157,31.385,4370857,
300138.SZ,晨光生物,2015-04-29,31.2003,32.2055,31.0568,32.0004,3044562,
300138.SZ,晨光生物,2015-04-30,32.0004,33.2106,31.9183,32.4311,6146302,
300138.SZ,晨光生物,2015-05-04,32.4516,33.1696,31.4875,33.0055,4577327,
300138.SZ,晨光生物,2015-05-05,33.0055,34.1542,32.7593,33.744,9004448,
300138.SZ,晨光生物,2015-05-06,34.0517,34.5235,32.8209,33.0875,7446728,
300138.SZ,晨光生物,2015-05-07,32.5952,32.7183,30.667,30.9132,5216852,
300138.SZ,晨光生物,2015-05-08,31.0157,32.4106,31.0157,32.3901,4135678,
300138.SZ,晨光生物,2015-05-11,32.7183,34.0311,32.4106,34.0311,7002429,
300138.SZ,晨光生物,2015-05-12,34.1542,34.8312,33.4568,34.6671,7787932,
300138.SZ,晨光生物,2015-05-13,34.1542,36.0825,33.744,35.0978,8795032,
300138.SZ,晨光生物,2015-05-14,34.9747,37.1914,34.831,36.3909,8111477,
300138.SZ,晨光生物,2015-05-15,36.1241,39.5107,35.9394,38.7513,9883316,
300138.SZ,晨光生物,2015-05-18,39.6749,42.6305,39.5107,42.6305,10088053,
300138.SZ,晨光生物,2015-05-19,44.3341,46.284,42.179,44.0878,9403077,
300138.SZ,晨光生物,2015-05-20,43.3079,46.8997,43.1026,44.5394,8217136,
300138.SZ,晨光生物,2015-05-21,44.5394,47.1666,44.3341,44.4162,7360476,
300138.SZ,晨光生物,2015-05-22,44.9499,45.6067,42.4869,43.1231,9788366,
300138.SZ,晨光生物,2015-05-25,42.0764,45.073,41.6453,45.0525,6975007,
300138.SZ,晨光生物,2015-05-26,45.2577,49.178,45.2372,47.4334,6153863,
300138.SZ,晨光生物,2015-05-27,47.536,49.5885,47.536,49.2601,6312436,
300138.SZ,晨光生物,2015-05-28,50.389,50.779,44.3341,44.9499,8176899,
300138.SZ,晨光生物,2015-05-29,44.7446,46.6124,40.8448,43.6363,8144873,
300138.SZ,晨光生物,2015-06-01,44.0878,48.0081,43.7184,48.0081,7940071,
300138.SZ,晨光生物,2015-06-02,49.2191,52.811,48.3365,52.811,9087529,
300138.SZ,晨光生物,2015-06-03,54.8429,56.1771,52.7289,53.673,10225625,
300138.SZ,晨光生物,2015-06-04,53.1188,54.3298,48.316,52.3799,8400305,
300138.SZ,晨光生物,2015-06-05,52.5647,56.2386,52.1336,54.5966,8663711,
300138.SZ,晨光生物,2015-06-08,54.5966,55.0071,49.8759,51.8258,6780675,
300138.SZ,晨光生物,2015-06-09,50.4916,52.7699,49.8964,50.9637,4547502,
300138.SZ,晨光生物,2015-06-10,50.9021,52.4826,49.0754,51.9284,4866395,
300138.SZ,晨光生物,2015-06-11,52.3389,53.9398,51.7026,53.4472,5303605,
300138.SZ,晨光生物,2015-06-12,53.5293,57.0391,52.7494,55.4176,6956607,
300138.SZ,晨光生物,2015-06-15,55.0071,58.599,52.9957,53.1188,8415508,
300138.SZ,晨光生物,2015-06-16,52.1336,52.1336,48.0286,48.2954,6983709,
300138.SZ,晨光生物,2015-06-17,47.7823,50.4916,45.463,50.1016,5629045,
300138.SZ,晨光生物,2015-06-18,49.4448,50.9637,45.0935,45.7709,5298385,
300138.SZ,晨光生物,2015-06-19,44.9293,44.9293,41.1938,41.1938,5554261,
300138.SZ,晨光生物,2015-06-23,41.0296,41.9943,37.0682,41.9327,6677649,
300138.SZ,晨光生物,2015-06-24,42.0969,43.3079,40.8038,42.7742,5941195,
300138.SZ,晨光生物,2015-06-25,43.3079,43.39,38.9976,39.9212,4385081,
300138.SZ,晨光生物,2015-06-26,38.9976,38.9976,35.9394,35.9394,6288022,
300138.SZ,晨光生物,2015-06-29,36.5346,37.9303,32.3475,32.4091,6705938,
300138.SZ,晨光生物,2015-06-30,31.8138,34.7489,29.1661,34.441,9129128,
300138.SZ,晨光生物,2015-07-01,34.0305,36.3293,32.0396,32.5322,7385677,
300138.SZ,晨光生物,2015-07-02,32.8811,33.7432,29.6176,30.2129,6345757,
300138.SZ,晨光生物,2015-07-03,29.7613,33.1274,27.5446,29.3303,6833005,
300138.SZ,晨光生物,2015-07-06,32.2654,32.2654,26.3952,27.1341,9360871,
300138.SZ,晨光生物,2015-07-07,25.8616,26.4773,24.4248,24.4248,3483245,
300138.SZ,晨光生物,2015-07-08,21.9823,24.979,21.9823,23.9322,15591086,
300138.SZ,晨光生物,2015-07-09,22.3723,26.3336,22.1876,26.3336,7588284,
300138.SZ,晨光生物,2015-07-10,28.3246,28.9608,27.7088,28.9608,5202370,
300138.SZ,晨光生物,2015-07-13,30.5823,31.8549,29.5561,31.8549,9394774,
300138.SZ,晨光生物,2015-07-14,31.6086,34.7489,30.8286,32.368,13253897,
300138.SZ,晨光生物,2015-07-15,33.4148,34.6052,31.8549,32.2859,16400314,
300138.SZ,晨光生物,2015-07-16,32.2859,35.3031,29.125,34.5847,14427742,
300138.SZ,晨光生物,2015-07-17,35.1799,37.4582,34.6463,36.5551,9817652,
300138.SZ,晨光生物,2015-07-20,36.1241,37.6635,34.8926,35.8983,10050301,
300138.SZ,晨光生物,2015-07-21,35.0568,36.6988,34.6463,35.8573,7770550,
300138.SZ,晨光生物,2015-07-22,35.3031,36.8425,34.1126,35.3441,6623213,
300138.SZ,晨光生物,2015-07-23,35.611,37.3145,35.611,37.0477,8372751,
300138.SZ,晨光生物,2015-07-24,37.9303,39.3876,36.4525,37.0477,9705424,
300138.SZ,晨光生物,2015-07-27,36.042,38.1766,33.3532,33.3532,9808050,
300138.SZ,晨光生物,2015-07-28,30.7465,33.7637,30.1308,31.7728,7516713,
300138.SZ,晨光生物,2015-07-29,32.6348,34.0716,30.336,33.969,7197136,
300138.SZ,晨光生物,2015-07-30,33.4764,34.4205,32.0191,32.1628,6672516,
300138.SZ,晨光生物,2015-07-31,31.4444,32.5322,30.8492,31.4033,4189585,
300138.SZ,晨光生物,2015-08-03,30.8902,30.9723,28.4272,28.8377,5366328,
300138.SZ,晨光生物,2015-08-04,29.4945,31.6291,28.9608,31.6086,4450427,
300138.SZ,晨光生物,2015-08-05,31.547,32.7785,30.6234,31.506,5136797,
300138.SZ,晨光生物,2015-08-06,30.8081,32.4091,30.5413,31.7933,4020310,
300138.SZ,晨光生物,2015-08-07,31.9575,33.5585,31.9575,33.4558,4947361,
300138.SZ,晨光生物,2015-08-10,33.8663,35.7546,33.5174,35.5699,6474601,
300138.SZ,晨光生物,2015-08-11,35.0363,35.8983,34.6873,35.2826,6137316,
300138.SZ,晨光生物,2015-08-12,34.831,37.3145,34.2768,35.5083,7427474,
300138.SZ,晨光生物,2015-08-13,35.4057,36.904,35.2005,36.6372,4902770,
300138.SZ,晨光生物,2015-08-14,36.8425,37.2119,35.7957,36.2883,5442806,
300138.SZ,晨光生物,2015-08-17,36.3088,37.1503,34.8926,37.0888,5640921,
300138.SZ,晨光生物,2015-08-18,37.0888,37.294,33.3737,33.3737,6799064,
300138.SZ,晨光生物,2015-08-19,32.4296,34.7489,31.7317,34.441,5497167,
300138.SZ,晨光生物,2015-08-20,34.3384,35.7957,33.8663,34.79,4502529,
300138.SZ,晨光生物,2015-08-21,33.969,34.6873,31.8344,32.0601,4301920,
300138.SZ,晨光生物,2015-08-24,28.8582,29.6792,28.8582,28.8582,3973800,
300138.SZ,晨光生物,2015-08-25,26.1694,27.8935,25.9642,25.9642,5584650,
300138.SZ,晨光生物,2015-08-26,26.2926,28.4067,24.8558,26.2721,6115169,
300138.SZ,晨光生物,2015-08-27,27.2983,28.2219,26.3131,27.9141,3929694,
300138.SZ,晨光生物,2015-08-28,28.7145,29.9255,27.7499,29.6382,4136170,
300138.SZ,晨光生物,2015-08-31,29.3508,29.4534,27.9551,28.3451,3761330,
300138.SZ,晨光生物,2015-09-01,28.0167,28.0372,26.2721,26.662,3390135,
300138.SZ,晨光生物,2015-09-02,24.8148,27.9141,24.7943,25.9231,3296000,
300138.SZ,晨光生物,2015-09-07,26.6826,27.5857,25.4511,26.1079,8441362,
300138.SZ,晨光生物,2015-09-08,25.6768,28.694,25.4921,28.4272,5250283,
300138.SZ,晨光生物,2015-09-09,28.8582,29.7408,28.3246,29.3098,6536889,
300138.SZ,晨光生物,2015-09-10,28.7351,30.7055,28.4067,30.295,7874513,
300138.SZ,晨光生物,2015-09-11,29.905,31.1776,29.515,30.2334,8630230,
300138.SZ,晨光生物,2015-09-14,30.1513,30.3565,27.2162,27.2162,5981699,
300138.SZ,晨光生物,2015-09-15,26.0258,27.0931,25.0406,25.1227,4495039,
300138.SZ,晨光生物,2015-09-16,25.2458,27.6267,25.2048,27.483,3461699,
300138.SZ,晨光生物,2015-09-17,27.0931,28.4888,26.6826,26.8057,4225826,
300138.SZ,晨光生物,2015-09-18,27.0315,27.7088,26.6415,27.483,2551805,
300138.SZ,晨光生物,2015-09-21,27.0931,29.2687,26.7031,28.8993,3699394,
300138.SZ,晨光生物,2015-09-22,29.125,30.0897,28.8377,29.7408,5599982,
300138.SZ,晨光生物,2015-09-23,29.1045,30.5823,28.8993,30.1718,5868744,
300138.SZ,晨光生物,2015-09-24,30.0076,30.7055,29.5766,30.1718,4201119,
300138.SZ,晨光生物,2015-09-25,29.9666,30.1923,27.9141,28.3656,3810365,
300138.SZ,晨光生物,2015-09-28,28.5093,29.7613,28.0988,29.6587,2891499,
300138.SZ,晨光生物,2015-09-29,29.0429,29.474,28.5709,29.1456,2345477,
300138.SZ,晨光生物,2015-09-30,29.2687,29.6587,28.7145,29.2071,2057324,
300138.SZ,晨光生物,2015-10-08,30.6439,31.6496,30.1923,30.8697,6427336,
300138.SZ,晨光生物,2015-10-09,30.9723,31.6086,30.6439,31.4854,4355677,
300138.SZ,晨光生物,2015-10-12,31.7728,33.7637,31.6496,33.3532,7984610,
300138.SZ,晨光生物,2015-10-13,33.0864,33.6611,32.8401,33.4353,4607864,
300138.SZ,晨光生物,2015-10-14,33.2506,33.9279,32.8811,33.0248,4227100,
300138.SZ,晨光生物,2015-10-15,33.2916,34.1947,32.9427,34.0511,5048050,
300138.SZ,晨光生物,2015-10-16,34.0716,34.6463,33.0864,33.8663,6127328,
