代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688327.SH,云从科技-UW,2022-05-27,24,25.06,19.65,21.4,54783602,
688327.SH,云从科技-UW,2022-05-30,21.8,22.1,19.28,19.44,34809172,
688327.SH,云从科技-UW,2022-05-31,19.1,27.24,18.6,26.22,54204573,
688327.SH,云从科技-UW,2022-06-01,25.5,27.99,25.06,27.35,46101532,
688327.SH,云从科技-UW,2022-06-02,27,35.1,26.2,32.3,46370382,
688327.SH,云从科技-UW,2022-06-06,33.59,34.7,31.7,33.25,35342360,
688327.SH,云从科技-UW,2022-06-07,32.43,36.6,31.31,35.88,33113987,
688327.SH,云从科技-UW,2022-06-08,35,35.5,31.33,31.58,31708160,
688327.SH,云从科技-UW,2022-06-09,31.4,32.36,28.88,29.45,29063999,
688327.SH,云从科技-UW,2022-06-10,29.1,29.66,28.13,28.35,20979914,
688327.SH,云从科技-UW,2022-06-13,28.31,29.61,27.81,28.96,21214978,
688327.SH,云从科技-UW,2022-06-14,28.08,28.2,25.24,26.7,22608520,
688327.SH,云从科技-UW,2022-06-15,26.88,27.84,26.1,26.3,17439822,
688327.SH,云从科技-UW,2022-06-16,26.29,27.36,26.02,26.28,13207139,
688327.SH,云从科技-UW,2022-06-17,26.14,27.25,25.45,26.57,14207606,
688327.SH,云从科技-UW,2022-06-20,27.23,28.08,26.8,26.96,14091085,
688327.SH,云从科技-UW,2022-06-21,26.75,27.83,26.66,26.9,11518179,
688327.SH,云从科技-UW,2022-06-22,26.71,27.1,24.5,24.5,16988983,
688327.SH,云从科技-UW,2022-06-23,24.98,25,24.2,24.59,10030369,
688327.SH,云从科技-UW,2022-06-24,24.99,25.58,24.66,24.66,10364898,
688327.SH,云从科技-UW,2022-06-27,24.71,26.44,24.44,25.79,13821030,
688327.SH,云从科技-UW,2022-06-28,25.7,28.28,24.89,27.05,17529974,
688327.SH,云从科技-UW,2022-06-29,27,27.85,25.71,25.88,13516676,
688327.SH,云从科技-UW,2022-06-30,25.85,25.89,24.6,24.8,13797396,
688327.SH,云从科技-UW,2022-07-01,24.48,25.08,23.35,23.51,11759988,
688327.SH,云从科技-UW,2022-07-04,23.35,23.89,23.23,23.54,6967682,
688327.SH,云从科技-UW,2022-07-05,23.85,24.14,22.9,23.23,8290071,
688327.SH,云从科技-UW,2022-07-06,23.12,24.01,23.06,23.36,7103312,
688327.SH,云从科技-UW,2022-07-07,23.47,23.85,22.5,22.66,6868810,
688327.SH,云从科技-UW,2022-07-08,22.52,22.96,22.34,22.68,4640799,
688327.SH,云从科技-UW,2022-07-11,22.69,22.69,21.98,22.31,3913518,
688327.SH,云从科技-UW,2022-07-12,22.34,23.33,21.83,22.46,6397316,
688327.SH,云从科技-UW,2022-07-13,22.48,22.7,21.9,21.95,4852748,
