代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603291.SH,联合水务,2023-03-27,7.03,8.44,7.03,8.44,1218586,
603291.SH,联合水务,2023-03-28,9.28,9.28,9.28,9.28,371246,
603291.SH,联合水务,2023-03-29,10.21,10.21,10.21,10.21,335051,
603291.SH,联合水务,2023-03-30,11.23,11.23,11.23,11.23,1050741,
603291.SH,联合水务,2023-03-31,12.35,12.35,12.35,12.35,4994706,
603291.SH,联合水务,2023-04-03,13.59,13.59,13.59,13.59,1227841,
603291.SH,联合水务,2023-04-04,14.95,14.95,14.95,14.95,1057095,
603291.SH,联合水务,2023-04-06,16.45,16.45,15.88,16.45,34299306,
603291.SH,联合水务,2023-04-07,16.44,18.1,15.7,18.1,28688521,
603291.SH,联合水务,2023-04-10,17.25,17.62,16.29,16.29,21351427,
603291.SH,联合水务,2023-04-11,15.3,15.49,14.66,14.66,19869445,
603291.SH,联合水务,2023-04-12,14.56,15.45,14.08,14.8,16475846,
603291.SH,联合水务,2023-04-13,14.41,15.24,14.25,14.71,13753970,
603291.SH,联合水务,2023-04-14,14.61,14.99,14.31,14.51,11299499,
603291.SH,联合水务,2023-04-17,14.68,15.68,14.68,15.16,16716169,
603291.SH,联合水务,2023-04-18,15,15.47,14.47,14.55,12366089,
603291.SH,联合水务,2023-04-19,14.8,15.11,14.25,15.11,11768794,
603291.SH,联合水务,2023-04-20,14.83,14.99,14.48,14.66,9723493,
603291.SH,联合水务,2023-04-21,14.83,14.84,13.3,13.44,11894550,
603291.SH,联合水务,2023-04-24,13.25,13.79,12.75,13.11,11111123,
603291.SH,联合水务,2023-04-25,13.23,13.7,12.94,13.41,8595006,
603291.SH,联合水务,2023-04-26,13.1,13.45,12.85,13.25,6747322,
603291.SH,联合水务,2023-04-27,13.15,13.33,12.6,12.69,6964868,
603291.SH,联合水务,2023-04-28,12.98,13.96,12.81,13.96,8842227,
603291.SH,联合水务,2023-05-04,14.2,14.5,13.59,13.68,11642010,
603291.SH,联合水务,2023-05-05,13.69,14.05,13.44,13.78,9812918,
603291.SH,联合水务,2023-05-08,13.96,14.2,13.28,13.69,9569635,
603291.SH,联合水务,2023-05-09,13.67,13.82,13.23,13.25,6924154,
603291.SH,联合水务,2023-05-10,13.17,13.69,13.17,13.5,5890829,
603291.SH,联合水务,2023-05-11,13.44,13.74,13.3,13.33,5828437,
603291.SH,联合水务,2023-05-12,13.3,13.64,12.92,13.61,7381070,
603291.SH,联合水务,2023-05-15,13.61,13.83,13.4,13.7,5090540,
603291.SH,联合水务,2023-05-16,13.62,13.72,13.17,13.27,4948323,
603291.SH,联合水务,2023-05-17,13.17,13.45,13.04,13.42,3181870,
603291.SH,联合水务,2023-05-18,13.49,14.24,13.43,13.7,7714092,
603291.SH,联合水务,2023-05-19,13.83,14.05,13.43,13.6,6167239,
603291.SH,联合水务,2023-05-22,13.61,13.85,13.5,13.77,4270793,
603291.SH,联合水务,2023-05-23,13.71,13.85,13.45,13.8,4995870,
603291.SH,联合水务,2023-05-24,14.1,15.18,12.8,14.81,20043685,
603291.SH,联合水务,2023-05-25,14.22,14.49,13.75,14.01,15749131,
603291.SH,联合水务,2023-05-26,15,15.41,14.57,15.41,12141076,
603291.SH,联合水务,2023-05-29,16.58,16.95,16.02,16.95,11652452,
603291.SH,联合水务,2023-05-30,18.59,18.65,17.83,18.65,7703665,
603291.SH,联合水务,2023-05-31,19.75,20.52,17,17.98,34615438,
603291.SH,联合水务,2023-06-01,16.18,16.18,16.18,16.18,4279600,
603291.SH,联合水务,2023-06-02,14.9447,15.6778,14.9447,15.1254,22122027,
603291.SH,联合水务,2023-06-05,14.9848,15.487,14.8543,15.4167,17496732,
603291.SH,联合水务,2023-06-06,15.3363,16.652,14.9949,16.0093,21262592,
603291.SH,联合水务,2023-06-07,15.7983,15.8285,15.1757,15.2861,14525769,
603291.SH,联合水务,2023-06-08,15.2058,15.256,14.2617,14.3822,13009704,
603291.SH,联合水务,2023-06-09,14.4324,14.5027,14.1412,14.322,7919546,
603291.SH,联合水务,2023-06-12,14.2617,14.6634,14.1814,14.6032,7937242,
603291.SH,联合水务,2023-06-13,14.5931,14.5931,14.2215,14.3722,6685399,
603291.SH,联合水务,2023-06-14,14.4324,14.4425,14.1512,14.1512,6217252,
603291.SH,联合水务,2023-06-15,14.1512,14.1512,13.88,13.9704,6540726,
603291.SH,联合水务,2023-06-16,14.0106,14.3621,13.88,14.1814,6652949,
603291.SH,联合水务,2023-06-19,14.1914,14.5931,14.1914,14.4224,7862773,
603291.SH,联合水务,2023-06-20,14.2717,14.5228,14.2014,14.3019,5544377,
603291.SH,联合水务,2023-06-21,14.2416,14.3119,13.7495,13.7595,6178908,
603291.SH,联合水务,2023-06-26,13.6189,15.1355,13.5687,15.1355,12003389,
603291.SH,联合水务,2023-06-27,15.5573,16.2704,14.7237,14.9647,19571934,
603291.SH,联合水务,2023-06-28,14.9647,16.4612,14.8944,16.17,21599980,
603291.SH,联合水务,2023-06-29,15.6176,15.6979,14.7137,15.5774,14844361,
603291.SH,联合水务,2023-06-30,15.4067,15.7783,15.025,15.2761,11345761,
603291.SH,联合水务,2023-07-03,15.1455,15.5673,15.0652,15.3665,9253817,
603291.SH,联合水务,2023-07-04,15.5071,15.5071,14.9145,15.2962,8677170,
603291.SH,联合水务,2023-07-05,15.1957,16.0695,15.1556,15.6678,12826736,
603291.SH,联合水务,2023-07-06,15.2761,15.497,15.0652,15.2058,8209104,
603291.SH,联合水务,2023-07-07,15.1757,16.5516,15.0752,15.728,17706408,
603291.SH,联合水务,2023-07-10,15.728,17.3049,15.5272,17.3049,17513150,
603291.SH,联合水务,2023-07-11,17.4254,17.9778,16.6621,16.883,22051828,
603291.SH,联合水务,2023-07-12,17.0437,17.0437,16.411,16.4713,12946620,
603291.SH,联合水务,2023-07-13,16.3608,16.9533,16.2101,16.421,11691720,
603291.SH,联合水务,2023-07-14,16.0796,16.7324,15.728,16.4713,12633240,
603291.SH,联合水务,2023-07-17,16.3708,18.0782,16.0093,17.0136,19169872,
603291.SH,联合水务,2023-07-18,16.8127,17.5258,16.3306,17.0136,15265264,
603291.SH,联合水务,2023-07-19,17.0136,17.797,17.0136,17.2546,14393872,
603291.SH,联合水务,2023-07-20,16.9132,17.0337,15.7582,15.9691,13738100,
603291.SH,联合水务,2023-07-21,15.8586,17.566,15.6477,17.566,16431330,
603291.SH,联合水务,2023-07-24,18.1786,18.1786,16.9031,17.1743,19946807,
603291.SH,联合水务,2023-07-25,17.1643,17.576,17.0337,17.1542,15504838,
603291.SH,联合水务,2023-07-26,17.0739,17.9175,16.9433,17.3752,14796954,
603291.SH,联合水务,2023-07-27,16.9734,17.2546,16.5616,16.9835,10512216,
603291.SH,联合水务,2023-07-28,16.8027,16.9333,16.1499,16.421,9725211,
603291.SH,联合水务,2023-07-31,16.18,16.7726,16.18,16.5014,8448366,
603291.SH,联合水务,2023-08-01,16.2403,16.883,15.7783,16.7926,13381427,
603291.SH,联合水务,2023-08-02,16.4512,16.5114,16.1298,16.2001,7294829,
603291.SH,联合水务,2023-08-03,16.0695,16.3507,15.9088,16.0293,5480808,
603291.SH,联合水务,2023-08-04,15.9691,16.0695,15.6879,15.718,7063511,
603291.SH,联合水务,2023-08-07,15.6778,15.8988,15.487,15.7983,4364365,
603291.SH,联合水务,2023-08-08,15.7883,15.8988,15.6879,15.8285,4000723,
603291.SH,联合水务,2023-08-09,16.0595,17.4153,16.0494,17.4153,22247428,
603291.SH,联合水务,2023-08-10,17.094,19.0826,16.9433,17.7367,29211116,
603291.SH,联合水务,2023-08-11,17.6765,18.4096,17.3651,17.4153,17747619,
603291.SH,联合水务,2023-08-14,17.4153,17.6564,16.9533,17.2848,11067477,
603291.SH,联合水务,2023-08-15,17.1843,17.2848,16.7726,17.0739,8667523,
603291.SH,联合水务,2023-08-16,16.9333,17.3149,16.401,16.4913,8911812,
603291.SH,联合水务,2023-08-17,16.421,16.9132,15.9791,16.7726,9056436,
603291.SH,联合水务,2023-08-18,16.7826,18.4498,16.7826,18.4498,19346237,
603291.SH,联合水务,2023-08-21,18.962,20.2978,17.9175,20.2978,31163454,
603291.SH,联合水务,2023-08-22,19.8057,22.3266,19.3839,22.3266,32036791,
603291.SH,联合水务,2023-08-23,21.2419,22.7986,20.3982,20.6092,28234649,
603291.SH,联合水务,2023-08-24,19.5847,22.0956,18.5703,20.8904,27172549,
603291.SH,联合水务,2023-08-25,20.0467,22.3165,19.0826,20.5489,26047267,
603291.SH,联合水务,2023-08-28,20.9607,21.6738,19.3839,20.5891,19855852,
603291.SH,联合水务,2023-08-29,20.1672,21.2218,19.7153,21.031,17974145,
603291.SH,联合水务,2023-08-30,20.9506,21.4729,19.0826,19.5044,18832066,
603291.SH,联合水务,2023-08-31,19.183,19.4039,18.5804,18.7813,11614512,
603291.SH,联合水务,2023-09-01,18.8616,18.9419,17.9677,18.259,10490924,
603291.SH,联合水务,2023-09-04,18.4197,19.1529,18.1385,18.9821,11815010,
603291.SH,联合水务,2023-09-05,18.9821,19.193,18.2891,18.952,10328842,
603291.SH,联合水务,2023-09-06,18.5503,18.6808,18.1284,18.1987,8358028,
603291.SH,联合水务,2023-09-07,18.1686,18.3393,17.3852,17.4656,7356240,
603291.SH,联合水务,2023-09-08,17.576,18.269,17.566,17.7769,6868400,
603291.SH,联合水务,2023-09-11,17.6263,18.4599,17.4856,18.3494,9578127,
