代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600197.SH,伊力特,2015-01-05,42.1716,45.1098,42.0333,44.7296,23023154,
600197.SH,伊力特,2015-01-06,44.0382,44.4876,42.8629,43.5197,19942460,
600197.SH,伊力特,2015-01-07,43.6234,44.1419,42.8975,43.7271,11512095,
600197.SH,伊力特,2015-01-08,43.658,44.2111,42.8975,43.4506,10097952,
600197.SH,伊力特,2015-01-09,43.174,44.0728,43.0703,43.2777,11550221,
600197.SH,伊力特,2015-01-12,42.8975,42.9666,41.8259,41.9988,7383003,
600197.SH,伊力特,2015-01-13,41.9642,42.9321,41.9642,42.2753,5107037,
600197.SH,伊力特,2015-01-14,42.3099,42.621,41.1,41.2729,5670321,
600197.SH,伊力特,2015-01-15,41.4803,42.0333,41.1692,42.0333,4730010,
600197.SH,伊力特,2015-01-16,42.137,42.621,41.8605,42.5864,5764798,
600197.SH,伊力特,2015-01-19,41.1346,42.1716,38.7841,39.7174,10047518,
600197.SH,伊力特,2015-01-20,39.9248,40.8926,39.9248,40.8926,5401955,
600197.SH,伊力特,2015-01-21,40.8926,41.7222,40.8235,41.7222,6136133,
600197.SH,伊力特,2015-01-22,41.7914,42.0333,41.4803,41.8951,5891855,
600197.SH,伊力特,2015-01-23,41.6877,41.9642,40.9618,41.1692,6973274,
600197.SH,伊力特,2015-01-26,41.0309,41.9988,41.0309,41.9642,5394026,
600197.SH,伊力特,2015-01-27,41.9642,42.3444,41.3766,41.7914,8076987,
600197.SH,伊力特,2015-01-28,41.7222,42.0679,41.5148,41.9296,6145339,
600197.SH,伊力特,2015-01-29,41.6877,41.8951,41.2037,41.2729,4762809,
600197.SH,伊力特,2015-01-30,41.4111,41.9988,41.2037,41.342,4542879,
600197.SH,伊力特,2015-02-02,41.1346,41.7914,40.4087,41.0655,5142279,
600197.SH,伊力特,2015-02-03,41.1692,41.7222,41.0309,41.6531,4088376,
600197.SH,伊力特,2015-02-04,41.7222,41.9988,41.4457,41.5148,4546091,
600197.SH,伊力特,2015-02-05,41.9296,41.9988,40.8235,40.9272,4655727,
600197.SH,伊力特,2015-02-06,40.8926,41.1,39.268,39.4408,6048629,
600197.SH,伊力特,2015-02-09,39.2334,40.0976,39.1643,39.8902,3243071,
600197.SH,伊力特,2015-02-10,39.7519,40.6161,39.7519,40.4087,3511816,
600197.SH,伊力特,2015-02-11,40.4433,40.6161,39.9248,40.2359,3705574,
600197.SH,伊力特,2015-02-12,40.2013,40.6507,39.7865,40.4778,2848825,
600197.SH,伊力特,2015-02-13,40.6161,41.1692,40.6161,40.7544,4626122,
600197.SH,伊力特,2015-02-16,40.8581,41.2383,40.6161,41.1692,3529429,
600197.SH,伊力特,2015-02-17,41.1692,41.342,40.9963,41.0309,4273026,
600197.SH,伊力特,2015-02-25,41.1346,41.1346,40.5815,40.7544,4347277,
600197.SH,伊力特,2015-02-26,40.9618,41.3766,40.7198,41.3766,4712985,
600197.SH,伊力特,2015-02-27,41.4457,41.9642,41.3766,41.8259,7128192,
600197.SH,伊力特,2015-03-02,41.8605,41.9988,41.4457,41.8951,7011888,
600197.SH,伊力特,2015-03-03,41.5494,42.0679,41.5494,41.7568,8409778,
600197.SH,伊力特,2015-03-04,41.8259,42.5864,41.6531,42.5518,9240621,
600197.SH,伊力特,2015-03-05,42.4136,42.9321,42.0333,42.379,6936716,
600197.SH,伊力特,2015-03-06,42.379,42.8284,41.9988,42.379,5787812,
600197.SH,伊力特,2015-03-09,42.2062,42.7938,42.0333,42.7592,6897936,
600197.SH,伊力特,2015-03-10,42.7247,43.0012,42.3444,42.5518,10717457,
600197.SH,伊力特,2015-03-11,42.5518,42.9666,42.1716,42.5173,7390757,
600197.SH,伊力特,2015-03-12,42.4827,42.7938,42.0679,42.379,7288712,
600197.SH,伊力特,2015-03-13,42.4481,42.8284,42.379,42.621,7561364,
600197.SH,伊力特,2015-03-16,42.7938,44.0037,42.7592,43.6234,12277942,
600197.SH,伊力特,2015-03-17,43.7271,44.3839,43.5888,43.9,12450465,
600197.SH,伊力特,2015-03-18,43.9,44.8678,43.3814,44.5567,12069516,
600197.SH,伊力特,2015-03-19,44.4876,45.5937,44.3148,44.9024,13261218,
600197.SH,伊力特,2015-03-20,44.9715,45.2481,44.5567,45.0061,8754255,
600197.SH,伊力特,2015-03-23,45.2826,45.732,45.0752,45.3172,11536557,
