代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601968.SH,宝钢包装,2015-06-11,4.44,4.44,4.44,4.44,43300,
601968.SH,宝钢包装,2015-06-12,4.88,4.88,4.88,4.88,18100,
601968.SH,宝钢包装,2015-06-15,5.37,5.37,5.37,5.37,27000,
601968.SH,宝钢包装,2015-06-16,5.91,5.91,5.91,5.91,18999,
601968.SH,宝钢包装,2015-06-17,6.5,6.5,6.5,6.5,56000,
601968.SH,宝钢包装,2015-06-18,7.15,7.15,7.15,7.15,37500,
601968.SH,宝钢包装,2015-06-19,7.87,7.87,7.87,7.87,295940,
601968.SH,宝钢包装,2015-06-23,8.66,8.66,8.66,8.66,95000,
601968.SH,宝钢包装,2015-06-24,9.53,9.53,9.53,9.53,35900,
601968.SH,宝钢包装,2015-06-25,10.48,10.48,10.48,10.48,90600,
601968.SH,宝钢包装,2015-06-26,11.53,11.53,11.53,11.53,2911245,
601968.SH,宝钢包装,2015-06-29,12.68,12.68,11.53,12.68,87671056,
601968.SH,宝钢包装,2015-06-30,12.7,13.95,12.22,13.95,74488923,
601968.SH,宝钢包装,2015-07-01,15.35,15.35,14.6,14.99,61231314,
601968.SH,宝钢包装,2015-07-02,14.8,14.8,13.49,13.49,84434864,
601968.SH,宝钢包装,2015-07-03,12.14,12.66,12.14,12.14,42217540,
601968.SH,宝钢包装,2015-07-06,13.35,13.35,10.93,10.93,77065013,
601968.SH,宝钢包装,2015-07-07,9.84,10,9.84,9.84,22029100,
601968.SH,宝钢包装,2015-07-08,8.86,8.86,8.86,8.86,965700,
601968.SH,宝钢包装,2015-07-09,7.97,9.75,7.97,9.75,76188352,
601968.SH,宝钢包装,2015-07-10,10.26,10.73,10.01,10.73,28613744,
601968.SH,宝钢包装,2015-07-13,11,11.8,10.75,11.8,64141713,
601968.SH,宝钢包装,2015-07-14,11.82,12.98,11.43,12.98,87049327,
601968.SH,宝钢包装,2015-07-15,12.4,12.6,11.68,11.68,32489772,
601968.SH,宝钢包装,2015-07-16,10.51,12.14,10.51,11.07,53826416,
