代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603190.SH,亚通精工,2023-02-17,34.91,41.89,34.91,41.89,2567219,
603190.SH,亚通精工,2023-02-20,40.99,46,37.7,42.31,17540863,
603190.SH,亚通精工,2023-02-21,38.9,40.88,38.58,38.8,12903983,
603190.SH,亚通精工,2023-02-22,37.7,40.77,37.3,39.13,9612295,
603190.SH,亚通精工,2023-02-23,39.11,41.98,39.1,40.68,12031928,
603190.SH,亚通精工,2023-02-24,38.83,40.3,37.77,38.91,8410156,
603190.SH,亚通精工,2023-02-27,38.93,38.93,36.68,36.87,8818002,
603190.SH,亚通精工,2023-02-28,36.24,36.68,35.68,36.05,6223392,
603190.SH,亚通精工,2023-03-01,35.71,36.11,35.61,36.05,4591381,
603190.SH,亚通精工,2023-03-02,35.7,36.07,35.16,35.2,5047984,
603190.SH,亚通精工,2023-03-03,35,35.79,35,35.34,3640022,
603190.SH,亚通精工,2023-03-06,35.48,35.49,34.4,34.7,3965835,
603190.SH,亚通精工,2023-03-07,34.71,34.78,33.73,33.81,4604415,
603190.SH,亚通精工,2023-03-08,33.48,33.89,33.38,33.89,2804057,
603190.SH,亚通精工,2023-03-09,33.81,33.95,33.41,33.62,2280193,
603190.SH,亚通精工,2023-03-10,33.29,33.4,32.12,32.16,3910439,
603190.SH,亚通精工,2023-03-13,31.88,33.22,31.58,32.73,3942983,
603190.SH,亚通精工,2023-03-14,32.36,32.49,31.29,31.45,3080863,
603190.SH,亚通精工,2023-03-15,31.49,31.9,31.49,31.63,1894348,
603190.SH,亚通精工,2023-03-16,31.48,32.19,31.13,31.56,2316504,
603190.SH,亚通精工,2023-03-17,31.66,32.37,31.66,32.27,3244191,
603190.SH,亚通精工,2023-03-20,32.13,32.16,31.71,31.73,2283527,
603190.SH,亚通精工,2023-03-21,31.91,32.28,31.58,32.28,2124508,
603190.SH,亚通精工,2023-03-22,32.2,32.73,32.05,32.3,2330339,
603190.SH,亚通精工,2023-03-23,32.08,32.11,31.71,31.82,1960483,
603190.SH,亚通精工,2023-03-24,31.61,31.9,31.58,31.62,1546896,
603190.SH,亚通精工,2023-03-27,31.4,31.69,31.01,31.01,2028284,
603190.SH,亚通精工,2023-03-28,31.05,33.85,30.46,32.58,5135148,
603190.SH,亚通精工,2023-03-29,32,33.3,31.83,32.01,4040383,
603190.SH,亚通精工,2023-03-30,31.8,32.01,30.9,31.3,2758550,
603190.SH,亚通精工,2023-03-31,31.25,31.57,31.08,31.35,1734327,
603190.SH,亚通精工,2023-04-03,31.31,31.6,30.81,31.46,2230710,
603190.SH,亚通精工,2023-04-04,31.46,31.46,30.82,30.89,2053884,
