代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601995.SH,中金公司,2020-11-02,34.54,41.44,34.54,37.7,128229918,
601995.SH,中金公司,2020-11-03,38.41,41.47,38.41,41.47,88929090,
601995.SH,中金公司,2020-11-04,41.55,45.38,40.66,44.3,107506308,
601995.SH,中金公司,2020-11-05,44.37,48.18,43.02,47.2,103743458,
601995.SH,中金公司,2020-11-06,48.15,51.92,47.38,51.92,81665756,
601995.SH,中金公司,2020-11-09,54,57.11,51.36,57.11,60169196,
601995.SH,中金公司,2020-11-10,59,62.82,58.5,60.11,94085665,
601995.SH,中金公司,2020-11-11,58.8,61.19,55.16,59.6,95439044,
601995.SH,中金公司,2020-11-12,58.17,58.17,54.88,56.22,66992174,
601995.SH,中金公司,2020-11-13,55.01,59.5,54.54,57.2,67153813,
601995.SH,中金公司,2020-11-16,56.8,60.6,55.71,60.38,73701491,
601995.SH,中金公司,2020-11-17,59.33,61.57,58.38,58.93,65070350,
601995.SH,中金公司,2020-11-18,58.58,61.5,58.58,60,62028050,
601995.SH,中金公司,2020-11-19,58.8,59,55.55,57.13,63103803,
601995.SH,中金公司,2020-11-20,56.55,59.31,55.68,58.36,48822059,
601995.SH,中金公司,2020-11-23,58.3,64.2,57.7,62,85773115,
601995.SH,中金公司,2020-11-24,61.18,63.08,60.8,62.75,60919948,
601995.SH,中金公司,2020-11-25,63.1,63.78,60.18,60.18,46383279,
601995.SH,中金公司,2020-11-26,59.56,62.79,59.18,62.2,49269304,
601995.SH,中金公司,2020-11-27,61.49,62.96,59.5,62.95,54134012,
601995.SH,中金公司,2020-11-30,63.88,69.25,62.96,65.19,98332620,
601995.SH,中金公司,2020-12-01,63.9,71.4,63.3,68.02,77050640,
601995.SH,中金公司,2020-12-02,67.01,71,66.51,68,65180946,
601995.SH,中金公司,2020-12-03,67,67.97,65.65,65.98,42472076,
601995.SH,中金公司,2020-12-04,64.86,65.2,62.86,63.7,38765332,
601995.SH,中金公司,2020-12-07,63.12,64.5,63.12,63.45,24212722,
601995.SH,中金公司,2020-12-08,62.9,64.5,62.9,63.75,23395373,
601995.SH,中金公司,2020-12-09,63.76,64.16,59.56,60.65,37908543,
601995.SH,中金公司,2020-12-10,59.67,61.38,59.13,60.2,28469702,
601995.SH,中金公司,2020-12-11,60.55,60.7,59.76,60.49,21504646,
601995.SH,中金公司,2020-12-14,60.03,60.29,58.13,59.45,25727832,
601995.SH,中金公司,2020-12-15,59,62.28,58.5,61.5,32106226,
601995.SH,中金公司,2020-12-16,61.2,61.39,59.75,60.01,24620809,
601995.SH,中金公司,2020-12-17,59.81,65.68,59.75,64.95,59163704,
601995.SH,中金公司,2020-12-18,63.89,64.78,63.12,63.35,34974047,
601995.SH,中金公司,2020-12-21,62.99,65.98,62.32,64.95,38011622,
601995.SH,中金公司,2020-12-22,64.4,68,63.3,63.4,48997723,
601995.SH,中金公司,2020-12-23,63.8,66.93,63.48,65.83,44603955,
601995.SH,中金公司,2020-12-24,65.78,67.76,65.08,65.5,36135440,
