代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300600.SZ,国瑞科技,2017-01-25,18.13,19.77,18.13,19.77,6338,
300600.SZ,国瑞科技,2017-01-26,21.75,21.75,21.75,21.75,4300,
300600.SZ,国瑞科技,2017-02-03,23.93,23.93,23.93,23.93,3055,
300600.SZ,国瑞科技,2017-02-06,26.32,26.32,26.32,26.32,5738,
300600.SZ,国瑞科技,2017-02-07,28.95,28.95,28.95,28.95,7400,
300600.SZ,国瑞科技,2017-02-08,31.85,31.85,31.85,31.85,8444,
300600.SZ,国瑞科技,2017-02-09,35.04,35.04,35.04,35.04,8786,
300600.SZ,国瑞科技,2017-02-10,38.54,38.54,38.54,38.54,8800,
300600.SZ,国瑞科技,2017-02-13,42.39,42.39,42.39,42.39,20306,
300600.SZ,国瑞科技,2017-02-14,46.63,46.63,46.63,46.63,25488,
300600.SZ,国瑞科技,2017-02-15,51.29,51.29,51.29,51.29,63390,
300600.SZ,国瑞科技,2017-02-16,56.42,56.42,56.42,56.42,63919,
300600.SZ,国瑞科技,2017-02-17,62.06,62.06,62.06,62.06,121357,
300600.SZ,国瑞科技,2017-02-20,62.65,63.45,55.85,55.85,12762769,
300600.SZ,国瑞科技,2017-02-21,55.51,61.19,55.51,58.9,10163642,
300600.SZ,国瑞科技,2017-02-22,60.8,64.79,59.18,64.79,10798387,
300600.SZ,国瑞科技,2017-02-23,63.5,70.06,62.8,67.86,9755302,
300600.SZ,国瑞科技,2017-02-24,68.5,74.65,67.51,73.88,7834041,
300600.SZ,国瑞科技,2017-02-27,73.88,73.9,69.01,69.85,6820991,
300600.SZ,国瑞科技,2017-02-28,69.35,75.76,69.31,73.57,7097478,
300600.SZ,国瑞科技,2017-03-01,72,72.5,68.8,69.09,6110568,
300600.SZ,国瑞科技,2017-03-02,68.37,71.3,68.37,69.2,4042266,
300600.SZ,国瑞科技,2017-03-03,68.88,72.5,66.66,71.24,5137932,
300600.SZ,国瑞科技,2017-03-06,71.2,75.5,71.2,72.06,4424660,
300600.SZ,国瑞科技,2017-03-07,71.96,73.88,71.22,72.95,3527663,
300600.SZ,国瑞科技,2017-03-08,72.44,74.78,70.71,71.65,4175098,
300600.SZ,国瑞科技,2017-03-09,71,71,68.77,69.68,3225688,
300600.SZ,国瑞科技,2017-03-10,69,70.33,66.58,66.75,3262795,
300600.SZ,国瑞科技,2017-03-13,67.13,71.18,67.1,71.08,3766349,
300600.SZ,国瑞科技,2017-03-14,70.9,72.32,69.55,71,3287303,
300600.SZ,国瑞科技,2017-03-15,70.4,72,69.69,70,2627798,
300600.SZ,国瑞科技,2017-03-16,70,73.31,69.9,72.82,3725103,
300600.SZ,国瑞科技,2017-03-17,72.11,73.88,69.79,69.91,4101946,
300600.SZ,国瑞科技,2017-03-20,69.8,71.1,68.51,71.1,2141689,
300600.SZ,国瑞科技,2017-03-21,71.1,73.31,70.52,72.45,3555444,
300600.SZ,国瑞科技,2017-03-22,71.7,74.98,71.31,74.39,4245351,
300600.SZ,国瑞科技,2017-03-23,74.02,75.46,70.85,72.45,4163013,
300600.SZ,国瑞科技,2017-03-24,72.02,74.4,71.46,73.86,3084360,
300600.SZ,国瑞科技,2017-03-27,74.5,81.25,73.03,81.25,5043228,
300600.SZ,国瑞科技,2017-03-28,81.48,85,78.35,79.67,6740063,
300600.SZ,国瑞科技,2017-03-29,79,79.45,74.01,74.52,4630968,
300600.SZ,国瑞科技,2017-03-30,73,73.73,68.12,68.3,4514157,
300600.SZ,国瑞科技,2017-03-31,68.8,70.98,65.73,69.48,3587664,
300600.SZ,国瑞科技,2017-04-05,67,69.6,65.9,68.72,3278336,
300600.SZ,国瑞科技,2017-04-06,68.48,71.2,68.02,69.27,1974100,
300600.SZ,国瑞科技,2017-04-07,69.3,71.8,68.2,69,2534466,
300600.SZ,国瑞科技,2017-04-10,70.1,70.5,65.27,65.27,3035550,
300600.SZ,国瑞科技,2017-04-11,64,69.5,63,68.88,3049312,
300600.SZ,国瑞科技,2017-04-12,68.23,69.95,65.84,65.84,2148347,
300600.SZ,国瑞科技,2017-04-13,66.06,67.3,65.3,65.43,1140558,
300600.SZ,国瑞科技,2017-04-14,65.4,66.85,65.39,65.88,1118554,
300600.SZ,国瑞科技,2017-04-17,62.8,62.8,59.29,59.29,2145117,
300600.SZ,国瑞科技,2017-04-18,59,59.69,57,57.05,1932158,
300600.SZ,国瑞科技,2017-04-19,56.6,60.36,56.36,59.3,1845334,
300600.SZ,国瑞科技,2017-04-20,58.96,59.83,54.61,55.83,2278243,
300600.SZ,国瑞科技,2017-04-21,56.1,57.5,56,56.4,1155200,
300600.SZ,国瑞科技,2017-04-24,56.11,57.6,55.8,56.72,1177634,
300600.SZ,国瑞科技,2017-04-25,56.34,59.4,56.34,59.25,1563927,
300600.SZ,国瑞科技,2017-04-26,59.25,59.98,58.04,59.21,1425771,
300600.SZ,国瑞科技,2017-04-27,58.75,61.82,56.6,61.01,2249215,
300600.SZ,国瑞科技,2017-04-28,60.84,62.38,60.4,62,1457104,
300600.SZ,国瑞科技,2017-05-02,61.98,62.1,60.7,61.02,954719,
300600.SZ,国瑞科技,2017-05-03,61.11,61.89,59.61,61.1,1082132,
300600.SZ,国瑞科技,2017-05-04,60.9,61.19,59.53,59.68,831452,
300600.SZ,国瑞科技,2017-05-05,59.8,60.2,58.75,58.75,818376,
300600.SZ,国瑞科技,2017-05-08,58.5,58.6,55.85,56.4,1216946,
300600.SZ,国瑞科技,2017-05-09,56.76,58.99,56.01,58.96,1362921,
300600.SZ,国瑞科技,2017-05-10,58.8,59.65,56.38,56.43,956654,
300600.SZ,国瑞科技,2017-05-11,55.93,58.56,55.85,58.38,1247378,
300600.SZ,国瑞科技,2017-05-12,58.15,59.28,57.9,59.21,857518,
300600.SZ,国瑞科技,2017-05-15,59.02,61.39,59.02,60.27,1079512,
300600.SZ,国瑞科技,2017-05-16,59,61.09,58.61,61.02,1014181,
300600.SZ,国瑞科技,2017-05-17,61,61.98,60.82,61.79,1334527,
300600.SZ,国瑞科技,2017-05-18,60.92,62.58,60.81,62.58,1164086,
300600.SZ,国瑞科技,2017-05-19,63.77,68.49,62.88,67.31,5986013,
300600.SZ,国瑞科技,2017-05-22,65,65.72,60.58,60.58,2794572,
300600.SZ,国瑞科技,2017-05-23,57.15,59.33,54.52,54.52,2685760,
300600.SZ,国瑞科技,2017-05-24,53.92,55.88,51.11,55.86,1696097,
300600.SZ,国瑞科技,2017-05-25,55.3,56.55,53.36,55.12,1152976,
300600.SZ,国瑞科技,2017-05-26,55.52,55.7,54.51,55.3,773253,
300600.SZ,国瑞科技,2017-05-31,57.6,57.69,55.78,56.36,1369762,
300600.SZ,国瑞科技,2017-06-01,56,56.6,53.78,54.63,889791,
300600.SZ,国瑞科技,2017-06-02,54.61,56.36,53.18,56.2,661094,
300600.SZ,国瑞科技,2017-06-05,57.66,57.66,56.61,56.97,766920,
300600.SZ,国瑞科技,2017-06-06,56.34,57.45,56.34,57.25,663700,
300600.SZ,国瑞科技,2017-06-07,57.28,59.88,57.26,59.19,1421656,
300600.SZ,国瑞科技,2017-06-08,59.19,59.7,58.06,58.3,887247,
300600.SZ,国瑞科技,2017-06-09,58.3,58.56,57,57.93,433438,
300600.SZ,国瑞科技,2017-06-12,57.13,57.29,55.63,56.02,633359,
300600.SZ,国瑞科技,2017-06-13,56.02,57.7,55.88,57.39,814513,
300600.SZ,国瑞科技,2017-06-14,57.1481,59.6275,56.9667,58.8615,1435945,
300600.SZ,国瑞科技,2017-06-15,58.9623,59.8694,58.6902,59.436,1694500,
300600.SZ,国瑞科技,2017-06-16,59.2647,59.2647,57.9343,58.5088,944737,
300600.SZ,国瑞科技,2017-06-19,58.5088,60.0609,58.1358,59.9702,1206912,
300600.SZ,国瑞科技,2017-06-20,60.4439,60.8068,58.7607,58.7607,1239838,
300600.SZ,国瑞科技,2017-06-21,59.1135,61.1596,58.5894,59.174,1301065,
300600.SZ,国瑞科技,2017-06-22,58.66,58.66,57.4404,57.4404,1208425,
300600.SZ,国瑞科技,2017-06-23,58.1157,58.1157,55.4347,56.3418,1005387,
300600.SZ,国瑞科技,2017-06-26,56.4426,56.8961,56.0394,56.7953,394163,
300600.SZ,国瑞科技,2017-06-27,56.9566,57.642,56.4627,56.5434,471338,
300600.SZ,国瑞科技,2017-06-28,56.241,56.4526,54.5276,54.6384,699708,
300600.SZ,国瑞科技,2017-06-29,55.1625,55.7673,54.6888,54.9408,458735,
300600.SZ,国瑞科技,2017-06-30,54.7392,56.1402,54.457,56.1402,794151,
300600.SZ,国瑞科技,2017-07-03,56.1402,57.4202,55.858,57.1078,670988,
300600.SZ,国瑞科技,2017-07-04,56.8558,57.2993,56.2712,56.6845,463361,
300600.SZ,国瑞科技,2017-07-05,56.9364,57.5513,56.4728,57.5513,662869,
300600.SZ,国瑞科技,2017-07-06,57.8939,57.9544,54.4268,56.0394,3747241,
