代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300503.SZ,昊志机电,2016-03-09,9.26,11.12,9.26,11.12,13804,
300503.SZ,昊志机电,2016-03-10,12.23,12.23,12.23,12.23,2600,
300503.SZ,昊志机电,2016-03-11,13.45,13.45,13.45,13.45,6070,
300503.SZ,昊志机电,2016-03-14,14.8,14.8,14.8,14.8,6000,
300503.SZ,昊志机电,2016-03-15,16.28,16.28,16.28,16.28,3600,
300503.SZ,昊志机电,2016-03-16,17.91,17.91,17.91,17.91,8500,
300503.SZ,昊志机电,2016-03-17,19.7,19.7,19.7,19.7,59971,
300503.SZ,昊志机电,2016-03-18,21.67,21.67,21.67,21.67,53941,
300503.SZ,昊志机电,2016-03-21,23.84,23.84,23.84,23.84,61380,
300503.SZ,昊志机电,2016-03-22,26.22,26.22,26.22,26.22,151410,
300503.SZ,昊志机电,2016-03-23,28.84,28.84,28.84,28.84,277130,
300503.SZ,昊志机电,2016-03-24,31.72,31.72,31.72,31.72,266226,
300503.SZ,昊志机电,2016-03-25,34.89,34.89,34.89,34.89,129615,
300503.SZ,昊志机电,2016-03-28,38.38,38.38,38.38,38.38,145047,
300503.SZ,昊志机电,2016-03-29,42.22,42.22,37.44,38.7,17023487,
300503.SZ,昊志机电,2016-03-30,39,39.3,36.52,38.5,12652864,
300503.SZ,昊志机电,2016-03-31,37.55,39.74,36.9,37.8,10952356,
300503.SZ,昊志机电,2016-04-01,37.24,37.66,36.4,36.68,6183280,
300503.SZ,昊志机电,2016-04-05,36.32,38.19,36.3,37.8,6990779,
300503.SZ,昊志机电,2016-04-06,37.3,39.39,37.3,38.5,8132308,
300503.SZ,昊志机电,2016-04-07,38.12,39.3,37.73,37.75,5895383,
300503.SZ,昊志机电,2016-04-08,37.4,39,36.57,38.9,7455966,
300503.SZ,昊志机电,2016-04-11,39.23,42.79,38.51,42.79,9380430,
300503.SZ,昊志机电,2016-04-12,42.76,46.9,41.88,42.2,13137537,
300503.SZ,昊志机电,2016-04-13,41,43.39,40.81,42.04,8044330,
300503.SZ,昊志机电,2016-04-14,41.8,46.24,41.61,46.24,7489385,
300503.SZ,昊志机电,2016-04-15,47.16,50.68,45.93,47.09,14582876,
300503.SZ,昊志机电,2016-04-18,44.25,45.44,42.38,44.59,8266157,
300503.SZ,昊志机电,2016-04-19,44.6,47.5,44.54,45.48,6948854,
300503.SZ,昊志机电,2016-04-20,44.8,49.98,43.51,48.32,11155326,
300503.SZ,昊志机电,2016-04-21,46.42,51,45.32,48.35,11067499,
300503.SZ,昊志机电,2016-04-22,46.78,48.34,44.42,44.44,7510353,
300503.SZ,昊志机电,2016-04-25,43.51,45.1,41.2,43.49,6408366,
300503.SZ,昊志机电,2016-04-26,42.8,44.49,42.51,43.99,4420859,
300503.SZ,昊志机电,2016-04-27,43.57,45.48,43.48,43.75,6067550,
300503.SZ,昊志机电,2016-04-28,43.36,43.99,41.2,42.5,5165515,
300503.SZ,昊志机电,2016-04-29,42,42.37,40.5,40.68,3594713,
300503.SZ,昊志机电,2016-05-03,40.85,42.7,40.58,42.34,4206009,
300503.SZ,昊志机电,2016-05-04,42.01,45.1,41.75,44,6235991,
300503.SZ,昊志机电,2016-05-05,43.7,44.33,42.88,43.98,4574281,
300503.SZ,昊志机电,2016-05-06,44.08,47.4,44,45.3,9303413,
300503.SZ,昊志机电,2016-05-09,44.81,48.67,44.01,46.6,9204307,
300503.SZ,昊志机电,2016-05-10,46.65,46.98,42,42.03,7243046,
300503.SZ,昊志机电,2016-05-11,42.02,43.85,40.37,40.48,5345721,
300503.SZ,昊志机电,2016-05-12,39.05,40.48,37.01,39.44,4074473,
300503.SZ,昊志机电,2016-05-13,39.59,40.14,38.55,39.04,2706801,
300503.SZ,昊志机电,2016-05-16,38.85,39.69,37.5,39.63,3771669,
300503.SZ,昊志机电,2016-05-17,39.31,40.66,39.15,39.9,3669549,
300503.SZ,昊志机电,2016-05-18,39.55,39.87,37.6,38.08,3567157,
300503.SZ,昊志机电,2016-05-19,37.85,39.48,37.13,38.05,2943934,
300503.SZ,昊志机电,2016-05-20,37,39.4,36.68,39.37,3163935,
300503.SZ,昊志机电,2016-05-23,39.18,41.7,39.01,40.66,4108118,
300503.SZ,昊志机电,2016-05-24,40.24,40.98,39.5,39.85,2709647,
300503.SZ,昊志机电,2016-05-25,40.15,40.88,39.02,40.11,3160600,
300503.SZ,昊志机电,2016-05-26,39.86,42.77,38.86,42.4,4798958,
300503.SZ,昊志机电,2016-05-27,42.04,46.64,42,46.64,5391397,
300503.SZ,昊志机电,2016-05-30,48.3,51.3,48.3,51.3,9082032,
300503.SZ,昊志机电,2016-05-31,53,56.43,50.57,56.43,6978715,
300503.SZ,昊志机电,2016-06-01,60,62.07,59.07,59.59,15262964,
300503.SZ,昊志机电,2016-06-02,60,62.98,59.01,61.35,11955960,
300503.SZ,昊志机电,2016-06-03,60.41,62.46,59.8,61.09,10155402,
300503.SZ,昊志机电,2016-06-06,61.56,64.8,60.8,62.1,8248969,
300503.SZ,昊志机电,2016-06-07,61.61,67.13,60.11,66.95,11102260,
300503.SZ,昊志机电,2016-06-08,63.5,64.35,60.92,61.5,10036302,
300503.SZ,昊志机电,2016-06-13,59.51,62.35,56.02,57.3,6997493,
300503.SZ,昊志机电,2016-06-14,57.8,61.7,57.8,58.85,5924098,
300503.SZ,昊志机电,2016-06-15,56.18,64.47,56.18,63.01,8228627,
300503.SZ,昊志机电,2016-06-16,62.68,67.99,62.6,63.99,8513384,
