代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301529.SZ,福赛科技,2023-09-11,68,73.5,64.2,64.26,15136312,
301529.SZ,福赛科技,2023-09-12,66,69.68,58.86,59,12060327,
301529.SZ,福赛科技,2023-09-13,56.56,68.48,56.56,63.06,12683849,
301529.SZ,福赛科技,2023-09-14,62.38,68.96,59.02,61.83,11594171,
301529.SZ,福赛科技,2023-09-15,60.5,61.2,54.97,55.01,10556530,
301529.SZ,福赛科技,2023-09-18,51.18,52.8,49.51,49.69,8998300,
301529.SZ,福赛科技,2023-09-19,49.7,50.5,47.47,49.2,7005631,
301529.SZ,福赛科技,2023-09-20,47.9,49.3,47.01,48.23,4917505,
301529.SZ,福赛科技,2023-09-21,48.37,48.77,45.97,46.07,5508907,
301529.SZ,福赛科技,2023-09-22,45.41,46.48,45.18,46.09,4470727,
301529.SZ,福赛科技,2023-09-25,45.91,46.5,45.23,45.52,3699030,
301529.SZ,福赛科技,2023-09-26,45.59,46.62,45.11,46.28,4910469,
301529.SZ,福赛科技,2023-09-27,45.9,46.55,44.81,44.87,4310618,
301529.SZ,福赛科技,2023-09-28,45.15,46.81,45,46.46,4812943,
301529.SZ,福赛科技,2023-10-09,46.88,47.51,45.61,45.79,3324220,
301529.SZ,福赛科技,2023-10-10,45.51,46.39,44.55,44.61,4036359,
301529.SZ,福赛科技,2023-10-11,44.2,45.76,43.71,45.3,3389443,
301529.SZ,福赛科技,2023-10-12,45.21,45.23,44.07,44.35,2835613,
301529.SZ,福赛科技,2023-10-13,45.38,53.1,45.33,47.36,9521105,
301529.SZ,福赛科技,2023-10-16,48.53,51.5,48.19,48.72,8553562,
301529.SZ,福赛科技,2023-10-17,46,46.36,43.8,44.35,6394814,
301529.SZ,福赛科技,2023-10-18,43.42,43.42,41.55,41.98,5082058,
301529.SZ,福赛科技,2023-10-19,41.5,42.55,40.81,41.67,3119579,
301529.SZ,福赛科技,2023-10-20,41,43.59,40.93,41.87,3409634,
301529.SZ,福赛科技,2023-10-23,41,41.6,39.84,40.9,3087098,
301529.SZ,福赛科技,2023-10-24,40.38,42.89,40.21,42.86,3893417,
301529.SZ,福赛科技,2023-10-25,42.57,43.55,42.03,42.87,3628521,
301529.SZ,福赛科技,2023-10-26,42.7,45.85,42.6,45.01,5435816,
301529.SZ,福赛科技,2023-10-27,45.98,47,43.98,44.1,5545059,
301529.SZ,福赛科技,2023-10-30,43.03,45,42.8,44.72,4011865,
301529.SZ,福赛科技,2023-10-31,44.53,44.6,42.42,43,3124930,
301529.SZ,福赛科技,2023-11-01,43,46.49,42.3,44.76,4210525,
301529.SZ,福赛科技,2023-11-02,44.2,45.2,43.13,44.56,3364635,
