代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603718.SH,海利生物,2015-05-15,9.81,9.81,9.81,9.81,32001,
603718.SH,海利生物,2015-05-18,10.79,10.79,10.79,10.79,9600,
603718.SH,海利生物,2015-05-19,11.87,11.87,11.87,11.87,8500,
603718.SH,海利生物,2015-05-20,13.06,13.06,13.06,13.06,6900,
603718.SH,海利生物,2015-05-21,14.37,14.37,14.37,14.37,10000,
603718.SH,海利生物,2015-05-22,15.81,15.81,15.81,15.81,7700,
603718.SH,海利生物,2015-05-25,17.39,17.39,17.39,17.39,7500,
603718.SH,海利生物,2015-05-26,19.13,19.13,19.13,19.13,8300,
603718.SH,海利生物,2015-05-27,21.04,21.04,21.04,21.04,19100,
603718.SH,海利生物,2015-05-28,23.14,23.14,23.14,23.14,45500,
603718.SH,海利生物,2015-05-29,25.45,25.45,25.45,25.45,120900,
603718.SH,海利生物,2015-06-01,28,28,28,28,25400,
603718.SH,海利生物,2015-06-02,30.8,30.8,30.8,30.8,42200,
603718.SH,海利生物,2015-06-03,33.88,33.88,33.88,33.88,110700,
603718.SH,海利生物,2015-06-04,37.27,37.27,37.27,37.27,242500,
603718.SH,海利生物,2015-06-05,41,41,41,41,126700,
603718.SH,海利生物,2015-06-08,45.1,45.1,45.1,45.1,237300,
603718.SH,海利生物,2015-06-09,49.61,49.61,41.51,49.61,42348532,
603718.SH,海利生物,2015-06-10,46.85,54.57,46,54.57,15147922,
603718.SH,海利生物,2015-06-11,59.58,60.03,57.56,60.03,7159103,
603718.SH,海利生物,2015-06-12,66.03,66.03,59.2,61.15,36780571,
603718.SH,海利生物,2015-06-15,55.04,55.04,55.04,55.04,3882700,
603718.SH,海利生物,2015-06-16,49.54,54.98,49.54,50.77,27309439,
603718.SH,海利生物,2015-06-17,51.78,51.78,45.99,48.1,14448407,
603718.SH,海利生物,2015-06-18,50.45,52.9,49.55,50.72,17738633,
603718.SH,海利生物,2015-06-19,46,50.8,45.65,45.65,9724470,
603718.SH,海利生物,2015-06-23,44.65,50.22,43,50.22,14353228,
603718.SH,海利生物,2015-06-24,50,53,48,49.71,10063251,
603718.SH,海利生物,2015-06-25,50,52,45.2,47.04,8403181,
603718.SH,海利生物,2015-06-26,44.02,45.08,42.34,42.34,4944309,
603718.SH,海利生物,2015-06-29,43,43.1,38.11,38.11,6210392,
603718.SH,海利生物,2015-06-30,35,40.6,34.3,38.64,8125132,
603718.SH,海利生物,2015-07-01,37.5,41,34.8,34.89,7181903,
603718.SH,海利生物,2015-07-02,33.8,35.87,31.4,31.4,6853328,
603718.SH,海利生物,2015-07-03,29.2,32.24,28.26,28.33,8133772,
603718.SH,海利生物,2015-07-06,31.15,31.16,25.82,28.02,7717147,
603718.SH,海利生物,2015-07-07,26.8,27.8,25.22,25.22,2736400,
603718.SH,海利生物,2015-07-08,25.22,25.22,25.22,25.22,0,
603718.SH,海利生物,2015-07-09,25.22,25.22,25.22,25.22,0,
