代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301052.SZ,果麦文化,2021-08-30,45,48,38.82,39.55,12557795,
301052.SZ,果麦文化,2021-08-31,37.2,42.2,35.15,35.29,9845711,
301052.SZ,果麦文化,2021-09-01,34.06,37,33.8,35.71,7778822,
301052.SZ,果麦文化,2021-09-02,35.03,35.99,33.51,34.8,6902153,
301052.SZ,果麦文化,2021-09-03,34.12,37.1,34.01,34.25,7245046,
301052.SZ,果麦文化,2021-09-06,33.64,35.53,32.55,34.9,5958271,
301052.SZ,果麦文化,2021-09-07,34.4,35.28,33.57,33.62,5317187,
301052.SZ,果麦文化,2021-09-08,33.55,36.49,33.55,35.28,6653407,
301052.SZ,果麦文化,2021-09-09,34.34,34.59,33.09,33.6,5326246,
301052.SZ,果麦文化,2021-09-10,33.25,33.84,32.81,32.83,3428828,
301052.SZ,果麦文化,2021-09-13,32.53,32.66,31.31,31.84,3678189,
301052.SZ,果麦文化,2021-09-14,31.89,32.5,31.5,32.33,3174347,
301052.SZ,果麦文化,2021-09-15,32.02,33.28,31.77,31.84,2901441,
301052.SZ,果麦文化,2021-09-16,31.56,31.98,30.48,30.48,3389542,
301052.SZ,果麦文化,2021-09-17,30.5,30.8,30.15,30.19,1854056,
301052.SZ,果麦文化,2021-09-22,30.22,31.13,30.13,30.6,2170110,
301052.SZ,果麦文化,2021-09-23,31.09,31.13,30.25,30.33,2336274,
301052.SZ,果麦文化,2021-09-24,30.09,31.4,29.73,30.63,3108807,
301052.SZ,果麦文化,2021-09-27,30.04,30.31,28.88,29.03,2448845,
301052.SZ,果麦文化,2021-09-28,29.26,29.3,28.8,29.03,1313872,
301052.SZ,果麦文化,2021-09-29,28.88,28.98,27.52,27.6,1829087,
301052.SZ,果麦文化,2021-09-30,27.64,28.05,27.64,27.83,1123175,
301052.SZ,果麦文化,2021-10-08,28.59,29.07,28.14,28.26,1317973,
301052.SZ,果麦文化,2021-10-11,28.69,29.23,28.05,28.18,1235164,
301052.SZ,果麦文化,2021-10-12,28.16,28.8,27.77,28.28,1454496,
301052.SZ,果麦文化,2021-10-13,28.26,30.5,28.26,29.6,3586364,
301052.SZ,果麦文化,2021-10-14,29.1,30.1,28.7,29.68,2958825,
301052.SZ,果麦文化,2021-10-15,29.61,30.43,29.34,29.47,2334236,
301052.SZ,果麦文化,2021-10-18,29.29,30.3,28.81,29.93,2126597,
301052.SZ,果麦文化,2021-10-19,29.71,29.87,29.05,29.15,1788956,
301052.SZ,果麦文化,2021-10-20,29.15,29.19,28.62,28.62,1129878,
301052.SZ,果麦文化,2021-10-21,28.3,28.74,28.14,28.4,956868,
301052.SZ,果麦文化,2021-10-22,28.44,29.1,28.37,28.41,1219674,
301052.SZ,果麦文化,2021-10-25,28.48,28.78,27.83,28.74,1150716,
301052.SZ,果麦文化,2021-10-26,28.95,28.96,27.84,28.04,1228158,
301052.SZ,果麦文化,2021-10-27,28.3,28.3,27,27.18,1284555,
301052.SZ,果麦文化,2021-10-28,27.4,27.4,26.55,26.55,1054426,
301052.SZ,果麦文化,2021-10-29,26.9,27.27,26.58,26.74,735202,
301052.SZ,果麦文化,2021-11-01,26.71,27.1,26.61,26.99,992836,
301052.SZ,果麦文化,2021-11-02,26.91,27.15,25.83,25.96,1454262,
301052.SZ,果麦文化,2021-11-03,26.01,27.15,25.99,26.75,1632970,
301052.SZ,果麦文化,2021-11-04,26.75,27.24,26.65,27,1160168,
301052.SZ,果麦文化,2021-11-05,27.31,28.3,26.91,27.98,2554403,
301052.SZ,果麦文化,2021-11-08,27.69,28.88,27.69,28.76,2595801,
301052.SZ,果麦文化,2021-11-09,28.43,28.78,28.27,28.52,1687513,
301052.SZ,果麦文化,2021-11-10,28.45,29.79,28.34,28.85,2316922,
301052.SZ,果麦文化,2021-11-11,29.05,31.38,28.51,30,4333923,
301052.SZ,果麦文化,2021-11-12,29.52,30.6,29,30.4,3417193,
301052.SZ,果麦文化,2021-11-15,30.38,34.59,30.1,32.79,6681892,
301052.SZ,果麦文化,2021-11-16,32.2,32.65,30.77,30.93,4136026,
301052.SZ,果麦文化,2021-11-17,30.12,31.4,30.12,30.78,2248064,
301052.SZ,果麦文化,2021-11-18,30.67,30.77,29.67,29.7,2190670,
301052.SZ,果麦文化,2021-11-19,29.99,30.6,29.24,30.16,1908050,
301052.SZ,果麦文化,2021-11-22,30.3,30.62,29.92,30.34,1463818,
301052.SZ,果麦文化,2021-11-23,30.13,31.2,29.93,31.08,1827625,
301052.SZ,果麦文化,2021-11-24,31.16,32.82,30.78,32.25,3531560,
301052.SZ,果麦文化,2021-11-25,32.5,32.8,31.2,31.45,2524290,
301052.SZ,果麦文化,2021-11-26,31.43,31.68,30.88,31,1627778,
301052.SZ,果麦文化,2021-11-29,30.2,31.5,30.2,30.62,1305600,
301052.SZ,果麦文化,2021-11-30,30.76,31.2,29.89,30.33,1502664,
301052.SZ,果麦文化,2021-12-01,30.09,31.08,30.05,30.85,1246199,
301052.SZ,果麦文化,2021-12-02,30.72,31.23,29.74,29.83,1253557,
301052.SZ,果麦文化,2021-12-03,30.06,30.21,29.25,29.3,849000,
301052.SZ,果麦文化,2021-12-06,29.33,29.48,28.01,28.25,1076203,
