代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301578.SZ,辰奕智能,2023-12-28,80,95.88,76.51,79.93,9017207,
301578.SZ,辰奕智能,2023-12-29,74,82.63,73.68,77.2,7202430,
301578.SZ,辰奕智能,2024-01-02,75.06,77.39,72.51,73,5478254,
301578.SZ,辰奕智能,2024-01-03,74.22,78.49,72.81,73.03,5165054,
301578.SZ,辰奕智能,2024-01-04,70,80.43,68.8,75.5,6761790,
301578.SZ,辰奕智能,2024-01-05,73.93,77.99,71.01,71.04,5347351,
301578.SZ,辰奕智能,2024-01-08,74,74.88,71.36,71.69,4336079,
301578.SZ,辰奕智能,2024-01-09,72.53,73.47,67.65,69,4443415,
301578.SZ,辰奕智能,2024-01-10,68.01,69.2,65.21,67.6,3105538,
301578.SZ,辰奕智能,2024-01-11,66.66,72.88,66.51,72,4791098,
301578.SZ,辰奕智能,2024-01-12,71,73.9,69.79,69.8,3405790,
301578.SZ,辰奕智能,2024-01-15,69,72.45,68.42,69.4,2573561,
301578.SZ,辰奕智能,2024-01-16,68.6,68.6,65.63,66.5,2878335,
301578.SZ,辰奕智能,2024-01-17,66,66.17,62.7,63.05,2316701,
301578.SZ,辰奕智能,2024-01-18,62.4,63.28,60.32,61.68,2050618,
301578.SZ,辰奕智能,2024-01-19,61.4,62.17,59.12,59.99,2455296,
301578.SZ,辰奕智能,2024-01-22,59.89,60.28,55.8,56.46,1839406,
301578.SZ,辰奕智能,2024-01-23,56.51,57.8,55.67,56.46,1489402,
301578.SZ,辰奕智能,2024-01-24,56.36,56.9,53.98,56.1,1833376,
301578.SZ,辰奕智能,2024-01-25,55.95,57.49,55.13,57.01,1934846,
301578.SZ,辰奕智能,2024-01-26,56.8,57.5,55.3,55.45,1667154,
301578.SZ,辰奕智能,2024-01-29,58.89,60.57,56.53,56.55,3706582,
301578.SZ,辰奕智能,2024-01-30,54.03,54.98,51.35,51.47,2835813,
