代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688290.SH,景业智能,2022-04-29,30,33.3,28.16,31.73,8538199,
688290.SH,景业智能,2022-05-05,31,35.42,30.46,33.93,7640956,
688290.SH,景业智能,2022-05-06,33.12,35.18,31.75,31.94,5951544,
688290.SH,景业智能,2022-05-09,30.9,32.8,30,32.12,3642229,
688290.SH,景业智能,2022-05-10,31.59,34.97,31.51,34.39,4542447,
688290.SH,景业智能,2022-05-11,36,41.27,34.5,41.27,4310471,
688290.SH,景业智能,2022-05-12,46,48.6,42.88,44.44,6722401,
688290.SH,景业智能,2022-05-13,45.4,46.7,42.33,42.98,4668173,
688290.SH,景业智能,2022-05-16,43.3,46.09,42.61,43.46,3832596,
688290.SH,景业智能,2022-05-17,43.1,43.7,39.81,41,3733807,
688290.SH,景业智能,2022-05-18,41,43.65,40,41.83,3136820,
688290.SH,景业智能,2022-05-19,41.32,44.18,41.32,42.78,2577149,
688290.SH,景业智能,2022-05-20,42.5,43.41,40.5,41.68,2330659,
688290.SH,景业智能,2022-05-23,42.16,42.38,39.62,40.9,1836844,
688290.SH,景业智能,2022-05-24,41.22,42.16,38.65,38.65,1534651,
688290.SH,景业智能,2022-05-25,38.98,39.94,38.33,39.25,1204530,
688290.SH,景业智能,2022-05-26,39.4,39.77,37.36,37.74,1463778,
688290.SH,景业智能,2022-05-27,38.11,40.85,38.01,38.99,1451764,
688290.SH,景业智能,2022-05-30,38.58,42.41,38.16,41.83,2027436,
688290.SH,景业智能,2022-05-31,41.6,44.9,41.17,43.01,2325980,
688290.SH,景业智能,2022-06-01,42.83,46.38,42.83,44.25,2261925,
688290.SH,景业智能,2022-06-02,43,45.66,42.95,45.27,1841658,
688290.SH,景业智能,2022-06-06,45.27,48.3,44.92,46.35,2071062,
688290.SH,景业智能,2022-06-07,45.65,46.71,44.28,45.38,1529659,
688290.SH,景业智能,2022-06-08,45.09,45.78,42.99,44.98,1274367,
688290.SH,景业智能,2022-06-09,44.38,44.8,42.35,42.66,1087447,
688290.SH,景业智能,2022-06-10,42.89,43.49,42.4,42.77,834251,
688290.SH,景业智能,2022-06-13,42.5,44.45,41,43.1,900754,
688290.SH,景业智能,2022-06-14,42.52,43.15,40.15,41.36,975102,
688290.SH,景业智能,2022-06-15,41.72,42.27,39.89,40.9,1066933,
688290.SH,景业智能,2022-06-16,40.9,44.23,40.9,43.65,1121171,
688290.SH,景业智能,2022-06-17,43.42,45,42.34,42.89,881223,
688290.SH,景业智能,2022-06-20,43.78,44.69,42.5,44.5,839558,
688290.SH,景业智能,2022-06-21,44.88,48.5,44.01,46.1,2169058,
688290.SH,景业智能,2022-06-22,46.07,48.33,46.07,46.95,1691156,
688290.SH,景业智能,2022-06-23,46.52,50.59,46.52,50.08,1693542,
688290.SH,景业智能,2022-06-24,50.08,50.66,49.09,50.3,1564502,
688290.SH,景业智能,2022-06-27,50.35,50.89,47.9,48.77,1250882,
688290.SH,景业智能,2022-06-28,48.99,50.69,47.9,50.41,959785,
688290.SH,景业智能,2022-06-29,50.41,53.3,48.4,48.7,1163373,
688290.SH,景业智能,2022-06-30,49.8,52.7,48.8,50.9,1222824,
688290.SH,景业智能,2022-07-01,51.66,51.66,47.91,48.41,1162391,
688290.SH,景业智能,2022-07-04,48,48.33,46.58,47.35,834961,
688290.SH,景业智能,2022-07-05,47.7,47.79,46.32,47.16,483339,
688290.SH,景业智能,2022-07-06,52,56.59,51,56.59,1001279,
688290.SH,景业智能,2022-07-07,59,67,55.99,63.93,4080098,
688290.SH,景业智能,2022-07-08,62.65,65.86,61.89,63.98,2568556,
688290.SH,景业智能,2022-07-11,63.29,66.19,61.71,65.97,2370049,
688290.SH,景业智能,2022-07-12,65.97,66.5,63.88,65.8,1260525,
688290.SH,景业智能,2022-07-13,65,65.67,61,62.54,1275799,
688290.SH,景业智能,2022-07-14,61.8,71.71,61.8,71.14,1758137,
688290.SH,景业智能,2022-07-15,69.58,78.8,69.58,73.5,2207474,
688290.SH,景业智能,2022-07-18,73.5,79.58,72.01,77.48,1509952,
