代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688450.SH,光格科技,2023-07-24,48,49.89,45.78,45.82,7295433,
688450.SH,光格科技,2023-07-25,46.49,52.88,45.85,49.35,6662133,
688450.SH,光格科技,2023-07-26,48.88,50.44,47.4,47.51,4276907,
688450.SH,光格科技,2023-07-27,47.5,48.8,46.86,47.88,2641512,
688450.SH,光格科技,2023-07-28,47.48,48.26,46.51,46.87,2647404,
688450.SH,光格科技,2023-07-31,46.74,47.31,46.16,47.15,1957032,
688450.SH,光格科技,2023-08-01,46.97,46.97,44.29,44.48,3513452,
688450.SH,光格科技,2023-08-02,44.75,45.48,44.27,45.11,1621412,
688450.SH,光格科技,2023-08-03,44.59,45.17,44.4,44.75,959354,
688450.SH,光格科技,2023-08-04,44.76,45.45,44.58,45.32,1202318,
688450.SH,光格科技,2023-08-07,45.39,45.79,44.92,45.25,872022,
688450.SH,光格科技,2023-08-08,45.06,47.17,45.06,46.73,2202000,
688450.SH,光格科技,2023-08-09,46.73,47.18,45.95,46.72,1690415,
688450.SH,光格科技,2023-08-10,46.76,47.69,46.5,46.51,1373504,
688450.SH,光格科技,2023-08-11,46.38,47.47,46.1,46.45,1260139,
688450.SH,光格科技,2023-08-14,46.33,47.6,46.1,47.46,1364323,
688450.SH,光格科技,2023-08-15,47.3,47.33,46.1,46.44,1132520,
688450.SH,光格科技,2023-08-16,46.14,46.46,44.68,44.88,1246252,
688450.SH,光格科技,2023-08-17,44.8,46.49,44.55,46.05,1144042,
688450.SH,光格科技,2023-08-18,54,55.26,54,55.26,3572914,
688450.SH,光格科技,2023-08-21,53.8,53.8,48.83,48.88,5627344,
688450.SH,光格科技,2023-08-22,49.22,49.85,46.55,47.59,3563130,
688450.SH,光格科技,2023-08-23,47.04,47.28,45.14,45.15,2691848,
688450.SH,光格科技,2023-08-24,44.88,45.86,43.62,45.39,2493993,
688450.SH,光格科技,2023-08-25,44.99,44.99,42,42.05,2141539,
688450.SH,光格科技,2023-08-28,45.78,45.78,42.64,42.85,1998669,
688450.SH,光格科技,2023-08-29,43.03,48.2,42.37,47.93,3805072,
688450.SH,光格科技,2023-08-30,47.6,51.41,47.22,50.25,4014321,
688450.SH,光格科技,2023-08-31,49.98,52.7,49.32,50.77,3627038,
688450.SH,光格科技,2023-09-01,50.5,50.86,49,49.1,2305930,
688450.SH,光格科技,2023-09-04,49.16,49.38,47.39,48.26,1703249,
688450.SH,光格科技,2023-09-05,48.1,48.48,47.01,47.38,1122682,
688450.SH,光格科技,2023-09-06,47.3,48.16,46.84,47.94,990681,
688450.SH,光格科技,2023-09-07,47.52,47.77,45.97,46.05,1055280,
688450.SH,光格科技,2023-09-08,46.25,47.38,46.01,46.91,722471,
688450.SH,光格科技,2023-09-11,46.2,46.89,45.76,46.5,642127,
688450.SH,光格科技,2023-09-12,46.5,46.56,45.92,46.06,376024,
688450.SH,光格科技,2023-09-13,46.12,46.39,44.99,45.4,569237,
688450.SH,光格科技,2023-09-14,45.4,45.58,44.66,45.11,423319,
688450.SH,光格科技,2023-09-15,45.62,46.23,45,45.17,599505,
688450.SH,光格科技,2023-09-18,45.32,46.05,44.5,45.31,483953,
688450.SH,光格科技,2023-09-19,45.68,45.71,44.25,44.44,531572,
688450.SH,光格科技,2023-09-20,44.35,44.72,44.15,44.26,251903,
688450.SH,光格科技,2023-09-21,44.26,44.47,43.5,43.81,365784,
688450.SH,光格科技,2023-09-22,43.99,44.88,43.47,44.82,783675,
688450.SH,光格科技,2023-09-25,44.79,44.9,43.86,44.11,447894,
688450.SH,光格科技,2023-09-26,44.11,44.19,43.48,43.7,425476,
688450.SH,光格科技,2023-09-27,43.3,44.26,43.23,43.61,515653,
688450.SH,光格科技,2023-09-28,43.58,44.23,43.58,44.11,410565,
688450.SH,光格科技,2023-10-09,44.69,44.69,43.31,43.56,537896,
688450.SH,光格科技,2023-10-10,43.86,44.02,43.3,43.39,351683,
688450.SH,光格科技,2023-10-11,43.5,44,43.07,43.46,451612,
688450.SH,光格科技,2023-10-12,43.79,43.79,42.62,43.1,547663,
688450.SH,光格科技,2023-10-13,42.95,42.95,42.3,42.5,384345,
688450.SH,光格科技,2023-10-16,42.97,42.97,41.92,42.09,343511,
688450.SH,光格科技,2023-10-17,42.08,42.4,41.91,42.4,291553,
688450.SH,光格科技,2023-10-18,42,42.22,40.7,40.76,615680,
688450.SH,光格科技,2023-10-19,40.5,41.84,40.26,40.68,445684,
688450.SH,光格科技,2023-10-20,40.5,40.99,39.86,39.87,332620,
688450.SH,光格科技,2023-10-23,39.8,39.8,37.68,38.09,473042,
688450.SH,光格科技,2023-10-24,38.37,39.35,38.03,38.91,353618,
688450.SH,光格科技,2023-10-25,39.7,40.88,39.6,39.98,695181,
688450.SH,光格科技,2023-10-26,39.5,40.25,39.12,40.25,306032,
688450.SH,光格科技,2023-10-27,40.05,40.85,39.71,40.85,523343,
688450.SH,光格科技,2023-10-30,39,39.69,38.12,39.5,1213126,
688450.SH,光格科技,2023-10-31,39.25,39.69,38.87,38.95,504834,
688450.SH,光格科技,2023-11-01,39.1,39.47,38.56,38.97,400931,
688450.SH,光格科技,2023-11-02,38.97,39.39,38.19,38.19,288347,
688450.SH,光格科技,2023-11-03,38.18,40.55,38.18,39.98,1106303,
688450.SH,光格科技,2023-11-06,40.23,41.88,40.09,40.92,932567,
688450.SH,光格科技,2023-11-07,40.5,41.48,40.5,41.2,392591,
688450.SH,光格科技,2023-11-08,41,41.31,40.55,40.95,498159,
688450.SH,光格科技,2023-11-09,40.96,41.32,40.37,40.41,360731,
688450.SH,光格科技,2023-11-10,40.8,40.8,39.9,40.16,270067,
688450.SH,光格科技,2023-11-13,39.86,40.79,39.86,40.53,313310,
688450.SH,光格科技,2023-11-14,40.4,40.98,40.4,40.87,330059,
688450.SH,光格科技,2023-11-15,41.28,41.49,40.87,41.21,354560,
688450.SH,光格科技,2023-11-16,41.26,41.42,40.64,40.8,310882,
688450.SH,光格科技,2023-11-17,41,41.14,40.25,40.99,257509,
688450.SH,光格科技,2023-11-20,41.25,41.4,40.53,41.33,482104,
688450.SH,光格科技,2023-11-21,41.4,41.4,40.57,40.61,501221,
688450.SH,光格科技,2023-11-22,40.62,40.84,39.84,39.85,381364,
688450.SH,光格科技,2023-11-23,40.4,40.44,39.58,40.27,219482,
688450.SH,光格科技,2023-11-24,40.35,40.36,39.25,39.37,382780,
688450.SH,光格科技,2023-11-27,39.27,39.81,38.78,39.3,365783,
688450.SH,光格科技,2023-11-28,39.2,40.09,39.2,39.8,317843,
688450.SH,光格科技,2023-11-29,39.8,40.2,39.36,39.42,299387,
688450.SH,光格科技,2023-11-30,39.35,39.5,38.72,39.18,335163,
688450.SH,光格科技,2023-12-01,39.3,39.3,38.61,38.92,408572,
688450.SH,光格科技,2023-12-04,39.09,39.28,38.85,38.88,236886,
688450.SH,光格科技,2023-12-05,39,39,38.21,38.24,301617,
688450.SH,光格科技,2023-12-06,38.06,38.75,38.06,38.44,268304,
688450.SH,光格科技,2023-12-07,38.39,38.5,37.56,37.74,471304,
688450.SH,光格科技,2023-12-08,37.99,38.23,37.5,37.5,339896,
688450.SH,光格科技,2023-12-11,37.5,38.22,37.03,38,327291,
688450.SH,光格科技,2023-12-12,38,38.27,37.63,38,237655,
688450.SH,光格科技,2023-12-13,38.01,38.5,37.67,37.88,306388,
688450.SH,光格科技,2023-12-14,37.98,38.26,37.38,37.66,384874,
688450.SH,光格科技,2023-12-15,37.95,37.97,37.38,37.62,223846,
688450.SH,光格科技,2023-12-18,37.6,37.79,36.75,36.88,291077,
688450.SH,光格科技,2023-12-19,36.81,37.04,36.29,36.9,324626,
688450.SH,光格科技,2023-12-20,37.33,37.64,36.74,36.85,330840,
688450.SH,光格科技,2023-12-21,36.88,37.29,36.22,37.1,293725,
688450.SH,光格科技,2023-12-22,37.3,37.3,36.32,36.46,269795,
688450.SH,光格科技,2023-12-25,36.76,36.83,36.04,36.14,243752,
688450.SH,光格科技,2023-12-26,36.11,36.15,34.91,35.07,428563,
688450.SH,光格科技,2023-12-27,35.49,35.78,34.89,35.61,307891,
688450.SH,光格科技,2023-12-28,35.02,36.68,35.02,36.4,422392,
688450.SH,光格科技,2023-12-29,36.5,36.98,36.29,36.88,368909,
688450.SH,光格科技,2024-01-02,36.9,36.98,36.5,36.62,226268,
688450.SH,光格科技,2024-01-03,36.63,36.68,35.87,36.3,294256,
688450.SH,光格科技,2024-01-04,36.98,36.98,36.07,36.15,219048,
688450.SH,光格科技,2024-01-05,36.2,36.6,35.67,35.87,253001,
688450.SH,光格科技,2024-01-08,36.32,36.37,34.74,34.76,265243,
688450.SH,光格科技,2024-01-09,34.81,35.45,34.76,35.05,237252,
688450.SH,光格科技,2024-01-10,35.24,35.24,34,34.52,261077,
688450.SH,光格科技,2024-01-11,34.55,35.17,34.23,34.98,251528,
688450.SH,光格科技,2024-01-12,34.79,35.36,34.69,34.76,334306,
688450.SH,光格科技,2024-01-15,35.18,35.18,34.3,34.55,219446,
688450.SH,光格科技,2024-01-16,34.58,34.58,33.8,34.08,277302,
688450.SH,光格科技,2024-01-17,34.01,34.24,32.98,33,311396,
688450.SH,光格科技,2024-01-18,33,33.21,31.7,32.72,468116,
688450.SH,光格科技,2024-01-19,32.42,32.88,31.87,32,207671,
688450.SH,光格科技,2024-01-22,31.99,31.99,29,29.8,462311,
688450.SH,光格科技,2024-01-23,29.57,30,28.88,28.98,429193,
688450.SH,光格科技,2024-01-24,29.02,29.56,27.8,28.94,1030039,
688450.SH,光格科技,2024-01-25,28.91,30.66,28.8,30.57,612937,
688450.SH,光格科技,2024-01-26,31,31.1,29.82,30.01,441485,
688450.SH,光格科技,2024-01-29,30.88,31.29,28.9,28.9,493628,
688450.SH,光格科技,2024-01-30,28.88,29.05,27.71,27.71,459422,
688450.SH,光格科技,2024-01-31,27.9,27.9,25.96,25.96,608628,
688450.SH,光格科技,2024-02-01,25.6,26.14,25.03,25.61,424947,
688450.SH,光格科技,2024-02-02,25.4,26.56,23.22,23.85,698991,
688450.SH,光格科技,2024-02-05,23.23,23.78,20.24,20.73,932814,
688450.SH,光格科技,2024-02-06,20.4,21.36,18.68,20.44,1130988,
688450.SH,光格科技,2024-02-07,20.8,20.92,20.05,20.45,1259273,
688450.SH,光格科技,2024-02-08,21.5,23.49,20.35,22.69,1191321,
688450.SH,光格科技,2024-02-19,22.48,24.39,22.48,23.31,987567,
688450.SH,光格科技,2024-02-20,23.31,23.61,22.73,23.58,543113,
688450.SH,光格科技,2024-02-21,23.39,25.23,23.22,24.02,759197,
688450.SH,光格科技,2024-02-22,23.9,24.87,23.66,24.85,606638,
688450.SH,光格科技,2024-02-23,25.05,25.98,25,25.9,866434,
688450.SH,光格科技,2024-02-26,26.17,27.68,25.95,26.87,1030140,
688450.SH,光格科技,2024-02-27,26.69,28.85,26.4,28.8,1403466,
688450.SH,光格科技,2024-02-28,29.01,29.53,25.67,25.85,2151925,
688450.SH,光格科技,2024-02-29,25.43,27.25,25.43,27.03,837080,
688450.SH,光格科技,2024-03-01,26.95,27.6,26.95,27.42,608336,
688450.SH,光格科技,2024-03-04,27.74,27.74,26.2,27.02,561218,
688450.SH,光格科技,2024-03-05,26.85,26.85,26.13,26.36,535454,
688450.SH,光格科技,2024-03-06,26.35,27.17,26.21,26.9,504681,
688450.SH,光格科技,2024-03-07,26.91,28.33,26.84,26.9,981687,
688450.SH,光格科技,2024-03-08,26.67,27.42,26.53,27.05,490874,
688450.SH,光格科技,2024-03-11,26.75,27.8,26.7,27.62,588299,
688450.SH,光格科技,2024-03-12,27.62,28.23,27.52,27.97,583153,
688450.SH,光格科技,2024-03-13,27.97,28.5,27.81,28.13,571770,
688450.SH,光格科技,2024-03-14,28.04,28.13,27.08,27.46,471204,
688450.SH,光格科技,2024-03-15,27.07,28.1,27.07,28.08,505731,
688450.SH,光格科技,2024-03-18,28.15,29.02,28.15,28.96,693006,
688450.SH,光格科技,2024-03-19,29.37,29.37,28.68,28.89,587680,
688450.SH,光格科技,2024-03-20,28.96,29.29,28.73,29.11,478467,
688450.SH,光格科技,2024-03-21,29.3,29.51,28.4,28.9,475027,
688450.SH,光格科技,2024-03-22,28.53,28.89,28.11,28.45,532550,
688450.SH,光格科技,2024-03-25,28.75,28.75,27.25,27.31,580075,
688450.SH,光格科技,2024-03-26,27.31,27.8,26.5,27.06,493359,
688450.SH,光格科技,2024-03-27,26.97,27.07,25.6,25.68,541478,
688450.SH,光格科技,2024-03-28,25.66,27.36,25.5,26.74,615700,
688450.SH,光格科技,2024-03-29,26.57,27.37,26.57,27.27,331594,
688450.SH,光格科技,2024-04-01,27.5,28.29,27.28,28.01,452281,
688450.SH,光格科技,2024-04-02,28.01,28.08,27.57,27.88,323277,
688450.SH,光格科技,2024-04-03,27.8,27.8,26.95,27.42,419339,
688450.SH,光格科技,2024-04-08,27.54,27.54,25.9,26.05,446104,
688450.SH,光格科技,2024-04-09,26.56,26.6,26.01,26.49,216706,
688450.SH,光格科技,2024-04-10,26.52,26.6,25.51,25.73,343852,
688450.SH,光格科技,2024-04-11,25.91,26.26,25.43,25.69,351000,
688450.SH,光格科技,2024-04-12,26.05,26.05,25.22,25.28,249650,
688450.SH,光格科技,2024-04-15,25,25.42,23.31,23.68,722357,
688450.SH,光格科技,2024-04-16,23.5,23.8,21.8,21.92,646265,
688450.SH,光格科技,2024-04-17,22.3,23.47,22.13,23.38,728596,
688450.SH,光格科技,2024-04-18,23.38,23.69,22.84,22.99,352262,
688450.SH,光格科技,2024-04-19,22.7,23.21,22.23,22.32,363482,
688450.SH,光格科技,2024-04-22,22,22.58,21.42,22.37,356605,
688450.SH,光格科技,2024-04-23,21.91,23.15,21.91,22.82,301494,
688450.SH,光格科技,2024-04-24,22.7,23.55,22.67,23.42,357196,
688450.SH,光格科技,2024-04-25,23.52,23.77,23.23,23.64,297195,
688450.SH,光格科技,2024-04-26,22.44,23.35,22.33,23.07,757752,
688450.SH,光格科技,2024-04-29,22.84,24.29,22.84,24.02,560780,
688450.SH,光格科技,2024-04-30,24,24.09,23.04,23.34,637250,
688450.SH,光格科技,2024-05-06,23.56,24.99,23.56,24.75,810001,
688450.SH,光格科技,2024-05-07,24.66,25.21,24.44,24.76,579518,
688450.SH,光格科技,2024-05-08,24.62,24.75,24.08,24.14,337762,
688450.SH,光格科技,2024-05-09,24.18,24.68,24.14,24.51,326270,
688450.SH,光格科技,2024-05-10,24.41,24.75,23.75,23.82,323462,
688450.SH,光格科技,2024-05-13,23.6,23.68,23.06,23.23,251149,
688450.SH,光格科技,2024-05-14,23.31,23.6,23.23,23.24,174453,
688450.SH,光格科技,2024-05-15,23.25,23.5,22.8,22.91,253027,
688450.SH,光格科技,2024-05-16,23.16,23.81,22.91,23.44,379325,
688450.SH,光格科技,2024-05-17,23.75,24.01,23.25,23.88,224805,
688450.SH,光格科技,2024-05-20,23.7,24,23.51,23.83,377364,
688450.SH,光格科技,2024-05-21,23.78,23.78,23.23,23.35,246858,
688450.SH,光格科技,2024-05-22,23.12,23.71,23.12,23.55,249946,
688450.SH,光格科技,2024-05-23,23.3,24.08,23.19,23.76,547519,
688450.SH,光格科技,2024-05-24,23.8,24.16,23.35,23.38,625374,
688450.SH,光格科技,2024-05-27,23.27,23.47,22.86,23.33,350153,
688450.SH,光格科技,2024-05-28,23.25,23.4,22.86,22.89,263949,
688450.SH,光格科技,2024-05-29,22.91,23.27,22.75,23,159130,
688450.SH,光格科技,2024-05-30,22.82,22.98,22.62,22.64,316777,
688450.SH,光格科技,2024-05-31,22.5,23.22,22.42,23.15,339133,
688450.SH,光格科技,2024-06-03,23.18,23.23,22,22.22,353840,
688450.SH,光格科技,2024-06-04,22.18,22.18,21.48,21.86,260238,
