代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603938.SH,三孚股份,2017-06-28,13.88,13.88,13.88,13.88,14227,
603938.SH,三孚股份,2017-06-29,15.27,15.27,15.27,15.27,10211,
603938.SH,三孚股份,2017-06-30,16.8,16.8,16.8,16.8,19900,
603938.SH,三孚股份,2017-07-03,18.48,18.48,18.48,18.48,26000,
603938.SH,三孚股份,2017-07-04,20.33,20.33,20.33,20.33,67689,
603938.SH,三孚股份,2017-07-05,22.36,22.36,22.36,22.36,81458,
603938.SH,三孚股份,2017-07-06,24.6,24.6,24.6,24.6,100312,
603938.SH,三孚股份,2017-07-07,27.06,27.06,27.06,27.06,129678,
603938.SH,三孚股份,2017-07-10,29.77,29.77,28.42,29.03,23845404,
603938.SH,三孚股份,2017-07-11,29.76,30.99,28.88,29.67,22045189,
603938.SH,三孚股份,2017-07-12,28.28,29.54,27.1,29.09,15990127,
603938.SH,三孚股份,2017-07-13,28.68,28.69,26.66,26.75,13074569,
603938.SH,三孚股份,2017-07-14,27.01,28.1,26.88,27.7,11118148,
603938.SH,三孚股份,2017-07-17,27,27.7,24.93,24.93,9600339,
603938.SH,三孚股份,2017-07-18,24.25,25.36,23.78,24.68,6988562,
603938.SH,三孚股份,2017-07-19,24.21,26.06,23.82,25.35,8305635,
603938.SH,三孚股份,2017-07-20,25.17,25.79,24.24,24.49,7337922,
603938.SH,三孚股份,2017-07-21,24.6,26.49,23.89,25.49,9583547,
603938.SH,三孚股份,2017-07-24,25.04,27.47,24.5,26.81,12407636,
603938.SH,三孚股份,2017-07-25,26.2,26.69,25.82,26.36,8829763,
603938.SH,三孚股份,2017-07-26,26.01,27.08,25.56,25.78,8918261,
603938.SH,三孚股份,2017-07-27,25.07,26.65,24.82,26.27,10315815,
603938.SH,三孚股份,2017-07-28,25.88,26.37,25.01,25.3,7322451,
603938.SH,三孚股份,2017-07-31,25.2,26.55,24.81,26.52,8823468,
603938.SH,三孚股份,2017-08-01,26.2,27.9,26.16,27.38,12280879,
603938.SH,三孚股份,2017-08-02,27.01,27.43,26.4,26.81,7448220,
