代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300916.SZ,朗特智能,2020-12-02,186,186,163.7,164.85,6739245,
300916.SZ,朗特智能,2020-12-03,152,152,137.3,137.32,5110318,
300916.SZ,朗特智能,2020-12-04,135.04,139.3,131.58,132.31,3153011,
300916.SZ,朗特智能,2020-12-07,131.31,132.45,128,129.51,2097098,
300916.SZ,朗特智能,2020-12-08,129.9,131.34,128.38,128.57,1862157,
300916.SZ,朗特智能,2020-12-09,127.3,134.95,124.16,130.19,2681180,
300916.SZ,朗特智能,2020-12-10,127.01,127.18,120.7,121.19,2292075,
300916.SZ,朗特智能,2020-12-11,120.03,122.3,114.88,115.21,1775609,
300916.SZ,朗特智能,2020-12-14,114.6,117.5,113.8,115.9,1115922,
300916.SZ,朗特智能,2020-12-15,115,120.25,113.33,116.95,1687870,
300916.SZ,朗特智能,2020-12-16,115.21,116.96,113.8,114.1,1226033,
300916.SZ,朗特智能,2020-12-17,113.33,136.92,113.02,136.92,4570631,
300916.SZ,朗特智能,2020-12-18,135,135.95,125.33,126.49,3900811,
300916.SZ,朗特智能,2020-12-21,125.01,129.8,123.78,126.4,2467088,
300916.SZ,朗特智能,2020-12-22,124.9,124.9,117,117,2344963,
300916.SZ,朗特智能,2020-12-23,116.01,119.8,115,118.16,1827918,
300916.SZ,朗特智能,2020-12-24,117.18,124.83,115.21,122.89,2276415,
300916.SZ,朗特智能,2020-12-25,122,125.84,118,118.63,1663226,
300916.SZ,朗特智能,2020-12-28,116.7,118.58,111.22,111.7,1528502,
300916.SZ,朗特智能,2020-12-29,110.98,110.98,101.55,103.35,1845237,
300916.SZ,朗特智能,2020-12-30,103.36,108.66,102,105.5,1440013,
300916.SZ,朗特智能,2020-12-31,104.89,108.98,104.57,105.3,1157703,
300916.SZ,朗特智能,2021-01-04,105.01,113.91,104.4,110.48,1543084,
300916.SZ,朗特智能,2021-01-05,109.99,114.96,109.02,112,1644314,
300916.SZ,朗特智能,2021-01-06,110.92,113.99,108.21,109.21,1253880,
300916.SZ,朗特智能,2021-01-07,107.51,107.97,101.56,102.09,1524631,
300916.SZ,朗特智能,2021-01-08,100.98,103.86,97.77,103.02,1196347,
300916.SZ,朗特智能,2021-01-11,101.99,103.77,98.01,98.9,960625,
300916.SZ,朗特智能,2021-01-12,99.58,100.57,95.88,96.19,1076279,
300916.SZ,朗特智能,2021-01-13,95.08,96.5,89.88,90.16,1462578,
300916.SZ,朗特智能,2021-01-14,89.37,95.23,88.76,92.9,1348983,
300916.SZ,朗特智能,2021-01-15,92.59,106.24,92.51,102.7,1985832,
300916.SZ,朗特智能,2021-01-18,102.84,105.88,100.1,100.64,1492201,
300916.SZ,朗特智能,2021-01-19,100.65,105.2,98.3,101.49,1474473,
