代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002727.SZ,一心堂,2015-01-05,40.9,41.45,39.7,40.2,2489512,
002727.SZ,一心堂,2015-01-06,40.18,42.09,39.85,41.88,3573124,
002727.SZ,一心堂,2015-01-07,41.7,41.9,40.85,40.99,1988643,
002727.SZ,一心堂,2015-01-08,40.83,41.51,40.58,40.69,2093235,
002727.SZ,一心堂,2015-01-09,40.5,41.2,40.35,40.72,1734834,
002727.SZ,一心堂,2015-01-12,40.4,40.43,39.18,39.58,2161868,
002727.SZ,一心堂,2015-01-13,39.56,40.18,39.51,39.92,1691377,
002727.SZ,一心堂,2015-01-14,40.06,40.37,39.46,39.5,1647562,
002727.SZ,一心堂,2015-01-15,38.11,40.26,38.11,39.97,2338174,
002727.SZ,一心堂,2015-01-16,39.97,43.97,39.5,43.97,7923124,
002727.SZ,一心堂,2015-01-19,45.2,47.3,44.18,45.5,9686671,
002727.SZ,一心堂,2015-01-20,45.4,47.3,45.1,47.1,7567754,
002727.SZ,一心堂,2015-01-21,47.2,48.17,46.23,46.56,5863196,
002727.SZ,一心堂,2015-01-22,46.58,47.49,46.3,46.8,4054602,
002727.SZ,一心堂,2015-01-23,46.7,46.79,44.87,44.98,4321576,
002727.SZ,一心堂,2015-01-26,45.32,45.96,44.88,45.51,2369440,
002727.SZ,一心堂,2015-01-27,45.52,46.77,45.49,46,3429228,
002727.SZ,一心堂,2015-01-28,45.8,50.58,45.02,49.03,9723338,
002727.SZ,一心堂,2015-01-29,48.2,48.92,47.52,47.52,3519259,
002727.SZ,一心堂,2015-01-30,47.45,48.85,47.2,47.65,2728342,
002727.SZ,一心堂,2015-02-02,46.5,48.8,45.55,47.94,2727208,
002727.SZ,一心堂,2015-02-03,47.95,48.53,47.21,48.32,2785257,
002727.SZ,一心堂,2015-02-04,48,49.76,47.85,47.9,2569713,
002727.SZ,一心堂,2015-02-05,48,48.39,46.5,46.5,2265836,
002727.SZ,一心堂,2015-02-06,46.5,46.88,45.33,46.81,2182586,
002727.SZ,一心堂,2015-02-09,46.7,47.4,45.75,46,1359661,
002727.SZ,一心堂,2015-02-10,45.99,50.6,45.8,49.98,9603873,
002727.SZ,一心堂,2015-02-11,49.4,54.98,48.01,53.65,13016272,
002727.SZ,一心堂,2015-02-12,52.08,57.77,52.08,54.5,9961417,
002727.SZ,一心堂,2015-02-13,52.8,56.9,52.71,53.8,9562393,
002727.SZ,一心堂,2015-02-16,53.5,56.4,53.25,54.55,6644005,
002727.SZ,一心堂,2015-02-17,53.8,53.97,52.24,53.82,5254982,
002727.SZ,一心堂,2015-02-25,53.66,53.66,52.5,52.69,2891655,
002727.SZ,一心堂,2015-02-26,52.7,53.77,52,52.88,2975556,
