代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600536.SH,中国软件,2015-01-05,173.703,178.2175,163.2567,172.9681,15279675,
600536.SH,中国软件,2015-01-06,171.6557,177.0101,167.4562,175.4353,14513994,
600536.SH,中国软件,2015-01-07,174.3329,188.7688,171.5508,187.9814,24944814,
600536.SH,中国软件,2015-01-08,183.7294,193.3883,182.6795,187.194,19959427,
600536.SH,中国软件,2015-01-09,185.8291,205.9344,183.7294,196.6954,21342612,
600536.SH,中国软件,2015-01-12,197.1679,209.9239,191.6035,208.8216,21604583,
600536.SH,中国软件,2015-01-13,207.8767,229.7142,204.9895,229.7142,18449334,
600536.SH,中国软件,2015-01-14,235.6461,242.9952,225.7247,230.9216,26637250,
600536.SH,中国软件,2015-01-15,221.1577,233.7563,220.0553,227.6145,20174550,
600536.SH,中国软件,2015-01-16,224.6748,249.347,222.1026,247.5097,28386025,
600536.SH,中国软件,2015-01-19,236.2235,249.3995,222.785,225.7772,27706395,
600536.SH,中国软件,2015-01-20,225.8822,241.7354,225.8822,238.1658,18232963,
600536.SH,中国软件,2015-01-21,234.1237,238.7432,225.4097,232.6539,17266550,
600536.SH,中国软件,2015-01-22,229.3993,242.5228,224.6748,241.9978,22799947,
600536.SH,中国软件,2015-01-23,238.2708,241.7879,229.2943,229.8192,14477506,
600536.SH,中国软件,2015-01-26,235.6986,238.8482,230.9741,232.3914,10541681,
600536.SH,中国软件,2015-01-27,230.7116,246.4598,229.8192,244.8325,21326760,
600536.SH,中国软件,2015-01-28,240.423,262.4181,239.8981,248.0347,20021534,
600536.SH,中国软件,2015-01-29,245.2,257.2211,245.1475,251.6568,16526316,
600536.SH,中国软件,2015-01-30,252.4967,258.796,226.5121,227.7719,30195069,
600536.SH,中国软件,2015-02-02,223.2574,233.5463,214.176,227.352,14840534,
600536.SH,中国软件,2015-02-03,225.1472,237.7458,222.6275,231.499,18913627,
600536.SH,中国软件,2015-02-04,231.4465,232.8639,225.1997,228.0344,13334873,
600536.SH,中国软件,2015-02-05,228.3494,237.2734,225.1997,229.0843,14060126,
600536.SH,中国软件,2015-02-06,229.3993,232.3389,215.7508,219.7403,11483245,
600536.SH,中国软件,2015-02-09,218.9004,225.6197,216.2757,219.2154,6108045,
600536.SH,中国软件,2015-02-10,217.8506,223.5724,217.3781,223.4149,5471683,
600536.SH,中国软件,2015-02-11,223.4149,231.919,222.6275,228.9268,9259405,
600536.SH,中国软件,2015-02-12,226.1446,229.1893,222.8375,223.1,7818537,
600536.SH,中国软件,2015-02-13,223.5199,225.7247,220.5278,223.0475,9321161,
600536.SH,中国软件,2015-02-16,222.8375,230.9741,218.3755,229.0843,14421486,
600536.SH,中国软件,2015-02-17,230.9741,232.3914,223.2574,228.4544,10348952,
