代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301592.SZ,六九一二,2024-10-24,265.41,289.99,158.18,170,13641686,
301592.SZ,六九一二,2024-10-25,158,175,143.55,148,9566114,
301592.SZ,六九一二,2024-10-28,145,160,139,146.9,7884185,
301592.SZ,六九一二,2024-10-29,140.11,148.95,137.81,139.6,7040405,
301592.SZ,六九一二,2024-10-30,136.9,141.77,122.56,122.7,6496427,
301592.SZ,六九一二,2024-10-31,119.8,120,113.02,114.19,5838242,
301592.SZ,六九一二,2024-11-01,112.92,113.46,103.88,104.18,4791623,
301592.SZ,六九一二,2024-11-04,104.38,110.35,104.37,106.7,3762998,
301592.SZ,六九一二,2024-11-05,104.69,128.04,103.5,128.04,6125785,
301592.SZ,六九一二,2024-11-06,140,153.65,138.18,153.65,9686791,
301592.SZ,六九一二,2024-11-07,149,155,135,140.97,9111225,
301592.SZ,六九一二,2024-11-08,138.94,167,137.49,156.2,9633289,
301592.SZ,六九一二,2024-11-11,158,165,150.81,159.87,6947291,
301592.SZ,六九一二,2024-11-12,154,155,145.97,148.61,5216255,
301592.SZ,六九一二,2024-11-13,148,157.99,144.58,151.59,4420938,
301592.SZ,六九一二,2024-11-14,149.38,151.59,144.6,144.6,2829547,
301592.SZ,六九一二,2024-11-15,150,153.8,147.3,148.74,4100014,
301592.SZ,六九一二,2024-11-18,150.06,170,150.06,157.47,5763419,
301592.SZ,六九一二,2024-11-19,151,156.88,130,153.21,4133695,
301592.SZ,六九一二,2024-11-20,153.17,183.85,147.15,174.5,7649241,
301592.SZ,六九一二,2024-11-21,174.3,192,171.11,175.66,6932121,
301592.SZ,六九一二,2024-11-22,171.99,189.37,167.14,180.35,6445014,
301592.SZ,六九一二,2024-11-25,174,184.97,172.22,175.08,4510981,
301592.SZ,六九一二,2024-11-26,173.06,184.8,164,177.35,4341865,
301592.SZ,六九一二,2024-11-27,170,186,168.12,182.09,4427230,
301592.SZ,六九一二,2024-11-28,180.01,183.99,171.5,172.52,3758681,
301592.SZ,六九一二,2024-11-29,170,176,164.91,165.92,3806705,
301592.SZ,六九一二,2024-12-02,164.63,169.58,161.55,166.67,2906302,
301592.SZ,六九一二,2024-12-03,166.61,171.68,164.61,168.16,2448350,
301592.SZ,六九一二,2024-12-04,166.19,167.31,155.53,156.9,3367468,
301592.SZ,六九一二,2024-12-05,155,186,153.51,179.65,5713841,
301592.SZ,六九一二,2024-12-06,180,195.99,173.58,182.24,5805100,
301592.SZ,六九一二,2024-12-09,179,192.6,177.3,189.01,4808126,
301592.SZ,六九一二,2024-12-10,192.6,195.51,184.1,184.21,3994060,
301592.SZ,六九一二,2024-12-11,184.25,188.5,182.02,185.23,2558081,
301592.SZ,六九一二,2024-12-12,184,187,179.2,182.12,2075150,
301592.SZ,六九一二,2024-12-13,179.98,181.4,172.66,172.75,2576866,
301592.SZ,六九一二,2024-12-16,171.11,174,167,169.69,2143185,
301592.SZ,六九一二,2024-12-17,170.8,174.88,165.6,168,2229395,
301592.SZ,六九一二,2024-12-18,168,169.6,161.7,168.74,1759500,
301592.SZ,六九一二,2024-12-19,166,168.65,162.6,164.4,1622056,
301592.SZ,六九一二,2024-12-20,164.51,172.6,162.88,169.3,2102956,
301592.SZ,六九一二,2024-12-23,171.3,172.5,156.65,162.09,2222736,
301592.SZ,六九一二,2024-12-24,162.7,163,157.67,161.89,1239300,
301592.SZ,六九一二,2024-12-25,162.44,168,161.61,163.53,1534100,
301592.SZ,六九一二,2024-12-26,165,167.5,163.36,164.2,1404139,
301592.SZ,六九一二,2024-12-27,168,169.63,160.27,161.85,1830395,
301592.SZ,六九一二,2024-12-30,160,160.08,153.5,154.38,1844416,
301592.SZ,六九一二,2024-12-31,155.55,155.55,145,145.5,1753800,
